,time,open,high,low,close,volume
0,2009-08-11,5.3,5.3,4.15,4.64,118500
1,2009-08-12,4.41,4.68,4.29,4.41,30600
2,2009-08-13,4.27,4.27,4.22,4.22,58100
3,2009-08-14,3.94,4.27,3.94,4.25,72400
4,2009-08-17,4.15,4.29,4.15,4.29,36800
5,2009-08-18,4.24,4.38,4.24,4.27,25500
6,2009-08-19,4.27,4.27,4.06,4.15,20500
7,2009-08-20,4.17,4.17,4.06,4.06,20600
8,2009-08-21,4.15,4.18,4.06,4.08,35200
9,2009-08-24,4.15,4.15,3.99,4.06,26700
10,2009-08-25,4.04,4.04,3.9,3.95,12500
11,2009-08-26,3.97,4.15,3.97,4.06,35100
12,2009-08-27,4.1,4.1,4.06,4.06,20900
13,2009-08-28,4.15,4.22,4.08,4.22,49000
14,2009-08-31,4.32,4.4,4.24,4.4,83200
15,2009-09-01,4.52,4.52,4.34,4.41,45900
16,2009-09-03,4.4,4.45,4.24,4.4,34800
17,2009-09-04,4.36,4.41,4.27,4.36,30300
18,2009-09-07,4.2,4.36,4.06,4.25,17800
19,2009-09-08,4.48,4.48,4.2,4.24,48200
20,2009-09-09,4.4,4.4,4.24,4.27,21400
21,2009-09-10,4.41,4.5,4.27,4.36,36600
22,2009-09-11,4.34,4.41,4.34,4.41,64700
23,2009-09-14,4.41,4.41,4.36,4.38,35100
24,2009-09-15,4.7,4.7,4.31,4.31,22400
25,2009-09-16,4.38,4.38,4.22,4.22,13500
26,2009-09-17,4.18,4.2,3.97,3.97,29300
27,2009-09-18,4.1,4.24,4.1,4.2,18400
28,2009-09-21,4.22,4.24,4.18,4.18,20900
29,2009-09-22,4.22,4.25,4.08,4.15,30700
30,2009-09-23,4.32,4.32,4.06,4.15,20400
31,2009-09-24,4.13,4.22,4.08,4.2,17200
32,2009-09-25,4.15,4.22,4.11,4.2,12200
33,2009-09-28,4.15,4.24,4.06,4.24,40400
34,2009-09-29,4.24,4.31,4.18,4.31,36300
35,2009-09-30,4.25,4.54,4.25,4.54,251900
36,2009-10-01,4.73,4.73,4.68,4.73,157100
37,2009-10-02,4.73,4.73,4.41,4.7,105500
38,2009-10-05,4.59,4.59,4.45,4.45,36200
39,2009-10-06,4.45,4.59,4.27,4.54,91000
40,2009-10-07,4.59,4.66,4.52,4.55,93000
41,2009-10-08,4.91,4.93,4.64,4.93,224100
42,2009-10-09,5.17,5.17,4.84,4.84,80300
43,2009-10-12,5.3,5.3,4.96,5.28,224300
44,2009-10-13,5.28,5.3,5.12,5.12,79300
45,2009-10-14,5.12,5.12,4.91,5.07,83000
46,2009-10-15,5.3,5.33,5.05,5.08,91900
47,2009-10-16,5.15,5.21,4.84,4.91,71500
48,2009-10-19,4.85,4.94,4.62,4.91,84700
49,2009-10-20,4.85,5.03,4.85,4.94,135800
50,2009-10-21,5.12,5.12,4.94,5.0,93700
51,2009-10-22,5.0,5.33,5.0,5.33,279700
52,2009-10-23,5.61,5.61,5.4,5.61,438300
53,2009-10-26,5.98,5.98,5.74,5.98,142800
54,2009-10-27,6.35,6.39,5.58,5.67,280600
55,2009-10-28,5.72,5.79,5.4,5.4,103200
56,2009-10-29,5.08,5.08,5.08,5.08,42700
57,2009-10-30,5.21,5.4,4.94,5.33,136800
58,2009-11-02,4.94,5.03,4.94,4.94,89800
59,2009-11-03,4.77,4.93,4.61,4.61,93400
60,2009-11-04,4.64,4.94,4.41,4.66,69100
61,2009-11-05,4.77,5.01,4.73,5.01,78700
62,2009-11-06,5.12,5.12,4.77,4.84,62300
63,2009-11-09,4.85,5.05,4.55,4.66,118900
64,2009-11-10,4.94,4.94,4.52,4.73,55400
65,2009-11-11,4.77,4.8,4.7,4.75,55300
66,2009-11-12,4.78,4.82,4.73,4.77,20500
67,2009-11-13,4.59,4.77,4.45,4.66,18800
68,2009-11-16,4.64,4.84,4.59,4.66,34900
69,2009-11-17,4.85,4.85,4.61,4.64,22000
70,2009-11-18,4.59,4.71,4.55,4.71,27600
71,2009-11-19,4.78,4.78,4.61,4.64,28500
72,2009-11-20,4.7,4.7,4.57,4.66,26600
73,2009-11-23,4.59,4.59,4.5,4.52,22000
74,2009-11-24,4.48,4.48,4.34,4.41,13300
75,2009-11-25,4.32,4.32,4.13,4.13,35200
76,2009-11-26,3.85,3.85,3.85,3.85,27400
77,2009-11-27,3.58,4.06,3.58,3.62,52300
78,2009-11-30,3.85,3.95,3.71,3.95,52600
79,2009-12-01,4.06,4.13,4.06,4.13,34100
80,2009-12-02,4.11,4.13,3.83,3.88,31100
81,2009-12-03,4.13,4.13,3.8,4.02,14700
82,2009-12-04,3.8,3.88,3.72,3.88,6000
83,2009-12-07,3.88,3.88,3.83,3.87,18400
84,2009-12-08,3.71,3.8,3.62,3.71,12400
85,2009-12-09,3.53,3.53,3.44,3.5,45000
86,2009-12-10,3.35,3.53,3.34,3.35,30800
87,2009-12-11,3.23,3.25,3.16,3.16,57400
88,2009-12-14,3.18,3.27,3.09,3.27,31800
89,2009-12-15,3.27,3.27,3.18,3.18,29200
90,2009-12-16,3.04,3.04,2.97,3.02,22600
91,2009-12-17,2.84,2.91,2.81,2.91,30500
92,2009-12-18,3.02,3.02,3.0,3.02,36100
93,2009-12-21,3.21,3.21,3.05,3.21,21600
94,2009-12-22,3.34,3.34,3.18,3.18,16800
95,2009-12-23,3.25,3.25,3.14,3.18,12500
96,2009-12-24,3.18,3.27,3.11,3.27,30500
97,2009-12-25,3.25,3.39,3.25,3.39,59100
98,2009-12-28,3.37,3.37,3.2,3.35,13800
99,2009-12-29,3.5,3.51,3.34,3.34,5100
100,2009-12-30,3.35,3.6,3.35,3.6,52300
101,2009-12-31,3.62,3.67,3.48,3.62,37300
102,2010-01-04,3.8,3.85,3.72,3.85,54300
103,2010-01-05,4.06,4.11,3.99,4.01,72700
104,2010-01-06,3.83,4.06,3.8,3.8,29100
105,2010-01-07,3.6,3.71,3.6,3.6,74400
106,2010-01-08,3.71,3.83,3.44,3.62,26600
107,2010-01-11,3.71,3.71,3.42,3.6,19200
108,2010-01-12,3.53,3.53,3.3,3.37,17300
109,2010-01-13,3.2,3.53,3.18,3.46,31500
110,2010-01-14,3.58,3.58,3.44,3.44,19900
111,2010-01-15,3.58,3.62,3.39,3.39,23300
112,2010-01-18,3.37,3.39,3.28,3.32,25600
113,2010-01-19,3.44,3.53,3.35,3.44,17400
114,2010-01-20,3.64,3.65,3.37,3.37,19400
115,2010-01-21,3.35,3.35,3.23,3.23,28300
116,2010-01-22,3.18,3.27,3.14,3.23,21900
117,2010-01-25,3.34,3.4,3.21,3.38,12400
118,2010-01-26,3.55,3.58,3.42,3.58,22700
119,2010-01-27,3.71,3.71,3.31,3.31,14700
120,2010-01-28,3.16,3.34,3.16,3.19,4200
121,2010-01-29,3.34,3.44,3.25,3.25,9700
122,2010-02-01,3.32,3.32,3.27,3.27,7500
123,2010-02-02,3.31,3.32,3.23,3.23,2100
124,2010-02-03,3.45,3.45,3.31,3.34,3100
125,2010-02-04,3.44,3.44,3.36,3.36,14800
126,2010-02-05,3.25,3.32,3.19,3.32,5200
127,2010-02-08,3.19,3.38,3.19,3.19,12100
128,2010-02-09,3.34,3.34,3.16,3.18,10000
129,2010-02-10,3.01,3.34,3.01,3.25,5400
130,2010-02-11,3.38,3.38,3.25,3.36,2900
131,2010-02-12,3.38,3.49,3.38,3.49,200
132,2010-02-22,3.53,3.53,3.34,3.42,2800
133,2010-02-23,3.36,3.36,3.25,3.27,17100
134,2010-02-24,3.29,3.31,3.25,3.29,12900
135,2010-02-25,3.32,3.32,3.23,3.32,2800
136,2010-02-26,3.29,3.31,3.29,3.29,4000
137,2010-03-01,3.31,3.32,3.29,3.29,6100
138,2010-03-02,3.25,3.34,3.25,3.34,3000
139,2010-03-03,3.32,3.32,3.27,3.32,10700
140,2010-03-04,3.4,3.4,3.29,3.29,14900
141,2010-03-05,3.32,3.36,3.32,3.34,16000
142,2010-03-08,3.36,3.53,3.36,3.44,26900
143,2010-03-09,3.45,3.45,3.4,3.44,14200
144,2010-03-10,3.47,3.47,3.4,3.4,17900
145,2010-03-11,3.49,3.62,3.38,3.62,43400
146,2010-03-12,3.57,3.79,3.53,3.79,135700
147,2010-03-15,3.88,3.9,3.71,3.79,34600
148,2010-03-16,3.79,3.81,3.53,3.62,25000
149,2010-03-17,3.7,3.7,3.45,3.47,16900
150,2010-03-18,3.55,3.57,3.42,3.53,39700
151,2010-03-19,3.57,3.57,3.4,3.4,26800
152,2010-03-22,3.47,3.47,3.36,3.44,18200
153,2010-03-23,3.45,3.49,3.4,3.42,27200
154,2010-03-24,3.49,3.51,3.44,3.49,18200
155,2010-03-25,3.53,3.53,3.25,3.38,24600
156,2010-03-26,3.38,3.38,3.34,3.34,6000
157,2010-03-29,3.4,3.4,3.34,3.34,11500
158,2010-03-30,3.44,3.44,3.27,3.36,31300
159,2010-03-31,3.36,3.36,3.25,3.25,8700
160,2010-04-01,3.32,3.34,3.16,3.31,39900
161,2010-04-02,3.27,3.29,3.25,3.29,12000
162,2010-04-05,3.31,3.31,3.16,3.25,51900
163,2010-04-06,3.25,3.31,3.16,3.16,114600
164,2010-04-07,3.25,3.31,3.18,3.31,94400
165,2010-04-08,3.32,3.47,3.32,3.47,107600
166,2010-04-09,3.62,3.7,3.62,3.68,180000
167,2010-04-12,3.53,3.7,3.45,3.47,83000
168,2010-04-13,3.47,3.47,3.32,3.34,34400
169,2010-04-14,3.47,3.47,3.34,3.38,138000
170,2010-04-15,3.49,3.58,3.4,3.47,43700
171,2010-04-16,3.62,3.7,3.58,3.68,205000
172,2010-04-19,3.92,3.92,3.71,3.92,314400
173,2010-04-20,3.92,4.18,3.81,4.18,196000
174,2010-04-21,4.42,4.42,4.42,4.42,106100
175,2010-04-22,4.72,4.72,4.12,4.25,352500
176,2010-04-26,4.27,4.36,4.18,4.18,48700
177,2010-04-27,3.94,4.16,3.92,4.09,217200
178,2010-04-28,4.07,4.27,4.07,4.27,289300
179,2010-04-29,4.51,4.51,4.2,4.36,143000
180,2010-05-04,4.51,4.61,4.51,4.61,143400
181,2010-05-05,4.85,4.92,4.36,4.48,196100
182,2010-05-06,4.53,4.61,4.31,4.55,227700
183,2010-05-07,4.4,4.44,4.14,4.27,179800
184,2010-05-10,4.23,4.23,4.01,4.1,181000
185,2010-05-11,4.31,4.36,4.18,4.23,180900
186,2010-05-12,4.05,4.12,4.01,4.01,152300
187,2010-05-13,4.09,4.18,3.86,3.9,36900
188,2010-05-14,4.09,4.16,4.09,4.16,90400
189,2010-05-17,4.16,4.16,3.99,4.05,20200
190,2010-05-18,3.84,4.05,3.83,3.92,61300
191,2010-05-19,3.9,3.9,3.7,3.71,160800
192,2010-05-20,3.71,3.88,3.47,3.86,62600
193,2010-05-21,3.71,3.71,3.47,3.47,116800
194,2010-05-24,3.54,3.71,3.54,3.71,59000
195,2010-05-25,3.68,3.83,3.59,3.68,16200
196,2010-05-26,3.8,3.87,3.68,3.73,107100
197,2010-05-27,3.83,3.85,3.78,3.85,47800
198,2010-05-28,4.02,4.09,3.99,4.02,199200
199,2010-05-31,4.2,4.2,3.92,4.02,25200
200,2010-06-01,3.97,3.97,3.83,3.94,45800
201,2010-06-02,3.94,3.97,3.8,3.97,44200
202,2010-06-03,4.02,4.02,3.87,3.9,107200
203,2010-06-04,3.87,3.9,3.71,3.87,184000
204,2010-06-07,3.66,3.71,3.61,3.66,69100
205,2010-06-08,3.71,3.73,3.54,3.71,12400
206,2010-06-09,3.78,3.78,3.64,3.76,72300
207,2010-06-10,3.66,3.87,3.66,3.87,119500
208,2010-06-11,4.02,4.02,3.78,3.83,51600
209,2010-06-14,3.83,3.87,3.78,3.85,58500
210,2010-06-15,3.83,3.83,3.76,3.78,52500
211,2010-06-16,3.87,3.87,3.71,3.73,80000
212,2010-06-17,3.73,3.78,3.71,3.78,52700
213,2010-06-18,3.78,3.78,3.71,3.71,39900
214,2010-06-21,3.76,3.99,3.76,3.99,320400
215,2010-06-22,4.18,4.23,4.11,4.23,616700
216,2010-06-23,4.37,4.37,3.99,4.11,69500
217,2010-06-24,4.02,4.04,3.94,4.02,68500
218,2010-06-25,3.97,3.97,3.78,3.78,142600
219,2010-06-28,3.78,3.94,3.78,3.85,113300
220,2010-06-29,3.87,3.87,3.8,3.8,52400
221,2010-06-30,3.73,3.9,3.61,3.8,78000
222,2010-07-01,3.83,3.92,3.76,3.87,94300
223,2010-07-02,3.9,4.06,3.9,3.9,185400
224,2010-07-05,3.92,4.04,3.85,3.85,85000
225,2010-07-06,3.85,3.9,3.8,3.87,111900
226,2010-07-07,3.92,3.92,3.78,3.83,49900
227,2010-07-08,3.9,3.9,3.8,3.8,67200
228,2010-07-09,3.83,3.87,3.78,3.78,66600
229,2010-07-12,3.8,3.85,3.78,3.85,30500
230,2010-07-13,3.92,3.92,3.83,3.85,49400
231,2010-07-14,3.97,4.02,3.9,3.9,135400
232,2010-07-15,3.92,3.94,3.87,3.9,64700
233,2010-07-16,3.9,4.02,3.85,3.85,163600
234,2010-07-19,3.94,4.13,3.9,4.11,341800
235,2010-07-20,4.16,4.3,4.16,4.3,689400
236,2010-07-21,4.58,4.58,4.2,4.3,180000
237,2010-07-22,4.37,4.37,4.09,4.13,123800
238,2010-07-23,4.11,4.2,4.02,4.02,90900
239,2010-07-26,4.06,4.06,3.87,3.9,188200
240,2010-07-27,4.02,4.2,3.94,4.04,192300
241,2010-07-28,3.97,4.06,3.9,3.97,98300
242,2010-07-29,4.02,4.09,3.94,4.06,94700
243,2010-07-30,4.13,4.13,3.97,4.02,99600
244,2010-08-02,4.09,4.09,3.9,3.94,85600
245,2010-08-03,3.97,3.99,3.85,3.87,113000
246,2010-08-04,3.87,3.87,3.76,3.78,106000
247,2010-08-05,3.87,3.87,3.71,3.83,58000
248,2010-08-06,3.78,3.97,3.73,3.94,77200
249,2010-08-09,3.97,4.04,3.76,3.8,111200
250,2010-08-10,3.87,3.87,3.57,3.66,201000
251,2010-08-11,3.76,3.78,3.61,3.76,77100
252,2010-08-12,3.71,3.71,3.47,3.5,139100
253,2010-08-13,3.5,3.66,3.38,3.66,92900
254,2010-08-16,3.78,3.8,3.78,3.8,63200
255,2010-08-17,3.92,3.92,3.68,3.76,83300
256,2010-08-18,3.78,3.78,3.64,3.68,68900
257,2010-08-19,3.66,3.71,3.66,3.68,55300
258,2010-08-20,3.71,3.78,3.59,3.73,118800
259,2010-08-23,3.73,3.76,3.66,3.68,115400
260,2010-08-24,3.63,3.71,3.46,3.46,83400
261,2010-08-25,3.48,3.48,3.26,3.26,44400
262,2010-08-26,3.41,3.48,3.16,3.31,21400
263,2010-08-27,3.26,3.26,3.03,3.13,37300
264,2010-08-30,3.28,3.31,3.28,3.31,15200
265,2010-08-31,3.51,3.53,3.31,3.53,128800
266,2010-09-01,3.61,3.71,3.48,3.66,79000
267,2010-09-06,3.78,3.83,3.76,3.83,111700
268,2010-09-07,4.01,4.01,3.68,3.78,118200
269,2010-09-08,3.78,3.78,3.58,3.58,99400
270,2010-09-09,3.66,3.76,3.61,3.68,67600
271,2010-09-10,3.88,3.88,3.43,3.51,123500
272,2010-09-13,3.48,3.53,3.41,3.41,43400
273,2010-09-14,3.48,3.63,3.48,3.58,54800
274,2010-09-15,3.71,3.71,3.38,3.46,17400
275,2010-09-16,3.51,3.51,3.43,3.43,11600
276,2010-09-17,3.61,3.61,3.48,3.58,45400
277,2010-09-20,3.56,3.56,3.46,3.48,50800
278,2010-09-21,3.51,3.51,3.38,3.41,40400
279,2010-09-22,3.58,3.58,3.38,3.41,63300
280,2010-09-23,3.58,3.58,3.36,3.43,45600
281,2010-09-24,3.38,3.46,3.33,3.41,27800
282,2010-09-27,3.38,3.41,3.23,3.38,84000
283,2010-09-28,3.41,3.48,3.33,3.33,55300
284,2010-09-29,3.41,3.41,3.26,3.26,22900
285,2010-09-30,3.41,3.43,3.26,3.33,24500
286,2010-10-01,3.26,3.33,3.23,3.23,33300
287,2010-10-04,3.31,3.31,3.08,3.13,59500
288,2010-10-05,3.13,3.21,3.08,3.21,29000
289,2010-10-06,3.23,3.26,3.16,3.23,11400
290,2010-10-07,3.18,3.28,3.16,3.18,36800
291,2010-10-08,3.23,3.23,3.08,3.13,22800
292,2010-10-11,3.06,3.13,3.01,3.11,94400
293,2010-10-12,3.01,3.08,3.01,3.08,93900
294,2010-10-13,3.01,3.11,2.98,3.11,50000
295,2010-10-14,3.11,3.26,3.08,3.13,147000
296,2010-10-15,3.18,3.18,3.06,3.11,16900
297,2010-10-18,3.18,3.18,3.03,3.03,43100
298,2010-10-19,3.11,3.11,2.96,2.98,69700
299,2010-10-20,3.06,3.06,2.81,2.86,176800
300,2010-10-21,2.88,2.98,2.86,2.88,32800
301,2010-10-22,2.96,2.96,2.83,2.83,11800
302,2010-10-25,2.96,2.96,2.83,2.93,98000
303,2010-10-26,3.01,3.08,2.98,3.08,101600
304,2010-10-27,3.16,3.16,2.91,2.93,15800
305,2010-10-28,2.98,3.08,2.91,2.98,76100
306,2010-10-29,2.98,3.06,2.96,2.98,87300
307,2010-11-01,3.01,3.01,2.88,2.93,14600
308,2010-11-02,2.88,2.96,2.86,2.91,18100
309,2010-11-03,2.93,2.93,2.81,2.81,32400
310,2010-11-04,2.83,2.91,2.81,2.86,38800
311,2010-11-05,2.88,2.88,2.86,2.88,33700
312,2010-11-08,2.83,2.96,2.83,2.86,39100
313,2010-11-09,2.81,2.83,2.73,2.76,78500
314,2010-11-10,2.76,2.76,2.73,2.76,15500
315,2010-11-11,2.76,2.76,2.71,2.71,50300
316,2010-11-12,2.81,2.81,2.58,2.61,31100
317,2010-11-15,2.53,2.58,2.46,2.46,33200
318,2010-11-16,2.53,2.53,2.38,2.38,54200
319,2010-11-17,2.41,2.46,2.33,2.36,28400
320,2010-11-18,2.46,2.51,2.41,2.48,47000
321,2010-11-19,2.58,2.58,2.43,2.46,35700
322,2010-11-22,2.41,2.43,2.41,2.43,13700
323,2010-11-23,2.51,2.51,2.43,2.43,13900
324,2010-11-24,2.43,2.43,2.36,2.38,27000
325,2010-11-25,2.43,2.48,2.43,2.46,25000
326,2010-11-26,2.48,2.48,2.43,2.46,37400
327,2010-11-29,2.41,2.61,2.41,2.61,81200
328,2010-11-30,2.63,2.73,2.63,2.73,91700
329,2010-12-01,2.71,2.73,2.61,2.63,90100
330,2010-12-02,2.68,2.83,2.63,2.81,176300
331,2010-12-03,2.88,2.91,2.81,2.91,104900
332,2010-12-06,2.86,3.01,2.76,2.93,100600
333,2010-12-07,2.78,2.88,2.73,2.73,147200
334,2010-12-08,2.68,2.76,2.58,2.58,103000
335,2010-12-09,2.63,2.71,2.53,2.71,33000
336,2010-12-10,2.73,2.78,2.63,2.71,89500
337,2010-12-13,2.91,2.93,2.88,2.93,132200
338,2010-12-14,3.08,3.08,2.73,2.76,80600
339,2010-12-15,2.76,2.91,2.73,2.73,83000
340,2010-12-16,2.71,2.76,2.66,2.71,28400
341,2010-12-17,2.71,2.73,2.63,2.73,63700
342,2010-12-20,2.71,2.81,2.66,2.71,59800
343,2010-12-21,2.66,2.73,2.66,2.68,45400
344,2010-12-22,2.71,2.73,2.66,2.73,18300
345,2010-12-23,2.66,2.66,2.53,2.58,26500
346,2010-12-24,2.68,2.68,2.58,2.61,23300
347,2010-12-27,2.61,2.68,2.56,2.68,32900
348,2010-12-28,2.71,2.81,2.63,2.68,43400
349,2010-12-29,2.63,2.73,2.63,2.63,32900
350,2010-12-30,2.66,2.66,2.61,2.63,19700
351,2010-12-31,2.73,2.78,2.66,2.68,22700
352,2011-01-04,2.63,2.68,2.63,2.68,16100
353,2011-01-05,2.63,2.63,2.58,2.61,16100
354,2011-01-06,2.61,2.61,2.58,2.61,2400
355,2011-01-07,2.71,2.71,2.58,2.61,8500
356,2011-01-10,2.68,2.68,2.56,2.56,17200
357,2011-01-11,2.53,2.53,2.48,2.48,27800
358,2011-01-12,2.51,2.53,2.51,2.51,26400
359,2011-01-13,2.51,2.53,2.48,2.51,41100
360,2011-01-14,2.53,2.53,2.46,2.48,40600
361,2011-01-17,2.51,2.53,2.48,2.51,13600
362,2011-01-18,2.51,2.53,2.46,2.46,18100
363,2011-01-19,2.51,2.51,2.43,2.46,16900
364,2011-01-20,2.48,2.48,2.43,2.43,12700
365,2011-01-21,2.48,2.51,2.43,2.43,21900
366,2011-01-24,2.53,2.53,2.43,2.46,23300
367,2011-01-25,2.51,2.51,2.43,2.46,24800
368,2011-01-26,2.53,2.53,2.48,2.51,164700
369,2011-01-27,2.56,2.63,2.51,2.61,195200
370,2011-01-28,2.63,2.71,2.51,2.66,17500
371,2011-02-08,2.71,2.71,2.66,2.66,16200
372,2011-02-09,2.66,2.68,2.53,2.56,36800
373,2011-02-10,2.63,2.63,2.53,2.53,49100
374,2011-02-11,2.56,2.56,2.48,2.51,40900
375,2011-02-14,2.58,2.58,2.51,2.53,20300
376,2011-02-15,2.56,2.56,2.46,2.48,68400
