,time,open,high,low,close,volume
0,2017-06-19,9.1,9.1,9.1,9.1,0
1,2017-06-20,9.1,9.1,9.1,9.1,0
2,2017-06-21,9.1,9.1,9.1,9.1,0
3,2017-06-22,9.1,9.1,9.1,9.1,0
4,2017-06-23,9.1,9.1,9.1,9.1,0
5,2017-06-26,9.1,9.1,9.1,9.1,0
6,2017-06-27,9.1,9.1,9.1,9.1,0
7,2017-06-28,9.1,9.1,9.1,9.1,0
8,2017-06-29,9.1,9.1,9.1,9.1,0
9,2017-06-30,9.1,9.1,9.1,9.1,0
10,2017-07-03,9.1,9.1,9.1,9.1,0
11,2017-07-04,9.1,9.1,9.1,9.1,0
12,2017-07-05,9.1,9.1,9.1,9.1,0
13,2017-07-06,9.1,9.1,9.1,9.1,0
14,2017-07-07,9.1,9.1,9.1,9.1,0
15,2017-07-10,9.1,9.1,9.1,9.1,0
16,2017-07-11,9.1,9.1,9.1,9.1,0
17,2017-07-12,9.1,9.1,9.1,9.1,0
18,2017-07-13,12.7,12.7,12.7,12.7,1000
19,2017-07-14,12.7,12.7,12.7,12.7,0
20,2017-07-17,12.7,12.7,12.7,12.7,0
21,2017-07-18,14.5,14.5,14.5,14.5,100
22,2017-07-19,16.5,16.5,16.5,16.5,100
23,2017-07-20,16.5,16.5,16.5,16.5,0
24,2017-07-21,16.5,16.5,16.5,16.5,0
25,2017-07-24,18.7,18.7,18.7,18.7,100
26,2017-07-25,18.7,18.7,18.7,18.7,0
27,2017-07-26,18.7,18.7,18.7,18.7,0
28,2017-07-27,18.7,18.7,15.9,15.9,22100
29,2017-07-28,18.7,18.7,18.7,18.7,0
30,2017-07-31,18.7,18.7,18.7,18.7,0
31,2017-08-01,18.7,18.7,18.7,18.7,0
32,2017-08-02,18.7,18.7,18.7,18.7,0
33,2017-08-03,18.7,18.7,18.7,18.7,0
34,2017-08-04,18.7,18.7,18.7,18.7,0
35,2017-08-07,18.7,18.7,18.7,18.7,0
36,2017-08-08,15.9,15.9,15.9,15.9,100
37,2017-08-09,13.6,13.6,13.6,13.6,100
38,2017-08-10,13.6,13.6,13.6,13.6,0
39,2017-08-11,11.6,11.6,11.6,11.6,100
40,2017-08-14,9.9,9.9,9.9,9.9,100
41,2017-08-15,8.5,8.5,8.5,8.5,100
42,2017-08-16,7.3,7.3,7.3,7.3,100
43,2017-08-17,6.3,6.3,6.3,6.3,100
44,2017-08-18,5.4,5.4,5.4,5.4,100
45,2017-08-21,4.6,4.6,4.6,4.6,100
46,2017-08-22,4.0,4.0,4.0,4.0,100
47,2017-08-23,3.4,3.4,3.4,3.4,3000
48,2017-08-24,3.9,3.9,3.0,3.0,200
49,2017-08-25,3.1,3.1,3.1,3.1,22000
50,2017-08-28,2.9,2.9,2.9,2.9,100
51,2017-08-29,2.9,2.9,2.9,2.9,0
52,2017-08-30,3.2,3.3,3.2,3.3,200
53,2017-08-31,3.7,3.7,3.4,3.4,2048
54,2017-09-01,3.4,3.4,3.4,3.4,487
55,2017-09-05,3.0,3.9,3.0,3.9,600
56,2017-09-06,4.3,4.3,4.3,4.3,200
57,2017-09-07,4.9,4.9,4.9,4.9,200
58,2017-09-08,5.6,5.6,5.6,5.6,100
59,2017-09-11,6.4,6.4,6.4,6.4,200
60,2017-09-12,7.2,7.3,7.2,7.3,1200
61,2017-09-13,8.3,8.3,8.3,8.3,200
62,2017-09-14,9.4,9.4,9.4,9.4,800
63,2017-09-15,10.7,10.7,10.7,10.7,100
64,2017-09-18,12.1,12.1,12.1,12.1,100
65,2017-09-19,12.0,12.0,12.0,12.0,6000
66,2017-09-20,10.2,10.2,10.2,10.2,100
67,2017-09-21,8.7,8.7,8.7,8.7,100
68,2017-09-22,8.7,8.7,8.7,8.7,0
69,2017-09-25,8.7,8.7,8.7,8.7,0
70,2017-09-26,7.4,7.4,7.4,7.4,100
71,2017-09-27,6.4,6.4,6.4,6.4,100
72,2017-09-28,5.5,5.5,5.5,5.5,100
73,2017-09-29,4.7,4.7,4.7,4.7,100
74,2017-10-02,4.1,4.1,4.0,4.0,200
75,2017-10-03,3.6,3.6,3.6,3.6,100
76,2017-10-04,3.2,3.2,3.2,3.2,6000
77,2017-10-05,3.2,3.2,3.2,3.2,0
78,2017-10-06,3.6,3.6,3.6,3.6,100
79,2017-10-09,4.1,4.1,4.1,4.1,100
80,2017-10-10,4.7,4.7,4.7,4.7,100
81,2017-10-11,5.4,5.4,5.4,5.4,300
82,2017-10-12,6.2,6.2,6.2,6.2,4500
83,2017-10-13,7.0,7.0,7.0,7.0,100
84,2017-10-16,7.8,7.8,7.8,7.8,100
85,2017-10-17,7.8,7.8,7.8,7.8,0
86,2017-10-18,7.8,7.8,7.8,7.8,0
87,2017-10-19,7.8,7.8,7.8,7.8,10
88,2017-10-20,7.8,7.8,7.8,7.8,0
89,2017-10-23,7.8,7.8,7.8,7.8,0
90,2017-10-24,7.8,7.8,7.8,7.8,0
91,2017-10-25,8.5,8.5,8.5,8.5,100
92,2017-10-26,8.5,8.5,8.5,8.5,0
93,2017-10-27,8.5,8.5,8.5,8.5,0
94,2017-10-30,8.3,8.3,8.3,8.3,2800
95,2017-10-31,8.3,8.3,8.3,8.3,0
96,2017-11-01,8.3,8.3,8.3,8.3,0
97,2017-11-02,8.3,8.3,8.3,8.3,0
98,2017-11-03,7.1,7.1,7.1,7.1,100
99,2017-11-06,7.1,7.1,7.1,7.1,0
100,2017-11-07,7.1,7.1,7.1,7.1,0
101,2017-11-08,6.1,6.1,6.1,6.1,100
102,2017-11-09,5.2,5.2,5.2,5.2,100
103,2017-11-10,4.6,4.6,4.6,4.6,400
104,2017-11-13,4.1,4.1,4.1,4.1,100
105,2017-11-14,3.7,3.7,3.5,3.5,2400
106,2017-11-15,4.2,4.2,4.2,4.2,100
107,2017-11-16,4.8,4.8,4.8,4.8,100
108,2017-11-17,5.4,5.4,5.4,5.4,100
109,2017-11-20,6.1,6.1,6.1,6.1,100
110,2017-11-21,6.9,6.9,6.9,6.9,100
111,2017-11-22,7.6,7.6,7.6,7.6,100
112,2017-11-23,7.6,7.6,7.6,7.6,0
113,2017-11-24,8.6,8.6,6.5,6.5,800
114,2017-11-27,8.3,8.3,8.3,8.3,0
115,2017-11-28,8.3,8.3,8.3,8.3,0
116,2017-11-29,8.3,8.3,8.3,8.3,0
117,2017-11-30,8.3,8.3,8.3,8.3,0
118,2017-12-01,7.1,7.1,7.1,7.1,100
119,2017-12-04,7.1,7.1,7.1,7.1,0
120,2017-12-05,7.1,7.1,7.1,7.1,0
121,2017-12-06,7.1,7.1,7.1,7.1,0
122,2017-12-07,6.1,7.1,6.1,7.9,2000
123,2017-12-08,6.5,6.5,6.5,6.5,0
124,2017-12-11,6.5,6.5,6.5,6.5,0
125,2017-12-12,7.4,7.4,5.6,5.6,1500
126,2017-12-13,6.6,6.6,6.6,6.6,0
127,2017-12-14,7.5,7.5,5.7,5.7,700
128,2017-12-15,5.6,5.6,5.6,5.6,900
129,2017-12-18,4.8,4.8,4.8,4.8,1100
130,2017-12-19,5.5,5.5,5.5,5.5,100
131,2017-12-20,6.3,6.3,6.3,6.3,200
132,2017-12-21,5.4,5.4,5.4,5.4,100
133,2017-12-22,4.7,6.1,4.6,4.6,1400
134,2017-12-25,5.3,5.4,5.3,5.4,600
135,2017-12-26,5.6,5.6,5.6,5.6,1000
136,2017-12-27,5.9,5.9,4.8,4.8,500
137,2017-12-28,4.3,4.3,4.3,4.3,1200
138,2017-12-29,4.9,4.9,3.9,3.9,300
139,2018-01-02,4.8,4.8,4.8,4.8,100
140,2018-01-03,5.4,5.4,5.4,5.4,100
141,2018-01-04,6.0,6.0,6.0,6.0,100
142,2018-01-05,6.0,6.0,6.0,6.0,0
143,2018-01-08,5.4,5.4,5.4,5.4,100
144,2018-01-09,6.1,6.1,4.6,4.6,400
145,2018-01-10,5.6,5.6,4.3,4.3,4700
146,2018-01-11,4.3,4.3,4.3,4.3,2000
147,2018-01-12,4.8,4.8,4.8,4.8,100
148,2018-01-15,4.8,4.8,4.8,4.8,0
149,2018-01-16,5.4,5.4,5.4,5.4,100
