,time,open,high,low,close,volume
0,2010-03-17,20.1,22.11,19.59,20.1,262800
1,2010-03-18,22.11,22.11,19.75,19.75,263500
2,2010-03-19,20.35,20.35,19.09,19.64,167400
3,2010-03-22,19.59,19.59,18.49,18.54,82400
4,2010-03-23,18.09,18.64,17.38,17.94,268400
5,2010-03-24,18.34,18.84,18.34,18.84,146200
6,2010-03-25,20.15,20.15,18.94,20.15,670900
7,2010-03-26,20.95,21.0,20.6,21.0,805800
8,2010-03-29,21.35,22.41,20.9,22.41,587300
9,2010-03-30,23.36,23.36,21.15,21.2,234400
10,2010-03-31,21.35,22.36,20.5,20.6,272800
11,2010-04-01,20.1,21.15,19.69,20.6,381000
12,2010-04-02,21.15,21.35,21.0,21.35,367800
13,2010-04-05,22.61,22.76,21.3,22.76,607600
14,2010-04-06,24.12,24.27,22.61,22.86,356300
15,2010-04-07,22.86,24.62,22.11,24.37,500700
16,2010-04-08,24.22,25.27,24.12,25.27,130700
17,2010-04-09,26.98,26.98,26.13,26.78,793900
18,2010-04-12,28.14,28.64,25.02,25.87,435400
19,2010-04-13,25.57,26.63,24.72,26.13,386800
20,2010-04-14,24.87,27.78,24.87,27.78,491000
21,2010-04-15,29.14,29.39,29.14,29.39,95100
22,2010-04-16,31.4,31.4,30.15,31.15,684600
23,2010-04-19,30.15,32.66,30.15,32.16,527200
24,2010-04-20,33.41,33.66,31.15,31.95,417200
25,2010-04-21,32.16,33.66,31.4,31.65,370400
26,2010-04-22,31.9,31.9,29.59,29.59,523200
27,2010-04-26,27.88,29.04,27.73,27.73,282400
28,2010-04-27,27.63,29.64,27.63,28.64,258300
29,2010-04-28,29.64,29.64,28.39,28.44,188600
30,2010-04-29,29.39,29.39,27.88,28.24,207600
31,2010-05-04,28.89,28.89,27.38,27.58,258800
32,2010-05-05,28.34,28.34,26.76,27.07,225200
33,2010-05-06,26.86,28.65,26.6,27.37,282700
34,2010-05-07,27.12,27.12,25.68,25.74,247400
35,2010-05-10,25.58,26.35,24.61,25.07,205700
36,2010-05-11,26.25,26.91,26.25,26.91,523900
37,2010-05-12,28.74,28.74,28.74,28.74,16300
38,2010-05-13,30.74,30.74,29.99,30.74,588100
39,2010-05-14,32.24,32.49,28.58,28.74,249400
40,2010-05-17,28.58,29.16,27.74,27.74,282100
41,2010-05-18,27.91,27.91,26.08,26.41,181700
42,2010-05-19,24.99,24.99,24.49,24.49,115900
43,2010-05-20,23.33,26.16,22.91,24.16,359000
44,2010-05-21,24.16,24.16,21.99,21.99,113400
45,2010-05-24,22.83,22.83,20.58,21.83,92900
46,2010-05-25,21.58,22.91,21.5,21.83,154800
47,2010-05-26,22.99,23.74,22.91,23.74,189700
48,2010-05-27,24.58,24.58,23.33,24.16,164500
49,2010-05-28,24.99,25.83,24.99,25.83,308500
50,2010-05-31,25.83,26.24,24.24,24.58,126100
51,2010-06-01,23.91,24.83,23.24,24.16,117200
52,2010-06-02,23.58,24.33,23.58,24.33,140500
53,2010-06-03,25.66,25.66,24.24,24.66,113600
54,2010-06-04,24.58,24.99,24.33,24.58,211300
55,2010-06-07,22.91,23.74,22.91,22.99,194200
56,2010-06-08,21.83,23.66,21.66,23.33,107000
57,2010-06-09,23.58,23.99,22.83,22.91,74900
58,2010-06-10,23.24,23.33,22.99,23.24,87800
59,2010-06-11,23.08,23.66,22.91,23.24,135300
60,2010-06-14,23.33,24.16,23.33,23.74,133600
61,2010-06-15,23.83,24.83,23.83,24.16,188400
62,2010-06-16,25.16,25.99,24.91,25.99,338200
63,2010-06-17,26.24,26.66,25.49,25.49,281100
64,2010-06-18,26.24,26.24,24.91,25.16,177000
65,2010-06-21,26.08,26.99,25.41,25.66,218400
66,2010-06-22,25.66,25.66,24.33,24.58,206700
67,2010-06-23,24.16,24.74,23.83,24.33,100400
68,2010-06-24,24.91,24.99,24.24,24.49,117500
69,2010-06-25,24.16,24.16,23.58,23.83,100300
70,2010-06-28,24.66,24.66,23.49,23.74,34200
71,2010-06-29,24.16,24.24,23.58,23.83,141200
72,2010-06-30,23.74,23.74,22.74,23.16,99700
73,2010-07-01,22.91,23.33,22.49,22.91,66000
74,2010-07-02,23.16,23.33,22.74,23.24,79000
75,2010-07-05,23.74,23.74,22.91,23.66,138200
76,2010-07-06,23.83,23.91,22.58,23.91,135400
77,2010-07-07,23.74,23.91,22.99,23.24,81100
78,2010-07-08,23.74,23.83,22.91,22.91,47300
79,2010-07-09,23.33,23.41,22.66,22.66,157500
80,2010-07-12,22.74,23.49,22.74,23.08,78900
81,2010-07-13,23.33,24.08,23.33,23.99,152300
82,2010-07-14,24.16,24.91,23.58,23.58,68300
83,2010-07-15,23.33,23.74,23.33,23.66,108700
84,2010-07-16,23.49,23.91,23.33,23.83,172700
85,2010-07-19,23.66,24.41,23.66,24.16,190600
86,2010-07-20,24.33,25.91,24.33,25.91,496900
87,2010-07-21,27.08,27.08,25.83,26.49,619900
88,2010-07-22,25.41,25.83,25.16,25.16,184100
89,2010-07-23,26.24,26.24,24.74,24.99,123100
90,2010-07-26,24.58,24.58,23.41,23.91,126600
91,2010-07-27,23.83,24.49,23.33,23.83,165500
92,2010-07-28,23.74,23.74,22.33,22.49,182200
93,2010-07-29,22.16,23.58,22.16,23.33,185700
94,2010-07-30,23.58,23.58,23.16,23.33,108400
95,2010-08-02,23.33,23.33,22.49,22.91,90800
96,2010-08-03,23.33,24.08,22.58,22.58,106200
97,2010-08-04,22.49,22.49,21.74,21.83,116900
98,2010-08-05,22.49,22.49,21.66,21.83,54700
99,2010-08-06,21.99,22.08,21.33,21.41,49200
100,2010-08-09,21.25,22.24,20.08,20.58,122800
101,2010-08-10,20.83,20.83,19.83,20.0,109300
102,2010-08-11,19.91,20.41,19.5,20.41,70200
103,2010-08-12,18.83,18.83,18.75,18.75,101400
104,2010-08-13,17.58,19.0,17.5,18.41,165000
105,2010-08-16,17.91,19.25,17.91,19.25,105900
106,2010-08-17,19.33,20.08,18.75,19.16,95300
107,2010-08-18,19.16,19.16,18.16,18.25,65000
108,2010-08-19,17.58,18.33,17.58,17.75,43400
109,2010-08-20,17.91,18.58,17.75,17.91,95000
110,2010-08-23,18.33,18.33,16.75,16.75,80000
111,2010-08-24,17.16,17.5,16.0,16.0,133000
112,2010-08-25,15.66,15.66,15.41,15.41,19700
113,2010-08-26,14.5,15.83,14.41,14.58,102800
114,2010-08-27,14.66,15.08,14.16,15.0,218700
115,2010-08-30,15.5,15.58,15.5,15.58,17000
116,2010-08-31,15.58,16.66,15.58,16.66,113100
117,2010-09-01,17.5,17.66,17.16,17.66,298300
118,2010-09-06,18.75,18.75,18.58,18.75,154200
119,2010-09-07,18.75,20.0,18.25,18.58,167700
120,2010-09-08,17.91,18.25,17.5,18.08,175300
121,2010-09-09,17.91,18.83,17.91,18.83,279100
122,2010-09-10,19.83,19.83,17.5,17.66,235400
123,2010-09-13,17.33,17.75,17.08,17.08,134500
124,2010-09-14,17.91,17.91,17.08,17.41,50200
125,2010-09-15,17.08,17.33,16.16,16.16,436100
126,2010-09-16,15.41,16.33,15.41,16.25,142500
127,2010-09-17,16.91,17.25,16.66,17.25,234000
128,2010-09-20,18.33,18.33,17.75,18.33,907700
129,2010-09-21,18.33,18.58,17.5,17.66,303200
130,2010-09-22,17.41,18.33,17.16,17.66,160500
131,2010-09-23,17.33,17.5,16.66,17.08,295300
132,2010-09-24,17.08,17.91,16.83,17.08,336900
133,2010-09-27,17.91,17.91,17.08,17.5,173700
134,2010-09-28,18.0,18.33,17.41,17.41,166800
135,2010-09-29,18.33,18.33,16.5,16.75,264000
136,2010-09-30,16.75,17.0,16.33,17.0,135800
137,2010-10-01,17.83,17.83,16.33,16.58,114400
138,2010-10-04,17.5,17.5,15.5,15.5,371400
139,2010-10-05,15.5,16.0,15.08,15.58,106500
140,2010-10-06,16.16,16.5,15.83,16.41,186100
141,2010-10-07,16.25,16.41,15.5,15.5,91000
142,2010-10-08,15.0,15.83,15.0,15.16,133400
143,2010-10-11,15.41,15.41,15.16,15.25,63200
144,2010-10-12,15.25,15.25,14.5,14.5,107400
145,2010-10-13,14.66,14.91,14.5,14.75,95000
146,2010-10-14,14.66,14.91,14.33,14.41,74500
147,2010-10-15,14.33,14.66,14.08,14.16,96800
148,2010-10-18,14.58,14.58,14.08,14.16,72800
149,2010-10-19,14.5,14.5,13.33,13.33,276700
150,2010-10-20,13.66,13.66,12.5,12.5,91400
151,2010-10-21,12.33,12.75,11.83,12.25,133500
152,2010-10-22,12.66,12.66,11.66,12.08,192400
153,2010-10-25,11.08,12.5,11.08,12.5,199200
154,2010-10-26,12.75,13.0,12.75,13.0,139300
155,2010-10-27,13.0,13.0,12.33,12.41,122200
156,2010-10-28,12.25,12.5,12.16,12.16,59800
157,2010-10-29,12.33,12.66,12.25,12.58,161300
158,2010-11-01,12.83,12.83,12.08,12.08,78300
159,2010-11-02,12.08,12.08,11.58,11.58,135800
160,2010-11-03,11.75,11.83,11.33,11.5,114100
161,2010-11-04,11.5,11.91,11.5,11.58,90400
162,2010-11-05,12.25,12.33,11.66,12.33,174800
163,2010-11-08,12.5,12.66,11.91,12.0,167200
164,2010-11-09,11.66,11.66,11.41,11.5,161300
165,2010-11-10,11.83,11.83,11.33,11.66,48300
166,2010-11-11,11.66,11.66,11.16,11.25,86600
167,2010-11-12,11.25,11.25,10.58,10.83,120200
168,2010-11-15,10.83,10.83,10.25,10.33,120000
169,2010-11-16,10.5,10.5,10.0,10.25,128200
170,2010-11-17,10.41,10.75,10.25,10.66,137600
171,2010-11-18,10.66,11.16,10.41,11.16,246100
172,2010-11-19,11.41,11.5,10.66,10.83,105500
