,time,open,high,low,close,volume
0,2013-01-02,1.67,1.67,1.67,1.67,0
1,2013-01-03,1.67,1.67,1.67,1.67,0
2,2013-01-04,1.67,1.67,1.67,1.67,0
3,2013-01-07,1.67,1.67,1.67,1.67,0
4,2013-01-08,1.67,1.67,1.67,1.67,0
5,2013-01-09,1.67,1.67,1.67,1.67,0
6,2013-01-10,1.67,1.67,1.67,1.67,0
7,2013-01-11,1.67,1.67,1.67,1.67,0
8,2013-01-14,1.67,1.67,1.67,1.67,0
9,2013-01-15,1.67,1.67,1.67,1.67,0
10,2013-01-16,1.67,1.67,1.67,1.67,0
11,2013-01-17,1.67,1.67,1.67,1.67,0
12,2013-01-18,1.67,1.67,1.67,1.67,0
13,2013-01-21,1.67,1.67,1.67,1.67,0
14,2013-01-22,1.67,1.67,1.67,1.67,0
15,2013-01-23,1.67,1.67,1.67,1.67,0
16,2013-01-24,1.67,1.67,1.67,1.67,0
17,2013-01-25,1.67,1.67,1.67,1.67,0
18,2013-01-28,1.67,1.67,1.67,1.67,0
19,2013-01-29,1.67,1.67,1.67,1.67,0
20,2013-01-30,1.67,1.67,1.67,1.67,0
21,2013-01-31,1.67,1.67,1.67,1.67,0
22,2013-02-01,1.67,1.67,1.67,1.67,0
23,2013-02-04,1.67,1.67,1.67,1.67,0
24,2013-02-05,1.67,1.67,1.67,1.67,0
25,2013-02-06,1.67,1.67,1.67,1.67,0
26,2013-02-07,1.67,1.67,1.67,1.67,0
27,2013-02-08,1.67,1.67,1.67,1.67,0
28,2013-02-18,1.67,1.67,1.67,1.67,0
29,2013-02-19,1.67,1.67,1.67,1.67,0
30,2013-02-20,1.67,1.67,1.67,1.67,0
31,2013-02-21,1.67,1.67,1.67,1.67,0
32,2013-02-22,1.67,1.67,1.67,1.67,0
33,2013-02-25,1.67,1.67,1.67,1.67,0
34,2013-02-26,1.67,1.67,1.67,1.67,0
35,2013-02-27,1.67,1.67,1.67,1.67,0
36,2013-02-28,1.67,1.67,1.67,1.67,0
37,2013-03-01,1.67,1.67,1.67,1.67,0
38,2013-03-04,1.01,1.01,1.01,1.01,2000
39,2013-03-05,1.01,1.01,1.01,1.01,0
40,2013-03-06,1.01,1.01,1.01,1.01,0
41,2013-03-07,1.01,1.01,1.01,1.01,0
42,2013-03-08,1.01,1.01,1.01,1.01,0
43,2013-03-11,1.01,1.01,1.01,1.01,0
44,2013-03-12,1.01,1.01,1.01,1.01,0
45,2013-03-13,1.01,1.01,1.01,1.01,0
46,2013-03-14,1.01,1.01,1.01,1.01,0
47,2013-03-15,1.01,1.01,1.01,1.01,0
48,2013-03-18,1.01,1.01,1.01,1.01,0
49,2013-03-19,1.01,1.01,1.01,1.01,0
50,2013-03-20,1.01,1.01,1.01,1.01,0
51,2013-03-21,1.01,1.01,1.01,1.01,0
52,2013-03-22,1.01,1.01,1.01,1.01,0
53,2013-03-25,1.01,1.01,1.01,1.01,0
54,2013-03-26,1.01,1.01,1.01,1.01,0
55,2013-03-27,1.01,1.01,1.01,1.01,0
56,2013-03-28,1.01,1.01,1.01,1.01,0
57,2013-03-29,1.01,1.01,1.01,1.01,0
58,2013-04-01,0.43,1.01,1.01,1.01,0
59,2013-04-02,0.43,1.01,1.01,1.01,0
60,2013-04-03,0.43,1.01,1.01,1.01,0
61,2013-04-04,0.43,1.01,1.01,1.01,0
62,2013-04-05,0.43,1.01,1.01,1.01,0
63,2013-04-08,0.43,1.01,1.01,1.01,0
64,2013-04-09,0.43,1.01,1.01,1.01,0
65,2013-04-10,0.43,1.01,1.01,1.01,0
66,2013-04-11,0.43,1.01,1.01,1.01,0
67,2013-04-12,0.43,1.01,1.01,1.01,0
68,2013-04-15,0.43,1.01,1.01,1.01,0
