,time,open,high,low,close,volume
0,2017-12-12,10.86,10.86,8.81,10.44,94000
1,2017-12-13,11.9,11.9,10.44,10.44,23838
2,2017-12-14,10.44,10.44,10.02,10.02,53430
3,2017-12-15,10.23,10.23,9.94,10.02,29500
4,2017-12-18,9.94,9.94,9.23,9.4,32420
5,2017-12-19,9.81,9.81,9.52,9.52,57558
6,2017-12-20,9.56,9.56,9.19,9.4,24000
7,2017-12-21,9.19,9.44,9.19,9.44,24860
8,2017-12-22,9.31,9.31,9.19,9.31,14410
9,2017-12-25,9.19,9.19,9.19,9.19,9400
10,2017-12-26,9.15,9.36,8.77,8.77,9700
11,2017-12-27,9.02,9.02,9.02,8.77,60
12,2017-12-28,8.77,8.77,8.77,8.77,5000
13,2017-12-29,8.77,8.98,8.56,8.98,12400
14,2018-01-02,8.19,8.19,8.19,8.19,300
15,2018-01-03,8.19,8.19,8.19,8.19,10200
16,2018-01-04,8.19,8.6,8.19,8.6,12200
17,2018-01-05,8.56,8.56,8.35,8.35,12000
18,2018-01-08,8.56,8.56,8.52,8.52,15500
19,2018-01-09,8.77,8.77,8.35,8.69,18200
20,2018-01-10,8.77,8.77,8.56,8.73,26100
21,2018-01-11,8.77,8.77,8.77,8.77,12500
22,2018-01-12,8.77,8.77,8.77,8.77,7463
23,2018-01-15,8.98,8.98,8.98,8.98,13020
24,2018-01-16,8.77,8.85,8.77,8.85,24000
25,2018-01-17,8.85,8.85,8.85,8.85,8000
26,2018-01-18,8.85,8.85,8.85,8.85,7000
27,2018-01-19,7.56,7.56,7.56,7.56,100
28,2018-01-22,8.56,8.69,8.56,8.69,12657
29,2018-01-23,8.65,8.65,8.65,8.65,0
30,2018-01-24,8.65,8.65,8.65,8.65,0
31,2018-01-25,8.65,8.65,8.65,8.65,0
32,2018-01-26,8.39,8.52,8.39,8.52,13300
33,2018-01-29,8.35,8.35,8.35,8.35,800
34,2018-01-30,8.44,8.44,8.44,8.44,11008
35,2018-01-31,8.44,8.44,8.44,8.44,11500
36,2018-02-01,8.35,8.35,8.35,8.35,4700
37,2018-02-02,8.35,8.35,8.35,8.35,2900
38,2018-02-05,8.35,8.35,8.35,8.35,3300
39,2018-02-06,8.35,8.35,8.35,8.35,0
40,2018-02-07,8.35,8.35,8.35,8.35,0
41,2018-02-08,8.35,8.35,8.35,8.35,2800
42,2018-02-09,8.35,8.35,8.35,8.35,0
43,2018-02-12,8.35,8.35,8.35,8.35,0
44,2018-02-13,8.35,8.35,8.35,8.35,0
45,2018-02-21,8.35,8.35,8.35,8.35,0
46,2018-02-22,8.35,8.35,8.35,8.35,0
47,2018-02-23,8.35,8.35,8.35,8.35,0
48,2018-02-26,8.35,8.35,8.35,8.35,0
49,2018-02-27,8.35,8.35,8.35,8.35,0
50,2018-02-28,7.1,7.1,7.1,7.1,150
51,2018-03-01,8.14,8.14,8.14,8.14,1000
52,2018-03-02,9.19,9.36,7.1,9.27,4806
53,2018-03-05,8.35,8.77,8.35,8.77,1600
54,2018-03-06,8.56,8.56,8.56,8.56,0
55,2018-03-07,8.56,8.56,8.56,8.56,0
56,2018-03-08,8.56,8.56,8.56,8.56,10800
57,2018-03-09,8.56,8.56,8.56,8.56,200
58,2018-03-12,7.31,7.31,7.31,7.31,100
59,2018-03-13,8.39,8.39,8.39,8.39,200
60,2018-03-14,9.65,9.65,7.18,7.18,200
61,2018-03-15,8.44,8.44,8.44,8.44,0
62,2018-03-16,8.44,8.44,8.44,8.44,4400
63,2018-03-19,8.85,9.56,8.48,8.48,3570
64,2018-03-20,8.6,9.19,8.6,9.15,2360
65,2018-03-21,9.4,9.69,8.6,8.6,2100
66,2018-03-22,9.56,9.56,9.56,9.56,0
67,2018-03-23,9.56,9.56,9.56,9.56,0
68,2018-03-26,8.56,8.77,8.56,8.77,5400
69,2018-03-27,8.73,8.73,8.73,8.73,0
70,2018-03-28,8.73,8.73,8.73,8.73,0
71,2018-03-29,9.15,9.19,9.15,9.19,7500
72,2018-03-30,9.15,9.19,9.15,9.19,10200
73,2018-04-02,9.19,9.19,9.19,9.19,640
74,2018-04-03,9.19,9.19,9.19,9.19,0
75,2018-04-04,9.19,9.19,9.19,9.19,0
76,2018-04-05,9.19,9.19,9.19,9.19,1200
77,2018-04-06,9.19,9.19,9.19,9.19,500
78,2018-04-09,9.19,9.19,9.19,9.19,2000
79,2018-04-10,9.19,9.19,9.19,9.19,4600
80,2018-04-11,9.19,9.19,9.19,9.19,1000
81,2018-04-12,9.19,9.19,9.19,9.19,8400
82,2018-04-13,9.19,9.19,9.19,9.19,0
83,2018-04-16,9.61,9.61,9.61,9.61,300
84,2018-04-17,9.61,9.61,9.61,9.61,0
85,2018-04-18,9.61,9.61,9.61,9.61,0
86,2018-04-19,10.02,10.02,8.19,8.19,200
87,2018-04-20,10.02,10.02,7.94,7.94,200
88,2018-04-23,8.98,8.98,8.98,8.98,100
89,2018-04-24,7.64,10.32,7.64,10.32,276
90,2018-04-26,10.32,10.32,10.32,10.32,100
91,2018-04-27,10.32,10.32,10.32,10.32,0
92,2018-05-02,8.77,8.77,8.77,8.77,100
93,2018-05-03,7.52,7.52,7.52,7.52,100
94,2018-05-04,8.65,8.65,8.65,8.65,108
95,2018-05-07,8.77,8.77,8.77,8.77,1000
96,2018-05-08,8.77,8.77,8.77,8.77,0
97,2018-05-09,8.77,8.77,8.77,8.77,0
98,2018-05-10,8.77,8.77,8.77,8.77,0
99,2018-05-11,8.77,8.77,8.77,8.77,0
100,2018-05-14,8.77,8.77,8.77,8.77,0
101,2018-05-15,8.77,8.77,8.77,8.77,2
102,2018-05-16,9.19,9.19,7.48,7.48,2800
103,2018-05-17,9.15,9.15,9.15,7.48,10
104,2018-05-18,9.15,9.15,9.15,9.15,0
105,2018-05-21,9.15,9.15,9.15,7.48,39
106,2018-05-22,7.81,7.81,7.81,7.81,100
107,2018-05-23,7.81,7.81,7.81,7.81,0
108,2018-05-24,7.81,7.81,7.81,7.81,0
109,2018-05-25,7.81,7.81,7.81,7.81,0
110,2018-05-28,7.81,7.81,7.81,7.81,0
111,2018-05-29,8.35,8.35,6.64,6.64,300
112,2018-05-30,7.77,7.77,7.77,7.77,0
113,2018-05-31,7.77,7.77,7.77,7.77,0
114,2018-06-01,7.77,7.77,7.77,7.77,0
115,2018-06-04,7.77,7.77,7.77,7.77,0
116,2018-06-05,8.77,8.77,6.64,6.64,1800
117,2018-06-06,8.65,8.65,8.65,8.65,0
118,2018-06-07,8.65,8.65,8.65,8.65,0
119,2018-06-08,8.65,8.65,8.65,8.65,0
120,2018-06-11,8.65,8.65,8.65,8.65,0
121,2018-06-12,8.65,8.65,8.65,8.65,0
122,2018-06-13,9.73,9.94,7.39,7.39,5100
123,2018-06-14,8.35,8.35,8.35,8.35,100
124,2018-06-15,8.35,8.35,8.35,8.35,0
125,2018-06-18,8.35,8.35,8.35,8.35,0
126,2018-06-19,8.35,8.35,8.35,8.35,0
127,2018-06-20,8.35,8.35,8.35,8.35,0
128,2018-06-21,9.4,9.4,7.31,7.31,2200
129,2018-06-22,9.19,9.19,9.19,9.19,0
130,2018-06-25,9.19,9.19,9.19,9.19,0
131,2018-06-26,9.19,9.19,9.19,9.19,0
132,2018-06-27,9.19,9.19,9.19,9.19,0
133,2018-06-28,9.19,9.19,9.19,9.19,0
134,2018-06-29,7.81,7.81,7.81,7.81,270
135,2018-07-02,8.77,8.77,7.14,7.14,200
136,2018-07-03,7.98,7.98,7.98,7.98,0
137,2018-07-04,8.98,8.98,7.52,7.52,200
138,2018-07-05,9.19,9.44,7.52,7.77,2900
139,2018-07-06,8.35,9.4,7.52,7.52,730
140,2018-07-09,8.77,9.65,7.52,9.65,4500
141,2018-07-10,9.81,10.15,7.94,7.94,5500
142,2018-07-11,9.61,9.73,8.31,8.31,300
143,2018-07-12,7.85,7.85,7.85,7.85,100
144,2018-07-13,7.85,7.85,7.85,7.85,0
145,2018-07-16,7.85,7.85,7.85,7.85,0
146,2018-07-17,7.85,7.85,7.85,7.85,0
147,2018-07-18,9.02,9.02,7.52,7.73,5400
148,2018-07-19,8.81,8.81,8.81,8.81,0
149,2018-07-20,8.81,8.81,8.81,8.81,0
150,2018-07-23,8.81,8.81,8.81,8.81,0
151,2018-07-24,8.81,8.81,8.81,8.81,0
152,2018-07-25,8.81,8.81,8.81,8.81,0
153,2018-07-26,8.81,8.81,8.81,8.81,0
154,2018-07-27,8.81,8.81,8.81,8.81,0
155,2018-07-30,8.81,8.81,8.81,8.81,0
156,2018-07-31,8.81,8.81,8.81,8.81,0
157,2018-08-01,8.81,8.81,8.81,8.81,0
158,2018-08-02,8.81,8.81,8.81,8.81,0
159,2018-08-03,8.81,8.81,8.81,8.81,0
160,2018-08-06,9.61,9.77,9.4,9.77,180700
161,2018-08-07,9.61,9.61,9.61,9.61,0
162,2018-08-08,9.61,9.61,9.61,9.77,6
163,2018-08-09,9.61,9.61,9.61,9.61,0
164,2018-08-10,9.61,9.61,9.61,9.61,0
