,time,open,high,low,close,volume
0,2021-07-19,14.03,14.03,11.51,14.03,3840600
1,2021-07-20,14.75,15.4,14.03,15.4,885600
2,2021-07-21,16.55,16.91,15.83,16.91,828292
3,2021-07-22,17.05,17.05,15.25,15.25,1051250
4,2021-07-23,13.74,13.88,13.74,13.74,194491
5,2021-07-26,12.37,12.37,12.37,12.37,83453
6,2021-07-27,11.15,12.37,11.15,11.73,2091191
7,2021-07-28,12.23,12.59,11.51,11.8,652900
8,2021-07-29,12.88,12.88,11.51,11.58,904570
9,2021-07-30,11.87,11.87,11.15,11.44,1187312
10,2021-08-02,12.45,12.45,11.37,11.8,827308
11,2021-08-03,11.87,11.87,11.22,11.51,1031814
12,2021-08-04,11.58,11.58,11.15,11.44,933668
13,2021-08-05,11.22,11.51,11.15,11.44,680918
14,2021-08-06,11.51,11.58,11.15,11.22,1107118
15,2021-08-09,11.22,11.44,10.93,11.29,913244
16,2021-08-10,11.73,11.73,10.93,11.15,789285
17,2021-08-11,11.44,11.44,10.86,11.08,783916
18,2021-08-12,11.08,11.22,10.72,10.79,924220
19,2021-08-13,11.01,11.01,10.65,10.93,826637
20,2021-08-16,11.08,11.08,10.72,10.93,800543
21,2021-08-17,10.93,10.93,10.58,10.72,861237
22,2021-08-18,10.93,11.08,10.58,10.79,634600
23,2021-08-19,10.79,10.93,10.36,10.58,835762
24,2021-08-20,10.65,10.65,9.57,9.78,1627580
25,2021-08-23,10.72,10.72,9.57,10.14,820900
26,2021-08-24,10.29,10.36,9.86,10.07,649153
27,2021-08-25,10.36,10.36,9.71,10.07,529696
28,2021-08-26,10.07,10.29,9.93,10.0,812643
29,2021-08-27,10.29,10.36,9.78,10.14,1029400
30,2021-09-06,10.43,10.5,10.0,10.29,1337700
31,2021-09-07,10.29,10.4,10.0,10.11,1184800
32,2021-09-08,10.11,10.14,9.89,10.0,1026600
33,2021-09-09,9.93,10.18,9.71,9.78,1150700
34,2021-09-10,9.75,9.78,9.46,9.57,1095100
35,2021-09-13,9.57,10.22,9.39,10.22,1290500
36,2021-09-14,10.86,10.9,10.79,10.9,1342000
37,2021-09-15,11.08,11.15,10.43,10.58,1346100
38,2021-09-16,10.5,10.79,10.25,10.61,1060100
39,2021-09-17,10.61,11.29,10.43,10.86,1195900
40,2021-09-20,10.86,11.29,10.65,10.93,1124600
41,2021-09-21,10.58,11.01,10.4,10.79,1081100
42,2021-09-22,11.08,11.15,10.5,10.86,1065400
43,2021-09-23,10.93,11.01,10.54,10.68,1250400
44,2021-09-24,10.61,10.83,10.22,10.43,1016000
45,2021-09-27,10.4,10.43,9.82,9.86,1194500
46,2021-09-28,9.78,10.0,9.71,9.89,1013200
47,2021-09-29,9.89,9.93,9.64,9.86,999400
48,2021-09-30,9.89,10.5,9.78,10.14,1013400
49,2021-10-01,10.29,10.36,9.86,10.0,856000
50,2021-10-04,10.0,10.07,9.64,9.93,1011600
51,2021-10-05,9.93,10.14,9.78,10.04,1139400
52,2021-10-06,10.07,10.29,9.96,10.11,1072500
53,2021-10-07,10.18,10.22,9.93,10.07,1059800
54,2021-10-08,10.11,10.11,9.89,10.0,1157200
55,2021-10-11,9.93,10.07,9.89,9.96,1065000
56,2021-10-12,9.96,10.0,9.75,9.86,1163000
57,2021-10-13,9.82,9.93,9.75,9.86,914900
58,2021-10-14,9.89,10.54,9.75,10.54,2009800
59,2021-10-15,10.79,11.04,10.47,10.65,1492300
60,2021-10-18,10.58,10.58,10.18,10.29,1082000
61,2021-10-19,10.11,10.43,9.93,10.22,1306800
62,2021-10-20,10.29,10.43,10.0,10.29,1086600
63,2021-10-21,10.36,10.5,10.14,10.43,908700
64,2021-10-22,10.36,10.79,10.22,10.61,1331600
65,2021-10-25,10.83,10.83,10.5,10.58,1224100
66,2021-10-26,10.58,10.65,10.29,10.54,876000
67,2021-10-27,10.68,11.26,10.68,11.26,3753100
68,2021-10-28,12.01,12.01,11.51,12.01,2156100
69,2021-10-29,12.81,12.84,12.23,12.59,6200000
70,2021-11-01,12.16,13.38,12.12,12.95,2819300
71,2021-11-02,12.95,13.67,12.55,13.06,1567900
72,2021-11-03,12.73,12.95,12.16,12.16,4143500
73,2021-11-04,11.8,12.23,11.33,11.83,2593000
74,2021-11-05,11.87,12.23,11.76,12.01,1294300
75,2021-11-08,12.19,12.45,11.87,12.09,1515800
76,2021-11-09,12.09,12.81,12.09,12.59,2058300
77,2021-11-10,12.81,12.95,12.59,12.88,2014300
78,2021-11-11,13.13,13.17,12.63,12.73,1727000
79,2021-11-12,12.73,12.88,12.41,12.66,1341300
80,2021-11-15,12.59,13.52,12.55,13.52,3296500
81,2021-11-16,13.63,14.03,13.2,13.56,2371800
82,2021-11-17,13.52,14.03,13.24,13.81,2184900
83,2021-11-18,14.1,14.75,13.78,14.75,3774100
84,2021-11-19,15.11,15.54,13.96,14.32,3173800
85,2021-11-22,14.32,14.75,13.34,13.34,3148000
86,2021-11-23,12.95,13.67,12.59,13.6,1411600
87,2021-11-24,14.03,14.03,13.38,13.63,1219800
88,2021-11-25,13.78,14.39,13.45,13.85,1489800
89,2021-11-26,13.78,14.24,13.49,13.88,2408600
90,2021-11-29,13.67,14.86,13.52,14.86,2867700
91,2021-11-30,15.86,15.86,15.11,15.68,4110500
92,2021-12-01,15.4,15.75,15.14,15.4,2214500
93,2021-12-02,15.4,16.33,15.4,15.54,2042800
94,2021-12-03,15.47,15.61,14.6,14.6,2830100
95,2021-12-06,14.6,14.64,13.6,13.7,2262700
96,2021-12-07,13.67,14.21,13.31,14.21,1288900
97,2021-12-08,14.14,14.75,13.92,14.21,1009000
98,2021-12-09,14.35,14.78,14.17,14.57,1089200
99,2021-12-10,14.6,14.96,14.46,14.75,1263500
100,2021-12-13,14.89,15.4,14.75,15.4,1815500
101,2021-12-14,15.47,15.47,14.6,14.78,1838500
102,2021-12-15,14.78,14.78,14.24,14.5,1345400
103,2021-12-16,14.39,14.75,14.39,14.68,1076400
104,2021-12-17,14.75,14.82,14.28,14.5,1850700
105,2021-12-20,14.5,15.5,14.5,15.25,2585000
106,2021-12-21,15.22,15.32,14.75,15.11,1317600
107,2021-12-22,15.11,15.25,14.6,14.75,2005700
108,2021-12-23,14.57,14.68,13.88,14.03,2497000
109,2021-12-24,14.03,14.39,13.67,14.39,1454700
110,2021-12-27,14.64,14.64,13.99,14.46,1008700
111,2021-12-28,14.46,14.96,14.17,14.17,1276800
112,2021-12-29,14.21,14.68,14.03,14.46,1616500
113,2021-12-30,14.53,14.89,14.28,14.39,1369400
114,2021-12-31,14.39,14.46,14.1,14.39,1192600
115,2022-01-04,14.42,14.96,14.35,14.5,1875400
116,2022-01-05,14.53,15.32,14.32,15.22,3704600
117,2022-01-06,15.32,16.26,15.29,16.26,6218300
118,2022-01-07,16.55,16.98,16.19,16.26,2597500
119,2022-01-10,16.4,17.34,15.83,16.47,4682400
120,2022-01-11,16.04,16.91,15.47,16.11,3358800
121,2022-01-12,15.25,15.83,15.0,15.0,3058000
122,2022-01-13,14.46,15.11,13.96,13.96,3741500
123,2022-01-14,13.17,14.1,12.99,13.52,2154400
124,2022-01-17,14.39,14.46,13.88,14.46,2685300
125,2022-01-18,14.1,14.75,13.6,13.81,1248100
126,2022-01-19,13.6,14.21,12.95,13.6,1170500
127,2022-01-20,13.38,14.39,13.13,14.28,1514100
128,2022-01-21,14.39,14.53,13.85,14.06,1479500
129,2022-01-24,13.81,14.03,13.09,13.09,1649800
130,2022-01-25,12.52,12.88,12.19,12.59,1985900
131,2022-01-26,12.59,12.88,11.73,11.73,2580300
132,2022-01-27,11.65,12.16,11.58,11.8,942100
133,2022-01-28,11.8,12.23,11.65,12.09,829700
134,2022-02-07,12.34,12.91,12.23,12.66,1145400
135,2022-02-08,12.88,13.17,12.37,12.95,975700
136,2022-02-09,12.73,13.09,12.52,13.06,1114500
137,2022-02-10,13.06,13.31,12.84,13.17,1144100
138,2022-02-11,13.02,13.13,12.81,12.99,1008000
139,2022-02-14,12.77,13.09,12.59,12.81,1206700
140,2022-02-15,12.81,12.95,12.59,12.84,1033700
141,2022-02-16,12.95,13.52,12.88,13.45,1658900
142,2022-02-17,13.45,13.52,13.24,13.45,1034100
143,2022-02-18,13.24,13.49,13.09,13.45,1593300
144,2022-02-21,13.38,14.03,13.24,13.81,1991500
145,2022-02-22,13.31,13.67,13.02,13.24,1627800
146,2022-02-23,13.24,13.52,13.2,13.31,1327600
147,2022-02-24,13.13,13.38,12.41,12.73,2180400
148,2022-02-25,12.95,13.17,12.73,12.91,1186700
149,2022-02-28,12.95,13.31,12.59,13.09,1516600
150,2022-03-01,13.09,13.67,13.09,13.52,2320000
151,2022-03-02,13.6,13.88,13.52,13.74,3049800
152,2022-03-03,13.78,14.03,13.63,13.96,2297700
153,2022-03-04,14.21,14.21,13.81,13.88,1854800
154,2022-03-07,13.88,13.88,13.52,13.6,1987900
155,2022-03-08,13.38,13.63,13.27,13.34,1821800
156,2022-03-09,13.31,13.52,12.91,13.24,1582100
157,2022-03-10,13.49,13.74,13.34,13.45,1337900
158,2022-03-11,13.42,13.99,13.24,13.67,2428000
159,2022-03-14,13.67,14.6,13.45,14.6,4421600
160,2022-03-15,15.11,15.18,14.6,14.64,2658900
161,2022-03-16,14.75,14.86,14.46,14.6,2265000
162,2022-03-17,14.6,15.61,14.6,15.61,5529900
163,2022-03-18,15.83,16.04,15.32,15.68,2499900
164,2022-03-21,15.68,16.58,15.68,16.29,4031100
165,2022-03-22,16.29,16.29,15.72,15.79,4614800
166,2022-03-23,15.83,16.01,15.68,15.97,2536600
167,2022-03-24,15.83,16.19,15.72,16.11,2653700
168,2022-03-25,16.08,16.83,15.9,16.26,3077400
169,2022-03-28,15.97,16.19,15.14,15.4,5528300
170,2022-03-29,15.4,16.19,15.4,16.08,1961100
171,2022-03-30,15.9,16.4,15.18,15.68,3620300
172,2022-03-31,15.83,16.04,15.32,15.4,2117900
173,2022-04-01,15.04,16.01,15.04,16.01,2130500
174,2022-04-04,16.4,16.4,15.83,16.08,2091700
175,2022-04-05,16.08,16.08,15.75,15.75,1599700
176,2022-04-06,15.47,15.75,14.93,15.04,2721400
177,2022-04-07,14.82,15.04,14.42,14.42,2432100
178,2022-04-08,14.42,15.0,14.39,14.6,1994800
179,2022-04-12,14.64,15.11,14.57,14.68,1780100
180,2022-04-13,14.96,14.96,14.03,14.96,1759200
181,2022-04-14,15.07,15.07,14.53,14.68,1160600
182,2022-04-15,14.46,14.75,14.28,14.46,1670000
183,2022-04-18,14.39,14.42,13.45,13.45,2769900
184,2022-04-19,13.45,13.78,12.52,12.52,2227800
185,2022-04-20,12.01,12.63,11.73,12.45,1906900
186,2022-04-21,12.5,13.0,11.95,12.7,1582400
187,2022-04-22,13.0,13.2,12.25,12.6,1489600
188,2022-04-25,12.6,12.85,11.75,11.75,1422200
189,2022-04-26,11.3,12.3,10.95,12.3,1881000
190,2022-04-27,12.1,12.4,11.65,12.3,1350700
191,2022-04-28,12.0,12.35,11.95,12.05,1154700
192,2022-04-29,12.2,12.7,11.9,12.5,1793200
193,2022-05-04,12.8,12.95,12.5,12.65,1464500
194,2022-05-05,12.9,12.9,12.05,12.5,947200
195,2022-05-06,12.1,12.3,11.65,11.65,1112700
196,2022-05-09,11.1,11.4,10.85,10.85,1386900
197,2022-05-10,10.25,11.0,10.1,11.0,1470700
198,2022-05-11,11.2,11.4,10.75,11.1,1013600
199,2022-05-12,10.85,11.0,10.35,10.35,1113800
200,2022-05-13,10.1,10.35,9.63,9.63,1647000
201,2022-05-16,10.1,10.2,9.3,9.4,979300
202,2022-05-17,9.15,10.05,9.1,10.05,1637200
203,2022-05-18,10.35,10.45,10.05,10.1,1072200
204,2022-05-19,9.75,10.2,9.7,10.0,882600
205,2022-05-20,10.0,10.6,9.85,10.35,1151900
206,2022-05-23,10.5,10.5,9.81,9.87,880300
207,2022-05-24,9.7,10.0,9.5,10.0,940000
208,2022-05-25,10.05,10.3,9.78,10.2,1695200
209,2022-05-26,10.35,10.9,10.3,10.75,2681200
210,2022-05-27,10.75,10.8,10.55,10.7,781300
211,2022-05-30,10.7,10.85,10.55,10.8,969400
212,2022-05-31,10.65,10.8,10.3,10.45,1426500
213,2022-06-01,10.5,10.5,10.05,10.3,981000
214,2022-06-02,10.3,10.4,9.9,9.98,1511500
215,2022-06-03,9.94,10.0,9.74,9.75,1109800
216,2022-06-06,9.75,10.2,9.75,9.8,1415100
217,2022-06-07,9.8,9.96,9.46,9.6,1379400
218,2022-06-08,9.62,10.0,9.61,9.81,876300
219,2022-06-09,9.83,10.2,9.83,10.05,882000
220,2022-06-10,9.9,10.0,9.78,9.8,851700
221,2022-06-13,9.5,9.6,9.12,9.12,1523600
222,2022-06-14,9.0,9.0,8.49,8.49,1406400
223,2022-06-15,8.46,8.65,7.9,7.9,1981600
224,2022-06-16,8.0,8.12,7.35,7.35,1974500
225,2022-06-17,6.9,7.28,6.84,7.05,2147600
226,2022-06-20,7.0,7.05,6.56,6.56,1525700
227,2022-06-21,6.24,6.71,6.11,6.15,1923800
228,2022-06-22,6.57,6.58,6.21,6.58,1068600
229,2022-06-23,6.8,6.92,6.58,6.92,1027400
230,2022-06-24,6.9,7.15,6.9,7.08,1108600
231,2022-06-27,7.08,7.2,6.9,7.13,1190800
232,2022-06-28,7.15,7.55,7.14,7.53,1484800
233,2022-06-29,7.48,7.72,7.3,7.55,1122000
234,2022-06-30,7.55,7.6,7.2,7.2,988500
235,2022-07-01,7.01,7.26,6.78,7.23,1127900
236,2022-07-04,7.27,7.5,7.27,7.38,997400
237,2022-07-05,7.5,7.5,7.1,7.2,647700
238,2022-07-06,7.0,7.3,6.99,7.13,686400
239,2022-07-07,7.15,7.15,6.89,7.02,500400
240,2022-07-08,7.03,7.39,7.03,7.35,811200
241,2022-07-11,7.3,7.4,7.16,7.3,764300
242,2022-07-12,7.41,7.7,7.32,7.69,1288800
243,2022-07-13,7.55,8.2,7.55,7.97,2130200
244,2022-07-14,7.86,8.1,7.8,8.04,938200
245,2022-07-15,8.0,8.2,7.98,8.01,1321800
246,2022-07-18,8.05,8.19,7.95,8.0,1418800
247,2022-07-19,7.9,8.09,7.8,8.0,1006300
248,2022-07-20,8.09,8.45,8.09,8.35,1935200
249,2022-07-21,8.35,8.5,8.29,8.31,1150500
250,2022-07-22,8.31,8.33,8.15,8.22,982400
251,2022-07-25,8.23,8.39,8.09,8.25,1358600
252,2022-07-26,8.2,8.3,8.05,8.09,955400
253,2022-07-27,8.1,8.22,7.93,8.18,758700
254,2022-07-28,8.23,8.6,8.23,8.5,2765300
255,2022-07-29,8.8,9.09,8.8,9.09,2478600
256,2022-08-01,9.6,9.6,9.2,9.52,2578900
257,2022-08-02,9.42,9.96,9.31,9.79,2869000
258,2022-08-03,9.51,9.99,9.51,9.99,2308700
259,2022-08-04,10.2,10.2,9.91,9.98,1926200
260,2022-08-05,9.8,10.0,9.8,9.97,1871100
261,2022-08-08,9.97,10.15,9.8,9.88,2483000
262,2022-08-09,9.86,10.15,9.79,10.15,2054300
263,2022-08-10,10.1,10.7,10.0,10.7,2809200
264,2022-08-11,10.9,11.0,10.1,10.6,2596400
265,2022-08-12,10.35,10.65,10.2,10.6,1697800
266,2022-08-15,10.6,10.8,10.35,10.45,1514000
267,2022-08-16,10.35,10.55,10.25,10.45,2045500
268,2022-08-17,10.5,10.75,10.3,10.45,2829900
269,2022-08-18,10.3,10.4,10.05,10.25,1767600
270,2022-08-19,10.15,10.4,9.96,10.2,1442100
271,2022-08-22,10.15,10.15,9.54,9.58,2237300
272,2022-08-23,9.4,10.1,9.4,10.1,2138300
273,2022-08-24,10.0,10.15,9.91,9.99,1402300
274,2022-08-25,9.99,10.2,9.97,10.0,1619900
275,2022-08-26,10.0,10.1,9.7,9.99,1718500
276,2022-08-29,9.81,9.81,9.3,9.55,2093300
277,2022-08-30,9.53,9.75,9.35,9.55,1329600
278,2022-08-31,9.35,9.63,9.35,9.53,997300
279,2022-09-05,9.49,9.52,9.18,9.25,1589500
280,2022-09-06,9.27,9.52,9.23,9.33,1632900
281,2022-09-07,9.3,9.3,8.9,9.0,1781900
282,2022-09-08,9.0,9.15,8.61,8.61,1511000
283,2022-09-09,8.86,8.89,8.56,8.8,1719600
284,2022-09-12,8.86,9.13,8.85,8.96,1324501
285,2022-09-13,9.0,9.03,8.85,8.96,1055600
286,2022-09-14,8.86,9.0,8.7,8.98,1326600
287,2022-09-15,9.1,9.13,8.86,9.0,1870500
288,2022-09-16,9.05,9.06,8.77,8.8,1126700
289,2022-09-19,8.67,8.8,8.19,8.19,2094300
290,2022-09-20,8.14,8.24,7.93,8.24,1653900
291,2022-09-21,7.98,8.35,7.98,8.1,914500
292,2022-09-22,7.96,8.3,7.96,8.2,920000
293,2022-09-23,8.11,8.3,8.11,8.2,866700
294,2022-09-26,8.1,8.1,7.65,7.8,1588200
295,2022-09-27,7.76,7.9,7.7,7.8,783200
296,2022-09-28,7.71,8.1,7.68,7.78,800312
297,2022-09-29,7.86,8.08,7.74,7.75,698083
298,2022-09-30,7.65,7.75,7.21,7.72,1481729
299,2022-10-03,7.65,7.69,7.18,7.18,1272557
300,2022-10-04,7.1,7.27,6.98,7.14,907450
301,2022-10-05,7.34,7.6,7.18,7.6,1111720
302,2022-10-06,7.58,7.58,7.16,7.3,877552
303,2022-10-07,7.11,7.15,6.79,6.99,1870747
304,2022-10-10,6.75,7.05,6.6,6.94,944315
305,2022-10-11,6.71,6.85,6.46,6.46,1077280
306,2022-10-12,6.46,6.6,6.26,6.6,1130638
307,2022-10-13,6.69,6.89,6.54,6.8,1202628
308,2022-10-14,6.83,7.15,6.83,7.14,1105412
309,2022-10-17,7.0,7.1,6.79,7.05,888230
310,2022-10-18,7.2,7.29,7.03,7.08,851710
311,2022-10-19,7.08,7.1,6.95,7.08,452751
312,2022-10-20,7.05,7.05,6.72,6.99,779967
313,2022-10-21,6.9,6.9,6.51,6.51,1263248
314,2022-10-24,6.41,6.42,6.06,6.06,940981
315,2022-10-25,5.72,6.15,5.64,5.7,2269422
316,2022-10-26,5.4,5.79,5.4,5.7,1278730
317,2022-10-27,5.75,6.09,5.7,6.09,1643632
318,2022-10-28,6.35,6.49,6.15,6.3,1481636
319,2022-10-31,6.29,6.43,6.05,6.3,1093759
320,2022-11-01,6.15,6.41,6.15,6.2,980895
321,2022-11-02,6.2,6.3,6.1,6.19,567183
322,2022-11-03,6.09,6.17,5.85,5.94,907346
323,2022-11-04,5.94,5.94,5.53,5.53,1778609
324,2022-11-07,5.4,5.49,5.15,5.15,937324
325,2022-11-08,4.81,5.2,4.79,5.19,1458170
