,time,open,high,low,close,volume
0,2009-11-10,44.02,45.54,11.38,18.97,22450
1,2009-11-11,16.7,16.7,16.39,16.39,23950
2,2009-11-12,15.03,15.03,15.03,15.03,1000
3,2009-11-13,15.03,15.03,15.03,15.03,0
4,2009-11-16,15.03,15.03,15.03,15.03,0
5,2009-11-17,15.03,15.03,15.03,15.03,0
6,2009-11-18,15.03,15.03,15.03,15.03,0
7,2009-11-23,15.03,15.03,15.03,15.03,0
8,2009-11-26,11.08,11.08,11.08,0.0,10
9,2009-11-30,9.03,9.03,9.03,9.03,11200
10,2009-12-02,7.44,7.44,7.44,7.44,2000
11,2009-12-09,6.68,6.68,6.68,6.68,2000
12,2009-12-15,6.45,6.45,6.45,6.45,7200
13,2009-12-23,6.83,6.83,6.83,6.83,100
14,2010-01-05,7.21,7.82,7.21,7.74,25210
15,2010-01-11,8.05,8.05,7.21,7.29,2010
16,2010-01-13,7.36,7.36,6.83,6.83,3100
17,2010-01-14,6.6,6.91,6.6,6.83,4600
18,2010-01-26,6.53,6.53,6.07,6.07,3000
19,2010-01-27,6.45,6.45,6.45,6.45,3400
20,2010-02-05,6.22,6.22,6.07,6.07,4000
21,2010-03-01,5.92,6.07,5.92,5.92,3400
22,2010-03-02,5.92,6.07,5.69,6.07,8800
23,2010-03-03,6.07,6.07,6.07,6.07,9000
24,2010-03-04,6.07,6.68,6.07,6.07,3410
25,2010-03-05,6.15,6.15,6.15,6.15,280
26,2010-03-08,6.07,6.15,6.07,6.15,2000
27,2010-03-09,6.75,6.75,6.38,6.38,210
28,2010-03-10,6.15,6.15,6.07,6.15,6800
29,2010-03-11,5.54,5.92,5.54,5.92,2200
30,2010-03-12,5.77,5.77,5.69,5.69,14510
31,2010-03-15,6.07,6.07,5.16,5.16,4910
32,2010-03-16,5.31,5.39,5.24,5.31,7020
33,2010-03-17,5.31,5.39,5.31,5.31,6220
34,2010-03-18,5.46,5.84,5.46,5.84,2560
35,2010-03-19,5.77,5.84,5.84,5.84,0
36,2010-03-22,5.77,5.77,5.54,5.54,3000
37,2010-03-23,6.0,6.07,5.77,6.07,6370
38,2010-03-24,6.22,6.3,6.22,6.3,175
39,2010-03-26,6.0,5.77,5.77,5.77,0
