,time,open,high,low,close,volume
0,2019-08-19,13.26,13.26,13.26,13.26,0
1,2019-08-20,13.26,13.26,13.26,13.26,0
2,2019-08-21,13.26,13.26,13.26,13.26,0
3,2019-08-22,13.26,13.26,13.26,13.26,0
4,2019-08-23,13.26,13.26,13.26,13.26,0
5,2019-08-26,13.26,13.26,13.26,13.26,0
6,2019-08-27,13.26,13.26,13.26,13.26,0
7,2019-08-28,13.26,13.26,13.26,13.26,0
8,2019-08-29,13.26,13.26,13.26,13.26,0
9,2019-08-30,13.26,13.26,13.26,13.26,0
10,2019-09-03,13.26,13.26,13.26,13.26,0
11,2019-09-04,13.26,13.26,13.26,13.26,0
12,2019-09-05,13.26,13.26,13.26,13.26,0
13,2019-09-06,13.26,13.26,13.26,13.26,0
14,2019-09-09,13.26,13.26,13.26,13.26,0
15,2019-09-10,13.26,13.26,13.26,13.26,0
16,2019-09-11,13.26,13.26,13.26,13.26,0
17,2019-09-12,13.26,13.26,13.26,13.26,0
18,2019-09-13,13.26,13.26,13.26,13.26,0
19,2019-09-16,13.26,13.26,13.26,13.26,0
20,2019-09-17,13.26,13.26,13.26,13.26,0
21,2019-09-18,13.26,13.26,13.26,13.26,0
22,2019-09-19,13.26,13.26,13.26,13.26,0
23,2019-09-20,13.26,13.26,13.26,13.26,0
24,2019-09-23,13.26,13.26,13.26,13.26,0
25,2019-09-24,13.26,13.26,13.26,13.26,0
26,2019-09-25,13.26,13.26,13.26,13.26,0
27,2019-09-26,13.26,13.26,13.26,13.26,0
28,2019-09-27,13.26,13.26,13.26,13.26,0
29,2019-09-30,13.26,13.26,13.26,13.26,0
30,2019-10-01,13.26,13.26,13.26,13.26,0
31,2019-10-02,13.26,13.26,13.26,13.26,0
32,2019-10-03,13.26,13.26,13.26,13.26,0
33,2019-10-04,13.26,13.26,13.26,13.26,0
34,2019-10-07,13.26,13.26,13.26,13.26,0
35,2019-10-08,13.26,13.26,13.26,13.26,0
36,2019-10-09,13.26,13.26,13.26,13.26,0
37,2019-10-10,13.26,13.26,13.26,13.26,0
38,2019-10-11,13.26,13.26,13.26,13.26,0
39,2019-10-14,13.26,13.26,13.26,13.26,0
40,2019-10-15,13.26,13.26,13.26,13.26,0
41,2019-10-16,13.26,13.26,13.26,13.26,0
42,2019-10-17,13.26,13.26,13.26,13.26,0
43,2019-10-18,13.26,13.26,13.26,13.26,0
44,2019-10-21,13.26,13.26,13.26,13.26,0
45,2019-10-22,18.49,18.49,18.49,18.49,3100
46,2019-10-23,18.49,18.49,18.49,18.49,0
47,2019-10-24,18.49,18.49,18.49,18.49,0
48,2019-10-25,18.49,18.49,18.49,18.49,0
49,2019-10-28,18.49,18.49,18.49,18.49,0
50,2019-10-29,18.49,18.49,18.49,18.49,0
51,2019-10-30,18.49,18.49,18.49,18.49,0
52,2019-10-31,18.49,18.49,18.49,18.49,0
53,2019-11-01,18.49,18.49,18.49,18.49,0
54,2019-11-04,18.49,18.49,18.49,18.49,0
55,2019-11-05,18.49,18.49,18.49,18.49,0
56,2019-11-06,18.49,18.49,18.49,18.49,0
57,2019-11-07,18.49,18.49,18.49,18.49,0
58,2019-11-08,18.49,18.49,18.49,18.49,0
59,2019-11-11,18.49,18.49,18.49,18.49,0
60,2019-11-12,18.49,18.49,18.49,18.49,0
61,2019-11-13,18.49,18.49,18.49,18.49,0
62,2019-11-14,18.49,18.49,18.49,18.49,0
63,2019-11-15,18.49,18.49,18.49,18.49,0
64,2019-11-18,18.49,18.49,18.49,18.49,0
65,2019-11-19,18.49,18.49,18.49,18.49,0
66,2019-11-20,18.49,18.49,18.49,18.49,0
67,2019-11-21,18.49,18.49,18.49,18.49,0
68,2019-11-22,18.49,18.49,18.49,18.49,0
69,2019-11-25,18.49,18.49,18.49,18.49,0
70,2019-11-26,18.49,18.49,18.49,18.49,0
