,time,open,high,low,close,volume
0,2015-07-14,6.78,6.78,5.42,5.42,1500
1,2015-07-15,5.42,5.42,5.42,5.42,0
2,2015-07-16,5.42,5.42,5.42,5.42,0
3,2015-07-17,5.42,5.42,5.42,5.42,100
4,2015-07-20,5.42,5.42,5.42,5.42,0
5,2015-07-21,5.42,5.42,5.42,5.42,0
6,2015-07-22,5.42,5.42,5.42,5.42,0
7,2015-07-23,5.2,5.2,5.2,5.2,1000
8,2015-07-24,5.2,5.2,5.2,5.2,0
9,2015-07-27,4.97,4.97,4.97,4.97,2000
10,2015-07-28,4.52,4.52,4.52,4.52,1000
11,2015-07-29,4.52,4.52,4.52,4.52,0
12,2015-07-30,4.52,4.52,4.52,4.52,0
13,2015-07-31,4.52,4.52,4.52,4.52,0
14,2015-08-03,4.29,4.52,4.29,4.52,600
15,2015-08-04,4.29,4.52,4.29,4.52,2100
16,2015-08-05,4.29,4.43,4.29,4.43,500
17,2015-08-06,4.43,4.43,4.43,4.43,0
18,2015-08-07,4.43,4.43,4.43,4.43,0
19,2015-08-10,4.43,4.43,4.43,4.43,0
20,2015-08-11,4.43,4.43,4.43,4.43,0
21,2015-08-12,4.43,4.43,4.43,4.43,0
22,2015-08-13,4.43,4.43,4.43,4.43,0
23,2015-08-14,4.43,4.43,4.43,4.43,0
24,2015-08-17,4.43,4.43,4.43,4.43,0
25,2015-08-18,4.43,4.43,4.43,4.43,0
26,2015-08-19,4.43,4.43,4.43,4.43,0
27,2015-08-20,4.43,4.43,4.43,4.43,900
28,2015-08-21,4.43,4.43,4.43,4.43,0
29,2015-08-24,4.43,4.43,4.43,4.43,200
30,2015-08-25,4.29,4.29,4.29,4.29,1000
31,2015-08-26,4.29,4.29,4.29,4.29,0
32,2015-08-27,4.29,4.29,4.29,4.29,0
33,2015-08-28,4.07,4.07,4.02,4.02,4000
34,2015-08-31,4.02,4.02,4.02,4.02,0
35,2015-09-01,3.84,3.84,3.84,3.84,500
36,2015-09-03,3.84,3.84,3.84,3.84,0
37,2015-09-04,3.84,3.84,3.84,3.84,0
38,2015-09-07,3.84,3.84,3.84,3.84,1000
39,2015-09-08,3.8,3.93,3.8,3.93,3900
40,2015-09-09,3.93,3.93,3.93,3.93,0
41,2015-09-10,3.93,3.93,3.93,3.93,0
42,2015-09-11,3.57,3.57,3.57,3.57,5000
43,2015-09-14,3.57,3.57,3.57,3.57,0
44,2015-09-15,3.84,3.84,3.84,3.84,300
45,2015-09-16,3.84,3.84,3.84,3.84,0
46,2015-09-17,4.2,4.2,4.2,4.2,100
