,time,open,high,low,close,volume
0,2010-12-09,13.08,13.08,13.08,13.08,78230
1,2010-12-10,12.44,12.44,12.44,12.44,32220
2,2010-12-13,11.9,12.99,11.9,12.81,4464610
3,2010-12-14,12.81,12.81,12.17,12.17,906120
4,2010-12-15,12.17,12.26,11.62,11.62,646950
5,2010-12-16,11.17,11.53,11.08,11.08,424750
6,2010-12-17,11.08,11.35,10.63,11.08,776270
7,2010-12-20,11.08,11.17,10.54,10.54,831690
8,2010-12-21,10.44,10.54,10.08,10.17,717620
9,2010-12-22,10.44,10.63,10.26,10.63,873460
10,2010-12-23,10.81,10.81,10.17,10.26,383530
11,2010-12-24,10.26,10.44,10.08,10.17,253750
12,2010-12-27,10.35,10.35,9.81,9.81,597920
13,2010-12-28,9.99,10.17,9.72,9.99,428930
14,2010-12-29,9.99,9.99,9.63,9.63,420800
15,2010-12-30,9.63,9.99,9.63,9.72,423170
16,2010-12-31,9.72,9.9,9.63,9.72,195130
17,2011-01-04,9.81,9.9,9.72,9.72,155960
18,2011-01-05,9.72,9.81,9.35,9.45,303060
19,2011-01-06,9.45,9.45,9.17,9.26,313480
20,2011-01-07,9.35,9.35,9.17,9.17,277540
21,2011-01-10,9.08,9.08,8.81,8.81,449560
22,2011-01-11,8.72,8.81,8.45,8.45,606120
23,2011-01-12,8.45,8.63,8.45,8.54,291210
24,2011-01-13,8.63,8.81,8.45,8.63,322310
25,2011-01-14,8.72,8.72,8.45,8.54,336450
26,2011-01-17,8.63,8.9,8.54,8.81,539800
27,2011-01-18,8.81,8.99,8.63,8.63,285100
28,2011-01-19,8.63,8.9,8.54,8.63,229720
29,2011-01-20,8.72,8.72,8.45,8.54,132590
30,2011-01-21,8.54,8.63,8.45,8.45,330760
31,2011-01-24,8.45,8.54,8.17,8.17,348200
32,2011-01-25,8.08,8.08,7.9,7.9,235800
33,2011-01-26,7.9,8.26,7.9,8.17,116940
34,2011-01-27,8.26,8.36,8.17,8.17,103060
35,2011-01-28,8.26,8.36,8.17,8.17,159630
36,2011-02-08,8.17,8.36,8.08,8.08,88770
37,2011-02-09,8.17,8.26,7.99,7.99,213710
38,2011-02-10,7.99,8.08,7.81,7.9,144340
39,2011-02-11,7.9,7.9,7.72,7.81,123330
40,2011-02-14,7.9,7.9,7.72,7.81,142860
41,2011-02-15,7.72,7.81,7.63,7.72,170270
42,2011-02-16,7.72,7.72,7.45,7.45,248090
43,2011-02-17,7.45,7.45,7.08,7.27,333600
44,2011-02-18,7.36,7.36,7.08,7.08,328290
45,2011-02-21,6.99,6.99,6.81,6.81,353270
46,2011-02-22,6.54,6.72,6.54,6.54,261350
47,2011-02-23,6.63,6.63,6.36,6.54,290020
48,2011-02-24,6.54,6.54,6.27,6.27,367480
49,2011-02-25,6.27,6.54,6.27,6.54,272280
50,2011-02-28,6.63,6.81,6.63,6.72,446200
51,2011-03-01,6.72,6.72,6.54,6.63,118910
52,2011-03-02,6.45,6.54,6.36,6.36,428520
53,2011-03-03,6.18,6.45,6.18,6.27,132730
54,2011-03-04,6.18,6.27,6.08,6.27,216960
55,2011-03-07,6.27,6.45,6.27,6.27,141190
56,2011-03-08,6.27,6.36,6.18,6.18,164180
57,2011-03-09,6.18,6.18,5.9,5.99,209800
58,2011-03-10,5.9,6.27,5.9,6.27,269020
59,2011-03-11,6.45,6.54,6.45,6.54,247050
60,2011-03-14,6.54,6.54,6.27,6.27,266220
61,2011-03-15,6.27,6.36,6.08,6.08,233200
62,2011-03-16,6.08,6.27,5.99,6.18,109440
63,2011-03-17,6.18,6.27,6.08,6.18,109670
64,2011-03-18,6.08,6.36,6.08,6.36,352270
65,2011-03-21,6.36,6.45,6.18,6.27,189600
66,2011-03-22,6.27,6.36,6.18,6.27,173120
67,2011-03-23,6.18,6.27,6.18,6.18,142270
68,2011-03-24,6.18,6.27,6.18,6.18,114540
69,2011-03-25,6.18,6.27,6.08,6.18,62020
70,2011-03-28,6.27,6.27,6.08,6.08,83300
71,2011-03-29,6.08,6.08,5.9,6.08,187320
72,2011-03-30,5.9,5.99,5.9,5.9,127900
73,2011-03-31,5.9,5.99,5.9,5.9,92540
74,2011-04-01,5.9,5.9,5.81,5.81,145100
75,2011-04-04,5.63,5.81,5.63,5.63,77190
76,2011-04-05,5.63,5.72,5.45,5.45,156360
77,2011-04-06,5.54,5.72,5.54,5.72,99940
78,2011-04-07,5.72,5.72,5.54,5.54,61760
79,2011-04-08,5.54,5.63,5.45,5.45,78660
80,2011-04-13,5.45,5.54,5.45,5.45,118550
81,2011-04-14,5.54,5.72,5.45,5.72,373880
82,2011-04-15,5.81,5.99,5.72,5.81,396920
83,2011-04-18,5.63,5.72,5.54,5.63,89960
84,2011-04-19,5.63,5.72,5.54,5.54,117260
85,2011-04-20,5.45,5.63,5.45,5.54,94460
86,2011-04-21,5.54,5.54,5.45,5.54,99980
87,2011-04-22,5.54,5.54,5.27,5.27,168100
88,2011-04-25,5.36,5.45,5.36,5.45,102550
89,2011-04-26,5.54,5.54,5.36,5.36,136540
90,2011-04-27,5.36,5.45,5.27,5.45,77950
91,2011-04-28,5.36,5.45,5.36,5.36,56240
92,2011-04-29,5.36,5.36,5.18,5.36,98140
93,2011-05-04,5.27,5.45,5.27,5.36,104180
94,2011-05-05,5.27,5.36,5.18,5.27,89880
95,2011-05-06,5.27,5.27,5.18,5.27,54510
96,2011-05-09,5.27,5.36,5.18,5.18,64490
97,2011-05-10,5.27,5.36,5.18,5.27,74230
98,2011-05-11,5.27,5.27,5.18,5.27,89160
99,2011-05-12,5.18,5.18,5.09,5.09,186580
100,2011-05-13,5.18,5.18,5.09,5.09,56430
101,2011-05-16,5.18,5.18,5.0,5.0,90290
102,2011-05-17,5.0,5.0,4.81,4.81,111780
103,2011-05-18,4.72,4.72,4.63,4.63,242170
104,2011-05-19,4.54,4.54,4.45,4.45,163670
105,2011-05-20,4.54,4.54,4.27,4.27,124770
106,2011-05-23,4.09,4.27,4.09,4.09,254020
107,2011-05-24,4.09,4.09,3.91,3.91,257480
108,2011-05-25,3.81,3.91,3.72,3.72,407740
109,2011-05-26,3.63,3.91,3.54,3.91,383970
110,2011-05-27,4.09,4.09,4.0,4.09,272420
111,2011-05-30,4.18,4.27,4.0,4.09,288210
112,2011-05-31,3.91,4.09,3.91,4.0,201790
113,2011-06-01,3.91,4.18,3.81,4.09,240000
114,2011-06-02,4.18,4.27,4.09,4.27,450240
115,2011-06-03,4.45,4.45,4.18,4.27,543640
116,2011-06-06,4.09,4.27,4.09,4.18,207710
117,2011-06-07,4.27,4.36,4.27,4.36,270100
118,2011-06-08,4.45,4.45,4.27,4.36,327340
119,2011-06-09,4.27,4.54,4.27,4.45,374500
120,2011-06-10,4.63,4.63,4.54,4.63,206720
121,2011-06-13,4.81,4.81,4.63,4.81,288740
122,2011-06-14,5.0,5.0,4.9,5.0,763270
123,2011-06-15,5.0,5.0,4.81,4.81,603290
124,2011-06-16,4.72,5.0,4.63,4.9,477080
125,2011-06-17,4.9,4.9,4.72,4.72,546100
126,2011-06-20,4.63,4.72,4.54,4.54,257720
127,2011-06-21,4.54,4.72,4.45,4.63,213080
128,2011-06-22,4.63,4.72,4.54,4.54,260940
129,2011-06-23,4.54,4.54,4.36,4.36,165450
130,2011-06-24,4.45,4.54,4.36,4.45,151980
131,2011-06-27,4.45,4.54,4.45,4.54,129780
132,2011-06-28,4.54,4.63,4.36,4.36,112220
133,2011-06-29,4.45,4.45,4.27,4.45,146100
134,2011-06-30,4.45,4.45,4.27,4.27,168630
135,2011-07-01,4.45,4.45,4.27,4.36,380080
136,2011-07-04,4.36,4.45,4.27,4.36,121240
137,2011-07-05,4.36,4.54,4.36,4.54,287040
138,2011-07-06,4.54,4.54,4.45,4.45,141520
139,2011-07-07,4.5,4.6,4.5,4.5,175180
140,2011-07-08,4.4,4.5,4.3,4.3,56090
141,2011-07-11,4.4,4.4,4.2,4.2,116020
142,2011-07-12,4.2,4.2,4.1,4.2,107190
143,2011-07-13,4.4,4.4,4.3,4.3,134260
144,2011-07-14,4.2,4.4,4.2,4.4,86830
145,2011-07-15,4.4,4.4,4.3,4.4,82590
146,2011-07-18,4.3,4.4,4.2,4.4,132640
147,2011-07-19,4.3,4.4,4.3,4.4,89270
148,2011-07-20,4.3,4.5,4.3,4.5,70000
149,2011-07-21,4.5,4.5,4.3,4.4,107950
150,2011-07-22,4.4,4.4,4.3,4.4,69620
151,2011-07-25,4.3,4.3,4.2,4.2,100410
152,2011-07-26,4.1,4.3,4.1,4.1,38250
153,2011-07-27,4.1,4.2,4.0,4.1,127890
154,2011-07-28,4.1,4.3,4.1,4.1,60650
155,2011-07-29,4.1,4.2,4.1,4.2,157110
156,2011-08-01,4.1,4.3,4.1,4.1,82740
157,2011-08-02,4.1,4.1,4.0,4.0,92840
158,2011-08-03,3.9,4.0,3.8,4.0,112100
159,2011-08-04,4.0,4.2,3.9,4.2,190870
160,2011-08-05,4.1,4.1,4.0,4.0,63830
161,2011-08-08,4.0,4.0,3.9,3.9,72610
162,2011-08-09,3.8,3.8,3.8,3.8,91460
163,2011-08-10,3.9,3.9,3.8,3.8,199640
164,2011-08-11,3.7,3.8,3.7,3.7,136640
165,2011-08-12,3.7,3.8,3.7,3.8,87020
166,2011-08-15,3.8,3.9,3.7,3.7,540720
167,2011-08-16,3.7,3.8,3.7,3.7,196270
168,2011-08-17,3.8,3.8,3.7,3.8,244260
169,2011-08-18,3.9,3.9,3.9,3.9,129740
170,2011-08-19,3.9,4.0,3.8,3.9,390000
171,2011-08-22,4.0,4.0,4.0,4.0,118260
