,time,open,high,low,close,volume
0,2017-04-19,3.89,3.89,3.89,3.89,300
1,2017-04-20,3.89,3.89,3.89,3.89,0
2,2017-04-21,3.89,3.89,3.89,3.89,0
3,2017-04-24,3.89,3.89,3.89,3.89,0
4,2017-04-25,3.89,3.89,3.89,3.89,0
5,2017-04-26,3.89,3.89,3.89,3.89,0
6,2017-04-27,4.46,4.46,3.89,3.89,1100
7,2017-04-28,4.41,4.41,4.41,4.41,0
8,2017-05-03,4.41,4.41,4.41,4.41,0
9,2017-05-04,4.83,4.83,4.83,4.83,300
10,2017-05-05,4.83,4.83,4.83,4.83,0
11,2017-05-08,4.83,4.83,4.83,4.83,0
12,2017-05-09,4.83,4.83,4.83,4.83,0
13,2017-05-10,4.83,4.83,4.83,4.83,0
14,2017-05-11,4.83,4.83,4.83,4.83,0
15,2017-05-12,4.83,4.83,4.83,4.83,0
16,2017-05-15,4.83,4.83,4.83,4.83,0
17,2017-05-16,4.67,4.67,4.67,4.67,1300
18,2017-05-17,4.0,4.0,4.0,4.0,5100
19,2017-05-18,4.0,4.0,4.0,4.0,0
20,2017-05-19,4.0,4.0,4.0,4.0,0
21,2017-05-22,4.0,4.0,4.0,4.0,0
22,2017-05-23,4.0,4.0,4.0,4.0,0
23,2017-05-24,4.0,4.0,4.0,4.0,0
24,2017-05-25,4.0,4.0,4.0,4.0,0
25,2017-05-26,4.0,4.0,4.0,4.0,0
26,2017-05-29,4.0,4.0,4.0,4.0,0
27,2017-05-30,4.0,4.0,4.0,4.0,0
28,2017-05-31,4.0,4.0,4.0,4.0,0
29,2017-06-01,4.0,4.0,4.0,4.0,0
30,2017-06-02,4.0,4.0,4.0,4.0,0
31,2017-06-05,3.48,3.48,3.48,3.48,100
32,2017-06-06,3.48,3.48,3.48,3.48,0
33,2017-06-07,3.27,3.27,3.27,3.27,100
34,2017-06-08,3.22,3.22,3.22,3.22,100
35,2017-06-09,3.11,3.11,3.11,3.11,200
36,2017-06-12,2.8,2.8,2.8,2.8,100
37,2017-06-13,3.22,3.22,2.44,2.8,5900
38,2017-06-14,2.85,2.85,2.85,2.85,300
39,2017-06-15,3.22,3.22,2.85,2.85,900
40,2017-06-16,3.22,3.22,2.54,3.11,6000
41,2017-06-19,2.91,2.91,2.91,2.91,100
42,2017-06-20,3.32,3.32,2.91,2.91,500
43,2017-06-21,2.59,2.65,2.59,2.59,1400
44,2017-06-22,3.01,3.01,3.01,3.01,100
45,2017-06-23,3.42,3.42,2.59,2.59,400
46,2017-06-26,2.44,2.85,2.39,2.85,5200
47,2017-06-27,3.06,3.06,3.06,3.06,100
48,2017-06-28,3.48,3.48,3.48,3.48,100
49,2017-06-29,3.48,3.48,3.48,3.48,0
50,2017-06-30,3.48,3.48,3.48,3.48,0
51,2017-07-03,4.0,4.0,2.96,2.96,8200
52,2017-07-04,2.59,2.59,2.59,2.59,800
53,2017-07-05,2.96,2.96,2.59,2.7,4000
54,2017-07-06,2.59,2.59,2.49,2.49,200
55,2017-07-07,2.8,2.8,2.8,2.8,100
56,2017-07-10,2.65,2.75,2.39,2.39,4900
57,2017-07-11,2.59,2.59,2.18,2.59,500
58,2017-07-12,2.39,2.39,2.39,2.39,700
59,2017-07-13,2.28,2.33,2.13,2.33,5000
60,2017-07-14,2.13,2.33,2.13,2.33,400
61,2017-07-17,2.23,2.33,2.18,2.33,5000
62,2017-07-18,2.39,2.39,2.39,2.39,100
63,2017-07-19,2.39,2.39,2.39,2.39,0
64,2017-07-20,2.54,2.54,2.18,2.18,1800
65,2017-07-21,2.18,2.18,2.18,2.18,0
66,2017-07-24,2.18,2.18,2.18,2.18,200
67,2017-07-25,2.13,2.13,2.13,2.13,6100
68,2017-07-26,2.13,2.13,2.13,2.13,0
69,2017-07-27,2.13,2.13,2.13,2.13,800
70,2017-07-28,2.39,2.44,2.39,2.44,3000
71,2017-07-31,2.44,2.44,2.44,2.44,0
72,2017-08-01,2.44,2.44,2.44,2.44,0
73,2017-08-02,2.13,2.13,2.13,2.13,3200
74,2017-08-03,2.39,2.39,2.39,2.39,3000
75,2017-08-04,2.39,2.39,2.39,2.39,0
76,2017-08-07,2.39,2.39,2.39,2.39,2000
77,2017-08-08,2.18,2.18,2.18,2.18,500
78,2017-08-09,2.33,2.33,2.33,2.33,4200
79,2017-08-10,2.33,2.33,2.33,2.33,0
80,2017-08-11,2.54,2.59,2.54,2.59,5100
81,2017-08-14,2.59,2.59,2.59,2.59,0
82,2017-08-15,2.33,2.33,2.33,2.33,11800
83,2017-08-16,2.23,2.23,2.23,2.23,200
84,2017-08-17,2.23,2.23,2.23,2.23,0
85,2017-08-18,2.23,2.23,2.23,2.23,0
86,2017-08-21,2.23,2.23,2.23,2.23,0
87,2017-08-22,2.39,2.39,2.39,2.39,100
88,2017-08-23,2.39,2.39,2.39,2.39,0
89,2017-08-24,2.33,2.33,2.33,2.33,2200
90,2017-08-25,2.23,2.59,2.23,2.59,4700
91,2017-08-28,2.49,2.49,2.49,2.49,120
92,2017-08-29,2.23,2.23,2.23,2.23,2000
93,2017-08-30,2.23,2.23,2.23,2.23,5700
94,2017-08-31,2.23,2.23,2.18,2.18,8300
95,2017-09-01,2.44,2.44,2.44,2.44,100
96,2017-09-05,2.44,2.44,2.44,2.44,0
97,2017-09-06,2.44,2.44,2.44,2.44,0
98,2017-09-07,2.44,2.44,2.44,2.44,0
99,2017-09-08,2.39,2.39,2.18,2.18,2100
100,2017-09-11,2.18,2.18,2.18,2.18,3500
101,2017-09-12,2.33,2.33,2.33,2.33,100
102,2017-09-13,2.28,2.39,2.28,2.39,8100
103,2017-09-14,2.33,2.33,2.33,2.33,0
104,2017-09-15,2.39,2.39,2.39,2.39,2000
105,2017-09-18,2.39,2.39,2.39,2.39,0
106,2017-09-19,2.49,2.59,2.49,2.59,2900
107,2017-09-20,2.54,2.54,2.54,2.59,20
108,2017-09-21,2.7,2.7,2.7,2.7,2000
109,2017-09-22,2.7,2.7,2.7,2.7,0
110,2017-09-25,2.44,2.44,2.44,2.44,400
111,2017-09-26,2.44,2.44,2.44,2.44,0
112,2017-09-27,2.44,2.44,2.44,2.44,0
113,2017-09-28,2.59,2.59,2.59,2.59,100
114,2017-09-29,2.7,2.7,2.7,2.7,100
115,2017-10-02,2.44,2.54,2.44,2.54,1710
116,2017-10-03,2.49,2.49,2.49,2.49,0
117,2017-10-04,2.33,2.33,2.33,2.33,300
118,2017-10-05,2.33,2.33,2.33,2.33,0
119,2017-10-06,2.33,2.33,2.33,2.33,0
120,2017-10-09,2.33,2.33,2.33,2.33,0
121,2017-10-10,2.33,2.33,2.33,2.33,900
122,2017-10-11,2.33,2.33,2.33,2.33,0
123,2017-10-12,2.23,2.23,2.23,2.23,100
124,2017-10-13,2.23,2.23,2.23,2.23,1900
125,2017-10-16,2.23,2.23,2.23,2.23,5000
126,2017-10-17,2.23,2.23,2.23,2.23,0
127,2017-10-18,2.23,2.23,2.18,2.18,5000
128,2017-10-19,2.18,2.18,2.18,2.18,0
129,2017-10-20,2.18,2.18,2.18,2.18,0
130,2017-10-23,2.18,2.18,2.18,2.18,0
131,2017-10-24,2.18,2.18,2.18,2.18,0
