,time,open,high,low,close,volume
0,2021-12-09,13.01,13.01,11.85,13.01,75900
1,2021-12-10,14.64,14.64,14.64,14.64,44700
2,2021-12-13,16.8,16.8,16.8,16.8,37400
3,2021-12-14,19.28,19.28,16.73,19.28,29100
4,2021-12-15,21.84,21.84,16.26,16.26,38000
5,2021-12-16,20.21,20.21,20.21,20.21,0
6,2021-12-17,17.19,17.19,17.19,17.19,400
7,2021-12-20,14.64,14.64,14.64,14.64,302
8,2021-12-21,12.47,12.47,12.47,12.47,2648
9,2021-12-22,10.61,13.01,10.61,12.47,282700
10,2021-12-23,12.47,12.47,10.84,11.23,74300
11,2021-12-24,12.31,12.39,9.91,10.45,35400
12,2021-12-27,8.67,10.22,8.67,10.22,169400
13,2021-12-28,10.22,10.22,8.75,9.91,25800
14,2021-12-29,9.91,9.91,8.6,8.75,24300
15,2021-12-30,8.6,9.22,8.44,9.22,33300
16,2021-12-31,8.67,8.98,8.52,8.91,31300
17,2022-01-04,9.22,9.53,9.14,9.37,15300
18,2022-01-05,8.91,8.98,8.91,8.91,12100
19,2022-01-06,8.91,9.29,8.91,9.29,6400
20,2022-01-07,8.98,9.06,8.83,8.98,11900
21,2022-01-10,8.91,9.22,8.67,8.91,16800
22,2022-01-11,8.91,9.22,8.83,9.22,7100
23,2022-01-12,8.91,9.14,8.91,9.14,12100
24,2022-01-13,9.06,9.06,8.98,9.06,4900
25,2022-01-14,8.98,8.98,8.91,8.91,4800
26,2022-01-17,9.06,9.06,8.98,9.06,6700
27,2022-01-18,8.98,9.06,8.91,9.06,5001
28,2022-01-19,8.98,9.14,8.98,9.14,3300
29,2022-01-20,9.06,9.06,8.91,8.98,10500
30,2022-01-21,9.06,9.06,9.06,9.06,5910
31,2022-01-24,9.06,9.06,9.06,9.06,7800
32,2022-01-25,9.06,9.29,8.98,9.06,6700
33,2022-01-26,9.06,9.06,9.06,9.06,1339
34,2022-01-27,10.38,10.38,8.98,9.14,4900
35,2022-01-28,9.14,9.29,9.14,9.14,3800
36,2022-02-07,9.29,9.29,9.29,9.29,100
37,2022-02-08,9.22,9.22,9.14,9.14,2200
38,2022-02-09,9.22,9.22,9.22,9.22,1300
39,2022-02-10,9.22,9.22,9.22,9.22,2200
40,2022-02-11,9.22,9.22,9.06,9.06,6000
41,2022-02-14,9.14,9.29,9.06,9.14,6000
42,2022-02-15,9.14,9.29,9.14,9.14,2200
43,2022-02-16,9.14,9.14,8.98,9.14,9800
44,2022-02-17,9.22,9.22,9.06,9.06,4100
45,2022-02-18,9.06,9.06,9.06,9.06,0
46,2022-02-21,9.06,9.06,9.06,9.06,0
47,2022-02-22,9.14,9.14,9.14,9.14,2100
48,2022-02-23,9.29,9.91,9.29,9.83,52400
49,2022-02-24,9.68,9.91,9.68,9.83,14000
50,2022-02-25,9.83,9.83,9.83,9.83,1800
51,2022-02-28,9.83,9.83,9.76,9.76,10600
52,2022-03-01,9.83,9.83,9.76,9.83,4502
53,2022-03-02,9.83,9.91,9.83,9.91,1500
54,2022-03-03,9.83,9.83,9.83,9.83,5300
55,2022-03-04,9.83,9.83,9.83,9.83,4600
56,2022-03-07,9.83,9.91,9.83,9.91,3700
57,2022-03-08,9.99,10.07,9.91,9.91,6600
58,2022-03-09,9.99,9.99,9.99,9.99,0
59,2022-03-10,9.99,9.99,9.99,9.99,0
60,2022-03-11,9.99,9.99,9.91,9.99,4700
61,2022-03-14,9.99,9.99,9.91,9.99,3500
62,2022-03-15,9.99,9.99,9.99,9.99,0
63,2022-03-16,9.99,9.99,9.99,9.99,0
64,2022-03-17,9.99,9.99,9.99,9.99,1200
65,2022-03-18,9.99,9.99,9.99,9.99,0
66,2022-03-21,9.99,9.99,9.91,9.99,15800
67,2022-03-22,9.99,9.99,9.91,9.99,3500
68,2022-03-23,9.99,9.99,9.99,9.99,200
69,2022-03-24,9.99,9.99,9.99,9.99,13000
70,2022-03-25,9.99,9.99,9.99,9.99,0
71,2022-03-28,9.99,10.07,9.99,10.07,6100
72,2022-03-29,10.07,10.07,10.07,10.07,0
73,2022-03-30,10.07,10.3,9.99,10.3,10700
74,2022-03-31,10.3,11.62,10.3,11.62,75900
75,2022-04-01,12.55,12.55,12.39,12.55,30700
76,2022-04-04,13.94,14.4,12.55,12.55,55400
77,2022-04-05,12.78,12.78,11.85,11.85,11500
78,2022-04-06,10.38,12.0,10.38,10.38,47700
79,2022-04-07,10.22,10.92,10.22,10.38,7500
80,2022-04-08,10.38,10.38,10.38,10.38,12700
81,2022-04-12,10.38,10.76,10.38,10.45,1800
82,2022-04-13,10.76,10.92,10.53,10.76,7100
83,2022-04-14,10.61,11.15,10.38,11.15,14900
84,2022-04-15,10.84,11.15,10.69,10.69,13400
85,2022-04-18,11.15,11.15,10.84,11.0,1600
86,2022-04-19,10.84,11.31,10.76,11.31,15100
87,2022-04-20,10.92,11.23,10.92,10.92,1700
88,2022-04-21,11.0,11.38,11.0,11.38,4000
89,2022-04-22,11.38,11.54,11.38,11.54,6101
90,2022-04-25,11.54,11.62,10.07,10.07,28900
91,2022-04-26,10.69,10.69,10.53,10.53,6500
92,2022-04-27,10.61,11.23,10.53,10.53,4200
93,2022-04-28,10.76,11.31,10.69,11.31,5400
94,2022-04-29,11.23,11.38,11.23,11.38,3300
95,2022-05-04,11.46,11.46,10.84,10.84,7100
96,2022-05-05,11.07,11.54,10.69,10.69,12500
97,2022-05-06,11.46,11.54,10.92,10.92,10800
98,2022-05-09,11.07,11.07,10.92,10.92,3600
99,2022-05-10,11.07,11.07,10.61,10.61,8500
100,2022-05-11,10.92,10.92,10.84,10.84,3100
101,2022-05-12,10.92,10.92,10.45,10.45,7800
102,2022-05-13,10.76,10.76,10.45,10.45,7600
103,2022-05-16,10.92,10.92,10.69,10.69,6336
104,2022-05-17,10.84,10.84,10.69,10.69,5500
105,2022-05-18,10.76,10.76,10.45,10.76,8100
106,2022-05-19,10.61,10.61,10.07,10.07,11400
107,2022-05-20,10.3,10.3,10.22,10.22,3100
108,2022-05-23,10.45,10.45,10.3,10.3,4700
109,2022-05-24,10.38,10.38,10.3,10.3,3500
110,2022-05-25,10.38,10.38,10.07,10.07,3300
111,2022-05-26,10.45,10.45,10.22,10.22,2600
112,2022-05-27,10.45,10.84,10.45,10.84,5200
113,2022-05-30,10.84,11.23,10.45,10.45,4800
114,2022-05-31,10.61,10.61,10.61,10.61,0
115,2022-06-01,10.61,10.61,10.45,10.45,4100
116,2022-06-02,10.53,10.53,10.53,10.53,2000
117,2022-06-03,10.53,10.53,10.38,10.38,3200
118,2022-06-06,10.53,10.53,10.53,10.53,1700
119,2022-06-07,10.53,10.53,10.53,10.53,2000
120,2022-06-08,10.53,10.84,10.22,10.84,1500
121,2022-06-09,10.61,11.23,10.61,11.23,3000
122,2022-06-10,11.07,11.07,10.76,10.76,2500
123,2022-06-13,10.84,10.84,10.69,10.69,2100
124,2022-06-14,10.84,10.84,10.84,10.84,1300
125,2022-06-15,10.92,11.23,10.92,11.23,700
126,2022-06-16,11.0,11.38,11.0,11.38,2101
127,2022-06-17,11.23,11.23,10.84,10.84,1200
128,2022-06-20,11.15,11.15,11.15,11.15,2000
129,2022-06-21,11.15,11.46,11.15,11.46,1600
130,2022-06-22,11.23,11.23,11.07,11.07,2300
131,2022-06-23,11.23,11.38,10.84,10.84,4000
132,2022-06-24,10.84,10.84,10.84,10.84,1000
133,2022-06-27,10.84,11.23,10.76,10.76,2700
134,2022-06-28,10.84,10.84,10.84,10.84,1300
135,2022-06-29,10.84,10.84,10.84,10.84,1000
136,2022-06-30,10.69,10.69,10.53,10.53,2200
137,2022-07-01,10.84,12.0,10.84,11.77,15700
138,2022-07-04,11.77,12.62,11.77,12.62,24400
139,2022-07-05,12.47,13.55,12.31,13.55,39600
140,2022-07-06,13.55,15.02,13.55,15.02,57000
141,2022-07-07,15.18,16.11,14.56,15.49,33700
142,2022-07-08,15.26,15.26,14.71,14.71,6100
143,2022-07-11,15.02,15.02,14.25,14.33,38300
144,2022-07-12,14.4,14.4,13.78,13.78,34000
145,2022-07-13,13.94,14.25,13.94,14.25,6900
146,2022-07-14,14.02,14.33,13.78,14.02,5100
147,2022-07-15,14.02,14.48,14.02,14.48,23200
148,2022-07-18,14.33,14.33,14.02,14.33,2100
149,2022-07-19,14.17,14.33,13.78,13.94,14000
150,2022-07-20,14.02,14.4,14.02,14.4,23600
151,2022-07-21,14.33,14.71,14.09,14.56,16700
152,2022-07-22,14.48,15.02,14.48,14.71,28200
153,2022-07-25,14.87,14.87,14.56,14.64,18800
154,2022-07-26,14.71,14.71,14.33,14.48,23100
155,2022-07-27,14.56,14.56,14.33,14.33,16300
156,2022-07-28,14.33,14.71,14.33,14.33,19100
157,2022-07-29,14.4,14.56,14.09,14.17,31100
158,2022-08-01,14.17,14.17,14.09,14.09,17400
159,2022-08-02,14.1,14.3,14.0,14.0,22600
160,2022-08-03,14.1,14.2,13.5,13.9,33900
161,2022-08-04,14.0,14.3,13.8,14.1,20300
162,2022-08-05,14.0,14.3,14.0,14.3,23500
163,2022-08-08,14.3,14.6,14.1,14.6,25800
164,2022-08-09,14.5,14.6,14.5,14.5,17100
165,2022-08-10,14.5,15.4,14.5,15.1,39700
166,2022-08-11,15.1,15.1,14.9,14.9,16000
167,2022-08-12,14.9,15.3,14.9,15.1,19615
168,2022-08-15,15.1,17.0,15.1,17.0,48400
169,2022-08-16,16.8,18.6,16.7,18.4,55100
170,2022-08-17,18.3,20.3,18.3,20.2,61500
171,2022-08-18,19.9,21.5,19.7,20.7,65930
172,2022-08-19,19.9,20.2,18.5,18.7,22000
173,2022-08-22,18.7,18.7,17.5,18.0,28600
174,2022-08-23,17.6,18.0,16.8,17.0,18300
175,2022-08-24,17.1,17.1,16.4,16.8,22800
176,2022-08-25,16.5,16.8,16.0,16.4,27100
177,2022-08-26,16.0,16.4,16.0,16.0,20600
178,2022-08-29,16.2,17.5,16.2,17.1,40200
179,2022-08-30,17.0,18.0,17.0,18.0,27800
180,2022-08-31,17.8,18.0,16.4,16.9,16255
181,2022-09-05,17.0,17.0,16.0,16.6,19100
182,2022-09-06,16.2,16.7,16.2,16.6,26500
183,2022-09-07,16.5,16.8,16.2,16.6,17000
184,2022-09-08,16.6,17.3,16.6,17.0,21900
185,2022-09-09,16.8,16.8,16.4,16.7,18100
186,2022-09-12,16.6,17.0,16.6,16.7,26400
187,2022-09-13,16.8,17.2,16.8,17.0,21600
188,2022-09-14,16.9,17.0,16.6,16.9,16500
189,2022-09-15,16.8,17.2,16.6,16.6,25100
190,2022-09-16,16.8,16.8,16.2,16.5,29100
191,2022-09-19,16.5,16.7,15.7,16.4,20800
192,2022-09-20,16.2,16.5,16.2,16.4,15500
193,2022-09-21,16.3,16.8,16.3,16.5,24010
194,2022-09-22,16.5,17.0,16.5,16.8,20700
195,2022-09-23,16.7,16.7,16.3,16.3,15300
196,2022-09-26,16.5,16.5,16.0,16.3,31600
197,2022-09-27,16.3,16.5,16.3,16.3,19200
198,2022-09-28,16.4,16.8,16.4,16.8,24800
199,2022-09-29,16.4,16.8,16.4,16.6,20101
200,2022-09-30,16.7,17.1,16.7,16.8,24800
201,2022-10-03,16.9,17.1,16.5,16.6,32301
202,2022-10-04,16.8,16.8,16.0,16.4,20600
203,2022-10-05,16.3,16.5,15.9,16.5,25800
204,2022-10-06,16.4,16.6,16.2,16.5,17100
205,2022-10-07,16.5,16.7,16.3,16.7,13400
206,2022-10-10,16.6,17.0,16.6,16.9,26300
