,time,open,high,low,close,volume
0,2014-09-12,18.8,18.8,18.8,18.8,428700
1,2014-09-15,20.6,20.6,20.6,20.6,271800
2,2014-09-16,22.6,22.6,22.0,22.0,385600
3,2014-09-17,22.1,23.0,19.9,23.0,267300
4,2014-09-18,22.8,22.8,21.5,21.5,409300
5,2014-09-19,20.0,23.2,19.6,22.5,360700
6,2014-09-22,21.5,23.0,21.5,22.8,391900
7,2014-09-23,22.5,23.0,22.3,22.3,337200
8,2014-09-24,22.2,24.5,21.5,24.5,425700
9,2014-09-25,26.8,26.9,26.8,26.9,58000
10,2014-09-26,29.5,29.5,29.5,29.5,61000
11,2014-09-29,32.4,32.4,32.2,32.4,104000
12,2014-09-30,32.1,35.0,31.0,33.1,815600
13,2014-10-01,33.1,36.0,32.9,36.0,346300
14,2014-10-02,36.0,39.6,36.0,39.6,441300
15,2014-10-03,38.0,39.8,35.7,35.7,559200
16,2014-10-06,34.3,37.0,33.5,35.6,363700
17,2014-10-07,33.0,36.0,32.8,35.6,424700
18,2014-10-08,33.0,33.0,32.1,32.1,63100
19,2014-10-09,28.9,35.3,28.9,32.9,592400
20,2014-10-10,32.8,32.8,29.7,31.3,203700
21,2014-10-13,30.0,31.3,28.2,28.2,528800
22,2014-10-14,25.4,30.6,25.4,26.0,367200
23,2014-10-15,26.0,28.6,24.5,28.6,442700
24,2014-10-16,28.0,28.0,25.8,25.8,229400
25,2014-10-17,25.5,25.5,23.3,23.3,178100
26,2014-10-20,23.3,23.3,21.0,21.6,700500
27,2014-10-21,21.6,23.7,21.6,23.7,288200
28,2014-10-22,25.8,25.8,23.8,25.0,308100
29,2014-10-23,22.5,24.0,22.5,22.5,201700
30,2014-10-24,21.5,21.8,20.3,20.4,310700
31,2014-10-27,20.4,21.1,19.6,20.4,213800
32,2014-10-28,20.4,20.7,20.0,20.4,279300
33,2014-10-29,20.7,20.7,19.3,20.4,235600
34,2014-10-30,20.4,20.7,20.1,20.1,226700
35,2014-10-31,20.4,20.5,20.0,20.0,355300
36,2014-11-03,20.0,21.2,20.0,20.8,373300
37,2014-11-04,20.8,20.9,20.5,20.7,272600
38,2014-11-05,20.6,20.7,19.7,20.0,251600
39,2014-11-06,20.0,21.0,20.0,20.6,287800
40,2014-11-07,20.6,21.0,20.1,20.4,283300
41,2014-11-10,20.4,20.6,20.1,20.4,245600
42,2014-11-11,20.4,20.4,19.7,20.1,258400
43,2014-11-12,20.1,20.2,19.9,20.0,264100
44,2014-11-13,20.0,20.2,19.8,20.0,224600
45,2014-11-14,19.9,20.2,19.7,20.0,221900
46,2014-11-17,20.0,20.3,19.6,20.0,219400
47,2014-11-18,20.0,20.2,19.6,19.9,244200
48,2014-11-19,19.6,19.9,18.3,18.3,233600
49,2014-11-20,18.6,18.6,18.0,18.3,233300
50,2014-11-21,18.3,18.5,18.0,18.3,211300
51,2014-11-24,18.0,18.2,17.3,17.7,515000
52,2014-11-25,17.7,17.8,17.2,17.2,252200
53,2014-11-26,17.2,17.2,16.7,17.2,194800
54,2014-11-27,17.0,18.9,16.4,18.9,725200
55,2014-11-28,20.2,20.7,18.9,20.7,309800
56,2014-12-01,21.2,22.0,19.0,20.7,392100
57,2014-12-02,19.2,20.0,18.7,19.0,394600
58,2014-12-03,18.8,18.8,17.3,17.5,389900
59,2014-12-04,17.5,19.2,17.0,17.5,418500
60,2014-12-05,18.0,18.2,17.0,17.7,278400
61,2014-12-08,18.1,18.4,16.8,17.5,163600
62,2014-12-09,17.5,17.5,15.8,15.8,190600
63,2014-12-10,15.5,16.2,14.3,14.6,165000
64,2014-12-11,14.7,16.0,14.1,14.1,228400
65,2014-12-12,14.5,15.2,14.0,14.5,253200
66,2014-12-15,15.3,15.4,14.4,14.8,377000
67,2014-12-16,14.8,15.0,14.6,14.6,342200
68,2014-12-17,14.5,14.6,13.2,13.8,233700
69,2014-12-18,13.9,14.1,13.7,13.9,359600
70,2014-12-19,13.8,14.0,13.8,14.0,352000
71,2014-12-22,14.0,14.5,13.9,14.0,35300
72,2014-12-23,14.0,14.1,13.9,13.9,528100
73,2014-12-24,14.0,14.4,13.9,14.1,41800
74,2014-12-25,14.0,14.3,13.8,14.3,41100
75,2014-12-26,14.0,14.2,12.9,12.9,152060
76,2014-12-29,13.3,13.4,12.2,13.1,267200
77,2014-12-30,13.2,14.4,13.0,14.4,265200
78,2014-12-31,14.2,14.2,13.7,13.8,166000
79,2015-01-05,13.8,14.9,13.8,14.7,91800
80,2015-01-06,14.7,15.6,14.5,15.1,103900
81,2015-01-07,15.1,15.6,15.1,15.6,93000
82,2015-01-08,16.3,16.3,15.6,16.0,104300
