,time,open,high,low,close,volume
0,2009-06-29,1.8,1.81,1.79,1.79,28900
1,2009-06-30,1.67,1.68,1.67,1.67,14000
2,2009-07-01,1.55,1.55,1.55,1.55,1500
3,2009-07-02,1.45,1.52,1.45,1.51,78400
4,2009-07-03,1.35,1.49,1.35,1.45,50200
5,2009-07-06,1.45,1.51,1.45,1.51,3100
6,2009-07-07,1.61,1.61,1.56,1.59,30500
7,2009-07-08,1.52,1.63,1.49,1.58,31800
8,2009-07-09,1.54,1.57,1.52,1.52,27300
9,2009-07-10,1.52,1.52,1.44,1.46,34700
10,2009-07-13,1.45,1.53,1.43,1.43,10300
11,2009-07-14,1.46,1.46,1.37,1.37,17800
12,2009-07-15,1.39,1.46,1.39,1.44,9800
13,2009-07-16,1.5,1.5,1.45,1.46,8000
14,2009-07-17,1.54,1.54,1.45,1.45,3600
15,2009-07-20,1.35,1.42,1.35,1.35,33500
16,2009-07-21,1.39,1.41,1.33,1.38,16900
17,2009-07-22,1.41,1.41,1.36,1.38,25200
18,2009-07-23,1.41,1.48,1.4,1.48,21800
19,2009-07-24,1.53,1.53,1.51,1.53,19200
20,2009-07-27,1.64,1.64,1.62,1.64,43900
21,2009-07-28,1.73,1.74,1.56,1.66,49900
22,2009-07-29,1.69,1.7,1.58,1.63,21200
23,2009-07-30,1.63,1.63,1.5,1.6,6500
24,2009-07-31,1.63,1.63,1.55,1.56,24300
25,2009-08-03,1.65,1.65,1.49,1.54,6500
26,2009-08-04,1.53,1.53,1.5,1.53,4500
27,2009-08-05,1.53,1.54,1.51,1.53,18700
28,2009-08-06,1.54,1.62,1.53,1.53,26100
29,2009-08-07,1.56,1.56,1.5,1.5,13800
30,2009-08-10,1.58,1.58,1.51,1.56,11500
31,2009-08-11,1.53,1.6,1.51,1.59,54800
32,2009-08-12,1.56,1.67,1.55,1.67,75300
33,2009-08-13,1.71,1.71,1.66,1.71,71900
34,2009-08-14,1.82,1.82,1.79,1.82,213300
35,2009-08-17,1.88,1.88,1.7,1.7,60200
36,2009-08-18,1.64,1.7,1.6,1.64,21900
37,2009-08-19,1.65,1.72,1.65,1.72,46600
38,2009-08-20,1.69,1.73,1.66,1.72,41200
39,2009-08-21,1.73,1.8,1.71,1.71,64700
40,2009-08-24,1.75,1.87,1.69,1.82,70400
41,2009-08-25,1.82,1.82,1.82,1.82,0
42,2009-08-26,1.73,1.79,1.72,1.73,40000
43,2009-08-27,1.74,1.74,1.72,1.72,51600
44,2009-08-28,1.73,1.81,1.73,1.8,95500
