,time,open,high,low,close,volume
0,2006-12-28,11.52,11.52,11.52,11.52,4510
1,2006-12-29,11.52,11.52,10.95,10.95,22200
2,2007-01-02,10.95,10.95,10.4,10.4,10
3,2007-01-03,10.4,10.4,9.88,9.88,10
4,2007-01-04,9.39,9.88,9.39,9.88,14700
5,2007-01-05,9.88,9.88,9.8,9.8,4500
6,2007-01-08,9.8,9.94,9.8,9.94,3250
7,2007-01-09,9.94,10.23,9.94,10.08,1210
8,2007-01-10,10.08,10.08,10.08,10.08,4680
9,2007-01-11,10.08,10.08,9.91,9.91,3010
10,2007-01-12,9.91,9.91,9.42,9.42,3990
11,2007-01-15,9.42,9.42,9.42,9.42,0
12,2007-01-16,9.42,9.42,8.96,8.96,3300
13,2007-01-17,8.96,8.96,8.96,8.96,6000
14,2007-01-18,9.39,9.39,9.39,9.39,4600
15,2007-01-19,9.8,9.8,9.8,9.8,7000
16,2007-01-22,9.8,10.28,9.8,10.28,2100
17,2007-01-23,10.28,10.28,10.28,10.28,2210
18,2007-01-24,9.8,9.8,9.8,9.8,2100
19,2007-01-25,9.8,9.8,9.31,9.31,12400
20,2007-01-26,9.31,9.36,9.31,9.36,3000
21,2007-01-29,9.68,9.8,9.68,9.8,4500
22,2007-01-30,9.8,9.8,9.8,9.8,1020
23,2007-01-31,9.8,9.8,9.31,9.31,8580
24,2007-02-01,9.31,9.31,9.31,9.31,200
25,2007-02-02,8.96,8.96,8.96,8.96,800
26,2007-02-05,8.96,9.39,8.96,9.22,3460
27,2007-02-06,9.22,9.22,9.22,9.22,50
28,2007-02-07,9.22,9.22,9.22,9.22,1840
29,2007-02-08,9.22,9.22,8.93,9.22,1510
30,2007-02-09,9.22,9.22,8.76,8.93,1200
31,2007-02-12,8.93,9.36,8.93,9.36,2210
32,2007-02-13,9.36,9.82,9.36,9.8,3600
33,2007-02-14,9.8,9.8,9.51,9.51,620
34,2007-02-15,9.51,9.51,9.51,9.51,3500
35,2007-02-26,9.51,9.97,9.51,9.97,3990
36,2007-02-27,10.46,10.46,10.37,10.46,12940
37,2007-02-28,10.46,10.46,10.37,10.37,900
38,2007-03-01,10.37,10.89,10.37,10.89,12580
39,2007-03-02,10.89,10.89,10.89,10.89,15140
40,2007-03-05,10.75,10.89,10.52,10.89,10230
41,2007-03-06,10.89,10.89,10.66,10.66,28770
42,2007-03-07,10.66,11.0,10.66,11.0,16390
43,2007-03-08,11.0,11.55,11.0,11.55,38210
44,2007-03-09,12.13,12.13,12.13,12.13,14900
45,2007-03-12,12.73,12.73,12.73,12.73,5880
46,2007-03-13,13.37,13.37,13.37,13.37,18850
47,2007-03-14,14.03,14.03,12.7,12.7,60050
48,2007-03-15,12.24,12.24,12.07,12.07,12480
49,2007-03-16,12.07,12.07,11.81,12.07,14360
50,2007-03-19,12.07,12.65,12.07,12.65,9000
51,2007-03-20,12.65,12.96,12.65,12.68,11700
52,2007-03-21,13.25,13.25,12.04,12.04,7210
53,2007-03-22,12.04,12.04,11.47,11.47,17360
54,2007-03-23,11.52,12.01,11.52,12.01,6500
55,2007-03-26,11.81,11.81,11.44,11.44,2460
56,2007-03-27,11.44,11.44,10.89,10.89,1210
57,2007-03-28,10.89,10.89,10.37,10.37,1000
58,2007-03-29,10.37,10.89,10.37,10.89,1740
59,2007-03-30,11.41,11.41,11.41,11.41,4850
60,2007-04-02,11.41,11.41,11.41,11.41,680
61,2007-04-03,11.41,11.41,10.86,10.86,1500
62,2007-04-04,10.86,10.95,10.86,10.95,2000
63,2007-04-05,10.95,10.95,10.95,10.95,160
64,2007-04-06,10.95,10.95,10.4,10.4,1320
65,2007-04-09,10.66,10.66,10.66,10.66,4040
66,2007-04-10,10.66,10.66,10.66,10.66,2110
67,2007-04-11,10.66,10.66,10.14,10.14,1930
68,2007-04-12,10.08,10.08,9.65,9.65,6900
69,2007-04-13,9.19,9.19,9.19,9.19,4110
70,2007-04-16,8.99,8.99,8.93,8.93,1400
71,2007-04-17,8.64,8.64,8.64,8.64,6400
72,2007-04-18,8.64,8.93,8.64,8.93,2810
73,2007-04-19,9.36,9.36,9.07,9.07,8890
74,2007-04-20,9.07,9.07,9.07,9.07,2410
75,2007-04-23,8.67,9.07,8.67,8.93,4900
76,2007-04-24,8.93,8.93,8.79,8.93,4370
77,2007-04-25,8.93,9.07,8.93,9.07,3200
78,2007-05-02,9.22,9.36,9.22,9.36,600
79,2007-05-03,9.65,9.65,9.36,9.36,4690
80,2007-05-04,9.25,9.25,8.93,8.93,4900
81,2007-05-07,8.56,9.19,8.56,9.19,5500
82,2007-05-08,9.51,9.51,8.9,8.9,11790
83,2007-05-09,8.9,8.93,8.9,8.93,11450
84,2007-05-10,8.79,8.93,8.79,8.93,2760
85,2007-05-11,8.93,8.93,8.93,8.93,780
86,2007-05-14,9.19,9.19,8.64,8.64,15070
87,2007-05-15,9.07,9.07,8.79,8.79,22170
88,2007-05-16,8.79,9.07,8.79,9.07,11320
89,2007-05-17,9.07,9.22,9.07,9.07,6950
90,2007-05-18,9.22,9.22,8.99,8.99,12240
91,2007-05-21,9.22,9.42,9.22,9.42,16030
92,2007-05-22,9.88,9.88,9.88,9.88,17370
93,2007-05-23,10.37,10.37,10.37,10.37,9970
94,2007-05-24,10.37,10.37,9.88,9.88,5100
95,2007-05-25,9.39,9.62,9.39,9.62,11310
96,2007-05-28,9.62,9.85,9.62,9.8,4130
97,2007-05-29,9.8,9.8,9.42,9.42,10850
98,2007-05-30,9.42,9.42,9.36,9.36,19870
99,2007-05-31,9.51,9.51,9.39,9.48,6770
100,2007-06-01,9.88,9.94,9.88,9.94,13350
101,2007-06-04,10.43,10.43,10.43,10.43,8600
102,2007-06-05,10.95,10.95,10.95,10.95,9280
103,2007-06-06,11.49,11.49,11.49,11.49,12140
104,2007-06-07,12.04,12.04,12.04,12.04,10130
105,2007-06-08,12.62,12.62,12.39,12.39,92050
106,2007-06-11,12.39,12.39,11.78,11.78,5050
107,2007-06-12,11.78,11.78,11.21,11.21,5460
108,2007-06-13,10.92,11.09,10.92,11.06,57190
109,2007-06-14,11.24,11.24,11.24,11.24,10030
110,2007-06-15,10.8,10.8,10.8,10.8,4400
111,2007-06-18,10.95,10.95,10.66,10.66,6460
112,2007-06-19,10.14,10.66,10.14,10.66,6590
113,2007-06-20,10.66,10.95,10.66,10.95,3100
114,2007-06-21,10.95,10.95,10.8,10.8,5010
115,2007-06-22,10.8,10.8,10.37,10.37,3730
