,time,open,high,low,close,volume
0,2016-08-10,7.32,0.0,0.0,0.0,0
1,2016-08-11,7.32,0.0,0.0,0.0,0
2,2016-08-12,10.23,10.23,10.23,0.0,5000
3,2016-08-15,11.72,11.72,11.72,11.72,1100
4,2016-08-16,11.72,11.72,11.72,11.72,0
5,2016-08-17,13.22,13.22,13.22,13.22,200
6,2016-08-18,13.22,13.22,13.22,13.22,0
7,2016-08-19,13.22,13.22,13.22,13.22,0
8,2016-08-22,13.22,13.22,13.22,13.22,0
9,2016-08-23,13.22,13.22,13.22,13.22,0
10,2016-08-24,11.24,11.24,11.24,11.24,400
11,2016-08-25,10.14,10.14,9.56,9.56,5000
12,2016-08-26,9.56,9.56,9.56,9.56,0
13,2016-08-29,9.26,9.26,9.26,9.26,2600
14,2016-08-30,9.26,9.26,9.26,9.26,2900
15,2016-08-31,9.26,9.26,9.26,9.26,0
16,2016-09-01,10.14,10.14,9.3,9.3,5900
17,2016-09-05,9.56,9.56,9.48,9.48,5500
18,2016-09-06,9.48,9.48,9.48,9.48,0
19,2016-09-07,9.3,9.56,9.3,9.56,14200
20,2016-09-08,9.56,10.14,9.56,10.14,7500
21,2016-09-09,9.92,9.92,9.52,9.52,4000
22,2016-09-12,9.65,9.65,9.65,9.65,2000
23,2016-09-13,9.65,9.65,9.65,9.65,0
24,2016-09-14,10.05,10.05,10.05,10.05,100
25,2016-09-15,10.05,10.05,10.05,10.05,0
26,2016-09-16,10.97,11.02,10.97,11.02,3100
27,2016-09-19,12.65,12.65,11.02,11.02,600
28,2016-09-20,12.96,12.96,12.78,12.96,1800
29,2016-09-21,14.81,14.81,14.81,14.81,5900
30,2016-09-22,17.01,17.01,16.75,16.97,3310
31,2016-09-23,16.97,17.19,15.43,15.87,3200
32,2016-09-26,15.87,15.87,15.43,15.43,1500
33,2016-09-27,15.38,15.38,14.54,14.54,4300
34,2016-09-28,12.65,15.21,12.65,15.21,600
35,2016-09-29,15.21,15.21,15.21,15.21,0
36,2016-09-30,15.21,15.21,15.21,15.21,0
37,2016-10-03,13.22,13.22,13.09,13.09,3300
38,2016-10-04,13.09,13.09,13.09,13.09,0
39,2016-10-05,13.09,13.09,13.09,13.09,0
40,2016-10-06,13.13,13.13,13.13,13.13,500
41,2016-10-07,13.13,13.13,13.13,13.13,0
42,2016-10-10,12.83,13.0,12.83,13.0,2000
43,2016-10-11,13.0,13.0,13.0,13.0,0
44,2016-10-12,12.56,12.56,12.56,12.56,700
45,2016-10-13,12.34,12.56,12.34,12.56,10600
46,2016-10-14,12.56,12.56,12.56,12.56,0
47,2016-10-17,12.12,12.12,11.9,11.9,2600
48,2016-10-18,11.28,11.28,11.02,11.02,2500
49,2016-10-19,11.02,11.02,11.02,11.02,0
50,2016-10-20,11.02,11.02,11.02,11.02,0
51,2016-10-21,11.46,11.9,11.02,11.02,3100
52,2016-10-24,11.02,11.02,11.02,11.02,700
53,2016-10-25,12.6,12.6,12.6,12.6,500
54,2016-10-26,12.6,12.6,11.5,11.5,4200
55,2016-10-27,10.53,13.97,10.53,13.66,3700
56,2016-10-28,14.32,14.68,13.44,14.68,7800
57,2016-10-31,15.43,15.87,14.54,15.21,13100
58,2016-11-01,15.43,15.47,15.43,15.43,3700
59,2016-11-02,15.87,15.87,14.1,14.32,7400
60,2016-11-03,14.54,14.54,13.27,13.27,5200
61,2016-11-04,13.22,14.54,12.6,14.1,1200
62,2016-11-07,14.68,15.73,14.68,15.73,8700
63,2016-11-08,15.87,17.36,15.87,17.36,84500
64,2016-11-09,19.74,19.74,17.19,19.39,41600
65,2016-11-10,20.27,21.38,20.27,21.38,47710
66,2016-11-11,22.04,22.92,18.07,18.16,38300
67,2016-11-14,18.16,21.99,16.97,19.83,27491
