,time,open,high,low,close,volume
0,2018-02-21,27.07,27.07,22.86,22.86,81200
1,2018-02-22,23.78,23.78,22.86,22.86,28900
2,2018-02-23,23.05,23.05,20.49,21.03,37800
3,2018-02-26,20.12,22.22,18.29,20.94,21100
4,2018-02-27,22.68,22.68,18.29,21.95,34700
5,2018-02-28,18.66,20.12,18.66,20.12,2300
6,2018-03-01,20.12,20.3,19.2,20.3,21100
7,2018-03-02,20.03,20.03,18.75,19.75,24900
8,2018-03-05,19.39,19.66,19.2,19.48,35500
9,2018-03-06,20.58,20.58,18.75,19.84,4200
10,2018-03-07,18.75,18.75,18.29,18.47,3000
11,2018-03-08,19.2,19.2,19.2,19.2,2100
12,2018-03-09,19.2,19.2,16.46,19.11,36700
13,2018-03-12,18.29,19.11,17.83,18.75,7000
14,2018-03-13,18.29,18.29,17.56,18.11,15100
15,2018-03-14,17.47,18.02,17.19,17.19,11700
16,2018-03-15,16.74,17.83,16.46,17.65,29700
17,2018-03-16,19.11,19.66,17.83,18.29,33500
18,2018-03-19,18.47,19.39,18.47,19.39,14000
19,2018-03-20,18.29,19.11,17.47,18.29,101100
20,2018-03-21,18.75,18.75,17.47,18.11,63600
21,2018-03-22,18.29,20.49,18.11,20.49,135400
22,2018-03-23,20.39,21.77,20.12,21.49,97700
23,2018-03-26,22.22,22.31,20.76,21.95,198500
24,2018-03-27,21.95,24.51,19.02,21.95,362200
25,2018-03-28,21.58,23.96,20.58,21.86,433200
26,2018-03-29,21.77,23.14,21.49,21.77,272700
27,2018-03-30,22.04,22.86,22.04,22.77,46000
28,2018-04-02,22.86,23.5,22.86,23.5,47800
29,2018-04-03,23.69,24.69,23.32,24.05,49300
30,2018-04-04,24.05,24.05,23.41,23.78,60400
31,2018-04-05,23.78,24.05,23.41,23.96,206800
32,2018-04-06,23.78,23.96,23.32,23.59,70500
33,2018-04-09,23.23,24.51,23.14,24.23,71600
34,2018-04-10,23.14,23.96,23.14,23.78,63800
35,2018-04-11,23.78,23.78,22.86,23.59,77400
36,2018-04-12,23.5,23.59,22.86,23.5,100200
37,2018-04-13,23.59,23.78,23.05,23.59,36600
38,2018-04-16,23.41,23.5,23.41,23.5,55000
39,2018-04-17,23.5,23.5,22.86,23.5,58000
40,2018-04-18,23.41,23.5,23.41,23.5,10500
41,2018-04-19,22.86,23.41,22.68,23.41,30000
42,2018-04-20,23.32,23.5,23.32,23.5,20200
43,2018-04-23,23.32,23.41,22.86,22.86,31600
44,2018-04-24,23.32,23.32,22.86,22.86,21100
45,2018-04-26,22.86,22.86,22.77,22.77,28200
46,2018-04-27,22.86,22.86,22.86,22.86,33200
47,2018-05-02,22.86,23.41,22.86,23.41,13900
48,2018-05-03,23.5,23.5,23.23,23.32,1300
49,2018-05-04,23.5,23.5,23.5,23.5,4700
50,2018-05-07,21.95,21.95,20.21,21.03,11900
51,2018-05-08,22.77,22.86,19.2,22.77,101600
52,2018-05-09,22.31,22.31,20.3,20.3,300
53,2018-05-10,20.49,22.77,20.49,21.03,1400
54,2018-05-11,21.86,21.86,21.86,21.86,100
55,2018-05-14,21.86,21.86,21.86,21.86,0
56,2018-05-15,21.49,21.49,21.49,21.49,100
57,2018-05-16,21.86,21.86,20.12,21.77,10500
58,2018-05-17,22.86,22.86,22.86,22.86,100
59,2018-05-18,20.39,20.39,20.3,20.3,1100
60,2018-05-21,23.32,23.32,20.12,20.12,7100
61,2018-05-22,21.49,21.49,20.12,20.12,600
62,2018-05-23,23.32,23.32,23.32,23.32,100
63,2018-05-24,23.32,23.32,23.32,23.32,0
64,2018-05-25,23.32,23.32,23.32,23.32,0
65,2018-05-28,19.94,21.49,19.94,21.49,4300
66,2018-05-29,20.12,21.95,20.12,21.95,8900
67,2018-05-30,21.49,21.49,21.49,21.49,0
68,2018-05-31,21.49,21.49,21.49,21.49,0
69,2018-06-01,21.49,21.49,20.12,20.58,800
70,2018-06-04,21.67,21.67,19.84,19.84,3100
71,2018-06-05,21.31,21.31,21.31,21.31,100
72,2018-06-06,22.41,22.41,19.2,19.2,92700
73,2018-06-07,22.77,22.77,18.29,18.29,52000
74,2018-06-08,21.03,21.03,18.29,19.2,9800
75,2018-06-11,19.2,19.2,18.75,18.75,700
76,2018-06-12,19.66,19.66,18.29,18.29,2100
77,2018-06-13,19.11,19.11,18.29,18.29,300
78,2018-06-14,19.02,19.02,18.75,18.75,200
79,2018-06-15,19.2,19.2,16.46,18.29,32400
80,2018-06-18,18.29,18.29,18.29,18.29,100
81,2018-06-19,18.47,18.47,17.83,17.83,555
82,2018-06-20,17.38,17.38,17.38,17.38,300
83,2018-06-21,18.47,18.47,18.29,18.29,200
84,2018-06-22,18.29,19.84,18.2,19.84,15200
85,2018-06-25,19.94,19.94,19.94,19.94,100
86,2018-06-26,19.94,19.94,19.94,19.94,0
87,2018-06-27,19.57,20.12,19.57,20.12,5100
88,2018-06-28,18.38,18.38,18.29,18.29,300
89,2018-06-29,19.75,19.75,17.38,17.38,7200
90,2018-07-02,17.83,17.83,17.83,17.83,100
91,2018-07-03,19.02,19.02,16.46,16.46,3200
92,2018-07-04,15.55,15.55,14.45,14.45,46200
93,2018-07-05,14.54,14.54,13.63,13.63,14500
94,2018-07-06,12.8,13.72,11.8,13.63,222600
95,2018-07-09,14.63,14.63,13.72,13.72,6700
96,2018-07-10,13.81,13.81,13.81,13.81,76100
97,2018-07-11,13.72,13.72,11.8,12.8,83101
98,2018-07-12,13.26,13.26,13.26,13.26,800
99,2018-07-13,13.26,13.26,13.26,13.26,1300
100,2018-07-16,13.72,13.72,13.35,13.35,12400
101,2018-07-17,13.72,13.72,13.72,13.72,500
102,2018-07-18,13.72,13.72,13.72,13.72,1300
103,2018-07-19,13.72,13.72,13.72,13.72,28300
104,2018-07-20,14.63,15.55,14.63,15.46,4800
105,2018-07-23,16.46,16.46,14.63,14.63,4000
106,2018-07-24,14.91,14.91,14.91,14.91,0
107,2018-07-25,15.46,15.91,15.46,15.91,500
108,2018-07-26,16.37,16.37,14.17,14.17,5110
109,2018-07-27,15.91,15.91,15.64,15.64,200
110,2018-07-30,15.91,15.91,15.91,15.91,100
111,2018-07-31,13.72,16.19,13.72,16.19,24400
112,2018-08-01,15.46,15.46,15.46,15.46,3100
113,2018-08-02,14.63,15.0,14.36,14.36,3100
114,2018-08-03,15.27,15.27,13.72,14.91,7400
115,2018-08-06,14.63,14.63,13.81,14.63,6600
116,2018-08-07,15.0,15.0,13.9,14.54,6200
117,2018-08-08,13.72,14.36,13.08,14.17,16500
118,2018-08-09,13.44,14.27,13.26,13.99,45000
119,2018-08-10,14.08,14.08,13.81,14.08,11010
120,2018-08-13,13.9,14.08,13.81,13.9,17800
121,2018-08-14,13.9,14.17,13.81,13.81,24110
122,2018-08-15,14.17,14.17,13.9,13.9,8200
123,2018-08-16,13.99,14.08,13.99,14.08,5000
124,2018-08-17,14.36,14.36,13.9,13.9,8100
125,2018-08-20,13.99,14.17,13.9,14.17,11700
126,2018-08-21,13.72,13.99,13.72,13.99,700
127,2018-08-22,14.36,14.36,13.72,14.17,3800
128,2018-08-23,14.17,14.17,13.99,14.17,10100
129,2018-08-24,14.82,14.82,14.17,14.27,1000
130,2018-08-27,14.54,14.54,13.99,14.36,3100
131,2018-08-28,13.99,13.99,13.72,13.99,13700
132,2018-08-29,13.72,13.72,13.72,13.72,2300
133,2018-08-30,13.72,13.72,13.72,13.72,1600
134,2018-08-31,13.72,13.72,13.63,13.63,6400
135,2018-09-04,13.72,13.81,13.72,13.81,10000
136,2018-09-05,13.63,13.81,13.63,13.72,5700
137,2018-09-06,13.72,13.72,13.72,13.72,2490
138,2018-09-07,13.72,13.72,13.72,13.72,3500
139,2018-09-10,12.8,13.81,12.8,13.81,5500
140,2018-09-11,13.72,13.72,13.72,13.72,300
141,2018-09-12,13.72,13.72,13.72,13.72,3000
142,2018-09-13,12.44,13.63,12.44,13.35,21700
143,2018-09-14,13.72,13.72,13.72,13.72,200
144,2018-09-17,13.26,13.63,13.26,13.63,3700
145,2018-09-18,13.53,14.54,12.8,12.8,37800
146,2018-09-19,13.53,14.17,13.08,14.17,7000
147,2018-09-20,14.17,14.36,13.44,14.36,32800
148,2018-09-21,13.72,15.73,13.44,15.73,72600
149,2018-09-24,16.19,16.64,16.19,16.64,21090
150,2018-09-25,16.64,17.83,16.64,17.56,67100
151,2018-09-26,17.38,18.29,17.38,18.2,42710
152,2018-09-27,17.83,18.56,17.74,18.29,25500
153,2018-09-28,18.2,18.29,18.02,18.02,50800
154,2018-10-01,18.11,20.58,17.83,20.12,103800
155,2018-10-02,20.12,20.49,19.2,20.39,111200
156,2018-10-03,20.03,20.12,20.03,20.03,6000
157,2018-10-04,20.03,20.03,19.2,19.94,68400
158,2018-10-05,19.66,19.66,18.66,18.93,2300
159,2018-10-08,16.92,18.11,16.92,18.11,2300
160,2018-10-09,19.3,19.3,16.92,18.38,27500
161,2018-10-10,18.47,18.47,17.92,18.38,20445
162,2018-10-11,17.38,18.11,16.92,18.11,11000
163,2018-10-12,17.83,18.02,17.56,18.02,10300
164,2018-10-15,17.92,17.92,17.83,17.83,2900
165,2018-10-16,17.74,17.74,17.56,17.56,8100
166,2018-10-17,17.65,18.56,16.92,18.56,18800
167,2018-10-18,17.74,18.47,17.56,17.56,1500
168,2018-10-19,17.92,17.92,17.56,17.74,9900
169,2018-10-22,18.29,18.29,18.29,18.29,100
170,2018-10-23,18.11,19.39,18.11,18.11,40845
171,2018-10-24,17.56,17.56,17.56,17.56,1000
172,2018-10-25,18.11,18.2,18.11,18.2,18300
173,2018-10-26,17.65,17.83,17.65,17.65,1700
174,2018-10-29,17.74,18.2,17.56,17.56,20800
175,2018-10-30,17.38,17.83,17.38,17.83,1200
176,2018-10-31,17.56,18.75,17.56,18.75,10300
177,2018-11-01,17.83,17.83,17.83,17.83,2200
178,2018-11-02,17.83,17.83,17.83,17.83,0
179,2018-11-05,17.83,17.83,17.56,17.56,11600
180,2018-11-06,17.56,17.65,17.38,17.38,6700
181,2018-11-07,17.83,18.29,17.83,18.02,31100
182,2018-11-08,18.11,18.29,18.11,18.29,1000
183,2018-11-09,18.2,18.29,17.92,17.92,34100
184,2018-11-12,18.2,18.2,17.65,18.2,30200
185,2018-11-13,18.02,18.02,18.02,18.02,300
186,2018-11-14,18.11,18.11,17.83,17.83,900
187,2018-11-15,18.29,18.47,17.19,17.19,36800
188,2018-11-16,17.38,18.29,17.38,18.29,12900
189,2018-11-19,18.11,18.11,18.11,18.11,0
190,2018-11-20,17.92,17.92,17.92,17.92,100
191,2018-11-21,18.2,18.29,18.2,18.29,8200
192,2018-11-22,17.83,18.29,17.74,18.29,15000
193,2018-11-23,18.11,18.29,18.29,18.29,0
194,2018-11-26,18.11,18.29,18.29,18.29,0
195,2018-11-27,18.11,18.29,18.29,18.29,0
196,2018-11-28,18.29,19.2,18.29,19.2,1000
197,2018-11-29,18.56,19.75,18.56,19.75,15100
198,2018-11-30,20.12,20.12,19.3,19.66,11200
199,2018-12-03,19.94,20.58,19.94,20.3,18800
200,2018-12-04,20.12,20.58,18.66,20.58,31400
201,2018-12-05,20.3,20.67,20.3,20.67,10000
202,2018-12-06,19.3,20.58,18.84,20.58,33800
203,2018-12-07,20.12,20.49,20.12,20.49,30700
204,2018-12-10,20.49,20.58,20.49,20.58,11000
205,2018-12-11,20.58,20.85,20.12,20.85,45300
206,2018-12-12,20.76,21.03,20.58,21.03,31000
207,2018-12-13,21.03,21.31,20.85,21.31,48700
208,2018-12-14,21.03,21.49,21.03,21.49,45400
209,2018-12-17,21.22,21.31,21.03,21.31,32400
210,2018-12-18,19.3,21.4,19.3,21.4,42000
211,2018-12-19,20.94,21.31,20.58,21.31,22200
212,2018-12-20,21.13,21.4,20.58,21.4,41100
213,2018-12-21,21.13,21.77,20.58,21.77,95200
214,2018-12-24,21.49,21.58,20.58,21.58,85900
215,2018-12-25,20.67,21.4,20.58,21.4,33500
216,2018-12-26,21.03,21.95,21.03,21.95,109800
217,2018-12-27,21.95,22.68,21.58,22.68,151700
218,2018-12-28,21.49,22.86,21.22,22.13,1104800
219,2019-01-02,22.5,22.5,20.58,21.95,32500
220,2019-01-03,21.03,21.03,20.12,20.12,12700
221,2019-01-04,20.58,20.76,20.58,20.76,4700
222,2019-01-07,19.57,20.76,18.2,20.67,222600
223,2019-01-08,20.85,20.85,20.58,20.76,6900
224,2019-01-09,21.22,21.22,21.22,21.22,100
225,2019-01-10,19.2,20.94,19.2,20.94,3500
226,2019-01-11,19.2,20.76,18.29,20.76,2200
227,2019-01-14,20.12,20.49,19.2,20.49,3800
228,2019-01-15,21.03,21.03,20.3,20.3,500
229,2019-01-16,19.2,20.49,19.2,20.49,2100
230,2019-01-17,19.94,20.39,19.94,20.39,2000
231,2019-01-18,19.02,20.49,19.02,20.49,1300
232,2019-01-21,21.13,21.13,19.66,20.12,4400
233,2019-01-22,20.85,20.85,20.85,20.85,1100
234,2019-01-23,19.84,20.58,19.66,20.58,3100
235,2019-01-24,20.49,20.76,19.66,20.76,1400
236,2019-01-25,20.12,20.21,20.12,20.21,4400
237,2019-01-28,20.85,20.85,20.85,20.85,1000
238,2019-01-29,20.12,20.58,20.03,20.58,3500
239,2019-01-30,20.21,20.58,20.58,20.58,0
240,2019-01-31,20.12,21.03,20.12,21.03,1114
241,2019-02-01,21.4,21.4,20.3,20.39,11200
242,2019-02-11,21.4,21.4,21.4,21.4,1200
243,2019-02-12,21.49,22.77,20.58,21.03,10502
244,2019-02-13,20.76,21.58,20.67,21.58,16200
245,2019-02-14,21.03,21.31,20.12,21.31,21300
246,2019-02-15,20.58,20.58,20.58,20.58,100
247,2019-02-18,20.49,21.22,20.21,20.94,30606
248,2019-02-19,20.85,22.41,20.85,21.49,51230
249,2019-02-20,21.67,21.95,21.67,21.67,6206
250,2019-02-21,21.58,21.58,21.58,21.58,5300
251,2019-02-22,21.58,21.95,21.58,21.95,3100
252,2019-02-25,21.49,21.95,21.49,21.67,7800
253,2019-02-26,22.41,23.78,21.86,22.86,312700
254,2019-02-27,23.87,23.87,22.86,23.32,301320
255,2019-02-28,23.78,23.96,23.32,23.32,4500
256,2019-03-01,22.86,23.69,22.86,23.69,6850
257,2019-03-04,22.86,23.78,22.41,23.59,24800
258,2019-03-05,22.86,23.32,22.86,23.32,2500
259,2019-03-06,22.86,23.05,22.59,22.68,3810
260,2019-03-07,23.05,23.05,22.77,22.77,3614
261,2019-03-08,23.05,23.23,23.05,23.23,900
262,2019-03-11,23.23,23.23,23.23,23.23,3
263,2019-03-12,22.13,23.23,22.13,23.23,4617
264,2019-03-13,21.77,22.31,21.67,21.67,7900
265,2019-03-14,21.67,23.23,21.4,21.77,14000
266,2019-03-15,21.95,21.95,21.95,21.95,400
267,2019-03-18,22.31,22.31,22.04,22.22,3000
268,2019-03-19,21.95,21.95,21.22,21.22,4100
269,2019-03-20,21.86,22.77,21.49,22.68,14506
270,2019-03-21,22.04,22.77,22.04,22.13,9700
271,2019-03-22,23.14,23.14,21.58,22.41,46600
272,2019-03-25,22.41,22.68,21.58,21.58,8900
273,2019-03-26,22.41,22.41,22.31,22.41,9000
274,2019-03-27,22.31,22.86,21.95,22.41,17200
275,2019-03-28,22.68,23.23,22.41,23.23,37300
276,2019-03-29,23.23,24.23,22.86,24.23,35300
277,2019-04-01,24.23,24.23,23.5,23.59,26502
278,2019-04-02,23.69,23.96,23.5,23.69,30600
279,2019-04-03,22.86,22.86,22.86,22.86,8100
280,2019-04-04,21.95,23.32,21.95,23.32,1000
281,2019-04-05,22.86,22.86,22.86,22.86,200
282,2019-04-08,22.04,22.04,22.04,22.04,7700
283,2019-04-09,21.95,21.95,21.95,21.95,500
284,2019-04-10,21.95,22.04,21.95,21.95,3000
285,2019-04-11,21.95,21.95,21.67,21.67,6000
286,2019-04-12,22.5,22.5,21.49,21.49,1100
287,2019-04-16,21.58,21.58,21.49,21.49,3000
288,2019-04-17,21.49,21.49,21.49,21.49,0
289,2019-04-18,21.49,21.49,21.49,21.49,300
290,2019-04-19,21.58,21.58,21.13,21.13,10159
291,2019-04-22,21.13,22.31,20.39,22.31,12006
292,2019-04-23,20.12,21.58,19.57,21.58,30810
293,2019-04-24,21.03,21.49,20.67,21.49,15712
294,2019-04-25,21.49,21.95,21.49,21.95,23906
295,2019-04-26,21.86,22.04,21.49,22.04,13700
296,2019-05-02,21.31,21.95,21.31,21.95,3220
297,2019-05-03,21.49,21.67,21.49,21.67,35007
298,2019-05-06,21.49,21.49,21.03,21.03,11200
299,2019-05-07,21.03,21.03,20.76,20.76,6714
300,2019-05-08,20.12,20.12,19.94,20.12,11101
301,2019-05-09,20.12,20.12,20.03,20.03,2801
302,2019-05-10,19.94,20.21,19.94,20.21,1100
303,2019-05-13,20.12,20.49,19.94,20.49,2671
304,2019-05-14,20.12,20.12,20.12,20.12,10050
305,2019-05-15,20.03,20.49,20.03,20.12,25800
306,2019-05-16,19.84,19.84,19.84,19.84,171
307,2019-05-17,20.12,21.03,19.84,20.94,7000
308,2019-05-20,20.58,20.58,19.75,20.58,2200
309,2019-05-21,19.84,21.03,19.84,21.03,11810
310,2019-05-22,21.03,21.22,20.85,21.03,7100
311,2019-05-23,21.03,21.03,19.66,21.03,74300
312,2019-05-24,20.94,20.94,20.94,20.94,100
313,2019-05-27,20.21,20.94,20.12,20.94,11300
314,2019-05-28,20.21,21.03,20.21,21.03,15400
315,2019-05-29,20.76,20.94,20.49,20.76,7800
316,2019-05-30,20.76,21.13,20.58,21.13,54500
317,2019-05-31,21.03,21.77,20.76,21.31,25200
318,2019-06-03,20.94,21.03,20.85,20.85,406
319,2019-06-04,21.03,21.03,20.58,20.94,8800
320,2019-06-05,20.76,20.94,20.3,20.94,5310
321,2019-06-06,20.49,20.58,20.3,20.3,5501
322,2019-06-07,20.12,21.03,20.12,21.03,26600
323,2019-06-10,21.03,22.41,21.03,21.86,49218
324,2019-06-11,22.04,24.51,22.04,23.96,464668
325,2019-06-12,23.87,25.15,23.78,24.42,176948
326,2019-06-13,24.51,24.51,23.78,24.05,117900
327,2019-06-14,23.96,23.96,22.86,22.95,159400
328,2019-06-17,23.23,23.23,22.59,22.95,20925
329,2019-06-18,23.32,23.32,21.95,22.31,112271
330,2019-06-19,22.86,23.32,22.13,22.86,21300
331,2019-06-20,23.32,23.59,19.3,23.32,38300
332,2019-06-21,23.32,24.42,22.95,23.69,57820
333,2019-06-24,23.41,23.41,22.86,23.23,63400
334,2019-06-25,23.23,23.23,22.77,22.77,15550
335,2019-06-26,22.86,22.95,22.86,22.86,72911
336,2019-06-27,22.96,22.96,22.11,22.86,3200
337,2019-06-28,22.96,23.33,22.58,23.33,22500
338,2019-07-01,22.96,23.24,22.58,22.86,15400
339,2019-07-02,22.58,22.96,22.02,22.49,129900
340,2019-07-03,22.68,22.68,22.21,22.21,17000
341,2019-07-04,24.17,24.17,22.68,22.49,12800
342,2019-07-05,23.61,23.61,22.58,22.96,39100
343,2019-07-08,22.96,23.33,22.49,22.49,22200
344,2019-07-09,22.77,23.42,22.3,22.77,33004
345,2019-07-10,22.96,23.33,22.86,23.24,86207
346,2019-07-11,23.24,23.61,23.24,23.24,85701
347,2019-07-12,23.33,24.36,22.77,23.33,53540
348,2019-07-15,23.52,25.21,23.42,24.64,118007
349,2019-07-16,24.46,25.21,24.08,24.27,86050
350,2019-07-17,24.36,25.39,24.08,25.3,181900
351,2019-07-18,25.58,25.67,25.02,25.3,69450
352,2019-07-19,25.3,26.7,25.3,26.42,297047
353,2019-07-22,27.36,27.45,26.52,26.8,163200
354,2019-07-23,26.7,26.7,26.42,26.7,55990
355,2019-07-24,26.24,27.45,26.24,27.08,140850
356,2019-07-25,26.89,27.45,26.52,27.08,76010
357,2019-07-26,27.17,27.17,26.7,26.7,41510
358,2019-07-29,26.52,26.52,25.11,26.05,109537
359,2019-07-30,25.77,26.24,25.3,25.58,103491
360,2019-07-31,26.14,26.24,25.77,26.24,67220
361,2019-08-01,26.05,26.7,25.3,26.7,152900
362,2019-08-02,26.7,29.52,26.05,28.58,366198
363,2019-08-05,28.58,31.86,28.58,30.92,410398
364,2019-08-06,30.73,33.73,29.98,32.79,443560
365,2019-08-07,32.61,33.36,30.45,31.58,237250
366,2019-08-08,31.58,31.95,30.08,30.83,267376
367,2019-08-09,30.64,31.86,30.64,30.92,256550
368,2019-08-12,30.92,31.11,30.36,30.64,121670
369,2019-08-13,30.45,30.55,27.74,29.42,259350
370,2019-08-14,29.42,29.98,28.67,28.86,115580
371,2019-08-15,27.17,29.98,26.24,29.61,145490
372,2019-08-16,29.52,30.73,29.05,29.98,133445
373,2019-08-19,29.98,30.17,29.33,29.8,60660
374,2019-08-20,29.98,32.14,29.7,31.39,188390
375,2019-08-21,31.3,32.79,30.73,31.11,191523
376,2019-08-22,30.45,30.73,29.7,29.98,152420
377,2019-08-23,29.98,30.83,29.89,30.27,75930
378,2019-08-26,30.45,31.76,30.45,31.2,146300
379,2019-08-27,31.3,31.48,30.73,31.39,125748
380,2019-08-28,31.39,31.39,30.83,31.39,101340
381,2019-08-29,31.2,33.54,30.92,32.7,615935
382,2019-08-30,32.7,33.36,32.33,32.33,309394
383,2019-09-03,32.33,32.33,29.05,31.01,213144
384,2019-09-04,29.98,30.45,27.17,30.45,310232
385,2019-09-05,29.89,30.73,29.8,30.36,90376
386,2019-09-06,29.98,30.27,29.42,30.27,83965
387,2019-09-09,29.98,29.98,28.58,29.89,68090
388,2019-09-10,29.33,29.7,27.64,29.33,186110
389,2019-09-11,28.2,29.33,28.11,28.2,80560
390,2019-09-12,28.77,29.33,28.2,29.05,45890
391,2019-09-13,29.23,29.42,28.67,29.05,53226
392,2019-09-16,29.05,29.05,28.48,29.05,105680
393,2019-09-17,28.39,29.05,28.3,29.05,68275
394,2019-09-18,29.05,29.89,28.77,28.95,23919
395,2019-09-19,29.23,29.23,28.48,29.23,39045
396,2019-09-20,28.58,29.7,28.58,29.61,72170
397,2019-09-23,29.42,30.17,29.42,29.61,29150
398,2019-09-24,29.8,29.98,29.23,29.98,66420
399,2019-09-25,29.52,29.7,29.42,29.7,11910
400,2019-09-26,29.7,29.7,29.14,29.61,26810
401,2019-09-27,29.52,29.52,28.86,29.52,65180
402,2019-09-30,29.05,29.23,28.58,29.23,58310
403,2019-10-01,29.05,29.23,28.86,29.14,26810
404,2019-10-02,28.86,28.95,28.67,28.95,34720
405,2019-10-03,28.58,29.42,28.3,29.14,57650
406,2019-10-04,29.23,29.23,28.58,29.05,37000
407,2019-10-07,28.58,29.05,28.58,29.05,17185
408,2019-10-08,28.86,28.86,28.3,28.86,38020
409,2019-10-09,28.58,28.58,28.3,28.58,39909
410,2019-10-10,28.3,28.58,27.83,28.39,59960
411,2019-10-11,28.3,28.58,28.3,28.3,14968
412,2019-10-14,28.2,28.39,27.64,28.3,48740
413,2019-10-15,28.02,28.11,27.45,28.11,34129
414,2019-10-16,27.64,27.74,27.64,27.74,62302
415,2019-10-17,28.02,28.3,27.74,27.92,42044
416,2019-10-18,28.02,28.2,27.92,28.2,44450
417,2019-10-21,28.3,29.42,28.3,29.05,70888
418,2019-10-22,29.05,29.33,28.77,29.05,14552
419,2019-10-23,29.23,29.23,28.48,28.95,32900
420,2019-10-24,28.11,28.86,28.11,28.86,38710
421,2019-10-25,28.3,28.58,27.92,28.58,58808
422,2019-10-28,28.11,28.11,27.17,28.11,97700
