,time,open,high,low,close,volume
0,2005-12-28,3.01,3.03,3.01,3.01,2500
1,2005-12-30,3.01,3.01,3.01,3.01,500
2,2006-01-04,3.01,3.01,3.01,3.01,0
3,2006-01-06,3.01,3.01,3.01,3.01,0
4,2006-01-09,3.01,3.01,3.01,3.01,0
5,2006-01-11,3.01,3.01,3.01,3.01,0
6,2006-01-13,3.01,3.01,3.01,3.01,0
7,2006-01-16,3.01,3.01,3.01,3.01,0
8,2006-01-18,3.01,3.01,3.01,3.01,0
9,2006-01-20,3.01,3.01,3.01,3.01,10000
10,2006-01-23,2.98,3.01,2.98,3.01,4900
11,2006-01-25,3.01,3.01,3.01,3.01,0
12,2006-01-27,3.01,3.01,3.01,3.01,0
13,2006-02-06,3.01,3.13,3.01,3.01,2500
14,2006-02-08,3.01,3.01,3.01,3.01,0
15,2006-02-10,3.01,3.01,3.01,3.01,0
16,2006-02-13,3.01,3.01,3.01,3.01,0
17,2006-02-15,3.01,3.01,3.01,3.01,0
18,2006-02-17,3.01,3.01,3.01,3.01,0
19,2006-02-20,3.01,3.01,3.01,3.01,0
20,2006-02-22,2.81,2.81,2.81,3.01,800
21,2006-02-24,2.63,2.63,2.63,3.01,5000
22,2006-02-27,2.76,2.76,2.76,3.01,1300
23,2006-03-01,2.83,2.83,2.83,3.01,5000
24,2006-03-03,2.83,2.88,2.83,3.01,6100
25,2006-03-06,3.01,3.01,3.01,3.01,0
26,2006-03-08,3.01,3.01,3.01,3.01,0
27,2006-03-10,2.76,2.96,2.76,3.01,17300
28,2006-03-13,2.71,2.78,2.71,3.01,1600
29,2006-03-15,2.98,2.98,2.96,3.01,10000
30,2006-03-17,3.01,3.01,2.76,3.01,13900
31,2006-03-20,3.21,3.21,3.21,3.01,200
32,2006-03-22,2.93,3.51,2.93,3.01,6500
33,2006-03-24,3.03,3.51,3.03,3.01,20000
34,2006-03-27,3.71,3.71,3.51,3.01,12900
35,2006-03-29,3.63,3.66,3.51,3.01,15600
36,2006-03-31,3.63,3.98,3.63,3.01,17100
37,2006-04-01,4.01,4.01,4.01,4.28,8100
38,2006-04-03,4.28,4.28,4.28,4.28,6000
39,2006-04-05,4.28,4.71,4.28,4.28,51500
40,2006-04-07,5.14,5.14,4.74,4.28,43600
41,2006-04-10,5.11,5.11,4.64,4.28,16200
42,2006-04-12,4.51,4.56,4.51,4.28,29800
43,2006-04-14,4.51,4.59,4.26,4.28,13300
44,2006-04-17,4.64,4.86,4.64,4.28,14600
45,2006-04-19,4.89,5.01,4.74,4.28,23500
46,2006-04-21,4.96,5.26,4.96,4.28,64700
47,2006-04-24,5.26,5.64,5.26,4.28,57500
48,2006-04-26,6.09,6.09,5.91,4.28,20000
49,2006-04-28,6.66,6.66,5.76,4.28,72100
50,2006-05-03,5.99,6.26,5.99,4.28,19600
51,2006-05-05,6.26,6.39,6.14,4.28,21500
52,2006-05-08,6.51,6.51,6.01,4.28,18800
53,2006-05-10,6.11,6.11,5.56,4.28,11600
54,2006-05-12,5.76,5.89,5.39,4.28,19400
55,2006-05-15,6.01,6.01,5.61,4.28,37800
56,2006-05-17,5.74,5.74,5.51,4.28,9400
57,2006-05-19,5.51,5.54,5.14,4.28,14700
58,2006-05-22,5.01,5.04,4.76,4.28,12200
59,2006-05-24,4.76,4.94,4.51,4.28,12500
60,2006-05-26,4.31,4.79,4.31,4.28,9100
61,2006-05-29,4.38,4.38,4.31,4.28,3800
62,2006-05-31,4.13,4.26,4.01,4.28,16000
63,2006-06-01,4.21,4.51,4.13,4.28,6300
64,2006-06-02,4.51,4.71,4.51,4.71,10700
65,2006-06-05,4.76,4.89,4.76,4.84,3700
66,2006-06-06,5.09,5.09,4.76,4.76,9800
67,2006-06-07,4.84,4.84,4.56,4.56,1700
68,2006-06-08,4.66,4.66,4.66,4.56,1300
69,2006-06-09,4.64,4.64,4.64,4.64,2200
70,2006-06-12,4.64,4.64,4.64,4.64,800
71,2006-06-13,4.64,4.64,4.59,4.59,900
72,2006-06-14,4.53,4.56,4.51,4.51,5400
73,2006-06-15,4.51,4.51,4.51,4.51,2400
74,2006-06-16,4.38,4.38,4.38,4.51,3700
75,2006-06-19,4.33,4.33,4.26,4.33,9800
76,2006-06-20,4.28,4.28,4.21,4.26,5700
77,2006-06-21,4.26,4.26,4.26,4.26,0
78,2006-06-22,4.13,4.43,4.01,4.31,30500
79,2006-06-23,4.33,4.33,4.28,4.28,3500
80,2006-06-26,4.28,4.28,4.28,4.28,0
81,2006-06-27,4.13,4.16,4.13,4.13,1800
82,2006-06-28,4.13,4.18,4.13,4.18,4100
83,2006-06-29,4.13,4.13,4.13,4.13,3900
84,2006-06-30,4.13,4.26,4.13,4.13,1600
85,2006-07-03,4.16,4.16,4.16,4.13,1400
86,2006-07-04,4.13,4.13,4.13,4.13,1700
87,2006-07-05,4.13,4.13,4.08,4.13,1000
88,2006-07-06,4.13,4.16,4.13,4.13,3400
89,2006-07-07,4.16,4.18,4.13,4.18,6300
90,2006-07-10,4.18,4.18,4.18,4.18,1000
91,2006-07-11,4.18,4.18,4.18,4.18,0
92,2006-07-12,4.13,4.13,4.13,4.13,100
93,2006-07-13,4.13,4.13,4.01,4.01,1500
94,2006-07-14,3.91,4.01,3.91,4.01,1600
95,2006-07-17,3.88,4.01,3.88,4.01,3000
96,2006-07-18,4.01,4.01,3.86,3.86,900
97,2006-07-19,3.88,3.88,3.88,3.88,500
98,2006-07-20,4.01,4.01,4.01,4.01,100
99,2006-07-21,4.01,4.01,4.01,4.01,400
100,2006-07-24,4.01,4.01,3.61,3.61,5500
101,2006-07-25,3.63,3.63,3.61,3.61,8300
102,2006-07-26,3.56,3.56,3.43,3.51,300
103,2006-07-27,3.76,3.76,3.76,3.76,100
104,2006-07-28,3.63,3.63,3.63,3.63,1000
105,2006-07-31,3.63,3.63,3.46,3.46,2900
