,time,open,high,low,close,volume
0,2010-09-22,16.53,16.53,16.53,16.53,405890
1,2010-09-23,15.71,15.71,15.71,15.71,65320
2,2010-09-24,14.96,14.96,14.96,14.96,54320
3,2010-09-27,14.22,14.96,14.22,14.8,1810210
4,2010-09-28,14.88,15.46,14.88,15.21,1222650
5,2010-09-29,15.21,15.21,14.55,14.55,272750
6,2010-09-30,14.47,14.8,14.22,14.47,293220
7,2010-10-01,14.38,14.38,13.8,13.8,647910
8,2010-10-04,13.47,13.47,13.14,13.14,632910
9,2010-10-05,12.56,12.98,12.56,12.98,607200
10,2010-10-06,13.06,13.23,12.56,13.06,579300
11,2010-10-07,13.06,13.06,12.48,12.48,536770
12,2010-10-08,12.23,12.65,12.15,12.23,194510
13,2010-10-11,11.99,12.23,11.82,11.82,173030
14,2010-10-12,11.65,11.82,11.32,11.41,217150
15,2010-10-13,11.24,11.49,11.16,11.41,182630
16,2010-10-14,11.74,11.74,11.41,11.41,156320
17,2010-10-15,11.57,11.57,11.41,11.41,143280
18,2010-10-18,11.16,11.41,11.16,11.24,152750
19,2010-10-19,10.91,11.41,10.75,10.91,285220
20,2010-10-20,10.66,10.75,10.41,10.41,359760
21,2010-10-21,10.75,10.75,10.17,10.17,227740
22,2010-10-22,10.17,10.41,9.84,10.0,337850
23,2010-10-25,10.5,10.5,10.5,10.5,52500
24,2010-10-26,10.99,10.99,10.99,10.99,48770
25,2010-10-27,11.49,11.49,11.16,11.32,874660
26,2010-10-28,10.99,11.32,10.91,10.91,294180
27,2010-10-29,11.16,11.16,10.83,11.08,233880
28,2010-11-01,11.08,11.08,10.91,10.99,140560
29,2010-11-02,10.75,10.99,10.66,10.91,310550
30,2010-11-03,10.75,10.91,10.75,10.75,145590
31,2010-11-04,10.75,10.91,10.75,10.83,217230
32,2010-11-05,10.99,11.08,10.83,11.08,229790
33,2010-11-08,11.08,11.08,10.75,10.91,238730
34,2010-11-09,10.66,10.83,10.66,10.66,347680
35,2010-11-10,10.75,10.75,10.5,10.5,66700
36,2010-11-11,10.25,10.25,10.0,10.0,287260
37,2010-11-12,9.75,9.84,9.51,9.51,360030
38,2010-11-15,9.84,9.84,9.09,9.09,277270
39,2010-11-16,8.76,8.93,8.68,8.68,277840
40,2010-11-17,8.84,8.93,8.43,8.43,237400
41,2010-11-18,8.76,8.84,8.76,8.84,372610
42,2010-11-19,9.09,9.26,8.76,8.93,315590
43,2010-11-22,8.6,8.93,8.6,8.93,165640
44,2010-11-23,9.09,9.26,9.09,9.18,232540
45,2010-11-24,9.18,9.34,9.01,9.18,139500
46,2010-11-25,9.09,9.59,9.09,9.59,427330
47,2010-11-26,9.92,9.92,9.42,9.67,287550
48,2010-11-29,9.42,9.92,9.42,9.92,248620
49,2010-11-30,10.41,10.41,10.17,10.33,347980
50,2010-12-01,10.17,10.5,9.92,10.33,538320
51,2010-12-02,10.33,10.83,9.92,10.83,1089350
52,2010-12-03,11.32,11.32,11.24,11.32,516560
53,2010-12-06,11.65,11.82,11.32,11.57,945060
