,time,open,high,low,close,volume
0,2007-07-31,139.87,139.87,139.87,139.87,29170
1,2007-08-01,133.44,140.67,133.44,136.65,45140
2,2007-08-02,136.65,135.85,133.44,133.44,4420
3,2007-08-03,127.01,127.01,127.01,127.01,12670
4,2007-08-06,121.38,121.38,121.38,121.38,6460
5,2007-08-07,115.75,115.75,115.75,115.75,850
6,2007-08-08,110.13,110.13,110.13,110.13,12870
7,2007-08-09,105.3,105.3,105.3,105.3,44980
8,2007-08-10,110.13,110.13,110.13,110.13,132870
9,2007-08-13,108.52,114.15,106.91,111.73,147830
10,2007-08-14,112.54,114.15,112.54,113.34,164610
11,2007-08-15,110.13,110.93,104.5,113.34,95960
12,2007-08-16,95.63,97.02,94.24,109.32,112970
13,2007-08-17,106.11,123.79,102.89,106.91,90630
14,2007-08-20,90.03,91.64,90.03,90.03,59450
15,2007-08-21,90.03,90.03,88.42,90.03,47220
16,2007-08-22,91.64,92.44,90.83,91.64,45140
17,2007-08-23,90.83,91.64,90.83,90.83,14830
18,2007-08-24,90.03,90.83,90.03,90.83,28320
19,2007-08-27,90.03,91.64,90.03,90.03,33780
20,2007-08-28,88.42,90.03,88.42,88.42,29160
21,2007-08-29,87.62,89.23,86.82,87.62,64040
22,2007-08-30,87.62,88.42,87.62,87.62,27600
23,2007-08-31,87.62,87.62,86.01,87.62,36850
24,2007-09-04,84.4,87.62,84.4,86.82,51880
25,2007-09-05,86.01,86.01,85.21,85.21,75950
26,2007-09-06,84.4,89.23,84.4,89.23,86650
27,2007-09-07,93.25,93.25,90.83,93.25,154420
28,2007-09-10,97.27,97.27,93.25,96.46,162560
29,2007-09-11,93.25,94.85,92.44,92.44,101710
30,2007-09-12,88.42,91.64,88.42,90.03,34700
31,2007-09-13,90.83,91.64,90.03,90.83,29010
32,2007-09-14,92.44,92.44,91.64,91.64,33910
33,2007-09-17,92.44,92.44,90.83,90.83,22140
34,2007-09-18,90.03,90.83,90.03,90.03,34120
35,2007-09-19,87.62,90.03,87.62,90.03,73340
36,2007-09-20,92.44,92.44,90.83,92.44,72700
37,2007-09-21,92.44,93.25,90.83,90.83,110070
38,2007-09-24,89.23,91.64,89.23,91.64,49690
39,2007-09-25,91.64,92.44,90.83,91.64,118430
40,2007-09-26,95.66,95.66,93.25,93.25,96060
41,2007-09-27,93.25,93.25,91.64,91.64,83800
42,2007-09-28,91.64,94.85,91.64,94.85,192590
43,2007-10-01,98.07,98.87,96.46,98.87,265680
44,2007-10-02,103.7,103.7,100.48,102.09,205140
45,2007-10-03,102.89,102.89,100.48,101.28,136380
46,2007-10-04,99.68,100.48,98.07,98.07,143360
47,2007-10-05,99.68,100.48,98.87,100.48,128960
48,2007-10-08,100.48,101.28,98.07,98.87,111460
49,2007-10-09,95.66,98.87,95.66,97.27,105510
50,2007-10-10,98.07,98.87,97.27,98.07,77640
51,2007-10-11,98.07,98.07,96.46,97.27,73380
52,2007-10-12,97.27,98.07,96.46,97.27,67750
53,2007-10-15,97.27,99.68,97.27,98.07,95550
54,2007-10-16,99.68,99.68,97.27,97.27,73660
55,2007-10-17,96.46,97.27,96.46,96.46,83200
56,2007-10-18,95.66,95.66,94.85,94.85,63490
57,2007-10-19,93.25,94.85,93.25,94.05,52050
58,2007-10-22,94.05,94.05,92.44,93.25,56080
59,2007-10-23,90.83,92.44,90.83,91.64,84880
60,2007-10-24,92.44,93.25,92.44,92.44,88830
61,2007-10-25,93.25,93.25,92.44,92.44,56380
62,2007-10-26,91.64,92.44,90.83,92.44,91740
63,2007-10-29,90.03,92.44,90.03,90.03,42800
64,2007-10-30,90.03,90.03,88.42,88.42,50510
65,2007-10-31,87.62,88.42,87.62,87.62,43810
66,2007-11-01,83.6,85.21,83.6,84.4,246480
67,2007-11-02,80.38,81.99,80.38,80.38,149720
68,2007-11-05,76.37,76.37,76.37,76.37,52500
69,2007-11-06,72.75,79.98,72.75,79.98,131620
70,2007-11-07,78.78,78.78,76.37,76.37,52700
71,2007-11-08,76.37,76.37,74.76,74.76,26380
72,2007-11-09,72.35,73.55,72.35,72.35,44050
73,2007-11-12,74.76,74.76,72.35,72.35,71510
74,2007-11-13,72.35,72.35,69.93,69.93,54160
75,2007-11-14,68.33,73.15,68.33,73.15,48990
76,2007-11-15,72.75,72.75,70.74,70.74,39970
77,2007-11-16,71.14,72.35,70.74,72.35,35380
78,2007-11-19,70.74,72.35,70.74,71.94,15440
79,2007-11-20,70.34,70.74,69.93,69.93,17620
80,2007-11-21,67.52,68.33,67.12,67.52,41060
81,2007-11-22,67.52,68.33,67.12,67.52,28480
82,2007-11-23,67.52,67.52,67.12,67.52,15180
83,2007-11-26,67.93,67.93,66.72,67.52,31250
84,2007-11-27,68.73,69.13,67.93,68.33,25300
85,2007-11-28,68.33,69.13,67.93,68.33,31810
86,2007-11-29,68.33,68.33,67.93,67.93,22630
87,2007-11-30,67.93,67.93,67.52,67.52,27410
88,2007-12-03,67.52,68.33,67.52,68.33,11220
89,2007-12-04,70.34,70.34,69.13,69.93,41190
90,2007-12-05,69.13,69.93,68.73,69.13,20770
91,2007-12-06,69.13,69.13,68.33,68.33,5360
92,2007-12-07,68.33,68.33,67.93,68.33,10890
93,2007-12-10,67.52,68.33,66.72,66.72,25590
94,2007-12-11,65.51,66.72,65.11,65.51,18010
95,2007-12-12,63.5,65.92,63.5,65.11,25730
96,2007-12-13,63.5,63.91,62.3,62.3,38370
97,2007-12-14,61.09,61.49,61.09,61.09,35550
98,2007-12-17,60.69,63.1,60.29,60.29,19240
99,2007-12-18,61.09,61.09,58.68,60.29,18320
100,2007-12-19,61.9,62.7,61.9,62.7,11380
101,2007-12-20,64.31,64.31,61.9,61.9,12440
