,time,open,high,low,close,volume
0,2011-09-15,2.59,2.8,2.1,2.1,4100
1,2011-09-16,2.43,2.59,2.43,2.59,800
2,2011-09-19,2.59,2.59,2.59,2.59,0
3,2011-09-20,2.59,2.59,2.59,2.59,0
4,2011-09-21,2.52,2.52,2.52,2.52,200
5,2011-09-22,2.44,2.44,2.44,2.44,500
6,2011-09-23,2.34,2.34,2.34,2.34,100
7,2011-09-26,2.3,2.3,2.21,2.21,2400
8,2011-09-27,2.24,2.24,2.07,2.07,1300
9,2011-09-28,2.1,2.17,1.96,1.96,2600
10,2011-09-29,2.1,2.1,2.07,2.07,5100
11,2011-09-30,2.1,2.1,1.96,1.96,4700
12,2011-10-03,1.98,2.03,1.89,2.03,1800
13,2011-10-04,1.98,1.98,1.96,1.98,1500
14,2011-10-05,2.03,2.03,2.02,2.03,4300
15,2011-10-06,2.03,2.03,2.03,2.03,0
16,2011-10-07,2.1,2.1,2.1,2.1,10000
17,2011-10-10,2.03,2.03,2.03,2.03,100
18,2011-10-11,2.03,2.03,1.89,1.89,8000
19,2011-10-12,1.91,1.91,1.89,1.89,2400
20,2011-10-13,1.93,1.93,1.93,1.89,200
21,2011-10-14,1.93,1.93,1.93,1.93,2000
22,2011-10-17,1.96,1.96,1.95,1.95,1100
23,2011-10-18,1.96,1.96,1.88,1.88,2300
24,2011-10-19,1.93,1.93,1.93,1.93,100
25,2011-10-20,1.93,1.93,1.85,1.85,4300
26,2011-10-21,1.88,1.88,1.88,1.88,600
27,2011-10-24,1.92,1.92,1.92,1.92,100
28,2011-10-25,1.89,1.89,1.82,1.82,3600
29,2011-10-26,1.86,1.88,1.86,1.88,200
30,2011-10-27,1.82,1.82,1.82,1.82,1900
31,2011-10-28,1.92,1.92,1.84,1.84,5100
32,2011-10-31,1.85,1.85,1.85,1.85,1000
33,2011-11-01,1.86,1.86,1.81,1.81,4200
34,2011-11-02,1.79,1.79,1.79,1.79,900
35,2011-11-03,1.79,1.79,1.79,1.79,0
36,2011-11-04,1.84,1.84,1.84,1.84,1000
37,2011-11-07,1.91,1.91,1.91,1.91,100
38,2011-11-08,1.91,1.91,1.91,1.91,0
39,2011-11-09,1.91,1.91,1.91,1.91,0
40,2011-11-10,1.79,1.79,1.79,1.79,100
41,2011-11-11,1.75,1.75,1.75,1.75,300
42,2011-11-14,1.75,1.75,1.75,1.75,100
43,2011-11-15,1.75,1.75,1.75,1.75,1500
44,2011-11-16,1.75,1.75,1.75,1.75,0
45,2011-11-17,1.75,1.75,1.75,1.75,0
46,2011-11-18,1.75,1.75,1.75,1.75,0
47,2011-11-21,1.75,1.75,1.75,1.75,0
48,2011-11-22,1.82,1.82,1.82,1.82,100
49,2011-11-23,1.82,1.82,1.82,1.82,0
50,2011-11-24,1.82,1.82,1.82,1.82,0
51,2011-11-25,1.82,1.82,1.82,1.82,0
52,2011-11-28,1.82,1.82,1.82,1.82,3500
53,2011-11-29,1.82,1.82,1.82,1.82,0
54,2011-11-30,1.82,1.82,1.82,1.82,0
55,2011-12-01,1.89,1.89,1.89,1.89,200
56,2011-12-02,1.78,1.78,1.78,1.78,500
57,2011-12-05,1.89,1.89,1.89,1.89,100
58,2011-12-06,1.89,1.89,1.89,1.89,0
59,2011-12-07,1.89,1.89,1.89,1.89,0
60,2011-12-08,1.89,1.89,1.89,1.89,0
61,2011-12-09,1.89,1.89,1.89,1.89,0
62,2011-12-12,1.89,1.89,1.89,1.89,0
63,2011-12-13,1.89,1.89,1.89,1.89,0
64,2011-12-14,1.89,1.89,1.89,1.89,0
65,2011-12-15,1.89,1.89,1.89,1.89,100
66,2011-12-16,1.89,1.89,1.89,1.89,0
67,2011-12-19,1.89,1.89,1.89,1.89,0
68,2011-12-20,1.78,1.78,1.78,1.78,100
69,2011-12-21,1.82,1.82,1.82,1.82,100
70,2011-12-22,1.82,1.82,1.82,1.82,0
71,2011-12-23,1.93,1.93,1.93,1.93,100
72,2011-12-26,1.81,1.81,1.81,1.81,100
73,2011-12-27,1.81,1.81,1.81,1.81,0
74,2011-12-28,1.96,1.96,1.96,1.96,0
75,2011-12-29,1.96,1.96,1.96,1.96,0
76,2011-12-30,1.96,1.96,1.96,1.96,0
77,2012-01-03,1.81,1.81,1.81,1.81,100
78,2012-01-04,1.91,1.91,1.69,1.69,200
79,2012-01-05,1.69,1.69,1.69,1.69,0
80,2012-01-06,1.69,1.79,1.69,1.79,600
81,2012-01-09,1.79,1.79,1.79,1.79,0
82,2012-01-10,1.82,1.82,1.82,1.82,100
83,2012-01-11,1.82,1.82,1.82,1.82,0
84,2012-01-12,1.82,1.82,1.82,1.82,0
85,2012-01-13,1.95,1.95,1.95,1.95,100
