,time,open,high,low,close,volume
0,2017-07-17,7.52,7.52,6.61,6.61,2000
1,2017-07-18,6.48,6.48,6.48,6.48,300
2,2017-07-19,6.48,6.48,6.48,6.48,10
3,2017-07-20,5.57,5.57,5.57,5.57,200
4,2017-07-21,4.86,4.86,4.86,4.86,200
5,2017-07-24,4.15,4.21,4.15,4.15,2900
6,2017-07-25,4.73,4.73,4.73,4.73,800
7,2017-07-26,4.54,4.54,4.08,4.08,3900
8,2017-07-27,5.12,5.12,5.12,5.12,100
9,2017-07-28,5.12,5.12,5.12,5.12,100
10,2017-07-31,4.41,4.41,4.41,4.41,100
11,2017-08-01,4.54,4.54,3.76,3.82,3700
12,2017-08-02,3.43,4.47,3.43,4.47,1700
13,2017-08-03,4.02,4.02,4.02,4.02,0
14,2017-08-04,3.5,3.5,3.5,3.5,300
15,2017-08-07,3.5,3.5,3.5,3.5,0
16,2017-08-08,3.24,3.24,3.24,3.24,200
17,2017-08-09,2.98,2.98,2.98,2.98,100
18,2017-08-10,2.66,2.66,2.66,2.66,300
19,2017-08-11,3.05,3.05,3.05,3.05,800
20,2017-08-14,3.05,3.05,3.05,3.05,0
21,2017-08-15,3.5,3.5,3.5,3.5,100
22,2017-08-16,4.02,4.02,4.02,4.02,100
23,2017-08-17,4.6,4.6,4.6,4.6,200
24,2017-08-18,5.25,5.25,5.18,5.18,2800
25,2017-08-21,5.18,5.96,4.86,5.9,4000
26,2017-08-22,5.44,5.9,5.44,5.9,800
27,2017-08-23,5.44,5.44,5.44,5.44,2000
28,2017-08-24,4.67,4.67,4.67,4.67,200
29,2017-08-25,5.18,5.31,5.18,5.31,13200
30,2017-08-28,5.18,5.31,5.18,5.18,7000
31,2017-08-29,5.9,5.9,5.9,5.9,100
32,2017-08-30,5.18,5.18,5.18,5.18,1000
33,2017-08-31,5.18,5.18,5.18,5.18,3400
34,2017-09-01,5.18,5.18,5.18,5.18,5000
35,2017-09-05,5.25,5.25,5.18,5.18,2900
36,2017-09-06,5.18,5.18,5.18,5.18,3100
37,2017-09-07,5.25,5.25,5.18,5.18,3300
38,2017-09-08,5.51,6.03,5.25,5.25,2900
39,2017-09-11,5.77,5.83,5.31,5.31,1500
40,2017-09-12,6.48,6.61,5.38,5.38,3100
41,2017-09-13,5.57,5.83,5.57,5.57,3300
42,2017-09-14,6.48,6.48,5.57,5.7,7400
43,2017-09-15,7.06,7.06,7.06,7.06,100
44,2017-09-18,6.8,6.8,6.8,6.8,1000
45,2017-09-19,6.8,6.8,6.8,6.8,0
46,2017-09-20,6.8,6.8,6.67,6.8,4600
47,2017-09-21,6.03,6.03,6.03,6.03,100
48,2017-09-22,5.51,5.51,5.51,5.51,100
49,2017-09-25,5.31,5.31,5.31,5.31,100
50,2017-09-26,6.09,6.09,6.09,6.09,500
51,2017-09-27,6.09,6.09,6.09,6.09,0
52,2017-09-28,5.83,5.83,5.83,5.83,3900
53,2017-09-29,5.83,5.83,5.83,5.83,1300
54,2017-10-02,5.83,5.83,5.83,5.83,0
55,2017-10-03,5.83,5.83,5.83,5.83,0
56,2017-10-04,5.31,5.38,5.31,5.38,3600
57,2017-10-05,5.38,5.38,5.38,5.38,0
58,2017-10-06,5.38,5.38,5.38,5.38,0
59,2017-10-09,5.38,5.38,5.38,5.38,0
60,2017-10-10,5.38,5.38,5.38,5.38,0
61,2017-10-11,5.38,5.38,5.38,5.38,0
62,2017-10-12,5.38,5.38,5.38,5.38,0
63,2017-10-13,5.51,5.51,5.51,5.51,1800
64,2017-10-16,5.51,5.51,5.51,5.51,0
65,2017-10-17,5.51,5.51,5.51,5.51,0
66,2017-10-18,5.51,5.51,5.51,5.51,0
67,2017-10-19,5.51,5.51,5.51,5.51,0
68,2017-10-20,5.51,5.51,5.51,5.51,1300
69,2017-10-23,5.51,5.51,5.51,5.51,0
70,2017-10-24,5.51,5.51,5.51,5.51,0
71,2017-10-25,5.51,5.51,5.51,5.51,0
72,2017-10-26,5.51,5.51,5.51,5.51,0
73,2017-10-27,5.51,5.51,5.51,5.51,500
74,2017-10-30,5.51,5.51,5.51,5.51,1100
75,2017-10-31,5.51,5.51,5.51,5.51,0
76,2017-11-01,5.83,5.9,5.83,5.9,2800
77,2017-11-02,5.83,5.83,5.83,5.83,0
78,2017-11-03,5.83,5.83,5.83,5.83,0
79,2017-11-06,4.99,4.99,4.99,4.99,100
80,2017-11-07,4.28,4.28,4.28,4.28,100
81,2017-11-08,4.28,4.28,4.28,4.28,0
82,2017-11-09,4.28,4.28,4.28,4.28,0
83,2017-11-10,4.86,4.86,4.86,4.86,100
84,2017-11-13,4.86,4.86,4.86,4.86,0
85,2017-11-14,4.15,4.15,4.15,4.15,100
