,time,open,high,low,close,volume
0,2017-10-19,10.49,10.49,10.49,10.49,21000
1,2017-10-20,12.05,12.05,12.05,12.05,30500
2,2017-10-23,12.27,12.27,10.33,10.33,31900
3,2017-10-24,9.77,9.88,9.72,9.72,27500
4,2017-10-25,8.66,8.83,8.66,8.72,4300
5,2017-10-26,8.88,8.88,8.88,8.88,5400
6,2017-10-27,9.72,9.72,9.0,9.55,900
7,2017-10-30,9.0,9.0,8.94,8.94,1300
8,2017-10-31,8.94,8.94,8.94,8.94,0
9,2017-11-01,8.94,8.94,8.94,8.94,0
10,2017-11-02,9.16,9.55,9.16,9.55,1800
11,2017-11-03,9.44,9.44,9.0,9.0,1400
12,2017-11-06,9.05,9.05,9.05,9.05,0
13,2017-11-07,8.77,8.77,8.72,8.72,1000
14,2017-11-08,9.55,9.55,8.72,8.72,2110
15,2017-11-09,8.72,8.72,8.72,8.72,900
16,2017-11-10,8.72,8.72,8.72,8.72,0
17,2017-11-13,8.72,8.72,8.72,8.72,0
18,2017-11-14,8.77,8.88,8.77,8.88,1300
19,2017-11-15,8.88,8.88,8.88,8.88,0
20,2017-11-16,10.22,10.22,8.88,9.72,6800
21,2017-11-17,10.83,10.83,9.16,9.16,7000
22,2017-11-20,9.0,10.27,9.0,9.33,3100
23,2017-11-21,9.94,9.94,9.44,9.55,700
24,2017-11-22,9.88,10.0,9.88,9.88,3000
25,2017-11-23,9.44,9.94,9.44,9.94,1600
26,2017-11-24,10.05,10.05,10.05,10.05,100
27,2017-11-27,10.16,10.27,10.16,10.27,2000
28,2017-11-28,10.49,10.55,9.44,10.38,8100
29,2017-11-29,10.22,10.44,9.88,9.88,1500
30,2017-11-30,10.55,10.72,9.44,9.94,4600
31,2017-12-01,10.38,10.38,10.38,10.38,200
32,2017-12-04,9.72,9.77,9.72,9.72,2000
33,2017-12-05,10.22,10.22,9.44,9.44,7000
34,2017-12-06,9.66,9.66,9.66,9.66,0
35,2017-12-07,9.94,9.66,9.94,9.94,100
36,2017-12-08,9.72,9.72,9.44,9.44,8600
