,time,open,high,low,close,volume
0,2018-01-05,15.81,19.4,15.81,19.4,300
1,2018-01-08,15.74,15.74,15.74,15.74,200
2,2018-01-09,15.74,15.74,15.74,15.74,0
3,2018-01-10,15.74,15.74,15.74,15.74,100
4,2018-01-11,15.74,15.74,15.74,15.74,0
5,2018-01-12,15.74,15.74,15.74,15.74,0
6,2018-01-15,14.45,14.45,14.45,14.45,200
7,2018-01-16,12.58,12.58,12.58,12.58,100
8,2018-01-17,10.97,12.26,10.97,12.26,200
9,2018-01-18,11.61,11.61,11.61,11.61,0
10,2018-01-19,11.61,11.61,11.61,11.61,0
11,2018-01-22,9.87,9.87,9.87,9.87,100
12,2018-01-23,9.87,9.87,9.87,9.87,0
13,2018-01-24,9.87,9.87,9.87,9.87,0
14,2018-01-25,9.87,9.87,9.87,9.87,10
15,2018-01-26,8.45,9.87,8.45,9.87,200
16,2018-01-29,9.16,9.16,9.16,9.16,0
17,2018-01-30,9.16,9.16,9.16,9.16,0
18,2018-01-31,9.16,9.16,9.16,9.16,0
19,2018-02-01,9.16,9.16,9.16,9.16,0
20,2018-02-02,9.16,9.16,9.16,9.16,0
21,2018-02-05,9.16,9.16,9.16,9.16,0
22,2018-02-06,7.81,7.81,7.81,7.81,100
23,2018-02-07,7.81,7.81,7.81,7.81,10
24,2018-02-08,7.81,7.81,7.81,7.81,0
25,2018-02-09,7.81,7.81,7.81,7.81,0
26,2018-02-12,7.81,7.81,7.81,7.81,0
27,2018-02-13,7.81,7.81,7.81,7.81,0
28,2018-02-21,7.81,7.81,7.81,7.81,0
29,2018-02-22,7.81,7.81,7.81,7.81,0
30,2018-02-23,7.81,7.81,7.81,7.81,0
31,2018-02-26,7.81,7.81,7.81,7.81,0
32,2018-02-27,7.81,7.81,7.81,7.81,0
33,2018-02-28,7.81,7.81,7.81,7.81,10
34,2018-03-01,7.81,7.81,7.81,7.81,0
35,2018-03-02,7.81,7.81,7.81,7.81,0
36,2018-03-05,7.81,7.81,7.81,7.81,0
37,2018-03-06,7.81,7.81,7.81,7.81,0
38,2018-03-07,7.81,7.81,7.81,7.81,0
39,2018-03-08,7.81,7.81,7.81,7.81,0
40,2018-03-09,7.81,7.81,7.81,7.81,0
41,2018-03-12,7.81,7.81,7.81,7.81,0
42,2018-03-13,7.81,7.81,7.81,7.81,0
43,2018-03-14,7.81,7.81,7.81,7.81,0
44,2018-03-15,7.81,7.81,7.81,7.81,0
45,2018-03-16,7.81,7.81,7.81,7.81,0
46,2018-03-19,7.81,7.81,7.81,7.81,0
47,2018-03-20,7.81,7.81,7.81,7.81,0
48,2018-03-21,7.81,7.81,7.81,7.81,0
49,2018-03-22,7.81,7.81,7.81,7.81,0
50,2018-03-23,7.81,7.81,7.81,7.81,0
51,2018-03-26,7.81,7.81,7.81,7.81,0
52,2018-03-27,7.81,7.81,7.81,7.81,0
53,2018-03-28,7.81,7.81,7.81,7.81,0
54,2018-03-29,7.81,7.81,7.81,7.81,0
