,time,open,high,low,close,volume
0,2009-12-24,5.28,5.54,4.99,4.99,15300
1,2009-12-25,4.91,4.91,4.91,4.91,6600
2,2009-12-28,4.57,4.57,4.57,4.57,100
3,2009-12-29,4.25,4.25,4.25,4.25,1700
4,2009-12-30,3.96,3.96,3.96,3.96,500
5,2009-12-31,3.7,3.72,3.7,3.7,43100
6,2010-01-04,3.51,3.93,3.51,3.93,40600
7,2010-01-05,4.12,4.12,3.96,3.96,6500
8,2010-01-06,3.83,3.96,3.83,3.96,400
9,2010-01-07,3.83,3.83,3.59,3.62,19800
10,2010-01-08,3.8,3.88,3.59,3.59,24300
11,2010-01-11,3.83,3.83,3.64,3.7,5200
12,2010-01-12,3.7,3.7,3.56,3.56,16500
13,2010-01-13,3.88,3.88,3.43,3.77,7700
14,2010-01-14,3.7,3.85,3.7,3.85,39300
15,2010-01-15,4.01,4.04,4.01,4.04,67200
16,2010-01-18,4.28,4.28,3.85,4.04,15500
17,2010-01-19,4.22,4.22,3.91,4.17,6700
18,2010-01-20,3.91,3.93,3.88,3.93,21800
19,2010-01-21,3.85,3.96,3.72,3.83,10100
20,2010-01-22,3.59,4.01,3.59,4.01,18600
21,2010-01-25,3.7,4.01,3.7,3.99,10400
22,2010-01-26,4.09,4.17,3.96,4.09,15500
23,2010-01-27,4.01,4.01,3.91,3.96,5100
24,2010-01-28,3.77,3.83,3.7,3.83,15300
25,2010-01-29,3.75,3.75,3.75,3.75,3100
26,2010-02-01,3.91,3.91,3.91,3.91,100
27,2010-02-02,3.91,3.91,3.88,3.88,800
28,2010-02-03,3.96,3.96,3.96,3.96,1000
29,2010-02-04,3.93,3.93,3.93,3.93,600
30,2010-02-05,3.83,3.93,3.77,3.77,3500
31,2010-02-08,3.7,3.7,3.62,3.62,12900
32,2010-02-09,3.7,3.7,3.7,3.7,200
33,2010-02-10,3.7,3.7,3.7,3.7,5000
34,2010-02-11,3.7,3.7,3.7,3.7,1000
35,2010-02-12,3.7,3.77,3.7,3.72,15400
36,2010-02-22,3.7,3.96,3.7,3.72,2800
37,2010-02-23,3.7,3.7,3.51,3.51,3400
38,2010-02-24,3.7,3.7,3.43,3.43,2400
39,2010-02-25,3.75,3.75,3.75,3.75,100
40,2010-02-26,3.72,3.72,3.72,3.72,1000
41,2010-03-01,3.72,3.72,3.72,3.72,900
42,2010-03-02,3.72,3.72,3.54,3.54,2000
43,2010-03-03,3.7,3.7,3.64,3.67,4700
44,2010-03-04,3.43,3.43,3.43,3.43,500
45,2010-03-05,3.43,3.51,3.43,3.48,10100
46,2010-03-08,3.54,3.72,3.48,3.72,26300
47,2010-03-09,3.77,3.77,3.72,3.77,43000
48,2010-03-10,3.91,3.91,3.91,3.91,200
49,2010-03-11,3.7,3.75,3.7,3.72,4600
50,2010-03-12,3.7,3.72,3.7,3.7,9900
51,2010-03-15,3.7,3.7,3.62,3.7,19900
52,2010-03-16,3.7,3.88,3.64,3.72,14800
53,2010-03-17,3.93,3.99,3.83,3.99,73200
54,2010-03-18,4.25,4.25,4.22,4.25,81700
55,2010-03-19,4.54,4.54,4.49,4.54,181000
56,2010-03-22,4.86,4.86,4.59,4.86,258400
57,2010-03-23,5.12,5.12,4.88,5.12,211800
58,2010-03-24,5.36,5.36,4.78,4.96,105600
59,2010-03-25,4.88,4.88,4.59,4.59,175900
60,2010-03-26,4.73,4.94,4.73,4.94,166900
61,2010-03-29,5.25,5.25,5.02,5.25,469800
62,2010-03-30,5.57,5.57,5.54,5.57,423300
63,2010-03-31,5.94,5.94,5.75,5.81,519600
64,2010-04-01,5.52,5.89,5.52,5.73,313400
65,2010-04-02,5.6,5.97,5.41,5.97,392500
66,2010-04-05,6.31,6.31,6.31,6.31,155600
67,2010-04-06,6.73,6.73,6.49,6.73,236800
68,2010-04-07,7.18,7.18,7.1,7.18,225500
69,2010-04-08,7.66,7.68,7.26,7.68,839000
70,2010-04-09,8.1,8.16,7.58,7.71,359600
71,2010-04-12,7.92,8.5,7.39,7.39,400500
72,2010-04-13,7.1,7.66,7.1,7.39,386100
73,2010-04-14,7.18,7.63,7.18,7.63,56000
74,2010-04-15,8.1,8.1,8.1,8.1,31100
75,2010-04-16,8.66,8.66,8.66,8.66,31400
76,2010-04-19,9.24,9.24,8.71,9.24,434000
77,2010-04-20,9.85,9.85,9.82,9.85,338200
78,2010-04-21,10.51,10.53,9.66,10.51,531100
79,2010-04-22,10.96,11.06,9.77,9.79,360200
80,2010-04-26,9.82,10.85,9.64,10.53,363500
81,2010-04-27,10.56,10.72,10.19,10.43,244400
82,2010-04-28,10.16,10.19,9.74,9.9,363200
83,2010-04-29,9.77,10.51,9.64,10.51,570500
84,2010-05-04,11.09,11.09,10.24,11.09,412100
85,2010-05-05,10.59,10.82,10.3,10.43,151900
86,2010-05-06,10.3,11.09,9.93,10.61,234300
87,2010-05-07,10.45,10.82,9.74,9.9,359600
88,2010-05-10,9.42,9.77,9.42,9.42,205300
89,2010-05-11,9.45,10.11,8.79,8.95,210900
90,2010-05-12,8.71,8.79,8.71,8.71,7000
91,2010-05-13,8.1,8.68,8.1,8.1,127600
92,2010-05-14,7.58,8.05,7.58,7.87,233700
93,2010-05-17,7.81,8.18,7.47,7.66,167600
94,2010-05-18,7.42,7.66,7.39,7.39,40200
95,2010-05-19,6.94,7.0,6.89,6.89,6900
96,2010-05-20,6.86,6.86,6.41,6.41,247700
97,2010-05-21,6.02,6.02,6.02,6.02,19400
98,2010-05-24,5.62,6.34,5.62,5.73,112700
99,2010-05-25,5.31,6.07,5.31,5.89,137100
100,2010-05-26,5.94,6.18,5.89,6.18,24500
101,2010-05-27,6.52,6.52,6.47,6.52,108000
102,2010-05-28,6.97,6.97,6.97,6.97,3800
103,2010-05-31,7.44,7.44,7.26,7.44,312100
104,2010-06-01,7.79,7.79,7.0,7.76,182200
105,2010-06-02,7.55,8.08,7.39,7.97,171800
106,2010-06-03,8.32,8.34,7.47,7.47,96800
107,2010-06-04,7.31,7.66,7.23,7.31,160500
108,2010-06-07,6.86,7.1,6.86,6.86,77500
109,2010-06-08,6.39,7.26,6.39,6.86,162900
110,2010-06-09,7.1,7.15,7.05,7.15,160600
111,2010-06-10,7.13,7.36,7.0,7.15,51100
112,2010-06-11,7.58,7.6,6.92,7.13,94200
113,2010-06-14,7.0,7.71,7.0,7.71,243600
114,2010-06-15,8.02,8.05,7.44,7.66,147100
115,2010-06-16,7.89,8.26,7.68,7.84,144300
116,2010-06-17,8.02,8.18,7.44,7.5,109800
117,2010-06-18,7.6,7.89,7.39,7.55,86100
118,2010-06-21,7.13,8.1,7.13,8.1,266500
119,2010-06-22,8.18,8.47,8.05,8.45,369300
120,2010-06-23,7.87,8.42,7.87,8.05,82200
121,2010-06-24,8.13,8.18,7.68,7.89,96100
122,2010-06-25,7.47,7.89,7.44,7.52,139800
123,2010-06-28,7.44,7.66,7.39,7.6,68100
124,2010-06-29,7.66,7.92,7.42,7.63,76400
125,2010-06-30,7.39,7.52,7.31,7.42,126200
126,2010-07-01,7.44,7.44,7.13,7.26,95700
127,2010-07-02,7.18,7.26,7.13,7.21,123100
128,2010-07-05,7.21,7.68,7.21,7.52,54100
129,2010-07-06,7.66,7.66,7.13,7.18,59400
130,2010-07-07,7.31,7.39,6.92,7.13,61600
131,2010-07-08,7.29,7.29,7.0,7.1,81600
132,2010-07-09,7.6,7.6,7.13,7.34,94800
133,2010-07-12,7.18,7.44,7.13,7.39,60300
134,2010-07-13,7.6,7.63,7.39,7.55,87800
135,2010-07-14,7.66,7.66,7.26,7.36,115200
136,2010-07-15,7.5,7.5,7.23,7.23,62700
137,2010-07-16,7.26,7.39,7.23,7.23,114200
138,2010-07-19,7.78,7.78,7.75,7.78,106500
139,2010-07-20,8.09,8.12,7.55,7.61,102200
140,2010-07-21,7.78,7.78,7.58,7.58,66200
141,2010-07-22,7.48,7.48,7.24,7.28,55800
142,2010-07-23,7.28,7.68,7.28,7.61,85600
143,2010-07-26,7.61,7.61,7.34,7.34,47900
144,2010-07-27,7.45,7.48,7.17,7.21,52900
145,2010-07-28,7.07,7.07,6.77,6.94,32100
146,2010-07-29,7.24,7.24,6.67,6.7,90300
147,2010-07-30,6.87,7.04,6.63,6.87,79600
148,2010-08-02,6.94,6.94,6.7,6.77,31900
149,2010-08-03,6.53,6.6,6.29,6.29,75000
150,2010-08-04,6.09,6.09,5.96,5.99,95000
