,time,open,high,low,close,volume
0,2019-06-10,55.71,55.71,55.71,55.71,0
1,2019-06-11,55.71,55.71,55.71,55.71,0
2,2019-06-12,55.71,55.71,55.71,55.71,0
3,2019-06-13,55.71,55.71,55.71,55.71,0
4,2019-06-14,55.71,55.71,55.71,55.71,0
5,2019-06-17,55.71,55.71,55.71,55.71,0
6,2019-06-18,55.71,55.71,55.71,55.71,0
7,2019-06-19,55.71,55.71,55.71,55.71,0
8,2019-06-20,55.71,55.71,55.71,55.71,0
9,2019-06-21,55.71,55.71,55.71,55.71,0
10,2019-06-24,55.71,55.71,55.71,55.71,0
11,2019-06-25,55.71,55.71,55.71,55.71,0
12,2019-06-26,55.71,55.71,55.71,55.71,0
13,2019-06-27,55.71,55.71,55.71,55.71,0
14,2019-06-28,55.71,55.71,55.71,55.71,0
15,2019-07-01,55.71,55.71,55.71,55.71,0
16,2019-07-02,55.71,55.71,55.71,55.71,0
17,2019-07-03,55.71,55.71,55.71,55.71,0
18,2019-07-04,55.71,55.71,55.71,55.71,0
19,2019-07-05,55.71,55.71,55.71,55.71,0
20,2019-07-08,55.71,55.71,55.71,55.71,0
21,2019-07-09,55.71,55.71,55.71,55.71,0
22,2019-07-10,55.71,55.71,55.71,55.71,0
23,2019-07-11,55.71,55.71,55.71,55.71,0
24,2019-07-12,55.71,55.71,55.71,55.71,0
25,2019-07-15,55.71,55.71,55.71,55.71,0
26,2019-07-16,55.71,55.71,55.71,55.71,0
27,2019-07-17,55.71,55.71,55.71,55.71,0
28,2019-07-18,55.71,55.71,55.71,55.71,0
29,2019-07-19,55.71,55.71,55.71,55.71,0
30,2019-07-22,55.71,55.71,55.71,55.71,0
31,2019-07-23,55.71,55.71,55.71,55.71,0
32,2019-07-24,55.71,55.71,55.71,55.71,0
33,2019-07-25,55.71,55.71,55.71,55.71,0
34,2019-07-26,55.71,55.71,55.71,55.71,0
35,2019-07-29,55.71,55.71,55.71,55.71,0
36,2019-07-30,55.71,55.71,55.71,55.71,0
37,2019-07-31,55.71,55.71,55.71,55.71,0
38,2019-08-01,55.71,55.71,55.71,55.71,0
39,2019-08-02,55.71,55.71,55.71,55.71,0
