,time,open,high,low,close,volume
0,2017-02-06,17.27,17.27,15.25,15.35,302200
1,2017-02-07,14.29,15.35,14.29,14.29,114640
2,2017-02-08,13.33,14.2,13.33,14.1,230300
3,2017-02-09,15.06,15.06,13.14,14.1,216170
4,2017-02-10,14.1,14.1,13.14,13.91,217430
5,2017-02-13,14.1,14.1,12.95,13.91,222420
6,2017-02-14,13.91,14.01,12.95,13.91,210900
7,2017-02-15,13.91,13.91,12.95,13.81,175410
8,2017-02-16,13.81,13.81,13.29,13.81,237260
9,2017-02-17,13.81,14.01,12.95,13.72,191570
10,2017-02-20,13.72,13.72,12.95,13.53,234150
11,2017-02-21,13.62,13.91,13.05,13.91,223290
12,2017-02-22,14.01,14.39,13.14,13.81,210330
13,2017-02-23,13.81,13.81,13.0,13.72,226500
14,2017-02-24,13.72,13.91,12.95,13.91,225810
15,2017-02-27,14.01,14.01,13.53,13.91,224710
16,2017-02-28,13.91,13.91,13.05,13.91,236760
17,2017-03-01,13.91,13.91,13.05,13.62,218170
18,2017-03-02,13.72,13.72,12.95,13.53,182480
19,2017-03-03,13.53,13.53,12.95,13.14,336670
20,2017-03-06,13.14,13.38,12.66,13.33,200610
21,2017-03-07,13.33,13.33,13.0,13.24,205230
22,2017-03-08,13.33,13.33,12.85,13.24,312760
23,2017-03-09,13.43,13.43,12.95,13.24,206720
24,2017-03-10,13.24,13.24,12.85,13.24,203960
25,2017-03-13,13.24,13.24,12.95,13.24,248820
26,2017-03-14,13.24,13.24,12.85,13.24,200970
27,2017-03-15,13.24,13.24,12.85,13.14,147930
28,2017-03-16,13.24,13.24,12.85,13.14,227620
29,2017-03-17,13.14,13.14,12.85,13.05,157740
30,2017-03-20,13.14,13.96,12.85,13.24,225390
31,2017-03-21,12.95,13.24,12.85,13.24,281740
32,2017-03-22,13.24,13.24,12.85,13.14,173890
33,2017-03-23,13.05,13.24,12.57,12.76,183110
34,2017-03-24,13.05,13.05,12.66,12.85,154820
35,2017-03-27,12.95,12.95,12.47,12.76,212220
36,2017-03-28,12.81,12.85,12.57,12.85,181870
37,2017-03-29,12.85,12.85,12.37,12.47,179640
38,2017-03-30,12.47,12.57,12.37,12.47,151770
39,2017-03-31,12.42,12.42,11.66,11.8,349140
40,2017-04-03,11.9,12.47,11.9,12.28,331710
41,2017-04-04,12.28,12.66,12.14,12.37,205010
42,2017-04-05,12.47,12.95,12.09,12.18,187740
43,2017-04-07,12.42,12.42,11.94,12.09,181500
44,2017-04-10,11.99,12.52,11.51,11.51,159760
45,2017-04-11,11.61,12.18,11.61,11.7,139420
46,2017-04-12,12.37,12.37,11.66,11.8,200730
47,2017-04-13,11.99,12.09,11.66,11.7,159000
48,2017-04-14,12.09,12.28,11.7,12.28,196630
49,2017-04-17,11.99,12.95,11.99,12.66,217910
50,2017-04-18,12.66,12.95,12.52,12.95,263750
51,2017-04-19,12.95,13.43,12.71,13.19,337650
52,2017-04-20,13.72,13.72,13.14,13.19,360310
53,2017-04-21,13.19,13.81,13.19,13.43,468320
54,2017-04-24,13.24,13.38,13.09,13.14,254120
55,2017-04-25,13.24,13.24,12.95,13.09,342350
56,2017-04-26,13.09,13.38,13.05,13.33,353080
57,2017-04-27,13.24,13.57,13.24,13.43,440160
58,2017-04-28,13.38,13.48,12.52,13.14,570540
59,2017-05-03,13.24,13.43,12.95,13.38,348780
60,2017-05-04,13.38,13.43,13.05,13.43,414790
61,2017-05-05,13.29,13.53,13.24,13.38,273180
62,2017-05-08,13.38,13.53,13.14,13.43,637970
63,2017-05-09,13.43,13.48,12.9,12.9,625240
64,2017-05-10,12.9,13.43,12.04,12.9,498260
65,2017-05-11,12.47,12.76,12.18,12.28,248580
66,2017-05-12,12.04,13.09,11.51,13.09,446260
67,2017-05-15,12.9,12.9,12.57,12.61,258250
68,2017-05-16,12.47,12.61,12.28,12.33,203300
69,2017-05-17,12.37,12.47,12.18,12.37,245600
70,2017-05-18,12.42,12.42,12.18,12.23,231850
71,2017-05-19,12.23,12.33,12.14,12.18,184080
72,2017-05-22,12.23,12.23,12.09,12.18,148630
73,2017-05-23,12.18,12.18,12.09,12.18,179430
74,2017-05-24,12.09,12.23,11.99,12.23,161810
75,2017-05-25,11.51,12.33,11.51,12.14,140270
76,2017-05-26,12.14,12.23,12.09,12.18,151420
77,2017-05-29,12.18,12.28,11.56,11.94,251140
78,2017-05-30,11.94,12.04,11.9,11.94,84010
79,2017-05-31,11.94,11.94,11.13,11.94,237280
80,2017-06-01,11.7,11.94,11.18,11.42,326000
81,2017-06-02,11.7,11.7,11.13,11.7,207790
82,2017-06-05,11.61,11.75,11.46,11.75,165160
83,2017-06-06,11.66,11.8,11.51,11.8,196940
84,2017-06-07,11.75,11.85,11.51,11.85,208460
85,2017-06-08,11.9,11.94,11.61,11.75,322580
86,2017-06-09,11.75,11.8,11.61,11.75,204120
87,2017-06-12,11.75,12.09,11.61,11.94,409240
88,2017-06-13,11.9,11.99,11.66,11.8,188770
89,2017-06-14,11.8,11.94,11.66,11.9,278490
90,2017-06-15,11.8,11.94,11.7,11.85,158250
91,2017-06-16,11.85,11.9,11.75,11.8,155720
92,2017-06-19,11.8,11.9,11.7,11.8,163120
93,2017-06-20,11.8,12.33,11.7,12.23,613550
94,2017-06-21,12.18,12.57,12.09,12.47,566940
95,2017-06-22,12.52,12.66,12.23,12.28,417660
96,2017-06-23,12.23,12.37,12.04,12.14,252380
97,2017-06-26,12.14,12.18,11.94,12.18,304380
98,2017-06-27,12.14,12.37,12.09,12.28,273040
99,2017-06-28,12.28,12.37,12.09,12.18,296340
100,2017-06-29,12.09,12.23,11.99,12.09,176790
101,2017-06-30,12.23,12.23,12.04,12.14,196990
102,2017-07-03,12.09,12.18,11.99,12.14,163090
103,2017-07-04,12.14,12.23,11.99,12.18,158680
104,2017-07-05,12.14,12.33,12.04,12.09,162040
105,2017-07-06,12.09,12.23,12.04,12.23,204680
106,2017-07-07,12.18,12.28,12.09,12.18,148970
107,2017-07-10,12.09,12.28,12.04,12.18,194930
108,2017-07-11,12.14,12.33,11.99,12.28,428910
109,2017-07-12,12.23,12.42,12.23,12.28,196480
110,2017-07-13,12.23,12.28,12.09,12.23,150050
111,2017-07-14,12.28,12.28,12.04,12.09,177780
112,2017-07-17,12.14,12.9,12.04,12.9,1743130
113,2017-07-18,12.85,13.72,12.66,13.05,2139010
114,2017-07-19,13.0,13.24,12.47,12.47,679950
115,2017-07-20,12.37,12.37,11.85,12.14,722500
116,2017-07-21,12.09,12.28,11.8,12.23,568830
117,2017-07-24,12.23,12.23,11.85,12.09,594520
118,2017-07-25,12.09,12.18,11.99,12.18,242420
119,2017-07-26,12.18,12.37,12.09,12.28,209970
120,2017-07-27,12.37,12.37,12.14,12.23,186460
121,2017-07-28,12.18,12.33,12.09,12.33,230120
122,2017-07-31,12.33,12.47,12.33,12.47,214180
123,2017-08-01,12.42,12.66,12.33,12.66,305320
124,2017-08-02,12.66,13.14,12.61,13.14,1045830
125,2017-08-03,13.14,13.38,13.0,13.38,435440
126,2017-08-04,13.33,13.96,13.19,13.91,1270820
127,2017-08-07,13.86,14.2,13.53,13.72,901240
128,2017-08-08,13.72,13.72,13.43,13.57,425200
129,2017-08-09,13.62,13.72,13.38,13.72,461260
130,2017-08-10,13.67,13.86,13.53,13.77,331390
131,2017-08-11,13.77,14.05,13.62,13.81,1152370
132,2017-08-14,13.77,13.91,13.57,13.67,634050
133,2017-08-15,13.62,13.81,13.62,13.72,238300
134,2017-08-16,13.67,13.81,13.62,13.72,250040
135,2017-08-17,13.72,13.72,13.57,13.67,529800
136,2017-08-18,13.67,13.81,13.62,13.72,320720
137,2017-08-21,13.67,13.81,13.62,13.77,269090
138,2017-08-22,13.72,13.91,13.72,13.86,267190
139,2017-08-23,13.86,13.96,13.67,13.77,302330
140,2017-08-24,13.77,13.86,13.43,13.67,298960
141,2017-08-25,13.62,13.81,13.62,13.67,358180
142,2017-08-28,13.67,13.81,13.62,13.77,293130
143,2017-08-29,13.81,13.81,13.57,13.77,472200
144,2017-08-30,13.81,13.91,13.62,13.81,251850
145,2017-08-31,13.77,13.91,13.72,13.81,194760
146,2017-09-01,13.81,13.86,13.72,13.77,275370
147,2017-09-05,13.72,13.77,13.53,13.77,442790
148,2017-09-06,13.72,14.73,13.67,14.73,2820950
149,2017-09-07,14.77,15.3,14.01,14.63,2337270
150,2017-09-08,14.63,14.63,14.01,14.1,577590
151,2017-09-11,13.77,14.1,13.67,13.67,254030
152,2017-09-12,13.62,13.86,13.43,13.86,3138400
153,2017-09-13,13.77,13.96,13.57,13.91,1646530
154,2017-09-14,13.77,13.96,13.62,13.72,523150
155,2017-09-15,13.72,13.81,13.53,13.62,336220
156,2017-09-18,13.62,13.91,13.57,13.77,575160
157,2017-09-19,13.72,13.81,13.57,13.72,447440
158,2017-09-20,13.67,13.91,13.62,13.86,836600
159,2017-09-21,13.86,13.86,13.43,13.77,730070
160,2017-09-22,13.72,14.15,13.53,13.81,1191860
161,2017-09-25,13.77,13.91,13.48,13.77,1132450
162,2017-09-26,13.72,13.81,13.53,13.72,346170
163,2017-09-27,13.72,13.81,13.53,13.67,534330
164,2017-09-28,13.67,13.72,13.57,13.67,246070
165,2017-09-29,13.67,13.67,13.29,13.48,598450
166,2017-10-02,13.48,13.62,13.43,13.57,414120
167,2017-10-03,13.57,13.62,13.43,13.57,633570
168,2017-10-04,13.53,13.57,13.48,13.57,317780
169,2017-10-05,13.57,13.62,13.53,13.62,251840
170,2017-10-06,13.62,13.81,13.57,13.72,394780
171,2017-10-09,13.72,13.72,13.57,13.67,237990
172,2017-10-10,13.72,13.77,13.57,13.72,280060
173,2017-10-11,13.72,14.05,13.67,13.77,796450
174,2017-10-12,13.77,13.86,13.67,13.86,768840
175,2017-10-13,13.86,13.91,13.81,13.86,679060
176,2017-10-16,13.86,14.15,13.72,14.01,919450
177,2017-10-17,14.01,14.05,13.67,13.96,464690
178,2017-10-18,13.96,14.01,13.91,13.96,181390
179,2017-10-19,13.96,14.01,13.86,13.96,207250
180,2017-10-20,13.96,14.44,13.67,14.01,1481340
181,2017-10-23,14.01,14.05,13.91,14.01,340090
182,2017-10-24,14.01,14.05,13.86,14.05,192400
183,2017-10-25,14.05,14.87,13.09,13.81,2947840
184,2017-10-26,13.81,14.1,12.85,13.0,876770
185,2017-10-27,12.95,13.05,12.14,12.42,1862920
186,2017-10-30,12.09,12.37,11.56,12.23,1928230
187,2017-10-31,12.23,12.47,11.42,11.9,1794050
188,2017-11-01,11.51,11.99,11.08,11.8,1638730
189,2017-11-02,11.5,12.3,11.4,12.3,255180
190,2017-11-03,12.3,12.4,11.7,12.4,319320
191,2017-11-06,12.4,12.4,11.75,12.4,198730
192,2017-11-07,12.4,12.4,12.25,12.4,330070
193,2017-11-08,12.4,12.4,12.0,12.4,531560
194,2017-11-09,12.05,12.4,12.05,12.4,229570
195,2017-11-10,12.4,12.4,12.1,12.4,300250
196,2017-11-13,12.3,12.4,12.1,12.4,148640
197,2017-11-14,12.4,12.4,12.1,12.4,152830
198,2017-11-15,12.4,12.4,12.2,12.4,213750
199,2017-11-16,12.4,12.6,12.2,12.45,275280
200,2017-11-17,12.45,12.6,12.1,12.5,317360
201,2017-11-20,12.5,12.55,12.2,12.55,248090
202,2017-11-21,12.55,12.55,12.1,12.4,224990
203,2017-11-22,12.4,12.5,12.05,12.4,316770
204,2017-11-23,12.4,12.4,12.2,12.4,208880
205,2017-11-24,12.3,12.4,12.15,12.4,471290
206,2017-11-27,12.4,12.45,12.1,12.45,232310
207,2017-11-28,12.45,12.45,12.15,12.4,134130
208,2017-11-29,12.4,12.4,12.25,12.4,191790
209,2017-11-30,12.4,12.4,12.1,12.4,1590890
210,2017-12-01,12.4,12.4,12.2,12.4,244690
211,2017-12-04,12.35,12.4,12.3,12.4,150170
212,2017-12-05,12.4,12.4,12.3,12.4,157000
213,2017-12-06,12.4,12.4,12.3,12.4,145770
214,2017-12-07,12.4,12.4,12.25,12.4,601310
215,2017-12-08,12.3,12.4,12.25,12.4,1026740
216,2017-12-11,12.4,12.4,12.3,12.4,380060
217,2017-12-12,12.3,12.4,12.3,12.4,161970
218,2017-12-13,12.35,12.4,12.3,12.4,475770
219,2017-12-14,12.3,12.35,12.3,12.35,135700
220,2017-12-15,12.35,12.4,12.25,12.35,460230
221,2017-12-18,12.35,12.45,12.35,12.4,599080
222,2017-12-19,12.4,12.5,12.4,12.5,3049290
223,2017-12-20,12.5,13.35,12.45,13.35,2327300
224,2017-12-21,13.45,13.6,13.25,13.25,701370
225,2017-12-22,13.2,13.25,13.1,13.1,1160850
226,2017-12-25,12.3,13.0,12.25,12.5,1696020
227,2017-12-26,12.5,12.5,12.3,12.45,1134280
228,2017-12-27,12.45,12.45,12.2,12.4,675000
229,2017-12-28,12.2,12.4,12.2,12.4,2346370
230,2017-12-29,12.4,12.4,12.15,12.4,2210730
231,2018-01-02,12.4,12.4,12.15,12.4,470180
232,2018-01-03,12.4,12.4,12.2,12.4,2352720
233,2018-01-04,12.2,12.45,12.2,12.4,315010
234,2018-01-05,12.4,12.4,12.25,12.4,2196740
235,2018-01-08,12.4,12.4,12.15,12.4,1586650
236,2018-01-09,12.4,12.4,12.2,12.4,1159230
237,2018-01-10,12.4,12.4,12.2,12.4,286880
238,2018-01-11,12.4,12.4,12.2,12.4,481720
239,2018-01-12,12.4,12.55,12.35,12.45,351390
240,2018-01-15,12.45,12.45,12.4,12.45,228630
241,2018-01-16,12.45,12.5,12.4,12.5,155690
242,2018-01-17,12.5,12.55,12.3,12.45,160210
243,2018-01-18,12.45,12.5,12.2,12.5,409150
244,2018-01-19,12.5,12.55,12.45,12.55,159320
245,2018-01-22,12.55,12.6,12.3,12.4,176460
246,2018-01-23,12.4,12.4,12.4,12.4,0
247,2018-01-24,12.4,12.4,12.4,12.4,0
248,2018-01-25,12.35,12.45,12.3,12.35,219550
249,2018-01-26,12.4,12.4,12.2,12.35,159490
250,2018-01-29,12.3,12.4,12.25,12.4,389170
251,2018-01-30,12.4,12.4,12.2,12.4,665030
252,2018-01-31,12.4,12.4,12.2,12.4,294810
253,2018-02-01,12.4,12.4,12.3,12.4,282300
254,2018-02-02,12.4,12.4,12.3,12.4,269590
255,2018-02-05,12.4,12.45,12.3,12.45,321360
256,2018-02-06,12.45,12.45,12.3,12.4,281600
257,2018-02-07,12.4,12.5,12.2,12.4,585140
258,2018-02-08,12.4,12.4,12.3,12.4,453970
259,2018-02-09,12.4,12.4,12.3,12.4,607640
260,2018-02-12,12.4,12.5,12.3,12.4,670030
261,2018-02-13,12.4,12.5,12.4,12.5,717530
262,2018-02-21,12.5,12.55,12.4,12.5,677110
263,2018-02-22,12.5,13.0,12.4,12.9,1233470
264,2018-02-23,12.9,12.9,12.6,12.7,482620
265,2018-02-26,12.7,12.7,12.4,12.45,266910
266,2018-02-27,12.3,12.45,12.15,12.4,624890
267,2018-02-28,12.4,12.5,12.35,12.45,828290
268,2018-03-01,12.5,12.5,12.35,12.5,1018240
269,2018-03-02,12.5,12.55,12.4,12.5,1270040
270,2018-03-05,12.5,12.6,12.4,12.45,1508180
271,2018-03-06,12.3,12.45,12.3,12.45,1386020
272,2018-03-07,12.45,12.45,12.2,12.45,729820
273,2018-03-08,12.45,12.45,12.3,12.45,1992160
274,2018-03-09,12.45,12.45,12.2,12.45,857480
275,2018-03-12,12.45,12.8,12.3,12.8,896800
276,2018-03-13,12.85,13.55,12.7,13.5,1877970
277,2018-03-14,13.6,14.4,13.35,14.4,2267820
278,2018-03-15,14.45,14.9,14.4,14.85,740100
279,2018-03-16,14.5,14.8,14.0,14.0,354370
280,2018-03-19,13.4,14.45,13.3,14.45,373240
281,2018-03-20,14.45,14.45,13.8,14.45,272540
282,2018-03-21,14.2,14.45,14.0,14.45,228880
283,2018-03-22,14.45,14.6,14.3,14.6,704270
284,2018-03-23,14.6,14.8,14.05,14.6,697090
285,2018-03-26,14.6,14.65,14.5,14.55,304080
286,2018-03-27,14.55,14.6,14.35,14.35,260730
287,2018-03-28,14.35,14.4,14.2,14.3,253620
288,2018-03-29,14.25,14.5,14.25,14.5,1185100
289,2018-03-30,14.5,14.85,14.3,14.8,578100
290,2018-04-02,14.8,15.0,14.7,15.0,366580
291,2018-04-03,15.0,15.1,15.0,15.1,1310580
292,2018-04-04,15.05,15.1,14.85,15.0,212810
293,2018-04-05,15.0,15.1,14.95,15.0,1514430
294,2018-04-06,15.0,15.2,14.95,15.2,360530
295,2018-04-09,15.2,15.3,15.1,15.2,387330
296,2018-04-10,15.2,15.7,15.15,15.7,1032880
297,2018-04-11,15.75,15.75,15.5,15.65,757810
298,2018-04-12,15.35,15.65,15.2,15.25,201720
299,2018-04-13,15.25,15.25,15.05,15.2,335560
300,2018-04-16,15.2,15.2,15.0,15.1,160610
301,2018-04-17,15.1,15.2,15.05,15.2,443730
302,2018-04-18,15.2,15.4,15.1,15.3,363690
303,2018-04-19,15.3,15.3,15.15,15.3,391270
304,2018-04-20,15.3,15.35,15.2,15.35,209460
305,2018-04-23,15.35,15.4,15.2,15.35,371560
306,2018-04-24,15.35,15.45,15.35,15.35,288740
307,2018-04-26,15.35,15.4,15.35,15.35,508350
308,2018-04-27,15.3,15.35,15.15,15.2,572310
309,2018-05-02,15.2,15.25,15.15,15.15,361300
310,2018-05-03,15.15,15.15,15.0,15.05,614710
311,2018-05-04,15.05,15.2,15.0,15.15,653750
312,2018-05-07,15.15,15.2,15.05,15.1,689950
313,2018-05-08,15.1,15.1,15.05,15.1,733080
314,2018-05-09,15.1,15.2,15.1,15.1,713160
315,2018-05-10,15.1,15.15,15.05,15.05,924260
316,2018-05-11,15.05,15.1,15.0,15.05,1006870
317,2018-05-14,15.05,15.05,15.0,15.05,990000
318,2018-05-15,15.05,15.15,15.0,15.1,1109710
319,2018-05-16,15.1,15.1,14.9,14.95,1061130
320,2018-05-17,14.95,14.95,14.7,14.9,992170
321,2018-05-18,14.85,14.95,14.85,14.9,1318850
322,2018-05-21,14.85,15.0,14.85,14.85,1239040
323,2018-05-22,14.85,14.9,14.8,14.9,1820120
324,2018-05-23,15.0,15.0,14.9,14.95,1346800
325,2018-05-24,15.0,15.05,14.95,15.0,1131140
326,2018-05-25,15.0,15.05,14.9,15.0,656440
327,2018-05-28,15.0,15.05,14.85,15.0,955820
328,2018-05-29,15.0,15.0,14.8,15.0,828870
329,2018-05-30,15.0,15.0,14.9,14.9,1356060
330,2018-05-31,15.0,15.0,14.9,14.95,1878220
331,2018-06-01,15.0,15.0,14.9,14.95,1785280
332,2018-06-04,15.0,15.0,14.95,14.95,1770980
333,2018-06-05,15.0,15.05,14.85,15.05,1282730
334,2018-06-06,15.05,15.05,14.95,15.05,674780
335,2018-06-07,15.05,15.05,14.95,15.05,854720
336,2018-06-08,15.05,15.05,15.0,15.0,522940
337,2018-06-11,15.1,15.15,15.05,15.15,1477380
338,2018-06-12,15.15,15.6,15.05,15.6,978970
339,2018-06-13,15.6,15.7,15.5,15.7,645340
340,2018-06-14,15.6,15.85,15.6,15.65,787080
341,2018-06-15,15.5,15.5,15.25,15.4,599580
342,2018-06-18,15.4,15.45,15.35,15.45,1013050
343,2018-06-19,15.45,15.5,15.3,15.5,939390
344,2018-06-20,15.5,16.35,15.4,16.3,1693480
345,2018-06-21,16.25,16.7,16.2,16.7,831350
346,2018-06-22,16.7,16.7,16.15,16.15,969750
347,2018-06-25,16.15,16.15,15.65,16.0,949320
348,2018-06-26,16.0,16.05,15.7,16.05,1856330
349,2018-06-27,16.1,16.2,15.9,16.2,410920
350,2018-06-28,16.2,16.6,16.2,16.55,978780
351,2018-06-29,16.5,16.75,16.35,16.5,1213270
352,2018-07-02,16.4,16.5,16.05,16.05,1369060
353,2018-07-03,15.95,15.95,15.3,15.85,652530
354,2018-07-04,16.0,16.0,15.2,15.9,240310
355,2018-07-05,15.9,15.9,15.4,15.9,484640
356,2018-07-06,16.0,16.0,15.75,16.0,227410
357,2018-07-09,16.0,16.05,16.0,16.0,480270
358,2018-07-10,16.0,16.1,16.0,16.05,282790
359,2018-07-11,16.05,16.1,15.9,16.1,650060
360,2018-07-12,16.0,16.15,16.0,16.15,498470
361,2018-07-13,16.15,16.2,16.0,16.2,688890
