,time,open,high,low,close,volume
0,2016-02-18,13.0,0.0,0.0,0.0,0
1,2016-02-19,13.0,0.0,0.0,0.0,0
2,2016-02-22,13.0,0.0,0.0,0.0,0
3,2016-02-23,13.0,0.0,0.0,0.0,0
4,2016-02-24,13.0,0.0,0.0,0.0,0
5,2016-02-25,13.0,0.0,0.0,0.0,0
6,2016-02-26,13.0,0.0,0.0,0.0,0
7,2016-02-29,13.0,0.0,0.0,0.0,0
8,2016-03-01,13.0,0.0,0.0,0.0,0
9,2016-03-02,13.0,0.0,0.0,0.0,0
10,2016-03-03,13.0,0.0,0.0,0.0,0
11,2016-03-04,13.0,0.0,0.0,0.0,0
12,2016-03-07,13.0,0.0,0.0,0.0,0
13,2016-03-08,13.0,0.0,0.0,0.0,0
14,2016-03-09,13.0,0.0,0.0,0.0,0
15,2016-03-10,13.0,0.0,0.0,0.0,0
16,2016-03-11,13.0,0.0,0.0,0.0,0
17,2016-03-14,13.0,0.0,0.0,0.0,0
18,2016-03-15,13.0,0.0,0.0,0.0,0
19,2016-03-16,13.0,0.0,0.0,0.0,0
20,2016-03-17,13.0,0.0,0.0,0.0,0
21,2016-03-18,13.0,0.0,0.0,0.0,0
22,2016-03-21,13.0,0.0,0.0,0.0,0
23,2016-03-22,13.0,0.0,0.0,0.0,0
24,2016-03-23,13.0,0.0,0.0,0.0,0
25,2016-03-24,13.0,0.0,0.0,0.0,0
26,2016-03-25,13.0,0.0,0.0,0.0,0
27,2016-03-28,13.0,0.0,0.0,0.0,0
28,2016-03-29,13.0,0.0,0.0,0.0,0
29,2016-03-30,13.0,0.0,0.0,0.0,0
30,2016-03-31,13.0,0.0,0.0,0.0,0
31,2016-04-01,13.0,0.0,0.0,0.0,0
32,2016-04-04,13.0,0.0,0.0,0.0,0
33,2016-04-05,13.0,0.0,0.0,0.0,0
34,2016-04-06,13.0,0.0,0.0,0.0,0
35,2016-04-07,13.0,0.0,0.0,0.0,0
36,2016-04-08,13.0,0.0,0.0,0.0,0
37,2016-04-11,13.0,0.0,0.0,0.0,0
38,2016-04-12,13.0,0.0,0.0,0.0,0
39,2016-04-13,13.0,0.0,0.0,0.0,0
40,2016-04-14,13.0,0.0,0.0,0.0,0
41,2016-04-15,13.0,0.0,0.0,0.0,0
42,2016-04-19,13.0,0.0,0.0,0.0,0
43,2016-04-20,13.0,0.0,0.0,0.0,0
44,2016-04-21,13.0,0.0,0.0,0.0,0
45,2016-04-22,13.0,0.0,0.0,0.0,0
46,2016-04-25,13.0,0.0,0.0,0.0,0
47,2016-04-26,13.0,0.0,0.0,0.0,0
