,time,open,high,low,close,volume
0,2009-06-08,3.68,3.68,3.68,3.68,600
1,2009-06-09,3.94,3.94,3.94,3.94,6500
2,2009-06-10,4.19,4.19,4.19,4.19,23900
3,2009-06-11,4.47,4.47,4.47,4.47,6400
4,2009-06-15,5.09,5.09,4.51,4.51,29800
5,2009-06-16,4.84,5.09,4.51,4.51,4900
6,2009-06-17,4.31,4.31,4.31,4.31,13100
7,2009-06-18,4.0,4.19,4.0,4.17,21200
8,2009-06-19,4.35,4.35,4.17,4.17,3100
9,2009-06-22,4.0,4.0,4.0,4.0,200
10,2009-06-23,3.73,3.73,3.73,3.73,2100
11,2009-06-24,3.73,3.98,3.73,3.98,3000
12,2009-06-25,3.94,3.94,3.94,3.94,500
13,2009-06-26,3.68,3.68,3.68,3.68,1400
14,2009-06-29,3.47,3.47,3.47,3.47,500
15,2009-06-30,3.24,3.31,3.24,3.31,1400
16,2009-07-01,3.13,3.13,3.06,3.13,1100
17,2009-07-02,2.92,2.92,2.92,2.92,100
18,2009-07-03,3.01,3.1,2.99,3.08,3200
19,2009-07-06,3.24,3.26,3.24,3.26,200
20,2009-07-07,3.29,3.31,3.26,3.31,1200
21,2009-07-08,3.45,3.45,3.45,3.45,100
22,2009-07-09,3.47,3.47,3.47,3.47,100
23,2009-07-10,3.24,3.7,3.24,3.7,400
24,2009-07-13,3.7,3.7,3.7,3.7,0
25,2009-07-14,3.45,3.45,3.45,3.45,500
26,2009-07-15,3.45,3.45,3.45,3.45,0
27,2009-07-16,3.68,3.68,3.47,3.47,1100
28,2009-07-17,3.31,3.31,3.31,3.31,500
29,2009-07-20,3.54,3.54,3.31,3.31,200
30,2009-07-21,3.31,3.31,3.31,3.31,0
31,2009-07-22,3.59,3.59,3.19,3.19,2100
32,2009-07-23,3.08,3.31,3.08,3.31,1800
33,2009-07-24,3.38,3.38,3.33,3.38,8200
34,2009-07-27,3.36,3.47,3.24,3.29,1400
35,2009-07-28,3.1,3.43,3.1,3.43,1700
36,2009-07-29,3.01,3.29,3.01,3.26,900
37,2009-07-30,3.26,3.26,3.24,3.24,4700
38,2009-07-31,3.31,3.38,3.29,3.38,600
39,2009-08-03,3.24,3.24,3.24,3.24,700
40,2009-08-04,3.1,3.29,3.1,3.29,900
41,2009-08-05,3.06,3.29,3.06,3.29,600
42,2009-08-06,3.24,3.24,3.13,3.13,700
43,2009-08-07,3.13,3.22,3.13,3.22,500
44,2009-08-10,3.24,3.31,3.24,3.31,5800
45,2009-08-11,3.22,3.29,3.19,3.29,5400
46,2009-08-12,3.29,3.31,3.24,3.29,3600
47,2009-08-13,3.29,3.29,3.29,3.29,1000
48,2009-08-14,3.29,3.29,3.24,3.26,1100
49,2009-08-17,3.13,3.36,3.13,3.17,10500
50,2009-08-18,3.17,3.19,3.17,3.19,1300
51,2009-08-19,3.13,3.19,3.13,3.19,1600
52,2009-08-20,3.24,3.26,3.19,3.19,4800
53,2009-08-21,3.24,3.29,3.24,3.29,12100
54,2009-08-24,3.36,3.36,3.24,3.31,19000
55,2009-08-25,3.24,3.24,3.24,3.24,4300
56,2009-08-26,3.26,3.29,3.26,3.29,4000
57,2009-08-27,3.24,3.36,3.06,3.29,7500
58,2009-08-28,3.26,3.36,3.26,3.36,4200
59,2009-08-31,3.56,3.56,3.56,3.56,20000
60,2009-09-01,3.8,3.8,3.59,3.8,17000
61,2009-09-03,3.7,3.77,3.56,3.59,4400
62,2009-09-04,3.68,3.68,3.59,3.59,6100
63,2009-09-07,3.4,3.47,3.38,3.38,1800
64,2009-09-08,3.59,3.59,3.4,3.4,200
65,2009-09-09,3.52,3.52,3.52,3.52,1800
66,2009-09-10,3.31,3.47,3.31,3.47,700
67,2009-09-11,3.36,3.38,3.36,3.38,2700
68,2009-09-14,3.52,3.61,3.5,3.61,7100
69,2009-09-15,3.59,3.7,3.59,3.63,9800
70,2009-09-16,3.61,3.61,3.61,3.61,10100
71,2009-09-17,3.59,3.61,3.59,3.61,8800
72,2009-09-18,3.75,3.82,3.63,3.77,8900
73,2009-09-21,3.75,3.84,3.66,3.82,12000
74,2009-09-22,3.52,3.87,3.52,3.82,24200
75,2009-09-23,4.03,4.03,3.8,3.8,2500
76,2009-09-24,3.94,3.94,3.94,3.94,500
77,2009-09-25,3.89,4.03,3.82,3.91,14100
78,2009-09-28,4.03,4.07,4.03,4.05,33100
79,2009-09-29,3.94,3.96,3.94,3.94,5800
80,2009-09-30,3.84,3.84,3.82,3.82,3100
81,2009-10-01,3.7,3.77,3.56,3.77,16300
82,2009-10-02,3.7,3.7,3.47,3.47,1200
83,2009-10-05,3.47,3.47,3.47,3.47,0
84,2009-10-06,3.59,3.7,3.56,3.7,3400
85,2009-10-07,3.47,3.8,3.47,3.61,1600
86,2009-10-08,3.59,3.66,3.59,3.66,6100
87,2009-10-09,3.61,3.84,3.61,3.84,13500
88,2009-10-12,4.05,4.05,3.89,4.05,14400
89,2009-10-13,4.05,4.07,4.0,4.05,19800
90,2009-10-14,4.07,4.07,3.87,3.87,4900
91,2009-10-15,4.05,4.17,4.05,4.12,29400
92,2009-10-16,4.4,4.4,3.84,3.84,10700
93,2009-10-19,4.07,4.35,4.07,4.35,20100
94,2009-10-20,4.4,4.51,4.35,4.51,20500
95,2009-10-21,4.4,4.44,4.31,4.44,15900
96,2009-10-22,4.42,4.51,4.35,4.51,25200
97,2009-10-23,4.51,4.51,4.17,4.24,8600
98,2009-10-26,4.05,4.17,4.05,4.07,12000
99,2009-10-27,3.94,4.05,3.82,4.05,6700
100,2009-10-28,4.12,4.19,3.94,4.05,5500
101,2009-10-29,4.17,4.17,3.96,4.17,8400
102,2009-10-30,4.17,4.26,4.17,4.24,8100
103,2009-11-02,3.98,3.98,3.96,3.96,9400
104,2009-11-03,3.73,3.73,3.7,3.73,2100
105,2009-11-04,3.91,3.91,3.7,3.7,1700
106,2009-11-05,3.96,3.96,3.94,3.96,9700
107,2009-11-06,3.96,3.96,3.82,3.82,2600
108,2009-11-09,3.82,3.82,3.82,3.82,2900
109,2009-11-10,3.87,3.87,3.87,3.87,2900
110,2009-11-11,3.98,3.98,3.98,3.98,300
111,2009-11-12,3.94,4.12,3.7,4.05,21500
112,2009-11-13,3.96,3.96,3.96,3.96,4900
113,2009-11-16,3.94,3.96,3.94,3.96,6800
114,2009-11-17,3.87,3.87,3.87,3.87,1500
115,2009-11-18,3.96,3.96,3.96,3.96,1000
116,2009-11-19,4.12,4.12,3.87,3.98,1600
117,2009-11-20,4.12,4.12,4.12,4.12,800
118,2009-11-23,3.94,3.94,3.94,3.94,2000
119,2009-11-24,3.82,3.82,3.82,3.82,3400
120,2009-11-25,3.7,3.7,3.59,3.59,2500
121,2009-11-26,3.43,3.47,3.4,3.4,12200
122,2009-11-27,3.47,3.47,3.47,3.47,1400
123,2009-11-30,3.68,3.68,3.68,3.68,1600
124,2009-12-01,3.94,3.94,3.7,3.7,3800
125,2009-12-02,3.7,3.7,3.7,3.7,0
126,2009-12-03,3.94,3.94,3.94,3.94,100
127,2009-12-04,3.94,3.96,3.68,3.68,4000
128,2009-12-07,3.94,3.94,3.94,3.94,100
129,2009-12-08,3.94,3.94,3.94,3.94,0
130,2009-12-09,3.94,3.94,3.94,3.94,0
131,2009-12-10,3.94,3.94,3.94,3.94,0
132,2009-12-11,3.94,3.94,3.94,3.94,0
133,2009-12-14,3.94,3.94,3.94,3.94,0
134,2009-12-15,3.68,3.68,3.68,3.68,1100
135,2009-12-16,3.47,3.47,3.43,3.43,2000
136,2009-12-17,3.22,3.24,3.22,3.24,1400
137,2009-12-18,3.24,3.31,3.24,3.31,4000
138,2009-12-21,3.47,3.47,3.47,3.47,200
139,2009-12-22,3.66,3.66,3.66,3.66,100
140,2009-12-23,3.47,3.47,3.47,3.47,3100
141,2009-12-24,3.43,3.59,3.43,3.47,3200
142,2009-12-25,3.47,3.7,3.47,3.7,8100
143,2009-12-28,3.73,3.73,3.47,3.47,2900
144,2009-12-29,3.47,3.68,3.45,3.66,1300
145,2009-12-30,3.54,3.7,3.54,3.7,1000
146,2009-12-31,3.82,3.82,3.73,3.77,9500
147,2010-01-04,3.77,3.98,3.77,3.98,2600
148,2010-01-05,4.17,4.17,4.05,4.05,1100
149,2010-01-06,3.94,3.94,3.94,3.94,1000
150,2010-01-07,3.82,3.82,3.82,3.82,1000
151,2010-01-08,4.07,4.07,3.7,3.75,2100
152,2010-01-11,3.7,3.7,3.7,3.7,2000
153,2010-01-12,3.53,3.9,3.53,3.9,200
154,2010-01-13,3.53,3.53,3.53,3.53,1000
155,2010-01-14,3.44,3.78,3.44,3.46,5400
156,2010-01-15,3.58,3.58,3.46,3.58,4000
157,2010-01-18,3.66,3.66,3.58,3.58,4000
158,2010-01-19,3.58,3.58,3.58,3.58,0
159,2010-01-20,3.53,3.58,3.53,3.56,6000
160,2010-01-21,3.44,3.53,3.39,3.39,6000
161,2010-01-22,3.39,3.39,3.39,3.39,0
162,2010-01-25,3.51,3.53,3.51,3.53,1400
163,2010-01-26,3.53,3.66,3.53,3.66,400
164,2010-01-27,3.63,3.66,3.61,3.61,4900
165,2010-01-28,3.53,3.63,3.53,3.63,1700
166,2010-01-29,3.56,3.56,3.56,3.56,4400
167,2010-02-01,3.61,3.66,3.61,3.66,2300
168,2010-02-02,3.66,3.66,3.66,3.66,0
169,2010-02-03,3.66,3.66,3.66,3.66,1300
170,2010-02-04,3.75,3.78,3.75,3.78,1400
171,2010-02-05,3.66,3.66,3.66,3.66,800
172,2010-02-08,3.9,3.9,3.7,3.7,300
173,2010-02-09,3.78,3.78,3.78,3.78,2400
174,2010-02-10,4.02,4.02,4.02,4.02,1900
175,2010-02-11,4.02,4.02,4.02,4.02,0
176,2010-02-12,4.29,4.29,3.78,3.78,600
177,2010-02-22,3.9,3.92,3.9,3.9,3800
178,2010-02-23,3.9,3.9,3.9,3.9,3000
179,2010-02-24,3.9,3.9,3.9,3.9,13300
180,2010-02-25,3.9,3.9,3.9,3.9,16700
181,2010-02-26,3.9,4.02,3.9,3.97,9100
182,2010-03-01,3.97,3.97,3.97,3.97,12600
183,2010-03-02,3.97,4.0,3.97,4.0,26600
184,2010-03-03,3.92,3.92,3.92,3.92,300
185,2010-03-04,3.92,3.92,3.9,3.92,2200
186,2010-03-05,3.92,3.97,3.92,3.97,3200
187,2010-03-08,3.95,3.95,3.95,3.95,1600
188,2010-03-09,3.95,4.02,3.95,4.02,4800
189,2010-03-10,4.02,4.02,4.02,4.02,13000
190,2010-03-11,4.02,4.02,4.02,4.02,6700
191,2010-03-12,4.02,4.02,4.02,4.02,2700
192,2010-03-15,4.02,4.02,3.9,4.02,10000
193,2010-03-16,4.02,4.02,3.97,4.02,10000
194,2010-03-17,3.97,3.97,3.95,3.95,2500
195,2010-03-18,4.02,4.24,4.02,4.24,15100
196,2010-03-19,4.17,4.43,4.17,4.43,15600
197,2010-03-22,4.39,4.58,4.39,4.39,14500
198,2010-03-23,4.39,4.46,4.39,4.39,16800
199,2010-03-24,4.63,4.63,4.41,4.46,6600
200,2010-03-25,4.63,4.78,4.41,4.46,7000
201,2010-03-26,4.63,4.63,4.51,4.51,8400
202,2010-03-29,4.87,4.87,4.87,4.87,100
203,2010-03-30,4.87,4.87,4.87,4.87,0
204,2010-03-31,4.63,4.63,4.53,4.53,10400
205,2010-04-01,4.39,4.56,4.39,4.39,5400
206,2010-04-02,4.31,4.31,4.19,4.19,3900
207,2010-04-05,4.14,4.46,4.14,4.43,600
208,2010-04-06,4.39,4.51,4.39,4.51,9500
209,2010-04-07,4.51,4.51,4.51,4.51,0
210,2010-04-08,4.22,4.26,4.22,4.24,2200
211,2010-04-09,4.24,4.36,4.24,4.36,3000
212,2010-04-12,4.39,4.51,4.39,4.51,4200
213,2010-04-13,4.51,4.51,4.29,4.29,3200
214,2010-04-14,4.26,4.26,4.09,4.09,3100
215,2010-04-15,4.12,4.26,4.12,4.24,3300
216,2010-04-16,4.34,4.36,4.17,4.36,5700
217,2010-04-19,4.22,4.43,4.19,4.43,5200
218,2010-04-20,4.39,4.61,4.39,4.61,8400
219,2010-04-21,4.65,4.73,4.63,4.73,5400
220,2010-04-22,4.75,4.75,4.63,4.63,5900
221,2010-04-26,4.7,4.7,4.68,4.68,200
222,2010-04-27,4.39,4.51,4.39,4.51,1700
223,2010-04-28,4.63,4.63,4.43,4.58,3900
224,2010-04-29,4.56,4.87,4.56,4.78,1300
225,2010-05-04,4.51,4.82,4.51,4.75,2300
226,2010-05-05,4.56,4.75,4.43,4.75,3900
227,2010-05-06,4.41,4.8,4.41,4.8,12000
228,2010-05-07,4.87,5.09,4.63,5.09,21700
229,2010-05-10,5.24,5.34,5.0,5.29,15400
230,2010-05-11,5.46,5.63,5.46,5.63,10000
231,2010-05-12,5.99,5.99,5.53,5.56,29500
232,2010-05-13,5.87,6.24,5.6,5.6,5800
233,2010-05-14,5.48,5.48,5.46,5.48,10200
234,2010-05-17,5.6,5.8,5.6,5.78,1400
235,2010-05-18,5.34,5.34,5.34,5.34,3800
236,2010-05-19,5.6,5.6,4.97,4.97,1600
237,2010-05-20,4.73,4.73,4.7,4.7,16300
238,2010-05-21,4.4,4.4,4.38,4.4,3200
239,2010-05-24,4.68,4.68,4.68,4.68,2700
240,2010-05-25,4.93,4.93,4.93,4.93,2600
241,2010-05-26,5.2,5.2,4.98,4.98,2600
242,2010-05-27,5.3,5.32,4.83,4.85,5100
243,2010-05-28,5.03,5.23,5.03,5.03,6000
244,2010-05-31,4.73,4.73,4.73,4.73,2400
245,2010-06-01,4.53,4.95,4.53,4.95,3800
246,2010-06-02,4.85,4.93,4.6,4.93,1100
247,2010-06-03,4.6,4.93,4.6,4.93,2000
248,2010-06-04,4.93,4.93,4.93,4.93,0
249,2010-06-07,4.6,4.6,4.6,4.6,1000
250,2010-06-08,4.3,4.3,4.3,4.3,7500
251,2010-06-09,4.55,4.55,4.55,4.55,100
252,2010-06-10,4.55,4.65,4.55,4.65,1200
253,2010-06-11,4.6,4.6,4.48,4.48,3700
254,2010-06-14,4.38,4.38,4.38,4.38,1000
255,2010-06-15,4.48,4.48,4.35,4.48,5300
256,2010-06-16,4.45,4.75,4.45,4.75,4300
257,2010-06-17,4.6,4.6,4.6,4.6,800
258,2010-06-18,4.48,4.48,4.48,4.48,300
259,2010-06-21,4.48,4.6,4.48,4.6,3700
260,2010-06-22,4.8,4.8,4.6,4.6,200
261,2010-06-23,5.0,5.0,5.0,5.0,200
262,2010-06-24,4.7,5.2,4.7,5.05,7200
263,2010-06-25,4.73,4.73,4.73,4.73,2800
264,2010-06-28,4.73,4.93,4.73,4.78,3400
265,2010-06-29,5.15,5.15,4.73,4.98,3800
266,2010-06-30,4.98,4.98,4.85,4.85,600
267,2010-07-01,4.55,4.63,4.55,4.63,1400
268,2010-07-02,4.88,4.88,4.85,4.85,4100
269,2010-07-05,4.73,4.75,4.73,4.75,1300
270,2010-07-06,5.03,5.03,5.03,5.03,200
271,2010-07-07,5.35,5.35,5.35,5.35,200
272,2010-07-08,4.98,4.98,4.98,4.98,1200
273,2010-07-09,4.65,4.65,4.63,4.63,4100
274,2010-07-12,4.7,4.7,4.63,4.63,600
275,2010-07-13,4.93,4.93,4.6,4.75,2200
276,2010-07-14,4.95,4.95,4.6,4.73,8500
277,2010-07-15,4.83,4.83,4.7,4.7,900
278,2010-07-16,4.6,4.6,4.6,4.6,4000
279,2010-07-19,4.88,4.88,4.88,4.88,300
280,2010-07-20,4.9,4.9,4.68,4.73,1300
