,time,open,high,low,close,volume
0,2006-12-28,16.18,16.18,16.18,16.18,34590
1,2006-12-29,16.99,16.99,16.61,16.61,100680
2,2007-01-02,17.42,17.42,16.61,16.61,26020
3,2007-01-03,16.61,16.61,15.8,15.8,6800
4,2007-01-04,16.4,16.4,16.4,16.4,1300
5,2007-01-05,16.4,16.4,16.4,16.4,1000
6,2007-01-08,16.4,16.4,15.59,15.59,4420
7,2007-01-09,14.95,14.95,14.82,14.82,5190
8,2007-01-10,15.12,15.33,15.12,15.33,30470
9,2007-01-11,15.33,15.8,15.33,15.8,20990
10,2007-01-12,15.84,15.97,15.84,15.88,30300
11,2007-01-15,16.18,16.18,15.12,16.01,8410
12,2007-01-16,16.01,16.01,15.33,15.33,7650
13,2007-01-17,15.33,15.33,14.56,15.12,4700
14,2007-01-18,14.48,14.48,14.48,14.48,10900
15,2007-01-19,14.48,15.2,14.48,14.99,25560
16,2007-01-22,15.54,15.54,15.33,15.33,11200
17,2007-01-23,15.33,15.76,15.33,15.76,34140
18,2007-01-24,15.76,15.76,15.76,15.76,31870
19,2007-01-25,16.18,16.18,15.76,15.76,27430
20,2007-01-26,15.71,15.71,15.71,15.71,11460
21,2007-01-29,15.54,15.54,15.33,15.37,7760
22,2007-01-30,15.12,15.25,15.12,15.25,5490
23,2007-01-31,14.91,15.33,14.91,15.33,9790
24,2007-02-01,15.76,15.76,15.33,15.33,9900
25,2007-02-02,15.33,15.33,15.33,15.33,18460
26,2007-02-05,15.33,15.33,15.33,15.33,17130
27,2007-02-06,15.5,15.5,15.33,15.33,9300
28,2007-02-07,15.33,15.54,15.33,15.37,16250
29,2007-02-08,15.5,15.5,15.33,15.37,17250
30,2007-02-09,15.37,15.37,15.33,15.33,22350
31,2007-02-12,15.97,15.97,15.76,15.97,15250
32,2007-02-13,16.69,16.74,16.69,16.74,25870
33,2007-02-14,17.55,17.55,17.46,17.46,34000
34,2007-02-15,17.03,17.46,17.03,17.46,64550
35,2007-02-26,18.31,18.31,18.31,18.31,14110
36,2007-02-27,19.21,19.21,19.21,19.21,7460
37,2007-02-28,20.14,20.14,20.14,20.14,55580
38,2007-03-01,21.08,21.12,21.08,21.12,42310
39,2007-03-02,22.14,22.14,22.14,22.14,55970
40,2007-03-05,23.21,23.21,23.21,23.21,19660
41,2007-03-06,23.85,24.27,23.85,24.27,7700
42,2007-03-07,25.34,25.34,25.34,25.34,37400
43,2007-03-08,25.55,26.4,25.55,26.4,94450
44,2007-03-09,27.68,27.68,27.68,27.68,41910
45,2007-03-12,28.96,28.96,28.53,28.96,64420
46,2007-03-13,27.68,28.11,27.68,27.68,52040
47,2007-03-14,26.83,26.83,26.4,26.4,17780
48,2007-03-15,26.4,26.4,25.13,25.13,3950
49,2007-03-16,24.06,24.27,24.06,24.27,39660
50,2007-03-19,25.34,25.34,25.34,25.34,67000
51,2007-03-20,24.27,25.34,24.27,25.34,26690
52,2007-03-21,25.34,25.34,24.27,24.27,23960
53,2007-03-22,23.42,23.42,23.21,23.21,13800
54,2007-03-23,22.14,22.14,22.14,22.14,29000
55,2007-03-26,21.04,21.04,21.04,21.04,22950
56,2007-03-27,20.02,20.02,20.02,20.02,1700
57,2007-03-28,20.02,20.02,19.04,19.04,1310
58,2007-03-29,18.95,19.97,18.95,19.97,24150
59,2007-03-30,20.95,20.95,20.95,20.95,19340
60,2007-04-02,20.95,20.95,19.93,19.93,33950
61,2007-04-03,18.95,18.95,18.95,18.95,17680
62,2007-04-04,18.95,18.95,18.95,18.95,6470
63,2007-04-05,19.16,19.38,19.16,19.16,23470
64,2007-04-06,18.48,18.95,18.48,18.95,11330
65,2007-04-09,18.01,18.01,18.01,18.01,5630
66,2007-04-10,18.06,18.06,17.89,17.89,6100
67,2007-04-11,17.29,17.84,17.29,17.84,5250
68,2007-04-12,17.84,17.84,16.99,16.99,14970
69,2007-04-13,16.18,16.18,16.18,16.18,4460
70,2007-04-16,15.37,15.54,15.37,15.37,20160
71,2007-04-17,14.61,14.82,14.61,14.82,15150
72,2007-04-18,14.82,15.54,14.82,15.54,1800
73,2007-04-19,16.31,16.31,16.31,16.31,19430
74,2007-04-20,17.03,17.03,16.61,16.61,33870
75,2007-04-23,16.61,16.61,15.84,15.84,7420
76,2007-04-24,15.42,15.54,15.33,15.54,13060
77,2007-04-25,16.18,16.18,16.18,16.18,4820
78,2007-05-02,15.76,15.76,15.76,15.76,2700
79,2007-05-03,15.54,16.4,15.54,15.76,4510
80,2007-05-04,15.42,15.76,15.42,15.76,1660
81,2007-05-07,15.76,16.18,15.76,16.18,5170
82,2007-05-08,16.99,16.99,16.99,16.99,13470
83,2007-05-09,16.99,16.99,16.99,16.99,11890
84,2007-05-10,16.61,16.61,16.18,16.18,2430
85,2007-05-11,16.18,16.18,16.18,16.18,7200
86,2007-05-14,16.99,16.99,16.61,16.61,2560
87,2007-05-15,16.61,16.82,16.61,16.82,12060
88,2007-05-16,16.82,16.82,16.61,16.61,2250
89,2007-05-17,16.61,16.61,16.18,16.18,3300
90,2007-05-18,16.18,16.4,16.18,16.4,7340
91,2007-05-21,17.2,17.2,17.2,17.2,10570
92,2007-05-22,18.06,18.06,18.06,18.06,32500
93,2007-05-23,18.95,18.95,18.95,18.95,6870
94,2007-05-24,19.89,19.89,19.16,19.16,52370
95,2007-05-25,19.16,19.16,18.31,19.16,14510
96,2007-05-28,19.16,19.16,18.7,18.7,19710
97,2007-05-29,18.74,18.74,18.74,18.74,8950
98,2007-05-30,18.1,18.1,17.8,17.8,6450
99,2007-05-31,17.67,18.31,17.67,17.89,11720
100,2007-06-01,17.89,17.89,17.25,17.25,6270
101,2007-06-04,17.2,17.2,17.03,17.03,8400
102,2007-06-05,16.4,16.61,16.4,16.57,16340
103,2007-06-06,16.18,17.38,16.18,17.38,21700
104,2007-06-07,18.23,18.23,18.23,18.23,20120
105,2007-06-08,19.12,19.12,17.46,17.46,30150
106,2007-06-11,17.03,17.46,16.61,17.46,10850
107,2007-06-12,17.03,17.46,17.03,17.46,7770
108,2007-06-13,17.46,17.46,17.25,17.33,5710
109,2007-06-14,17.08,17.29,17.03,17.03,7850
110,2007-06-15,17.03,17.03,17.03,17.03,13000
111,2007-06-18,17.03,17.03,16.44,16.99,10150
112,2007-06-19,16.99,16.99,16.82,16.99,14580
113,2007-06-20,17.03,17.03,16.99,16.99,9240
114,2007-06-21,16.99,16.99,16.82,16.82,7370
115,2007-06-22,16.61,16.99,16.61,16.61,9060
116,2007-06-25,16.4,16.4,16.18,16.18,17100
117,2007-06-26,16.18,16.18,16.18,16.18,22030
118,2007-06-27,16.18,16.18,16.18,16.18,19010
119,2007-06-28,16.18,16.4,16.18,16.4,8000
120,2007-06-29,16.27,16.27,16.18,16.18,8140
121,2007-07-02,16.61,16.61,15.54,15.54,12600
122,2007-07-03,14.95,15.12,14.91,14.91,6430
123,2007-07-04,14.91,15.63,14.91,15.63,9370
124,2007-07-05,15.76,15.76,14.91,15.16,8000
125,2007-07-06,15.33,15.54,15.33,15.54,5420
126,2007-07-09,15.54,15.54,15.54,15.54,2850
127,2007-07-10,15.54,15.54,15.54,15.54,4360
128,2007-07-11,15.54,16.18,15.54,16.18,3070
129,2007-07-12,16.18,16.18,15.8,15.8,11100
130,2007-07-13,15.76,15.76,15.54,15.67,5450
131,2007-07-16,15.33,15.33,15.33,15.33,8100
132,2007-07-17,15.33,15.97,15.33,15.76,7550
133,2007-07-18,15.76,15.76,15.76,15.76,7800
134,2007-07-19,15.76,15.76,15.33,15.33,2990
135,2007-07-20,15.33,16.1,15.33,16.1,19070
136,2007-07-23,16.86,16.86,16.86,16.86,19890
137,2007-07-24,16.86,16.86,16.18,16.18,22610
138,2007-07-25,15.84,16.14,15.84,16.14,7060
139,2007-07-26,16.06,16.06,15.76,15.76,6340
140,2007-07-27,15.76,15.76,15.76,15.76,3910
141,2007-07-30,15.76,16.18,15.76,15.97,17850
142,2007-07-31,15.97,16.14,15.5,15.5,8330
143,2007-08-01,15.5,16.14,15.33,16.1,7070
144,2007-08-02,15.97,15.97,15.37,15.76,4120
145,2007-08-03,15.37,15.37,15.37,15.37,1620
146,2007-08-06,15.2,15.2,14.99,15.16,6230
147,2007-08-07,15.67,15.5,14.99,15.5,4720
148,2007-08-08,15.76,15.67,15.67,15.67,1100
149,2007-08-09,15.67,15.67,15.54,15.67,2380
150,2007-08-10,15.67,15.63,15.54,15.59,5780
151,2007-08-13,14.99,15.54,14.99,15.37,2680
152,2007-08-14,15.63,15.76,15.33,15.63,8780
153,2007-08-15,15.16,16.18,15.16,15.33,9280
154,2007-08-16,14.91,15.33,14.91,15.33,13210
155,2007-08-17,14.91,15.63,14.91,15.33,2190
156,2007-08-20,15.33,15.33,14.91,15.12,5150
157,2007-08-21,15.16,15.33,15.12,15.16,3400
158,2007-08-22,15.29,15.29,15.08,15.29,7020
159,2007-08-23,15.12,15.29,15.12,15.12,7430
160,2007-08-24,15.12,15.33,15.12,15.33,6300
161,2007-08-27,15.12,15.33,15.12,15.12,810
162,2007-08-28,15.37,15.54,15.37,15.37,15080
163,2007-08-29,15.2,15.2,15.12,15.2,1860
164,2007-08-30,15.33,15.33,14.91,15.33,3300
165,2007-08-31,15.54,15.54,15.33,15.54,7000
166,2007-09-04,15.84,16.18,15.76,15.88,8340
167,2007-09-05,15.97,15.97,15.76,15.76,7900
168,2007-09-06,15.76,15.84,15.71,15.84,11440
169,2007-09-07,15.97,16.31,15.97,16.18,21910
170,2007-09-10,16.99,16.99,16.99,16.99,28140
171,2007-09-11,17.8,17.8,17.03,17.46,82470
172,2007-09-12,17.46,17.46,17.12,17.12,11420
173,2007-09-13,16.82,17.03,16.82,16.82,5990
174,2007-09-14,16.82,17.46,16.82,17.25,14070
175,2007-09-17,17.46,17.46,17.03,17.03,10290
176,2007-09-18,16.82,17.08,16.82,17.03,11190
177,2007-09-19,17.03,17.12,17.03,17.03,6650
178,2007-09-20,17.67,17.89,17.46,17.72,29530
179,2007-09-21,17.59,17.89,17.46,17.89,24820
180,2007-09-24,18.53,18.78,18.53,18.78,40450
181,2007-09-25,19.72,19.72,19.72,19.72,20130
182,2007-09-26,20.7,20.7,20.7,20.7,72360
183,2007-09-27,21.29,21.29,20.7,21.12,122950
184,2007-09-28,21.12,21.12,20.95,21.12,47970
185,2007-10-01,20.1,20.87,20.1,20.82,56670
186,2007-10-02,20.82,20.82,20.44,20.65,72530
187,2007-10-03,20.1,20.87,20.1,20.87,54330
188,2007-10-04,21.72,21.72,21.29,21.72,53770
189,2007-10-05,22.78,22.78,21.93,22.78,50800
190,2007-10-08,23.85,23.85,23.85,23.85,21850
191,2007-10-09,24.91,24.91,24.91,24.91,37260
192,2007-10-10,25.98,25.98,25.98,25.98,50140
193,2007-10-11,25.76,25.76,25.13,25.76,114870
194,2007-10-12,25.34,25.34,24.7,25.13,56650
195,2007-10-15,25.34,25.34,24.7,24.91,88580
196,2007-10-16,24.91,25.55,24.91,25.55,106370
197,2007-10-17,26.83,26.83,25.98,26.83,116630
198,2007-10-18,27.26,27.26,25.55,26.83,35810
199,2007-10-19,26.83,26.83,25.76,25.76,27240
200,2007-10-22,25.98,25.98,25.55,25.55,41040
201,2007-10-23,25.13,25.34,24.27,25.34,39170
202,2007-10-24,24.7,25.13,24.7,25.13,34630
203,2007-10-25,25.98,26.19,25.55,25.98,53170
204,2007-10-26,26.4,26.4,26.4,26.4,38020
205,2007-10-29,26.4,26.4,25.13,26.19,7810
206,2007-10-30,25.13,25.55,25.13,25.13,21580
207,2007-10-31,25.13,25.55,25.13,25.13,30140
208,2007-11-01,25.55,25.98,25.34,25.55,31350
209,2007-11-02,26.83,26.83,26.4,26.83,118810
210,2007-11-05,28.11,28.11,28.11,28.11,26540
211,2007-11-06,29.38,29.38,28.11,29.38,190470
212,2007-11-07,29.38,30.02,28.96,30.02,90470
213,2007-11-08,30.02,30.66,29.38,30.66,87740
214,2007-11-09,32.15,32.15,31.51,32.15,173350
215,2007-11-12,31.94,31.94,30.66,30.66,76030
216,2007-11-13,29.17,29.17,29.17,29.17,31460
217,2007-11-14,28.96,30.45,28.96,30.45,58420
218,2007-11-15,29.81,30.24,29.6,30.24,22460
219,2007-11-16,29.17,30.24,29.17,30.24,16860
220,2007-11-19,29.81,29.81,28.75,28.75,9970
221,2007-11-20,27.68,29.38,27.47,27.47,48780
222,2007-11-21,26.19,26.19,26.19,26.19,63250
223,2007-11-22,27.04,27.04,26.62,27.04,23090
224,2007-11-23,25.98,27.04,25.76,25.98,39950
225,2007-11-26,26.83,27.26,26.83,27.26,31370
226,2007-11-27,27.68,27.68,26.4,26.4,33010
227,2007-11-28,26.83,26.83,26.4,26.4,19870
228,2007-11-29,26.4,27.26,26.4,27.26,11890
229,2007-11-30,27.47,27.68,27.47,27.68,11350
230,2007-12-03,28.11,28.11,27.47,27.47,16960
231,2007-12-04,27.68,27.68,26.83,27.26,26420
232,2007-12-05,27.26,27.26,25.98,26.4,16300
233,2007-12-06,26.83,27.47,26.4,27.26,44440
234,2007-12-07,27.26,27.68,27.04,27.26,11030
235,2007-12-10,27.68,27.68,26.83,26.83,2780
236,2007-12-11,26.83,27.04,26.62,26.83,14400
237,2007-12-12,26.62,27.26,26.4,26.62,14170
238,2007-12-13,26.62,26.62,25.98,25.98,20410
239,2007-12-14,25.98,26.4,25.98,26.4,5550
240,2007-12-17,26.19,26.4,26.19,26.19,5140
241,2007-12-18,26.19,26.19,24.91,25.13,31580
242,2007-12-19,25.13,26.19,25.13,26.19,25820
243,2007-12-20,26.4,26.4,25.98,25.98,18440
244,2007-12-21,25.98,26.83,25.76,26.62,21610
245,2007-12-24,26.19,26.4,26.19,26.4,7440
246,2007-12-25,25.98,25.98,25.76,25.98,14300
247,2007-12-26,25.55,26.19,25.55,25.98,14160
248,2007-12-27,26.4,26.4,25.98,25.98,15750
249,2007-12-28,26.62,26.62,26.19,26.19,4400
250,2008-01-02,26.4,26.4,25.98,25.98,1300
251,2008-01-03,25.55,25.98,25.55,25.76,9130
252,2008-01-04,25.13,25.55,25.13,25.55,5360
253,2008-01-07,25.55,25.55,24.91,25.13,1800
254,2008-01-08,25.13,25.98,25.13,25.13,3870
255,2008-01-09,25.55,25.55,24.91,25.55,2730
256,2008-01-10,24.7,24.7,24.27,24.27,8750
257,2008-01-11,24.91,24.27,23.85,23.85,2510
258,2008-01-14,22.78,23.0,22.78,22.78,4560
259,2008-01-15,21.72,21.72,21.72,21.72,3310
260,2008-01-16,21.72,22.78,21.72,22.78,17870
261,2008-01-17,22.14,22.57,21.72,21.93,12950
262,2008-01-18,21.08,21.93,21.08,21.51,14720
263,2008-01-21,21.51,21.51,21.29,21.29,4600
264,2008-01-22,20.23,20.44,20.23,20.23,12370
265,2008-01-23,20.23,20.23,19.25,19.25,6810
266,2008-01-24,19.25,19.59,18.35,18.35,29000
267,2008-01-25,18.31,18.35,18.31,18.31,21840
268,2008-01-28,19.12,19.12,18.7,18.95,8420
269,2008-01-29,19.16,19.89,19.16,19.89,14530
270,2008-01-30,20.87,20.87,20.87,20.87,2980
271,2008-01-31,21.72,21.72,21.29,21.72,56890
272,2008-02-01,22.78,22.78,22.78,22.78,6560
273,2008-02-12,23.85,23.85,23.21,23.85,31120
274,2008-02-13,23.85,23.85,22.78,22.78,19030
275,2008-02-14,22.14,23.0,22.14,22.78,6830
276,2008-02-15,22.57,22.78,22.57,22.57,2700
277,2008-02-18,21.51,21.72,21.51,21.51,34060
278,2008-02-19,21.93,21.93,21.29,21.93,14780
279,2008-02-20,20.87,20.87,20.87,20.87,6830
280,2008-02-21,20.44,20.44,19.85,19.85,5530
281,2008-02-22,18.87,20.82,18.87,19.38,22070
282,2008-02-25,20.31,20.31,20.31,20.31,3490
283,2008-02-26,20.87,20.87,19.59,20.02,23920
284,2008-02-27,19.38,20.87,19.38,20.44,1700
285,2008-02-28,19.59,20.02,19.42,19.42,2260
286,2008-02-29,19.38,19.38,18.53,18.53,28240
287,2008-03-03,18.31,19.16,17.89,18.95,41450
288,2008-03-04,18.95,18.95,18.01,18.01,41200
289,2008-03-05,17.16,17.16,17.12,17.12,12480
290,2008-03-06,17.12,17.97,17.12,17.97,4150
291,2008-03-07,18.87,18.87,18.87,18.87,15040
292,2008-03-10,19.8,19.8,18.95,18.95,30170
293,2008-03-11,18.74,18.95,18.31,18.95,21070
