,time,open,high,low,close,volume
0,2004-09-21,4.67,4.67,4.67,4.67,14010
1,2004-09-22,4.45,4.45,4.45,4.45,13870
2,2004-09-23,4.24,4.24,4.24,4.24,42930
3,2004-09-24,4.39,4.39,4.39,4.39,6500
4,2004-09-27,4.32,4.32,4.32,4.32,2680
5,2004-09-28,4.3,4.3,4.3,4.3,3030
6,2004-09-29,4.3,4.3,4.3,4.3,1860
7,2004-09-30,4.28,4.28,4.28,4.28,5100
8,2004-10-01,4.22,4.22,4.22,4.22,50
9,2004-10-04,4.14,4.14,4.14,4.14,2340
10,2004-10-05,4.12,4.12,4.12,4.12,1100
11,2004-10-06,4.1,4.1,4.1,4.1,500
12,2004-10-07,4.0,4.0,4.0,4.0,4360
13,2004-10-08,3.85,3.85,3.85,3.85,8960
14,2004-10-11,3.85,3.85,3.85,3.85,0
15,2004-10-12,3.67,3.67,3.67,3.67,7090
16,2004-10-13,3.5,3.5,3.5,3.5,8790
17,2004-10-14,3.46,3.46,3.46,3.46,6960
18,2004-10-15,3.59,3.59,3.59,3.59,700
19,2004-10-18,3.69,3.69,3.69,3.69,2080
20,2004-10-19,3.79,3.79,3.79,3.79,7650
21,2004-10-20,3.77,3.77,3.77,3.77,600
22,2004-10-21,3.59,3.59,3.59,3.59,3760
23,2004-10-22,3.59,3.59,3.59,3.59,1990
24,2004-10-25,3.65,3.65,3.65,3.65,7120
25,2004-10-26,3.75,3.75,3.75,3.75,5340
26,2004-10-27,3.71,3.71,3.71,3.71,2670
27,2004-10-28,3.71,3.71,3.71,3.71,4080
28,2004-10-29,3.71,3.71,3.71,3.71,5380
29,2004-11-01,3.75,3.75,3.75,3.75,2100
30,2004-11-02,3.83,3.83,3.83,3.83,7350
31,2004-11-03,3.83,3.83,3.83,3.83,4240
32,2004-11-04,3.79,3.79,3.79,3.79,860
33,2004-11-05,3.77,3.77,3.77,3.77,7980
34,2004-11-08,3.77,3.77,3.77,3.77,1930
35,2004-11-09,3.73,3.73,3.73,3.73,4400
36,2004-11-10,3.71,3.71,3.71,3.71,10
37,2004-11-11,3.75,3.75,3.75,3.75,100
38,2004-11-12,3.71,3.71,3.71,3.71,500
39,2004-11-15,3.69,3.69,3.69,3.69,3210
40,2004-11-16,3.67,3.67,3.67,3.67,6010
41,2004-11-17,3.67,3.67,3.67,3.67,2500
42,2004-11-18,3.69,3.69,3.69,3.69,5760
43,2004-11-19,3.71,3.71,3.71,3.71,12510
44,2004-11-22,3.71,3.71,3.71,3.71,140
45,2004-11-23,3.73,3.73,3.73,3.73,590
46,2004-11-24,3.73,3.73,3.73,3.73,300
47,2004-11-25,3.75,3.75,3.75,3.75,3100
48,2004-11-26,3.73,3.73,3.73,3.73,880
49,2004-11-29,3.75,3.75,3.75,3.75,1230
50,2004-11-30,3.81,3.81,3.81,3.81,2730
51,2004-12-01,3.89,3.89,3.89,3.89,14800
52,2004-12-02,3.89,3.89,3.89,3.89,200
53,2004-12-03,3.81,3.81,3.81,3.81,1570
54,2004-12-06,3.85,3.85,3.85,3.85,600
55,2004-12-07,3.79,3.79,3.79,3.79,4100
56,2004-12-08,3.79,3.79,3.79,3.79,400
57,2004-12-09,3.83,3.83,3.83,3.83,1020
58,2004-12-10,3.85,3.85,3.85,3.85,750
59,2004-12-13,3.83,3.83,3.83,3.83,150
60,2004-12-14,3.85,3.85,3.85,3.85,10
61,2004-12-15,3.83,3.83,3.83,3.83,2100
62,2004-12-16,3.83,3.83,3.83,3.83,3820
63,2004-12-17,3.83,3.83,3.83,3.83,240
64,2004-12-20,3.83,3.83,3.83,3.83,1700
65,2004-12-21,3.83,3.83,3.83,3.83,2340
66,2004-12-22,3.93,3.93,3.93,3.93,2430
67,2004-12-23,4.12,4.12,4.12,4.12,9940
68,2004-12-24,4.32,4.32,4.32,4.32,3790
69,2004-12-27,4.43,4.43,4.43,4.43,6120
70,2004-12-28,4.39,4.39,4.39,4.39,7390
71,2004-12-29,4.18,4.18,4.18,4.18,3280
72,2004-12-30,4.1,4.1,4.1,4.1,3400
73,2004-12-31,4.06,4.06,4.06,4.06,6900
74,2005-01-04,3.89,3.89,3.89,3.89,13750
75,2005-01-05,3.93,3.93,3.93,3.93,2170
76,2005-01-06,3.81,3.81,3.81,3.81,3580
77,2005-01-07,3.93,3.93,3.93,3.93,100
78,2005-01-10,3.83,3.83,3.83,3.83,30
79,2005-01-11,3.93,3.93,3.93,3.93,10
80,2005-01-12,3.87,3.87,3.87,3.87,10
81,2005-01-13,3.89,3.89,3.89,3.89,100
82,2005-01-14,3.87,3.87,3.87,3.87,500
83,2005-01-17,3.79,3.79,3.79,3.79,3100
84,2005-01-18,3.79,3.79,3.79,3.79,10
85,2005-01-19,3.89,3.89,3.89,3.89,10
86,2005-01-20,3.85,3.85,3.85,3.85,1510
87,2005-01-21,3.89,3.89,3.89,3.89,420
88,2005-01-24,3.83,3.83,3.83,3.83,530
89,2005-01-25,3.83,3.83,3.83,3.83,350
90,2005-01-26,3.83,3.83,3.83,3.83,2800
91,2005-01-27,3.83,3.83,3.83,3.83,500
92,2005-01-28,3.87,3.87,3.87,3.87,3300
93,2005-01-31,3.87,3.87,3.87,3.87,50
94,2005-02-01,3.87,3.87,3.87,3.87,200
95,2005-02-02,3.87,3.87,3.87,3.87,0
96,2005-02-03,3.89,3.89,3.89,3.89,2820
97,2005-02-04,3.89,3.89,3.89,3.89,6300
98,2005-02-14,3.89,3.89,3.89,3.89,350
99,2005-02-15,3.89,3.89,3.89,3.89,0
100,2005-02-16,3.89,3.89,3.89,3.89,8610
101,2005-02-17,3.89,3.89,3.89,3.89,9010
102,2005-02-18,3.83,3.83,3.83,3.83,600
103,2005-02-21,3.83,3.83,3.83,3.83,0
104,2005-02-22,3.83,3.83,3.83,3.83,200
105,2005-02-23,3.85,3.85,3.85,3.85,110
106,2005-02-24,3.83,3.83,3.83,3.83,10
107,2005-02-25,3.83,3.83,3.83,3.83,210
108,2005-02-28,3.83,3.83,3.83,3.83,100
109,2005-03-01,3.89,3.89,3.89,3.89,200
110,2005-03-02,3.85,3.85,3.85,3.85,800
111,2005-03-03,3.85,3.85,3.85,3.85,2900
112,2005-03-04,3.87,3.87,3.87,3.87,1430
113,2005-03-07,3.89,3.89,3.89,3.89,2400
114,2005-03-08,3.89,3.89,3.89,3.89,100
115,2005-03-09,3.89,3.89,3.89,3.89,1100
116,2005-03-10,3.89,3.89,3.89,3.89,3000
117,2005-03-11,3.89,3.89,3.89,3.89,1470
118,2005-03-14,3.93,3.93,3.93,3.93,1000
