,time,open,high,low,close,volume
0,2009-10-27,9.04,10.96,9.04,10.74,123900
1,2009-10-28,11.12,11.12,11.12,11.12,22800
2,2009-10-29,11.89,11.89,11.24,11.89,141900
3,2009-10-30,12.47,12.47,11.24,11.26,88400
4,2009-11-02,11.12,11.12,11.12,11.12,4400
5,2009-11-03,10.36,10.36,10.36,10.36,2000
6,2009-11-04,9.64,9.64,9.64,9.64,12000
7,2009-11-05,8.97,9.2,8.97,9.2,87900
8,2009-11-06,8.99,9.14,8.37,8.37,43500
9,2009-11-09,8.83,8.83,7.91,7.93,35600
10,2009-11-10,8.37,8.37,7.83,8.19,48900
11,2009-11-11,8.43,8.63,8.23,8.63,30800
12,2009-11-12,8.95,8.95,8.93,8.95,32300
13,2009-11-13,8.45,9.12,8.45,9.06,16800
14,2009-11-16,8.31,8.83,8.29,8.29,52000
15,2009-11-17,8.35,8.41,8.23,8.41,19500
16,2009-11-18,8.23,8.33,8.23,8.33,10000
17,2009-11-19,8.43,8.43,8.03,8.03,28700
18,2009-11-20,8.23,8.23,7.77,7.77,11900
19,2009-11-23,8.23,8.23,7.69,7.79,8800
20,2009-11-24,8.13,8.13,7.69,7.83,1000
21,2009-11-25,7.81,7.81,7.27,7.27,5000
22,2009-11-26,6.81,6.83,6.81,6.81,4500
23,2009-11-27,6.34,7.27,6.34,6.71,42100
24,2009-11-30,6.79,6.89,6.42,6.89,13400
25,2009-12-01,7.17,7.19,7.03,7.03,17600
26,2009-12-02,7.41,7.57,6.69,6.69,9700
27,2009-12-03,6.83,7.03,6.63,6.67,6100
28,2009-12-04,7.03,7.03,6.63,6.63,8300
29,2009-12-07,6.63,6.93,6.45,6.91,13400
30,2009-12-08,6.99,7.23,6.83,7.03,8600
31,2009-12-09,6.91,6.91,6.51,6.51,13300
32,2009-12-10,7.01,7.01,6.14,6.22,21600
33,2009-12-11,6.32,6.32,5.88,5.88,8600
34,2009-12-14,5.72,6.22,5.72,6.22,7600
35,2009-12-15,5.94,6.34,5.94,6.32,19800
36,2009-12-16,5.92,6.06,5.84,5.84,9800
37,2009-12-17,5.64,6.34,5.64,6.02,9500
38,2009-12-18,6.53,6.55,6.42,6.55,18200
39,2009-12-21,6.91,6.97,6.63,6.97,6200
40,2009-12-22,7.29,7.29,6.63,6.63,5100
41,2009-12-23,6.42,6.87,6.42,6.83,3300
42,2009-12-24,7.19,7.23,6.42,7.03,13400
43,2009-12-25,7.23,7.23,6.87,6.87,16100
44,2009-12-28,7.03,7.19,6.97,7.01,9400
45,2009-12-29,7.03,7.09,6.63,6.93,11600
46,2009-12-30,7.01,7.03,6.83,7.03,16800
47,2009-12-31,7.33,7.33,6.42,6.83,10100
48,2010-01-04,7.35,7.39,7.13,7.39,30700
49,2010-01-05,7.79,7.79,7.59,7.63,21700
50,2010-01-06,7.83,7.83,7.43,7.43,9000
51,2010-01-07,7.69,7.79,7.43,7.65,18900
52,2010-01-08,7.83,7.83,7.51,7.53,51600
53,2010-01-11,7.45,7.45,7.41,7.43,13500
54,2010-01-12,7.63,7.83,7.45,7.45,24800
55,2010-01-13,7.83,7.83,7.39,7.63,9400
56,2010-01-14,7.63,8.13,7.63,8.13,36500
57,2010-01-15,8.53,8.61,8.35,8.47,24000
58,2010-01-18,8.23,8.53,7.95,8.13,13600
59,2010-01-19,8.17,8.73,8.17,8.73,35900
60,2010-01-20,9.04,9.12,8.33,8.33,51300
61,2010-01-21,8.43,8.43,8.33,8.33,2100
62,2010-01-22,8.03,8.03,7.83,7.83,2000
63,2010-01-25,7.93,8.47,7.93,8.45,4300
64,2010-01-26,8.63,8.63,8.43,8.53,4600
65,2010-01-27,8.03,8.03,7.95,7.95,6900
66,2010-01-28,8.23,8.23,8.23,8.23,100
67,2010-01-29,8.43,8.43,7.73,7.73,3300
68,2010-02-01,7.47,7.63,7.47,7.63,3100
69,2010-02-02,7.63,7.63,7.63,7.63,500
70,2010-02-03,7.63,7.63,7.13,7.13,8300
71,2010-02-04,7.65,7.75,7.65,7.75,2400
72,2010-02-05,7.69,7.69,7.23,7.23,1300
73,2010-02-08,7.73,7.73,7.73,7.73,200
74,2010-02-09,7.43,7.73,7.43,7.73,1000
75,2010-02-10,7.81,7.83,7.81,7.81,1900
76,2010-02-11,8.35,8.35,7.83,7.83,700
77,2010-02-12,8.51,8.51,7.63,7.83,2300
78,2010-02-22,7.83,8.59,7.83,8.03,2000
79,2010-02-23,7.77,7.77,7.73,7.73,1700
80,2010-02-24,7.83,7.83,7.83,7.83,200
81,2010-02-25,7.63,7.63,7.53,7.53,1000
82,2010-02-26,7.53,7.81,7.53,7.61,4200
