,time,open,high,low,close,volume
0,2014-12-29,11.46,11.46,5.13,8.72,10100
1,2014-12-30,8.72,8.72,8.72,8.72,0
2,2014-12-31,8.72,8.72,8.72,8.72,0
3,2015-01-05,8.72,8.72,8.72,8.72,0
4,2015-01-06,8.72,8.72,8.72,8.72,0
5,2015-01-07,8.72,8.72,8.72,8.72,0
6,2015-01-08,8.72,8.72,8.72,8.72,0
7,2015-01-09,8.72,8.72,8.72,8.72,0
8,2015-01-12,8.72,8.72,8.72,8.72,0
9,2015-01-13,7.1,7.1,7.1,7.1,100
10,2015-01-14,6.41,6.41,6.41,6.41,100
11,2015-01-15,5.82,5.82,5.82,5.82,100
12,2015-01-16,5.3,5.3,5.3,5.3,100
13,2015-01-19,4.79,4.79,4.79,4.79,100
14,2015-01-20,4.36,4.36,4.36,4.36,200
15,2015-01-21,3.93,3.93,3.93,3.93,100
16,2015-01-22,3.59,4.28,3.59,4.11,77000
17,2015-01-23,4.19,4.19,4.19,4.19,40100
18,2015-01-26,4.53,4.53,4.53,4.53,18600
19,2015-01-27,4.96,4.96,4.88,4.96,32600
20,2015-01-28,4.7,4.7,4.53,4.53,13200
21,2015-01-29,4.11,4.28,4.11,4.11,12900
22,2015-01-30,3.93,3.93,3.76,3.93,15200
23,2015-02-02,4.11,4.11,3.42,3.42,9000
24,2015-02-03,3.25,3.76,3.25,3.76,1700
25,2015-02-04,3.85,3.85,3.85,3.85,100
26,2015-02-05,4.02,4.02,3.68,3.85,1200
27,2015-02-06,3.42,3.68,3.42,3.42,8200
28,2015-02-09,3.16,3.16,3.08,3.08,10700
29,2015-02-10,2.91,3.34,2.91,2.91,1000
30,2015-02-11,3.08,3.51,3.08,3.51,700
31,2015-02-12,3.59,3.59,3.34,3.34,2300
32,2015-02-13,3.08,3.25,3.08,3.25,1600
33,2015-02-24,3.42,3.42,3.42,3.42,100
34,2015-02-25,3.76,3.76,3.25,3.25,4200
35,2015-02-26,3.16,3.34,3.16,3.25,11500
36,2015-02-27,3.08,3.34,3.08,3.34,1100
37,2015-03-02,3.51,3.51,3.51,3.51,100
38,2015-03-03,3.16,3.42,3.16,3.42,4400
39,2015-03-04,3.42,3.42,3.42,3.42,1900
40,2015-03-05,3.76,3.76,3.76,3.76,100
41,2015-03-06,3.42,3.42,3.42,3.42,300
42,2015-03-09,3.25,3.34,3.25,3.34,15000
43,2015-03-10,3.08,3.34,3.08,3.34,2700
44,2015-03-11,3.34,3.42,3.34,3.42,1000
45,2015-03-12,3.16,3.16,3.16,3.16,3700
46,2015-03-13,3.42,3.42,3.16,3.16,10100
47,2015-03-16,3.42,3.42,3.42,3.42,100
48,2015-03-17,3.68,3.68,3.42,3.42,1800
49,2015-03-18,3.76,3.76,3.42,3.42,3100
50,2015-03-19,3.16,3.16,3.08,3.16,10700
51,2015-03-20,3.16,3.16,3.16,3.16,0
52,2015-03-23,2.91,3.16,2.91,3.16,5100
