,time,open,high,low,close,volume
0,2016-12-02,8.31,8.31,5.87,5.87,33300
1,2016-12-05,7.79,8.0,7.26,7.92,42500
2,2016-12-06,7.66,7.66,7.61,7.61,2800
3,2016-12-07,7.31,7.39,7.22,7.31,19000
4,2016-12-08,7.39,7.52,7.39,7.39,25700
5,2016-12-09,7.39,7.79,7.39,7.52,45200
6,2016-12-12,7.26,7.83,7.26,7.61,34561
7,2016-12-13,6.61,7.39,6.61,7.39,4500
8,2016-12-14,6.57,7.18,6.57,7.18,13000
9,2016-12-15,7.39,7.39,7.22,7.22,5000
10,2016-12-16,7.26,7.39,7.18,7.39,5500
11,2016-12-19,7.39,7.92,7.39,7.61,42300
12,2016-12-20,7.83,9.0,7.83,9.0,47120
13,2016-12-21,8.48,9.26,8.39,8.7,25052
14,2016-12-22,8.26,8.66,8.13,8.39,9793
15,2016-12-23,8.26,8.7,8.26,8.48,46474
16,2016-12-26,8.26,8.7,8.26,8.7,37152
17,2016-12-27,8.31,8.48,8.31,8.48,3069
18,2016-12-28,8.26,8.26,7.22,7.79,41400
19,2016-12-29,8.26,8.26,8.26,8.26,5000
20,2016-12-30,8.18,8.18,7.61,7.83,9800
21,2017-01-03,7.39,7.39,6.65,7.39,15562
22,2017-01-04,7.39,7.39,7.39,7.39,0
23,2017-01-05,8.18,8.22,8.18,8.22,232
24,2017-01-06,7.64,7.64,7.64,7.64,10000
25,2017-01-09,7.51,7.64,7.51,7.64,13030
26,2017-01-10,7.64,7.64,7.64,7.64,0
27,2017-01-11,7.64,7.64,7.64,7.64,0
28,2017-01-12,6.75,6.75,6.75,6.75,9000
29,2017-01-13,7.6,7.6,7.37,7.37,1215
30,2017-01-16,7.46,7.6,7.46,7.6,8200
31,2017-01-17,8.04,8.04,7.6,7.6,2100
32,2017-01-18,7.6,7.6,7.6,7.6,0
33,2017-01-19,6.75,7.95,6.75,7.95,17500
34,2017-01-20,6.75,6.84,6.66,6.84,19000
35,2017-01-23,7.6,7.64,7.6,7.64,2900
36,2017-01-24,6.97,8.71,6.97,8.71,25000
37,2017-01-25,8.04,8.04,8.04,8.04,100
38,2017-02-02,7.24,7.24,7.24,7.24,20000
39,2017-02-03,7.24,7.82,6.88,6.88,30100
40,2017-02-06,6.97,7.01,6.93,6.93,11300
41,2017-02-07,7.15,7.15,6.75,6.75,8000
42,2017-02-08,6.97,7.77,6.93,7.6,7800
43,2017-02-09,7.19,7.19,7.19,7.19,10000
44,2017-02-10,7.06,7.06,7.06,7.06,10000
45,2017-02-13,7.15,7.15,7.15,7.15,500
46,2017-02-14,7.15,7.6,6.08,7.6,27000
47,2017-02-15,7.37,7.37,7.01,7.15,25600
48,2017-02-16,7.19,7.19,7.15,7.15,8200
49,2017-02-17,7.15,8.0,6.75,7.91,65040
50,2017-02-20,7.77,7.91,7.77,7.91,25030
51,2017-02-21,8.04,9.03,8.04,9.03,40000
52,2017-02-22,8.49,8.85,7.46,7.46,78300
53,2017-02-23,7.6,7.6,7.6,7.6,1032
54,2017-02-24,7.37,7.37,7.37,7.37,918
55,2017-02-27,6.3,7.15,6.3,7.01,31500
56,2017-02-28,6.79,7.28,5.41,7.28,64760
57,2017-03-01,6.57,6.57,6.57,6.57,100
58,2017-03-02,7.55,7.55,6.97,7.55,100804
59,2017-03-03,7.06,7.06,6.97,6.97,45900
60,2017-03-06,6.39,7.95,6.03,6.26,62660
61,2017-03-07,6.12,7.01,6.12,7.01,5750
62,2017-03-08,6.43,6.43,6.43,6.43,40000
63,2017-03-09,6.48,7.37,6.48,6.57,34500
64,2017-03-10,7.28,7.64,6.84,6.84,87510
65,2017-03-13,7.91,7.91,7.91,7.91,20000
66,2017-03-14,6.84,7.86,6.84,7.15,30900
67,2017-03-15,7.15,7.15,7.15,7.15,0
68,2017-03-16,7.15,7.15,7.15,7.15,20
69,2017-03-17,6.39,6.39,6.39,6.39,29000
70,2017-03-20,7.33,7.33,7.33,7.33,5000
71,2017-03-21,6.75,6.75,6.26,6.75,17004
72,2017-03-22,7.6,7.6,7.19,7.19,46000
73,2017-03-23,7.24,7.24,7.15,7.15,46433
74,2017-03-24,6.57,6.57,6.26,6.26,66784
75,2017-03-27,6.12,6.12,6.12,6.12,20000
76,2017-03-28,6.03,6.26,5.23,6.26,24500
77,2017-03-29,6.39,6.39,4.83,6.39,100
78,2017-03-30,7.15,7.15,7.15,7.15,200
79,2017-03-31,7.15,7.15,7.15,7.15,0
80,2017-04-03,7.1,7.15,7.1,7.15,1000
81,2017-04-04,7.15,6.08,6.08,7.15,43
82,2017-04-05,7.1,7.15,7.1,7.15,2631
83,2017-04-07,7.1,7.1,7.06,7.1,5300
84,2017-04-10,6.7,6.7,6.7,6.7,1900
85,2017-04-11,6.7,6.7,6.7,6.7,0
86,2017-04-12,6.7,6.7,6.7,6.7,0
87,2017-04-13,5.94,7.15,5.94,7.15,10300
88,2017-04-14,7.1,7.1,7.1,7.1,100
89,2017-04-17,7.77,7.77,6.39,6.39,51924
90,2017-04-18,7.73,7.73,7.73,7.73,0
91,2017-04-19,7.73,7.73,7.73,7.73,0
92,2017-04-20,7.73,7.73,7.73,7.73,0
93,2017-04-21,7.73,7.73,7.73,7.73,0
94,2017-04-24,6.39,6.39,6.39,6.39,24
95,2017-04-25,7.73,7.73,7.73,7.73,0
96,2017-04-26,7.73,7.73,7.73,7.73,0
97,2017-04-27,6.7,6.7,6.61,6.61,11132
98,2017-04-28,6.7,6.7,6.7,6.7,0
99,2017-05-03,6.7,6.7,6.7,6.7,0
100,2017-05-04,6.7,6.7,6.7,6.7,0
101,2017-05-05,6.7,6.7,5.72,6.7,4400
