,time,open,high,low,close,volume
0,2011-01-19,16.27,16.77,14.23,15.0,41700
1,2011-01-20,14.74,14.74,13.98,13.98,27000
2,2011-01-21,13.27,13.27,13.27,13.27,21000
3,2011-01-24,12.35,13.32,12.35,13.32,34900
4,2011-01-25,13.22,13.22,12.56,12.96,36000
5,2011-01-26,13.22,13.72,13.22,13.72,35900
6,2011-01-27,13.52,13.72,13.42,13.72,23000
7,2011-01-28,14.13,14.23,13.98,13.98,5500
8,2011-02-08,15.05,15.05,14.08,14.44,33500
9,2011-02-09,15.4,15.4,14.49,14.69,34500
10,2011-02-10,14.49,14.49,13.67,13.67,31700
11,2011-02-11,14.23,14.39,13.88,13.98,37900
12,2011-02-14,14.84,14.84,13.32,13.37,31000
13,2011-02-15,13.72,13.98,13.57,13.57,22500
14,2011-02-16,13.67,13.72,13.62,13.72,8000
15,2011-02-17,13.67,13.67,13.37,13.37,9000
16,2011-02-18,13.62,13.62,13.62,13.62,5000
17,2011-02-21,13.17,13.22,13.17,13.17,10000
18,2011-02-22,13.17,13.22,13.01,13.22,5400
19,2011-02-23,13.47,13.52,13.11,13.32,13000
20,2011-02-24,13.37,13.37,13.06,13.37,30000
21,2011-02-25,13.42,13.47,13.42,13.47,5000
22,2011-02-28,13.47,13.57,13.42,13.42,11000
23,2011-03-01,13.37,13.37,12.96,12.96,22000
24,2011-03-02,13.17,13.22,12.71,13.11,12000
25,2011-03-03,13.11,13.11,13.06,13.06,8000
26,2011-03-04,13.06,13.32,13.06,13.32,12800
27,2011-03-07,13.11,13.32,12.81,13.32,9300
28,2011-03-08,13.17,13.17,12.96,12.96,7000
29,2011-03-09,13.01,13.01,12.4,12.4,3600
30,2011-03-10,12.61,12.96,12.61,12.96,9500
31,2011-03-11,12.66,12.91,12.66,12.91,18600
32,2011-03-14,12.96,12.96,12.76,12.76,4000
33,2011-03-15,12.66,12.66,12.66,12.66,3000
34,2011-03-16,12.81,12.81,12.81,12.81,2000
35,2011-03-17,13.37,13.37,13.32,13.37,2500
36,2011-03-18,13.47,13.47,13.47,13.47,3000
37,2011-03-21,13.98,14.03,13.67,13.67,5500
38,2011-03-22,13.88,13.88,12.96,12.96,5700
39,2011-03-23,12.96,12.96,12.96,12.96,0
40,2011-03-24,13.47,13.47,13.47,13.47,1000
41,2011-03-25,13.17,13.17,12.71,12.71,1700
42,2011-03-28,12.71,12.71,12.71,12.71,500
43,2011-03-29,12.96,12.96,12.45,12.45,1500
44,2011-03-30,12.76,12.76,12.76,12.76,100
45,2011-03-31,13.11,13.11,12.45,12.45,1500
46,2011-04-01,12.2,12.2,12.2,12.2,1000
47,2011-04-04,12.15,12.4,12.15,12.4,1700
48,2011-04-05,12.61,12.61,12.61,12.61,700
49,2011-04-06,12.66,12.66,11.95,11.95,3500
50,2011-04-07,12.56,12.56,12.2,12.2,1500
51,2011-04-08,12.2,12.2,12.2,12.2,0
52,2011-04-13,12.15,12.2,11.74,11.74,1500
53,2011-04-14,12.66,12.66,12.66,12.66,500
54,2011-04-15,12.96,12.96,12.96,12.96,500
55,2011-04-18,12.96,12.96,12.96,12.96,0
56,2011-04-19,12.86,12.86,12.45,12.45,600
57,2011-04-20,13.17,13.17,12.45,12.45,1000
58,2011-04-21,12.66,12.66,12.66,12.66,300
59,2011-04-22,12.66,12.66,12.35,12.35,800
60,2011-04-25,12.66,12.66,12.66,12.66,100
61,2011-04-26,12.96,13.01,12.3,12.3,67200
62,2011-04-27,13.31,13.31,13.31,13.31,100
63,2011-04-28,12.48,12.48,12.48,12.48,100
64,2011-04-29,12.15,12.15,12.15,12.15,200
65,2011-05-04,12.81,12.81,12.81,12.81,100
66,2011-05-05,12.75,12.75,12.75,12.75,500
67,2011-05-06,12.98,12.98,12.98,12.98,300
68,2011-05-09,13.2,13.2,12.26,12.26,400
69,2011-05-10,12.87,12.87,12.15,12.15,1400
70,2011-05-11,12.64,12.64,12.64,12.64,100
71,2011-05-12,12.64,12.64,12.64,12.64,100
72,2011-05-13,12.53,12.53,11.87,11.87,1300
73,2011-05-16,12.09,12.09,11.21,11.21,1700
74,2011-05-17,11.76,11.76,11.76,11.76,100
75,2011-05-18,12.09,12.09,12.09,12.09,100
76,2011-05-19,12.2,12.2,11.37,11.37,200
77,2011-05-20,12.09,12.09,12.09,12.09,100
78,2011-05-23,12.09,12.09,11.26,11.26,800
79,2011-05-24,11.21,11.21,10.66,10.66,1000
80,2011-05-25,10.99,10.99,10.27,10.27,400
81,2011-05-26,9.77,10.71,9.77,10.66,1600
82,2011-05-27,10.6,10.6,9.94,9.94,300
83,2011-05-30,10.44,10.44,10.44,10.44,100
84,2011-05-31,10.38,10.38,10.38,10.38,100
85,2011-06-01,10.44,10.44,10.44,10.44,100
86,2011-06-02,10.93,10.93,10.93,10.93,1200
87,2011-06-03,10.33,11.1,10.27,11.1,300
88,2011-06-06,10.55,10.55,10.55,10.55,100
89,2011-06-07,10.99,10.99,10.99,10.99,100
90,2011-06-08,10.77,10.77,10.27,10.27,400
91,2011-06-09,10.66,10.66,10.66,10.66,1000
92,2011-06-10,11.21,11.21,11.21,11.21,2000
93,2011-06-13,11.6,11.65,11.6,11.65,500
94,2011-06-14,11.65,11.65,11.65,11.65,0
95,2011-06-15,11.65,11.65,11.65,11.65,0
96,2011-06-16,10.93,11.26,10.88,11.26,700
97,2011-06-17,11.15,11.15,11.15,11.15,500
98,2011-06-20,10.88,10.88,10.88,10.88,500
99,2011-06-21,10.93,10.93,10.93,10.93,200
100,2011-06-22,10.71,10.71,10.71,10.71,200
101,2011-06-23,10.66,10.66,10.66,10.66,1500
102,2011-06-24,10.66,10.66,10.66,10.66,0
103,2011-06-27,10.66,10.66,10.66,10.66,0
104,2011-06-28,10.66,10.66,10.66,10.66,0
105,2011-06-29,10.71,10.71,9.94,9.94,700
106,2011-06-30,9.94,9.94,9.94,9.94,0
107,2011-07-01,10.44,10.44,10.38,10.38,600
108,2011-07-04,10.38,10.38,10.38,10.38,1000
109,2011-07-05,10.27,10.27,9.66,9.66,1000
110,2011-07-06,10.16,10.16,9.33,9.33,600
111,2011-07-07,9.39,9.39,9.39,9.39,100
112,2011-07-08,8.78,8.78,8.78,8.78,100
113,2011-07-11,9.33,9.39,8.17,8.17,11700
114,2011-07-12,9.94,9.94,8.83,9.94,10000
115,2011-07-13,10.49,10.49,10.49,10.49,5000
116,2011-07-14,11.21,11.21,9.77,11.15,7100
117,2011-07-15,11.54,11.54,10.38,10.38,5000
118,2011-07-18,11.54,11.54,11.54,11.54,3000
119,2011-07-19,11.54,11.54,11.54,11.54,0
120,2011-07-20,11.48,11.48,11.48,11.48,5000
121,2011-07-21,11.54,11.54,11.54,11.54,5000
122,2011-07-22,11.54,11.54,11.54,11.54,0
123,2011-07-25,11.54,11.54,10.77,10.77,6400
124,2011-07-26,10.6,10.6,10.6,10.6,100
125,2011-07-27,9.88,10.44,9.88,9.88,10200
126,2011-07-28,9.72,9.72,9.72,9.72,100
127,2011-07-29,9.61,9.61,9.61,9.61,8000
128,2011-08-01,9.61,9.61,8.94,8.94,6800
129,2011-08-02,8.83,8.83,8.83,8.83,800
130,2011-08-03,8.89,8.89,8.23,8.23,10300
131,2011-08-04,8.28,9.28,8.28,8.28,28000
132,2011-08-05,8.33,8.74,8.33,8.74,16100
133,2011-08-08,8.19,8.19,8.19,8.19,200
134,2011-08-09,7.65,7.65,7.65,7.65,100
135,2011-08-10,7.65,7.65,7.65,7.65,0
136,2011-08-11,7.24,7.24,7.17,7.17,200
137,2011-08-12,6.76,6.76,6.76,6.76,100
138,2011-08-15,6.35,6.35,6.35,6.35,100
139,2011-08-16,6.35,6.35,6.35,6.35,0
140,2011-08-17,6.49,6.49,6.49,6.49,800
141,2011-08-18,6.08,6.08,6.08,6.08,100
142,2011-08-19,5.74,5.74,5.74,5.74,100
143,2011-08-22,6.08,6.08,6.08,6.08,100
144,2011-08-23,6.49,6.49,6.49,6.49,1000
145,2011-08-24,6.9,6.9,6.9,6.9,8000
146,2011-08-25,7.37,7.37,7.37,7.37,500
147,2011-08-26,7.85,7.85,7.85,7.85,100
