,time,open,high,low,close,volume
0,2010-07-26,18.34,18.34,17.62,18.34,468840
1,2010-07-27,18.34,18.34,17.66,17.66,107590
2,2010-07-28,17.07,17.7,17.02,17.07,86770
3,2010-07-29,17.07,17.53,16.98,16.98,112230
4,2010-07-30,17.15,17.32,16.98,17.15,135010
5,2010-08-02,17.32,17.32,16.9,16.98,74140
6,2010-08-03,16.98,16.98,16.81,16.9,126820
7,2010-08-04,16.9,16.94,16.56,16.9,174320
8,2010-08-05,16.9,16.9,16.64,16.9,150230
9,2010-08-06,16.73,16.81,16.73,16.73,49800
10,2010-08-09,16.77,16.77,15.96,16.13,56580
11,2010-08-10,15.54,15.58,15.33,15.33,120820
12,2010-08-11,15.28,16.05,15.28,16.05,97460
13,2010-08-12,15.28,15.54,15.28,15.28,31010
14,2010-08-13,15.28,15.33,14.86,15.28,56320
15,2010-08-16,15.92,16.01,15.5,15.92,68530
16,2010-08-17,15.33,15.71,15.28,15.28,66960
17,2010-08-18,14.86,15.28,14.69,14.86,25610
18,2010-08-19,14.48,14.9,14.48,14.86,41610
19,2010-08-20,14.86,14.86,14.44,14.86,83200
20,2010-08-23,14.6,14.86,14.6,14.6,26310
21,2010-08-24,14.82,14.82,13.88,14.44,57180
22,2010-08-25,14.01,14.44,13.71,13.71,43980
23,2010-08-26,13.29,13.59,13.03,13.37,175370
24,2010-08-27,12.82,13.29,12.74,12.86,83440
25,2010-08-30,13.42,13.5,13.42,13.5,60670
26,2010-08-31,13.5,14.14,13.5,14.14,127360
27,2010-09-01,14.22,14.48,14.14,14.48,85800
28,2010-09-06,15.11,15.11,14.65,14.73,40380
29,2010-09-07,14.35,14.73,14.31,14.44,37580
30,2010-09-08,14.22,14.22,13.84,14.22,48120
31,2010-09-09,14.22,14.65,14.18,14.44,54560
32,2010-09-10,14.44,14.44,13.71,13.71,91130
33,2010-09-13,13.71,13.71,13.03,13.03,82570
34,2010-09-14,13.54,13.63,13.16,13.54,11930
