,time,open,high,low,close,volume
0,2010-05-19,3.68,3.68,3.68,3.68,100
1,2010-05-20,3.68,3.68,3.68,3.68,0
2,2010-05-21,3.68,3.68,3.68,3.68,0
3,2010-05-25,3.68,3.68,3.68,3.68,0
4,2010-05-26,3.68,3.68,3.68,3.68,0
5,2010-05-27,3.68,3.68,3.68,3.68,0
6,2010-05-28,3.68,3.68,3.68,3.68,0
7,2010-05-31,3.68,3.68,3.68,3.68,0
8,2010-06-01,3.68,3.68,3.68,3.68,0
9,2010-06-02,3.68,3.68,3.68,3.68,0
10,2010-06-03,3.68,3.68,3.68,3.68,0
11,2010-06-07,3.68,3.68,3.68,3.68,0
12,2010-06-08,3.68,3.68,3.68,3.68,0
13,2010-06-10,3.68,3.68,3.68,3.68,0
14,2010-06-14,3.68,3.68,3.68,3.68,0
15,2010-06-15,3.68,3.68,3.68,3.68,0
16,2010-06-16,3.68,0.0,0.0,0.0,0
17,2010-06-17,3.68,3.68,3.68,3.68,0
18,2010-06-18,3.68,3.68,3.68,3.68,0
19,2010-06-21,3.68,3.68,3.68,3.68,0
20,2010-06-22,3.68,3.68,3.68,3.68,0
21,2010-06-24,3.68,3.68,3.68,3.68,0
22,2010-06-25,3.68,3.68,3.68,3.68,0
23,2010-06-28,3.68,3.68,3.68,3.68,0
24,2010-06-29,3.68,3.68,3.68,3.68,0
25,2010-06-30,3.68,3.68,3.68,3.68,0
26,2010-07-01,3.68,3.68,3.68,3.68,0
27,2010-07-02,3.68,3.68,3.68,3.68,0
28,2010-07-05,3.68,3.68,3.68,3.68,0
29,2010-07-06,3.68,3.68,3.68,3.68,0
30,2010-07-07,4.05,4.05,4.05,4.05,2360
31,2010-07-08,4.45,4.45,4.45,4.45,350
32,2010-07-09,4.88,4.88,4.88,4.88,2610
33,2010-07-12,4.88,4.88,4.88,4.88,0
34,2010-07-13,5.35,5.35,5.35,5.35,1300
35,2010-07-14,5.85,5.88,5.85,5.85,1160
36,2010-07-15,6.02,6.45,5.32,6.45,1660
37,2010-07-19,6.52,6.89,6.52,6.89,3100
38,2010-07-20,7.15,7.15,7.15,7.15,100
39,2010-07-21,7.86,7.86,7.86,7.86,500
40,2010-07-22,7.69,7.69,7.69,7.69,2000
41,2010-07-23,7.69,7.69,7.69,7.69,0
42,2010-07-26,7.69,7.69,7.69,7.69,200
43,2010-07-27,6.92,6.92,6.92,6.92,200
44,2010-07-28,6.92,6.92,6.92,6.92,0
45,2010-07-29,6.92,6.92,6.92,6.92,0
46,2010-07-30,6.92,0.0,0.0,0.0,0
47,2010-08-02,7.02,7.02,6.25,6.25,4300
48,2010-08-04,5.78,6.35,6.35,6.35,0
49,2010-08-05,5.22,5.22,5.22,0.0,1000
50,2010-08-06,5.22,5.22,5.22,5.22,0
51,2010-08-09,4.71,4.71,4.71,4.71,100
52,2010-08-10,4.25,4.25,4.25,4.25,100
53,2010-08-11,4.01,4.01,4.01,4.01,1000
54,2010-08-12,4.01,4.01,4.01,4.01,0
55,2010-08-13,4.01,4.01,4.01,4.01,0
56,2010-08-16,4.41,4.41,4.18,4.41,1100
57,2010-08-17,4.38,4.61,4.38,4.61,1500
58,2010-08-18,4.55,4.88,4.55,4.68,6100
59,2010-08-19,4.65,4.68,4.68,4.68,0
60,2010-08-20,4.65,4.68,4.68,4.68,0
61,2010-08-23,5.08,5.08,5.08,5.08,1000
62,2010-08-25,5.08,5.08,5.08,5.08,0
63,2010-08-26,5.08,5.08,5.08,5.08,0
64,2010-08-27,5.08,5.08,5.08,5.08,0
65,2010-08-30,5.55,5.55,5.35,5.35,1300
66,2010-08-31,5.42,5.35,5.35,5.35,0
