,time,open,high,low,close,volume
0,2008-10-30,4.49,4.49,4.49,4.49,600
1,2008-10-31,4.27,4.27,4.27,4.27,250
2,2008-11-03,4.09,4.09,4.09,4.09,360
3,2008-11-04,3.91,3.91,3.91,3.91,900
4,2008-11-05,3.73,3.73,3.73,3.73,2000
5,2008-11-06,3.55,3.55,3.55,3.55,110
6,2008-11-07,3.37,3.37,3.37,3.37,160
7,2008-11-10,3.21,3.21,3.21,3.21,210
8,2008-11-11,3.05,3.05,3.05,3.05,1360
9,2008-11-12,2.9,2.9,2.9,2.9,40
10,2008-11-13,2.76,2.76,2.76,2.76,60
11,2008-11-14,2.62,2.8,2.62,2.62,81310
12,2008-11-17,2.49,2.5,2.49,2.49,25150
13,2008-11-18,2.37,2.37,2.37,2.37,2230
14,2008-11-19,2.25,2.25,2.25,2.25,17200
15,2008-11-20,2.15,2.15,2.15,2.15,5550
16,2008-11-21,2.05,2.05,2.05,2.05,2430
17,2008-11-24,1.95,1.95,1.95,1.95,2300
18,2008-11-25,1.85,1.85,1.85,1.85,1910
19,2008-11-26,1.77,1.94,1.77,1.86,142180
20,2008-11-27,1.92,1.92,1.78,1.85,28420
21,2008-11-28,1.92,1.92,1.87,1.87,35720
22,2008-12-01,1.87,1.87,1.77,1.79,46090
23,2008-12-02,1.72,1.72,1.71,1.71,41810
24,2008-12-03,1.71,1.71,1.63,1.63,65560
25,2008-12-04,1.56,1.65,1.56,1.59,32360
26,2008-12-05,1.55,1.55,1.52,1.53,67760
27,2008-12-08,1.47,1.53,1.45,1.47,13590
28,2008-12-09,1.53,1.55,1.53,1.55,4810
29,2008-12-10,1.62,1.62,1.62,1.62,3810
30,2008-12-11,1.7,1.7,1.66,1.7,154440
31,2008-12-12,1.78,1.78,1.78,1.78,2390
32,2008-12-15,1.87,1.87,1.87,1.87,19000
33,2008-12-16,1.96,1.96,1.9,1.96,233980
34,2008-12-17,1.89,2.03,1.89,1.96,85360
35,2008-12-18,1.96,1.98,1.92,1.92,14520
36,2008-12-19,1.91,1.95,1.9,1.95,35930
37,2008-12-22,2.04,2.04,1.95,2.02,74180
38,2008-12-23,1.96,1.98,1.93,1.95,42110
39,2008-12-24,1.88,1.95,1.88,1.94,28110
40,2008-12-25,1.99,1.99,1.94,1.95,5190
41,2008-12-26,1.92,1.97,1.92,1.96,26570
42,2008-12-29,1.92,1.99,1.92,1.99,27610
43,2008-12-30,2.0,2.03,1.99,2.02,40230
44,2008-12-31,2.02,2.05,1.96,2.01,17060
45,2009-01-02,2.01,2.01,1.98,1.98,5500
46,2009-01-05,1.99,2.0,1.95,2.0,25000
47,2009-01-06,2.05,2.05,2.0,2.01,35710
48,2009-01-07,2.01,2.04,2.01,2.02,48800
49,2009-01-08,1.98,2.03,1.98,1.99,13720
50,2009-01-09,2.02,2.02,2.01,2.01,2900
51,2009-01-12,1.99,2.0,1.98,2.0,13950
52,2009-01-13,2.0,2.01,1.96,1.99,10310
53,2009-01-14,1.99,2.0,1.96,1.96,23760
54,2009-01-15,1.96,1.98,1.95,1.95,2620
55,2009-01-16,2.05,2.05,1.95,1.99,18410
56,2009-01-19,2.03,2.03,1.99,2.01,4800
57,2009-01-20,2.02,2.02,1.99,2.01,2560
58,2009-01-21,2.01,2.01,1.99,2.0,12530
59,2009-01-22,2.0,2.01,2.0,2.01,6260
60,2009-01-23,2.01,2.03,2.01,2.01,670
61,2009-02-02,1.96,2.01,1.96,1.96,390
62,2009-02-03,1.9,1.92,1.88,1.89,34190
63,2009-02-04,1.89,1.9,1.89,1.9,2600
64,2009-02-05,1.92,1.92,1.85,1.87,15210
65,2009-02-06,1.88,1.96,1.88,1.96,34560
66,2009-02-09,2.0,2.0,1.98,1.98,7970
67,2009-02-10,1.98,1.98,1.91,1.93,12620
68,2009-02-11,1.92,1.95,1.88,1.94,8440
69,2009-02-12,1.94,1.95,1.94,1.94,10040
70,2009-02-13,1.99,1.99,1.94,1.94,2530
71,2009-02-16,1.9,1.95,1.9,1.91,1690
72,2009-02-17,1.88,1.88,1.84,1.85,22360
73,2009-02-18,1.84,1.84,1.83,1.83,7310
74,2009-02-19,1.86,1.91,1.86,1.87,6450
75,2009-02-20,1.87,1.88,1.84,1.84,17200
76,2009-02-23,1.84,1.84,1.79,1.79,16770
77,2009-02-24,1.73,1.75,1.73,1.75,4790
78,2009-02-25,1.83,1.83,1.83,1.83,20200
79,2009-02-26,1.87,1.87,1.83,1.84,6470
80,2009-02-27,1.84,1.88,1.84,1.84,21420
81,2009-03-02,1.85,1.88,1.85,1.85,5100
82,2009-03-03,1.82,1.82,1.82,1.82,1810
83,2009-03-04,1.84,1.88,1.84,1.87,10550
84,2009-03-05,1.88,1.9,1.87,1.89,21810
85,2009-03-06,1.89,1.9,1.89,1.9,29770
86,2009-03-09,1.91,1.99,1.9,1.99,17610
87,2009-03-10,1.99,1.99,1.95,1.98,6750
88,2009-03-11,1.99,2.0,1.92,1.92,9860
89,2009-03-12,1.88,1.89,1.87,1.88,17800
90,2009-03-13,1.95,1.95,1.9,1.92,1560
91,2009-03-16,1.92,1.92,1.9,1.9,3210
92,2009-03-17,1.95,1.95,1.92,1.92,5060
93,2009-03-18,1.98,2.01,1.96,2.01,20060
94,2009-03-19,2.01,2.01,1.95,1.95,7640
95,2009-03-20,1.95,1.95,1.95,1.95,6680
96,2009-03-23,1.92,1.95,1.92,1.92,9790
97,2009-03-24,2.01,2.01,1.99,1.99,10620
98,2009-03-25,1.95,2.01,1.95,1.99,10320
99,2009-03-26,1.99,1.99,1.96,1.99,9010
100,2009-03-27,1.98,1.98,1.96,1.97,6630
101,2009-03-30,1.9,1.92,1.9,1.9,10660
102,2009-03-31,1.87,1.88,1.87,1.88,3670
103,2009-04-01,1.96,1.96,1.9,1.96,3390
104,2009-04-02,1.98,1.98,1.92,1.95,33030
105,2009-04-03,2.01,2.04,2.01,2.02,25400
106,2009-04-07,1.98,2.04,1.98,2.03,66060
107,2009-04-08,1.94,2.03,1.94,1.96,33830
108,2009-04-09,1.96,1.98,1.96,1.97,34390
109,2009-04-10,2.06,2.06,2.05,2.06,160050
110,2009-04-13,2.15,2.15,2.14,2.15,162500
111,2009-04-14,2.26,2.26,2.26,2.26,26800
112,2009-04-15,2.37,2.37,2.37,2.37,17990
113,2009-04-16,2.48,2.48,2.48,2.48,29530
114,2009-04-17,2.6,2.6,2.37,2.58,299710
115,2009-04-20,2.46,2.46,2.46,2.46,6650
116,2009-04-21,2.34,2.34,2.34,2.34,10650
117,2009-04-22,2.36,2.36,2.23,2.29,77590
118,2009-04-23,2.21,2.24,2.18,2.18,98120
119,2009-04-24,2.1,2.14,2.07,2.1,53310
120,2009-04-27,2.2,2.2,2.2,2.2,57650
121,2009-04-28,2.31,2.31,2.3,2.31,113530
122,2009-04-29,2.4,2.4,2.35,2.4,116360
123,2009-05-04,2.52,2.52,2.52,2.52,27010
