,time,open,high,low,close,volume
0,2009-11-25,7.2,11.99,5.83,6.85,60100
1,2009-11-26,7.37,7.37,6.44,6.44,54400
2,2009-11-27,7.54,7.54,6.92,6.92,22700
3,2009-11-30,7.06,7.06,7.06,7.06,4000
4,2009-12-01,6.68,6.68,6.58,6.58,14500
5,2009-12-02,6.13,6.48,6.13,6.13,18100
6,2009-12-03,5.83,5.83,5.72,5.72,3600
7,2009-12-04,5.83,6.13,5.83,6.13,3500
8,2009-12-07,5.83,5.83,5.65,5.65,3400
9,2009-12-08,5.48,5.48,5.38,5.48,700
10,2009-12-09,5.04,5.04,5.04,5.04,400
11,2009-12-10,4.69,4.69,4.69,4.69,1700
12,2009-12-11,4.42,4.42,4.39,4.39,5200
13,2009-12-14,4.18,4.66,4.18,4.66,3000
14,2009-12-15,4.83,4.83,4.83,4.83,2100
15,2009-12-16,5.07,5.07,4.52,5.07,10800
16,2009-12-17,4.8,4.8,4.8,4.8,3400
17,2009-12-18,5.07,5.11,5.07,5.11,1600
18,2009-12-21,5.41,5.41,5.41,5.41,2300
19,2009-12-22,5.76,5.79,5.76,5.79,2500
20,2009-12-23,6.1,6.17,6.03,6.17,4400
21,2009-12-24,6.41,6.41,6.1,6.1,5500
22,2009-12-25,6.1,6.1,6.1,6.1,0
23,2009-12-28,6.82,6.82,6.51,6.65,6200
24,2009-12-29,6.65,6.78,6.34,6.34,7400
25,2009-12-30,6.07,6.51,6.07,6.07,1100
26,2009-12-31,6.51,6.51,6.1,6.44,12200
27,2010-01-04,6.48,6.92,6.48,6.85,12600
28,2010-01-05,7.26,7.33,7.2,7.33,23000
29,2010-01-06,7.26,7.61,7.26,7.47,24300
30,2010-01-07,7.57,7.71,7.57,7.71,4400
31,2010-01-08,7.3,7.3,7.16,7.16,2200
32,2010-01-11,7.23,7.23,6.85,6.85,4000
33,2010-01-12,6.85,6.85,6.85,6.85,2000
34,2010-01-13,6.54,6.85,6.37,6.85,3600
35,2010-01-14,6.51,6.51,6.51,6.51,500
36,2010-01-15,6.85,6.85,6.51,6.51,300
37,2010-01-18,6.17,6.34,6.17,6.34,800
38,2010-01-19,6.27,6.68,6.27,6.68,33700
39,2010-01-20,6.51,6.51,6.51,6.51,1500
40,2010-01-21,6.51,6.51,6.51,6.51,0
41,2010-01-22,6.96,6.96,6.96,6.96,100
42,2010-01-25,6.51,6.54,6.51,6.54,2000
43,2010-01-26,6.85,6.85,6.1,6.1,1500
44,2010-01-27,6.61,6.61,6.51,6.61,5400
45,2010-01-28,6.13,6.13,6.13,6.13,200
46,2010-01-29,6.34,6.34,6.34,6.34,3000
47,2010-02-01,6.34,6.34,6.34,6.34,2000
48,2010-02-02,5.93,5.93,5.93,5.93,1000
49,2010-02-03,5.52,5.52,5.52,5.52,500
50,2010-02-04,5.52,5.52,5.52,5.52,0
51,2010-02-05,5.52,5.52,5.52,5.52,0
52,2010-02-08,5.21,5.21,5.21,5.21,100
53,2010-02-09,5.21,5.21,5.21,5.21,0
54,2010-02-10,5.0,5.0,5.0,5.0,100
55,2010-02-11,5.35,5.35,5.35,5.35,200
56,2010-02-12,5.35,5.35,5.35,5.35,0
57,2010-02-22,5.35,5.35,5.35,5.35,0
58,2010-02-23,5.69,5.69,5.69,5.69,2000
59,2010-02-24,6.07,6.07,6.07,6.07,100
60,2010-02-25,6.48,6.48,6.48,6.48,500
61,2010-02-26,6.03,6.92,6.03,6.68,1300
