,time,open,high,low,close,volume
0,2017-02-28,16.28,16.28,16.28,16.28,130000
1,2017-03-01,18.7,18.7,18.03,18.34,165600
2,2017-03-02,19.58,19.58,17.0,17.0,58300
3,2017-03-03,16.12,16.49,15.97,16.43,15970
4,2017-03-06,14.94,15.2,13.91,13.91,39950
5,2017-03-07,12.42,14.22,12.11,14.17,15500
6,2017-03-08,13.91,14.22,13.91,14.22,9930
7,2017-03-09,16.28,16.28,16.07,16.23,66750
8,2017-03-10,16.23,16.23,15.46,15.51,16710
9,2017-03-13,17.77,17.77,15.46,15.46,22100
10,2017-03-14,15.46,15.46,14.99,15.25,15540
11,2017-03-15,14.48,14.94,14.48,14.89,11250
12,2017-03-16,13.39,14.89,12.67,14.32,24050
13,2017-03-17,14.48,15.2,14.42,14.94,3800
14,2017-03-20,14.94,15.2,14.84,14.84,6130
15,2017-03-21,14.68,15.25,14.68,14.94,13700
16,2017-03-22,14.84,14.84,14.17,14.42,19941
17,2017-03-23,14.42,14.68,14.42,14.42,11200
18,2017-03-24,14.48,14.48,13.91,14.06,5950
19,2017-03-27,13.39,14.42,13.39,13.91,3700
20,2017-03-28,14.37,14.37,13.7,13.91,3600
21,2017-03-29,14.32,14.32,13.39,13.65,4200
22,2017-03-30,13.7,14.12,13.7,13.86,3600
23,2017-03-31,13.24,13.24,13.09,13.19,11900
24,2017-04-03,13.76,13.76,13.76,13.76,500
25,2017-04-04,13.14,13.65,13.14,13.65,1700
26,2017-04-05,13.29,13.39,13.29,13.34,500
27,2017-04-07,13.45,13.45,11.39,13.34,2400
28,2017-04-10,13.24,13.24,13.24,13.24,3200
29,2017-04-11,13.24,13.24,13.14,13.14,1250
30,2017-04-12,13.19,13.19,13.19,13.19,0
31,2017-04-13,12.88,12.88,12.11,12.62,3600
32,2017-04-14,12.42,12.42,11.44,11.44,1000
33,2017-04-17,13.14,13.14,12.0,12.0,3300
34,2017-04-18,12.36,12.36,11.85,12.11,3900
35,2017-04-19,11.85,11.95,11.85,11.85,5000
36,2017-04-20,11.9,11.9,11.75,11.75,5000
37,2017-04-21,11.9,12.62,11.9,12.11,14000
38,2017-04-24,12.62,12.62,11.95,12.11,1800
39,2017-04-25,12.31,12.31,12.05,12.21,7300
40,2017-04-26,11.85,12.05,11.49,12.0,4200
41,2017-04-27,11.85,12.11,11.85,11.9,6700
42,2017-04-28,11.9,11.95,11.85,11.95,9500
43,2017-05-03,11.95,12.11,11.95,12.11,3700
44,2017-05-04,12.11,12.11,11.85,11.85,9300
45,2017-05-05,11.85,11.95,11.85,11.85,37200
46,2017-05-08,11.85,11.9,11.8,11.9,6500
47,2017-05-09,11.8,11.8,11.8,11.8,16300
48,2017-05-10,11.9,11.9,11.85,11.85,32600
49,2017-05-11,11.85,12.11,11.85,12.0,74400
50,2017-05-12,12.11,12.11,11.85,12.11,291500
51,2017-05-15,11.95,12.11,11.85,11.9,443900
52,2017-05-16,11.9,12.78,11.9,12.05,14700
53,2017-05-17,12.89,12.89,11.95,12.01,2200
54,2017-05-18,12.61,12.61,12.39,12.39,7800
55,2017-05-19,12.17,12.17,12.06,12.06,8900
56,2017-05-22,12.01,12.01,12.01,12.01,5500
57,2017-05-23,12.01,12.12,12.01,12.12,7200
58,2017-05-24,12.12,12.12,11.73,11.84,13640
