,time,open,high,low,close,volume
0,2016-12-22,16.52,0.0,0.0,0.0,0
1,2016-12-23,16.52,0.0,0.0,0.0,0
2,2016-12-26,16.52,0.0,0.0,0.0,0
3,2016-12-27,16.52,0.0,0.0,0.0,0
4,2016-12-28,16.52,0.0,0.0,0.0,0
5,2016-12-29,16.52,0.0,0.0,0.0,0
6,2016-12-30,16.52,0.0,0.0,0.0,0
7,2017-01-03,16.52,0.0,0.0,0.0,0
8,2017-01-04,16.52,0.0,0.0,0.0,0
9,2017-01-05,16.52,0.0,0.0,0.0,0
10,2017-01-06,16.52,0.0,0.0,0.0,0
11,2017-01-09,16.52,0.0,0.0,0.0,0
12,2017-01-10,16.52,0.0,0.0,0.0,0
13,2017-01-11,16.52,0.0,0.0,0.0,0
14,2017-01-12,16.52,0.0,0.0,0.0,0
15,2017-01-13,16.52,0.0,0.0,0.0,0
16,2017-01-16,16.52,0.0,0.0,0.0,0
17,2017-01-17,16.52,0.0,0.0,0.0,0
18,2017-01-18,16.52,0.0,0.0,0.0,0
19,2017-01-19,16.52,0.0,0.0,0.0,0
20,2017-01-20,16.52,0.0,0.0,0.0,0
21,2017-01-23,16.52,0.0,0.0,0.0,0
22,2017-01-24,16.52,0.0,0.0,0.0,0
23,2017-01-25,16.52,0.0,0.0,0.0,0
24,2017-02-02,16.52,0.0,0.0,0.0,0
25,2017-02-03,16.52,0.0,0.0,0.0,0
26,2017-02-06,16.52,0.0,0.0,0.0,0
27,2017-02-07,16.52,0.0,0.0,0.0,0
28,2017-02-08,16.52,0.0,0.0,0.0,0
29,2017-02-09,16.52,0.0,0.0,0.0,0
30,2017-02-10,16.52,0.0,0.0,0.0,0
31,2017-02-13,16.52,0.0,0.0,0.0,0
32,2017-02-14,16.52,0.0,0.0,0.0,0
33,2017-02-15,16.52,0.0,0.0,0.0,0
34,2017-02-16,16.52,0.0,0.0,0.0,0
35,2017-02-17,16.52,0.0,0.0,0.0,0
36,2017-02-20,16.52,0.0,0.0,0.0,0
37,2017-02-21,16.52,0.0,0.0,0.0,0
38,2017-02-22,16.52,0.0,0.0,0.0,0
39,2017-02-23,16.52,0.0,0.0,0.0,0
40,2017-02-24,16.52,0.0,0.0,0.0,0
41,2017-02-27,16.52,0.0,0.0,0.0,0
42,2017-02-28,16.52,0.0,0.0,0.0,0
43,2017-03-01,16.52,0.0,0.0,0.0,0
44,2017-03-02,16.52,0.0,0.0,0.0,0
45,2017-03-03,16.52,0.0,0.0,0.0,0
46,2017-03-06,16.52,0.0,0.0,0.0,0
47,2017-03-07,16.52,0.0,0.0,0.0,0
48,2017-03-08,16.52,0.0,0.0,0.0,0
49,2017-03-09,16.52,0.0,0.0,0.0,0
50,2017-03-10,16.52,0.0,0.0,0.0,0
51,2017-03-13,16.52,0.0,0.0,0.0,0
52,2017-03-14,16.52,0.0,0.0,0.0,0
53,2017-03-15,16.52,0.0,0.0,0.0,0
54,2017-03-16,16.52,0.0,0.0,0.0,0
55,2017-03-17,16.52,0.0,0.0,0.0,0
56,2017-03-20,16.52,0.0,0.0,0.0,0
57,2017-03-21,16.52,16.52,16.52,16.52,0
58,2017-03-22,16.52,16.52,16.52,16.52,0
59,2017-03-23,16.52,16.52,16.52,16.52,0
60,2017-03-24,16.52,16.52,16.52,16.52,0
61,2017-03-27,16.52,16.52,16.52,16.52,0
62,2017-03-28,16.52,16.52,16.52,16.52,0
63,2017-03-29,16.52,16.52,16.52,16.52,0
64,2017-03-30,16.52,16.52,16.52,16.52,0
65,2017-03-31,16.52,16.52,16.52,16.52,0
66,2017-04-03,16.52,16.52,16.52,16.52,0
67,2017-04-04,16.52,16.52,16.52,16.52,0
68,2017-04-05,16.52,16.52,16.52,16.52,0
69,2017-04-07,16.52,16.52,16.52,16.52,0
70,2017-04-10,16.52,16.52,16.52,16.52,0
71,2017-04-11,16.52,16.52,16.52,16.52,0
72,2017-04-12,16.52,16.52,16.52,16.52,0
73,2017-04-13,16.52,16.52,16.52,16.52,0
74,2017-04-14,16.52,16.52,16.52,16.52,0
75,2017-04-17,16.52,16.52,16.52,16.52,0
76,2017-04-18,16.52,16.52,16.52,16.52,0
77,2017-04-19,16.52,16.52,16.52,16.52,0
78,2017-04-20,16.52,16.52,16.52,16.52,0
79,2017-04-21,16.52,16.52,16.52,16.52,0
80,2017-04-24,16.52,16.52,16.52,16.52,0
81,2017-04-25,16.52,16.52,16.52,16.52,0
82,2017-04-26,16.52,16.52,16.52,16.52,0
83,2017-04-27,16.52,16.52,16.52,16.52,0
84,2017-04-28,16.52,16.52,16.52,16.52,0
85,2017-05-03,16.52,16.52,16.52,16.52,0
86,2017-05-04,16.52,16.52,16.52,16.52,0
87,2017-05-05,16.52,16.52,16.52,16.52,0
88,2017-05-08,16.52,16.52,16.52,16.52,0
89,2017-05-09,16.52,16.52,16.52,16.52,0
90,2017-05-10,16.52,16.52,16.52,16.52,0
91,2017-05-11,16.52,16.52,16.52,16.52,0
92,2017-05-12,16.52,16.52,16.52,16.52,0
93,2017-05-15,16.52,16.52,16.52,16.52,0
94,2017-05-16,16.52,16.52,16.52,16.52,0
95,2017-05-17,16.52,16.52,16.52,16.52,0
96,2017-05-18,16.52,16.52,16.52,16.52,0
97,2017-05-19,16.52,16.52,16.52,16.52,0
98,2017-05-22,16.52,16.52,16.52,16.52,0
99,2017-05-23,16.52,16.52,16.52,16.52,0
100,2017-05-24,16.52,16.52,16.52,16.52,0
101,2017-05-25,16.52,16.52,16.52,16.52,0
102,2017-05-26,16.52,16.52,16.52,16.52,0
103,2017-05-29,16.52,16.52,16.52,16.52,0
104,2017-05-30,16.52,16.52,16.52,16.52,0
105,2017-05-31,16.52,16.52,16.52,16.52,0
106,2017-06-01,16.52,16.52,16.52,16.52,0
107,2017-06-02,16.52,16.52,16.52,16.52,0
108,2017-06-05,16.52,16.52,16.52,16.52,0
109,2017-06-06,16.52,16.52,16.52,16.52,0
110,2017-06-07,16.52,16.52,16.52,16.52,0
111,2017-06-08,16.52,16.52,16.52,16.52,0
112,2017-06-09,16.52,16.52,16.52,16.52,0
113,2017-06-12,16.52,16.52,16.52,16.52,0
114,2017-06-13,16.52,16.52,16.52,16.52,0
115,2017-06-14,16.52,16.52,16.52,16.52,0
116,2017-06-15,16.52,16.52,16.52,16.52,0
117,2017-06-16,16.52,16.52,16.52,16.52,0
118,2017-06-19,16.52,16.52,16.52,16.52,0
119,2017-06-20,16.52,16.52,16.52,16.52,0
120,2017-06-21,16.52,16.52,16.52,16.52,0
121,2017-06-22,16.52,16.52,16.52,16.52,0
122,2017-06-23,16.52,16.52,16.52,16.52,0
123,2017-06-26,16.52,16.52,16.52,16.52,0
124,2017-06-27,16.52,16.52,16.52,16.52,0
125,2017-06-28,16.52,16.52,16.52,16.52,0
126,2017-06-29,16.52,16.52,16.52,16.52,0
127,2017-06-30,16.52,16.52,16.52,16.52,0
128,2017-07-03,16.52,16.52,16.52,16.52,0
129,2017-07-04,16.52,16.52,16.52,16.52,0
130,2017-07-05,16.52,16.52,16.52,16.52,0
131,2017-07-06,16.52,16.52,16.52,16.52,0
132,2017-07-07,16.52,16.52,16.52,16.52,0
133,2017-07-10,16.52,16.52,16.52,16.52,0
134,2017-07-11,16.52,16.52,16.52,16.52,0
135,2017-07-12,16.52,16.52,16.52,16.52,0
136,2017-07-13,16.52,16.52,16.52,16.52,0
137,2017-07-14,16.52,16.52,16.52,16.52,0
138,2017-07-17,16.52,16.52,16.52,16.52,0
139,2017-07-18,16.52,16.52,16.52,16.52,0
140,2017-07-19,16.52,16.52,16.52,16.52,0
141,2017-07-20,13.69,13.69,13.69,13.69,23200
142,2017-07-21,13.69,13.69,13.69,13.69,7500
143,2017-07-24,13.69,13.69,13.69,13.69,0
144,2017-07-25,13.69,13.69,13.69,13.69,0
145,2017-07-26,13.69,13.69,13.69,13.69,0
146,2017-07-27,13.69,13.69,13.69,13.69,0
147,2017-07-28,11.67,11.67,11.67,11.67,100
148,2017-07-31,11.67,11.67,11.67,11.67,0
149,2017-08-01,10.32,10.32,10.32,10.32,100
150,2017-08-02,10.32,10.32,10.32,10.32,0
151,2017-08-03,10.32,10.32,10.32,10.32,0
152,2017-08-04,8.8,8.8,8.8,8.8,100
153,2017-08-07,8.8,8.8,8.8,8.8,0
154,2017-08-08,7.5,7.5,7.5,7.5,100
155,2017-08-09,6.37,6.37,6.37,6.37,100
156,2017-08-10,5.43,5.43,5.43,5.43,100
157,2017-08-11,5.43,5.43,5.43,5.43,0
158,2017-08-14,4.62,4.62,4.62,4.62,100
159,2017-08-15,4.62,4.62,4.62,4.62,0
160,2017-08-16,4.62,4.62,4.62,4.62,0
161,2017-08-17,4.62,4.62,4.62,4.62,0
162,2017-08-18,4.62,4.62,4.62,4.62,0
163,2017-08-21,4.62,4.62,4.62,4.62,0
164,2017-08-22,4.62,4.62,4.62,4.62,0
165,2017-08-23,4.62,4.62,4.62,4.62,100
166,2017-08-24,4.62,4.62,4.62,4.62,0
167,2017-08-25,4.62,4.62,4.62,4.62,0
168,2017-08-28,4.62,4.62,4.62,4.62,0
169,2017-08-29,4.62,4.62,4.62,4.62,0
170,2017-08-30,4.62,4.62,4.62,4.62,0
171,2017-08-31,4.62,4.62,4.62,4.62,0
172,2017-09-01,4.62,4.62,4.62,4.62,0
173,2017-09-05,3.95,3.95,3.95,3.95,100
174,2017-09-06,3.95,3.95,3.95,3.95,0
175,2017-09-07,3.37,3.37,3.37,3.37,100
176,2017-09-08,3.37,3.37,3.37,3.37,0
177,2017-09-11,3.37,3.37,3.37,3.37,0
178,2017-09-12,3.37,3.37,3.37,3.37,0
179,2017-09-13,3.37,3.37,3.37,3.37,0
180,2017-09-14,3.37,3.37,3.37,3.37,0
181,2017-09-15,3.37,3.37,3.37,3.37,0
182,2017-09-18,3.37,3.37,3.37,3.37,0
183,2017-09-19,3.37,3.37,3.37,3.37,0
184,2017-09-20,3.37,3.37,3.37,3.37,0
185,2017-09-21,3.37,3.37,3.37,3.37,0
186,2017-09-22,3.37,3.37,3.37,3.37,0
187,2017-09-25,3.37,3.37,3.37,3.37,0
188,2017-09-26,3.37,3.37,3.37,3.37,0
189,2017-09-27,3.37,3.37,3.37,3.37,0
190,2017-09-28,3.37,3.37,3.37,3.37,0
191,2017-09-29,3.37,3.37,3.37,3.37,0
192,2017-10-02,3.37,3.37,3.37,3.37,0
193,2017-10-03,3.37,3.37,3.37,3.37,0
194,2017-10-04,3.37,3.37,3.37,3.37,0
195,2017-10-05,3.37,3.37,3.37,3.37,0
196,2017-10-06,3.37,3.37,3.37,3.37,0
197,2017-10-09,3.37,3.37,3.37,3.37,0
198,2017-10-10,3.37,3.37,3.37,3.37,0
199,2017-10-11,3.37,3.37,3.37,3.37,0
200,2017-10-12,3.37,3.37,3.37,3.37,0
201,2017-10-13,3.37,3.37,3.37,3.37,0
202,2017-10-16,3.37,3.37,3.37,3.37,0
203,2017-10-17,3.37,3.37,3.37,3.37,0
204,2017-10-18,3.37,3.37,3.37,3.37,0
205,2017-10-19,3.37,3.37,3.37,3.37,0
206,2017-10-20,3.37,3.37,3.37,3.37,0
207,2017-10-23,3.37,3.37,3.37,3.37,0
