,time,open,high,low,close,volume
0,2015-12-22,10.49,12.11,10.49,11.99,24200
1,2015-12-23,11.7,11.7,10.81,10.81,3300
2,2015-12-24,10.49,10.49,9.77,10.49,57900
3,2015-12-25,10.29,11.1,10.29,10.94,33100
4,2015-12-28,10.9,10.9,10.09,10.69,31000
5,2015-12-29,10.69,10.81,10.33,10.81,130900
6,2015-12-30,10.81,10.81,10.73,10.73,99400
7,2015-12-31,10.69,11.46,10.69,11.42,73300
8,2016-01-04,11.3,11.3,10.73,10.73,11400
9,2016-01-05,10.98,10.98,10.65,10.73,7700
10,2016-01-06,10.81,10.81,9.93,10.17,12100
11,2016-01-07,10.21,10.21,9.4,10.21,28600
12,2016-01-08,10.29,10.41,10.29,10.29,126900
13,2016-01-11,10.29,10.9,10.29,10.33,6100
14,2016-01-12,10.57,10.86,10.53,10.86,34500
15,2016-01-13,10.9,10.9,10.57,10.77,20300
16,2016-01-14,10.61,10.61,10.61,10.61,30100
17,2016-01-15,10.61,10.69,10.61,10.61,16900
18,2016-01-18,10.61,10.61,10.45,10.45,4700
19,2016-01-19,10.41,10.53,10.41,10.49,27000
20,2016-01-20,10.33,10.65,10.29,10.49,14000
21,2016-01-21,10.33,10.53,10.33,10.53,8800
22,2016-01-22,10.17,10.45,10.09,10.09,20900
23,2016-01-25,10.33,10.98,10.33,10.98,2400
24,2016-01-26,10.49,10.49,10.45,10.45,2500
25,2016-01-27,10.45,10.45,10.45,10.45,0
26,2016-01-28,10.45,10.45,10.45,10.45,0
27,2016-01-29,10.01,10.09,10.01,10.09,1500
28,2016-02-01,10.09,10.09,10.09,10.09,24700
29,2016-02-02,9.89,10.05,9.89,10.05,8300
30,2016-02-03,10.05,10.05,10.05,10.05,0
31,2016-02-04,9.28,9.28,9.28,9.28,6000
32,2016-02-05,9.28,10.09,9.16,10.01,90600
33,2016-02-15,9.93,9.93,9.6,9.6,1200
34,2016-02-16,9.6,9.6,9.6,9.6,22100
35,2016-02-17,9.2,9.56,9.2,9.24,32200
36,2016-02-18,9.2,9.28,9.2,9.24,20600
37,2016-02-19,9.85,9.85,9.08,9.64,16200
38,2016-02-22,9.64,9.64,9.64,9.64,0
39,2016-02-23,9.28,9.28,9.28,9.28,700
40,2016-02-24,8.92,9.24,8.92,9.24,2200
41,2016-02-25,9.0,9.0,8.92,8.92,17000
42,2016-02-26,8.88,8.92,8.88,8.88,4000
43,2016-02-29,8.88,9.08,8.88,9.08,19900
44,2016-03-01,9.0,9.97,9.0,9.48,24200
45,2016-03-02,9.32,9.48,9.28,9.48,14100
46,2016-03-03,9.48,9.48,9.36,9.36,21900
47,2016-03-04,9.44,9.56,9.44,9.48,18600
48,2016-03-07,9.48,9.48,9.48,9.48,200
49,2016-03-08,8.88,9.32,8.88,9.32,12100
50,2016-03-09,8.96,9.28,8.96,9.28,2100
51,2016-03-10,9.28,9.28,9.28,9.28,1900
52,2016-03-11,9.28,9.48,9.28,9.48,8900
53,2016-03-14,9.48,9.48,9.48,9.48,20400
54,2016-03-15,9.48,10.25,9.48,10.09,42200
55,2016-03-16,9.89,10.29,9.81,10.29,3100
56,2016-03-17,10.17,10.49,10.17,10.49,22500
57,2016-03-18,10.57,10.57,10.29,10.49,4000
58,2016-03-21,10.45,10.53,10.45,10.53,12300
59,2016-03-22,10.49,10.53,10.49,10.53,7600
60,2016-03-23,10.45,10.53,10.45,10.53,8000
61,2016-03-24,10.53,10.57,10.53,10.53,14400
