,time,open,high,low,close,volume
0,2018-06-07,11.92,0.0,0.0,0.0,0
1,2018-06-08,11.92,11.92,11.92,11.92,0
2,2018-06-11,11.92,11.92,11.92,11.92,0
3,2018-06-12,16.25,16.25,16.25,16.25,100
4,2018-06-13,16.25,16.25,16.25,16.25,7900
5,2018-06-14,16.25,16.25,16.25,16.25,8100
6,2018-06-15,15.98,15.98,15.98,15.98,2426
7,2018-06-18,13.65,13.65,13.65,13.65,100
8,2018-06-19,13.65,13.65,13.65,13.65,0
9,2018-06-20,14.63,14.63,14.63,14.63,1020
10,2018-06-21,14.63,14.63,14.63,14.63,1000
11,2018-06-22,14.36,14.36,13.65,13.65,2600
12,2018-06-25,13.98,13.98,13.65,13.65,2700
13,2018-06-26,13.65,13.65,13.65,13.65,1000
14,2018-06-27,13.54,13.54,13.22,13.22,1100
15,2018-06-28,13.54,13.54,13.54,13.54,500
16,2018-06-29,13.54,13.54,13.54,13.54,500
17,2018-07-02,13.54,13.54,13.54,13.54,0
18,2018-07-03,13.27,13.27,13.0,13.0,2400
19,2018-07-04,13.27,13.27,13.27,13.27,1500
20,2018-07-05,13.54,13.54,13.27,13.27,4000
21,2018-07-06,13.16,13.16,13.11,13.11,800
22,2018-07-09,13.16,13.16,13.16,13.16,306
23,2018-07-10,13.11,13.11,13.11,13.11,4300
24,2018-07-11,13.11,13.11,13.11,13.11,0
25,2018-07-12,13.11,13.11,13.11,13.11,0
26,2018-07-13,13.11,13.11,13.11,13.11,0
27,2018-07-16,13.11,13.11,13.11,13.11,0
28,2018-07-17,13.11,13.11,13.11,13.11,0
29,2018-07-18,13.11,13.11,13.11,13.11,0
30,2018-07-19,13.11,13.11,13.11,13.11,0
31,2018-07-20,13.11,13.11,13.11,13.11,0
32,2018-07-23,13.11,13.11,13.11,13.11,0
33,2018-07-24,13.11,13.11,13.11,13.11,0
34,2018-07-25,13.11,13.11,13.11,13.11,0
35,2018-07-26,13.11,13.11,13.11,13.11,0
