,time,open,high,low,close,volume
0,2006-12-14,23.32,23.32,23.32,23.32,200
1,2006-12-15,23.32,23.32,23.32,23.32,0
2,2006-12-18,23.32,23.32,23.32,23.32,0
3,2006-12-19,23.58,23.58,23.58,23.32,800
4,2006-12-20,23.53,23.53,23.53,23.53,100
5,2006-12-21,24.36,24.36,24.36,24.36,100
6,2006-12-22,24.36,24.36,24.36,24.36,0
7,2006-12-25,24.36,24.36,24.36,24.36,0
8,2006-12-26,24.36,24.36,24.36,24.36,0
9,2006-12-27,23.84,23.84,23.84,23.84,600
10,2006-12-28,23.84,23.84,23.84,23.84,0
11,2006-12-29,23.84,23.84,23.84,23.84,0
12,2007-01-02,21.77,21.77,21.77,23.84,1000
13,2007-01-03,21.51,21.51,21.51,21.51,500
14,2007-01-04,21.51,21.51,21.51,21.51,0
15,2007-01-05,21.51,21.51,21.51,21.51,0
16,2007-01-08,21.51,21.51,21.51,21.51,100
17,2007-01-09,21.77,21.77,21.77,21.77,100
18,2007-01-10,21.77,21.77,21.77,21.77,1500
19,2007-01-11,22.29,22.29,20.73,20.73,800
20,2007-01-12,20.73,20.73,20.73,20.73,0
21,2007-01-15,20.73,20.73,20.73,20.73,0
22,2007-01-16,20.21,20.21,20.21,20.21,200
23,2007-01-17,20.73,20.73,20.73,20.73,300
24,2007-01-18,21.25,21.25,20.73,20.73,900
25,2007-01-19,20.21,20.21,20.21,20.21,200
26,2007-01-22,20.21,20.21,20.21,20.21,0
27,2007-01-23,20.21,20.21,20.21,20.21,0
28,2007-01-24,18.66,18.66,18.66,18.66,500
29,2007-01-25,20.47,20.52,18.66,18.66,2500
30,2007-01-26,20.21,20.21,18.66,18.66,1800
31,2007-01-29,18.66,18.66,18.66,18.66,0
32,2007-01-30,18.66,18.66,18.66,18.66,0
33,2007-01-31,19.18,19.18,19.18,19.18,900
34,2007-02-01,21.09,21.09,19.69,19.69,4000
35,2007-02-02,20.73,20.73,20.73,20.73,500
36,2007-02-05,21.77,22.29,21.77,22.29,900
37,2007-02-06,24.25,24.25,24.25,24.25,4300
38,2007-02-07,26.64,26.64,26.64,26.64,11100
39,2007-02-08,27.83,27.83,27.83,27.83,3500
40,2007-02-09,30.58,30.58,27.83,30.06,8900
41,2007-02-12,29.54,32.91,29.02,29.54,5900
42,2007-02-13,29.54,29.54,29.07,29.54,2200
43,2007-02-14,29.39,29.39,29.39,29.39,300
44,2007-02-15,29.39,29.39,29.39,29.39,2500
45,2007-02-26,29.02,31.1,29.02,31.1,5500
