,time,open,high,low,close,volume
0,2023-11-09,38.0,38.0,22.8,22.8,486700
1,2023-11-10,22.8,23.0,19.8,21.9,457846
2,2023-11-13,21.0,22.9,21.0,21.4,191915
3,2023-11-14,21.4,22.4,20.9,21.4,186380
4,2023-11-15,21.5,21.8,20.5,20.8,150400
5,2023-11-16,20.5,21.1,20.0,20.4,169014
6,2023-11-17,20.3,20.5,19.4,19.7,174612
7,2023-11-20,19.0,19.2,18.1,18.7,130946
8,2023-11-21,18.7,18.9,18.0,18.3,173974
9,2023-11-22,18.2,20.6,18.1,19.6,165501
10,2023-11-23,19.6,19.8,18.7,18.9,73820
11,2023-11-24,18.6,19.1,17.5,18.4,93202
12,2023-11-27,19.0,19.0,17.9,18.1,32503
13,2023-11-28,18.0,18.2,17.5,17.9,52488
14,2023-11-29,18.0,18.1,17.6,17.8,77428
15,2023-11-30,17.6,17.9,17.4,17.6,69193
16,2023-12-01,17.6,17.7,17.1,17.1,79100
17,2023-12-04,17.4,17.8,17.2,17.6,92718
18,2023-12-05,17.6,17.7,17.3,17.5,51879
19,2023-12-06,17.5,17.6,17.3,17.5,56864
20,2023-12-07,17.3,17.6,16.9,17.1,91289
21,2023-12-08,17.0,17.1,16.6,16.9,109225
22,2023-12-11,16.8,17.0,16.4,16.4,62204
23,2023-12-12,16.6,16.7,15.8,16.3,146045
24,2023-12-13,16.2,16.4,16.1,16.2,95272
25,2023-12-14,16.3,16.3,15.7,15.9,37000
26,2023-12-15,15.8,15.8,15.3,15.6,38351
27,2023-12-18,15.5,15.7,14.6,14.9,50839
28,2023-12-19,15.1,15.1,13.7,14.3,162190
29,2023-12-20,14.3,14.3,14.1,14.2,10946
30,2023-12-21,14.2,14.2,14.0,14.2,8023
31,2023-12-22,14.2,15.8,14.2,15.2,80133
32,2023-12-25,15.1,15.5,15.0,15.1,92419
33,2023-12-26,15.2,15.3,14.8,15.0,11620
34,2023-12-27,14.9,14.9,14.6,14.8,18322
35,2023-12-28,14.8,14.8,14.4,14.7,27912
36,2023-12-29,14.6,15.1,14.6,14.8,19060
37,2024-01-02,16.0,16.0,14.7,14.8,10507
38,2024-01-03,14.8,14.9,14.5,14.8,28000
39,2024-01-04,14.8,15.0,14.6,14.8,40703
40,2024-01-05,14.9,14.9,14.7,14.8,16325
41,2024-01-08,15.0,15.0,14.7,14.9,43737
42,2024-01-09,15.9,15.9,14.9,15.0,23502
43,2024-01-10,15.0,15.1,14.8,14.9,16300
44,2024-01-11,14.9,14.9,14.6,14.8,22900
45,2024-01-12,14.8,14.8,14.3,14.6,32500
46,2024-01-15,14.7,14.8,14.5,14.8,5610
47,2024-01-16,14.6,14.6,14.3,14.6,19200
48,2024-01-17,14.5,14.7,14.3,14.5,4700
49,2024-01-18,14.0,14.3,12.7,13.9,17500
50,2024-01-19,13.3,14.0,13.3,14.0,19900
51,2024-01-22,13.8,13.9,13.7,13.9,14303
52,2024-01-23,14.0,14.0,13.6,13.8,6600
53,2024-01-24,13.7,13.9,13.6,13.8,59000
54,2024-01-25,13.9,13.9,13.8,13.8,24200
55,2024-01-26,13.8,13.9,13.6,13.8,21700
56,2024-01-29,13.8,13.9,13.6,13.8,49701
57,2024-01-30,13.6,13.8,13.0,13.7,61843
58,2024-01-31,13.5,13.6,12.0,12.9,165900
59,2024-02-01,12.3,12.5,10.8,11.7,178116
60,2024-02-02,12.5,12.5,11.8,11.9,31060
61,2024-02-05,13.0,13.0,11.4,12.2,30400
62,2024-02-06,12.8,12.8,11.8,12.5,46610
63,2024-02-07,11.9,12.2,11.9,12.1,12675
64,2024-02-15,12.6,12.6,12.0,12.2,6511
65,2024-02-16,12.5,12.5,12.1,12.3,22571
66,2024-02-19,12.8,12.8,12.5,12.7,23500
67,2024-02-20,12.9,12.9,12.4,12.7,13211
68,2024-02-21,12.8,12.8,12.6,12.6,9642
69,2024-02-22,12.8,12.8,12.4,12.5,14315
70,2024-02-23,12.5,12.6,12.2,12.2,21201
71,2024-02-26,12.3,12.4,12.1,12.1,2904
72,2024-02-27,12.1,12.9,12.1,12.5,23303
73,2024-02-28,12.7,12.7,12.1,12.4,11313
74,2024-02-29,12.7,12.7,12.0,12.3,7257
75,2024-03-01,12.2,12.3,12.1,12.2,23400
76,2024-03-04,12.5,12.5,12.2,12.2,18602
77,2024-03-05,12.7,12.7,12.3,12.4,7706
78,2024-03-06,12.7,12.7,12.2,12.4,77517
79,2024-03-07,12.5,12.5,12.1,12.1,10305
80,2024-03-08,12.4,12.4,12.0,12.4,16400
81,2024-03-11,12.4,12.4,12.0,12.0,7400
82,2024-03-12,12.3,12.3,11.9,11.9,23684
83,2024-03-13,12.0,12.0,11.6,11.9,33310
84,2024-03-14,11.7,12.4,11.7,11.9,14401
85,2024-03-15,11.8,12.1,11.7,11.8,19339
86,2024-03-18,11.8,11.9,11.4,11.7,31127
87,2024-03-19,11.4,11.8,11.4,11.5,13440
88,2024-03-20,11.8,12.4,11.4,11.6,20400
89,2024-03-21,11.8,11.9,11.4,11.4,28711
90,2024-03-22,11.6,11.7,11.4,11.7,20370
91,2024-03-25,11.5,11.7,11.4,11.7,27900
92,2024-03-26,11.5,11.8,11.5,11.7,16802
93,2024-03-27,11.7,11.8,11.6,11.8,6401
94,2024-03-28,11.8,11.8,11.5,11.6,14701
95,2024-03-29,11.5,11.8,11.5,11.5,11300
96,2024-04-01,11.5,11.7,11.5,11.7,8301
97,2024-04-02,11.3,11.5,11.2,11.5,17700
98,2024-04-03,11.4,11.4,11.2,11.2,21200
99,2024-04-04,11.8,11.8,10.8,11.1,79222
100,2024-04-05,11.1,11.1,9.5,9.5,111375
101,2024-04-08,10.0,10.4,9.0,9.0,80000
102,2024-04-09,9.5,10.0,8.8,8.8,72001
103,2024-04-10,8.9,9.1,8.5,8.5,134731
104,2024-04-11,8.5,9.1,8.5,8.9,37901
105,2024-04-12,9.1,9.5,9.1,9.1,37300
106,2024-04-15,9.2,9.5,9.0,9.0,21500
107,2024-04-16,9.3,9.3,8.7,8.7,11711
108,2024-04-17,9.3,10.2,9.1,10.2,184000
109,2024-04-19,11.0,11.0,10.0,10.8,21410
110,2024-04-22,10.7,10.7,10.0,10.6,11501
111,2024-04-23,10.6,10.8,10.0,10.1,5600
112,2024-04-24,10.6,10.6,10.4,10.5,4503
113,2024-04-25,10.7,11.0,10.0,10.6,6801
114,2024-04-26,10.4,10.9,9.8,10.7,3301
115,2024-05-02,10.9,11.9,10.9,11.1,2301
116,2024-05-03,11.4,11.4,10.0,10.5,16146
117,2024-05-06,10.4,10.4,9.7,10.3,1819
118,2024-05-07,10.6,10.6,9.9,10.4,1464
119,2024-05-08,9.6,10.2,9.6,10.2,9800
120,2024-05-09,9.8,10.0,9.5,9.6,11003
121,2024-05-10,10.1,10.1,9.9,9.9,635
122,2024-05-13,10.5,10.6,9.7,10.0,4309
