,time,open,high,low,close,volume
0,2010-08-09,30.71,33.01,30.33,32.09,528870
1,2010-08-10,32.25,33.4,31.17,32.09,151030
2,2010-08-11,32.25,32.32,31.48,31.86,87300
3,2010-08-12,31.86,31.86,30.33,30.71,139700
4,2010-08-13,30.63,30.63,29.18,30.63,178810
5,2010-08-16,31.86,31.94,30.4,31.86,132690
6,2010-08-17,31.94,31.94,30.33,31.94,125650
7,2010-08-18,30.71,31.4,30.48,31.33,127150
8,2010-08-19,30.25,31.4,30.25,31.4,35320
9,2010-08-20,31.02,32.09,31.02,31.86,180810
10,2010-08-23,31.86,32.94,31.86,32.94,102760
11,2010-08-24,32.25,33.4,32.09,33.01,63890
12,2010-08-25,33.01,33.4,32.25,32.48,65750
13,2010-08-26,33.01,33.01,32.48,33.01,102370
14,2010-08-27,32.86,33.17,32.32,32.86,78070
15,2010-08-30,33.4,34.4,32.86,34.4,69230
16,2010-08-31,36.09,36.09,34.4,36.09,59980
17,2010-09-01,37.7,37.85,36.85,37.85,72760
18,2010-09-06,39.16,39.16,37.85,38.77,164330
19,2010-09-07,38.39,38.39,37.24,38.39,96780
20,2010-09-08,37.62,38.39,36.47,38.39,86860
21,2010-09-09,38.39,39.16,36.85,38.77,186070
22,2010-09-10,38.77,39.16,38.01,38.01,76710
23,2010-09-13,37.24,37.93,36.16,36.16,34200
24,2010-09-14,36.24,36.78,34.86,36.24,63510
25,2010-09-15,35.93,36.47,35.01,35.93,29240
26,2010-09-16,34.55,36.01,34.55,34.55,42240
27,2010-09-17,35.63,35.63,34.55,35.63,101710
28,2010-09-20,36.47,36.62,35.86,36.09,79460
29,2010-09-21,36.47,36.47,35.7,36.09,59260
30,2010-09-22,37.47,37.47,36.47,37.16,85350
31,2010-09-23,37.47,37.47,36.7,37.08,104670
32,2010-09-24,37.16,37.16,36.09,36.47,58110
33,2010-09-27,36.47,37.24,34.78,36.7,64130
34,2010-09-28,37.01,37.01,35.78,36.47,47900
35,2010-09-29,36.47,36.47,34.93,35.47,57700
36,2010-09-30,36.39,36.39,33.78,34.17,53870
37,2010-10-01,34.55,35.16,34.55,34.78,89810
38,2010-10-04,35.09,35.09,33.48,34.47,55460
39,2010-10-05,34.55,34.55,34.17,34.55,47600
40,2010-10-06,35.01,35.24,33.48,35.09,89550
41,2010-10-07,35.09,35.32,34.55,34.93,53090
42,2010-10-08,34.93,35.01,33.4,35.01,109980
43,2010-10-11,34.93,35.09,34.7,34.93,62210
44,2010-10-12,33.86,35.32,33.78,34.63,68840
45,2010-10-13,34.63,35.16,34.4,35.16,37430
46,2010-10-14,35.55,35.55,33.71,34.86,102200
47,2010-10-15,34.86,34.86,33.78,34.7,53370
48,2010-10-18,34.7,34.7,33.32,33.4,57230
49,2010-10-19,33.78,33.78,32.63,32.86,57010
50,2010-10-20,31.25,32.86,31.25,31.25,59400
51,2010-10-21,31.25,32.25,31.17,31.25,38750
52,2010-10-22,32.63,32.63,29.71,30.71,33380
