,time,open,high,low,close,volume
0,2017-01-05,9.12,9.12,6.57,6.57,14300
1,2017-01-06,6.83,7.05,6.83,7.05,5400
2,2017-01-09,7.05,7.84,7.05,7.84,400
3,2017-01-10,7.09,7.09,7.05,7.05,6000
4,2017-01-11,7.09,7.14,7.05,7.14,5000
5,2017-01-12,7.14,7.14,7.14,7.14,0
6,2017-01-13,7.05,7.14,7.05,7.14,1300
7,2017-01-16,7.14,7.14,7.14,7.14,0
8,2017-01-17,7.14,7.27,7.14,7.27,1000
9,2017-01-18,7.27,7.27,7.27,7.27,0
10,2017-01-19,7.27,7.27,7.27,7.27,0
11,2017-01-20,7.27,7.27,7.27,7.27,0
12,2017-01-23,7.27,7.27,7.27,7.27,0
13,2017-01-24,8.28,8.28,8.28,8.28,500
14,2017-01-25,7.05,7.09,7.05,7.05,1100
15,2017-02-02,7.05,7.05,7.05,7.05,0
16,2017-02-03,7.05,7.05,7.05,7.05,2000
17,2017-02-06,7.01,7.01,7.01,7.01,100
18,2017-02-07,7.05,7.05,6.96,6.96,6900
19,2017-02-08,6.96,6.96,6.96,6.96,0
20,2017-02-09,6.96,6.96,6.96,6.96,0
21,2017-02-10,6.96,6.96,6.96,6.96,0
22,2017-02-13,6.96,6.96,6.96,6.96,0
23,2017-02-14,6.96,7.05,6.96,7.05,3300
24,2017-02-15,7.27,7.27,7.27,7.27,100
25,2017-02-16,7.27,7.27,7.27,7.27,0
26,2017-02-17,7.27,7.27,7.27,7.27,0
27,2017-02-20,7.27,7.27,7.27,7.27,0
28,2017-02-21,7.27,7.27,7.27,7.27,0
29,2017-02-22,7.27,7.27,7.27,7.27,1600
30,2017-02-23,7.27,7.27,7.27,7.27,0
31,2017-02-24,7.27,7.27,7.27,7.27,0
32,2017-02-27,7.27,7.27,7.27,7.27,0
33,2017-02-28,7.27,7.27,7.27,7.27,0
34,2017-03-01,7.27,7.27,7.27,7.27,0
35,2017-03-02,7.27,7.27,7.27,7.27,0
36,2017-03-03,7.27,7.27,7.27,7.27,0
37,2017-03-06,7.27,7.27,7.27,7.27,0
