,time,open,high,low,close,volume
0,2017-07-28,14.82,14.82,14.82,14.82,68000
1,2017-07-31,16.27,16.27,16.27,16.27,124400
2,2017-08-01,17.82,17.82,16.55,16.91,93200
3,2017-08-02,16.91,16.91,16.09,16.18,113200
4,2017-08-03,15.73,15.73,14.64,14.64,169600
5,2017-08-04,14.09,14.09,13.18,13.18,26900
6,2017-08-07,13.18,13.18,11.91,11.91,48300
7,2017-08-08,11.09,11.64,10.73,10.73,143700
8,2017-08-09,10.73,10.73,9.73,9.73,139300
9,2017-08-10,9.55,9.64,8.82,8.82,58800
10,2017-08-11,8.82,9.64,8.82,9.64,332800
11,2017-08-14,10.55,10.55,8.73,8.73,139800
12,2017-08-15,8.73,8.91,8.45,8.55,52000
13,2017-08-16,8.18,8.18,7.73,8.0,51000
14,2017-08-17,7.82,7.82,7.27,7.27,84400
15,2017-08-18,6.73,6.91,6.55,6.73,193490
16,2017-08-21,6.64,6.91,6.45,6.73,105600
17,2017-08-22,6.82,6.82,6.55,6.73,67300
18,2017-08-23,6.64,7.0,6.64,6.91,88300
19,2017-08-24,6.91,7.0,6.73,6.91,75300
20,2017-08-25,6.82,6.82,6.55,6.64,90000
21,2017-08-28,6.45,6.82,6.45,6.64,64300
22,2017-08-29,6.64,6.82,6.64,6.64,337000
23,2017-08-30,6.73,6.73,6.55,6.64,235500
24,2017-08-31,6.73,6.73,6.18,6.18,256400
25,2017-09-01,6.18,6.36,6.09,6.27,146200
26,2017-09-05,6.09,6.82,6.09,6.82,109600
27,2017-09-06,6.82,7.09,6.73,7.09,55000
28,2017-09-07,7.0,7.45,6.82,7.45,106500
29,2017-09-08,7.45,7.91,7.36,7.91,430800
30,2017-09-11,7.91,7.91,7.18,7.55,230500
31,2017-09-12,7.55,7.55,7.27,7.27,136800
32,2017-09-13,7.27,7.73,7.18,7.64,191700
33,2017-09-14,7.55,7.82,7.27,7.73,238000
34,2017-09-15,7.36,7.36,7.0,7.0,180712
35,2017-09-18,6.82,7.0,6.36,6.73,409989
36,2017-09-19,6.36,7.0,6.36,7.0,78600
37,2017-09-20,6.64,7.09,6.36,6.82,196820
38,2017-09-21,6.73,6.73,6.36,6.45,104600
39,2017-09-22,6.45,6.64,6.36,6.45,72802
40,2017-09-25,6.45,6.55,6.45,6.45,51100
41,2017-09-26,6.45,6.55,6.36,6.36,109500
42,2017-09-27,6.36,6.36,6.09,6.18,125700
43,2017-09-28,6.18,6.36,6.0,6.36,126700
44,2017-09-29,6.18,6.18,5.73,5.82,113100
45,2017-10-02,5.55,6.0,5.27,5.36,279100
46,2017-10-03,5.45,5.64,5.18,5.45,67100
47,2017-10-04,5.36,5.55,5.0,5.55,244002
48,2017-10-05,5.27,5.45,5.09,5.45,93300
49,2017-10-06,5.45,5.45,4.91,4.91,155300
50,2017-10-09,5.0,5.27,4.91,5.18,55200
51,2017-10-10,5.18,5.27,5.09,5.09,30500
52,2017-10-11,5.18,5.18,4.82,5.09,45800
53,2017-10-12,5.0,5.09,4.91,5.0,31700
54,2017-10-13,5.0,5.45,5.0,5.27,63800
55,2017-10-16,5.36,5.45,5.27,5.27,38700
56,2017-10-17,5.27,5.27,5.09,5.27,3300
