,time,open,high,low,close,volume
0,2002-04-18,6.21,6.21,6.21,6.21,37700
1,2002-04-19,6.31,6.31,6.31,6.31,10000
2,2002-04-22,6.42,6.42,6.42,6.42,25600
3,2002-04-23,6.34,6.34,6.34,6.34,48200
4,2002-04-24,6.45,6.45,6.45,6.45,7600
5,2002-04-25,6.5,6.5,6.5,6.5,17600
6,2002-04-26,6.6,6.6,6.6,6.6,20000
7,2002-05-02,6.74,6.74,6.74,6.74,2300
8,2002-05-03,6.87,6.87,6.87,6.87,1700
9,2002-05-06,7.0,7.0,7.0,7.0,500
10,2002-05-07,6.87,6.87,6.87,6.87,21900
11,2002-05-08,6.74,6.74,6.74,6.74,7900
12,2002-05-09,6.87,6.87,6.87,6.87,3900
13,2002-05-10,7.0,7.0,7.0,7.0,29800
14,2002-05-13,6.87,6.87,6.87,6.87,7000
15,2002-05-14,6.74,6.74,6.74,6.74,25500
16,2002-05-15,6.79,6.79,6.79,6.79,2700
17,2002-05-16,6.66,6.66,6.66,6.66,7200
18,2002-05-17,6.74,6.74,6.74,6.74,4800
19,2002-05-20,6.74,6.74,6.74,6.74,6300
20,2002-05-21,6.74,6.74,6.74,6.74,13100
21,2002-05-22,6.74,6.74,6.74,6.74,21500
22,2002-05-23,6.74,6.74,6.74,6.74,10300
23,2002-05-24,6.74,6.74,6.74,6.74,2100
24,2002-05-27,6.66,6.66,6.66,6.66,8500
25,2002-05-28,6.6,6.6,6.6,6.6,12700
26,2002-05-29,6.6,6.6,6.6,6.6,1500
27,2002-05-30,6.6,6.6,6.6,6.6,5600
28,2002-05-31,6.66,6.66,6.66,6.66,13000
29,2002-06-03,6.74,6.74,6.74,6.74,10800
30,2002-06-04,6.6,6.6,6.6,6.6,3600
31,2002-06-05,6.47,6.47,6.47,6.47,8200
32,2002-06-06,6.47,6.47,6.47,6.47,5000
33,2002-06-07,6.37,6.37,6.37,6.37,10100
34,2002-06-10,6.37,6.37,6.37,6.37,16300
35,2002-06-11,6.47,6.47,6.47,6.47,300
36,2002-06-12,6.45,6.45,6.45,6.45,9500
37,2002-06-13,6.34,6.34,6.34,6.34,2600
38,2002-06-14,6.23,6.23,6.23,6.23,6300
39,2002-06-17,6.16,6.16,6.16,6.16,4400
40,2002-06-18,6.05,6.05,6.05,6.05,1300
41,2002-06-19,5.94,5.94,5.94,5.94,1400
42,2002-06-20,5.84,5.84,5.84,5.84,18000
43,2002-06-21,5.94,5.94,5.94,5.94,8500
44,2002-06-24,6.05,6.05,6.05,6.05,2700
45,2002-06-25,6.16,6.16,6.16,6.16,6100
46,2002-06-26,6.08,6.08,6.08,6.08,9300
47,2002-06-27,6.13,6.13,6.13,6.13,5600
48,2002-06-28,6.13,6.13,6.13,6.13,8200
49,2002-07-01,6.02,6.02,6.02,6.02,8600
50,2002-07-02,5.92,5.92,5.92,5.92,11000
51,2002-07-03,5.92,5.92,5.92,5.92,4100
52,2002-07-04,5.92,5.92,5.92,5.92,12100
53,2002-07-05,6.0,6.0,6.0,6.0,5200
54,2002-07-08,6.08,6.08,6.08,6.08,6000
55,2002-07-09,5.97,5.97,5.97,5.97,12500
56,2002-07-10,5.97,5.97,5.97,5.97,3700
57,2002-07-11,5.97,5.97,5.97,5.97,11300
58,2002-07-12,5.97,5.97,5.97,5.97,2300
59,2002-07-15,5.86,5.86,5.86,5.86,5400
60,2002-07-16,5.76,5.76,5.76,5.76,14500
61,2002-07-17,5.65,5.65,5.65,5.65,300
62,2002-07-18,5.55,5.55,5.55,5.55,1100
63,2002-07-19,5.44,5.44,5.44,5.44,2400
64,2002-07-22,5.44,5.44,5.44,5.44,9200
65,2002-07-23,5.55,5.55,5.55,5.55,3100
66,2002-07-24,5.52,5.52,5.52,5.52,26600
67,2002-07-25,5.42,5.42,5.42,5.42,4700
68,2002-07-26,5.49,5.49,5.49,5.49,2700
69,2002-07-29,5.55,5.55,5.55,5.55,4800
70,2002-07-30,5.57,5.57,5.57,5.57,12600
71,2002-07-31,5.52,5.52,5.52,5.52,2400
72,2002-08-01,5.39,5.39,5.39,5.39,7000
73,2002-08-02,5.34,5.34,5.34,5.34,5500
74,2002-08-05,5.28,5.28,5.28,5.28,5000
75,2002-08-06,5.36,5.36,5.36,5.36,8600
76,2002-08-07,5.34,5.34,5.34,5.34,14400
77,2002-08-08,5.28,5.28,5.28,5.28,11000
78,2002-08-09,5.28,5.28,5.28,5.28,2400
79,2002-08-12,5.23,5.23,5.23,5.23,6000
80,2002-08-13,5.1,5.1,5.1,5.1,1700
