,time,open,high,low,close,volume
0,2016-10-14,8.33,8.33,8.33,8.33,400
1,2016-10-17,8.33,8.33,8.33,8.33,0
2,2016-10-18,8.33,8.33,8.33,8.33,0
3,2016-10-19,7.12,7.12,7.12,7.12,100
4,2016-10-20,7.12,7.12,7.12,7.12,0
5,2016-10-21,8.16,8.16,6.08,6.94,701
6,2016-10-24,6.6,6.94,6.6,6.94,600
7,2016-10-25,7.87,7.87,7.87,7.87,500
8,2016-10-26,8.68,8.68,6.71,7.76,1600
9,2016-10-27,6.54,7.87,6.54,6.54,700
10,2016-10-28,6.25,6.25,6.25,6.25,300
11,2016-10-31,7.06,7.06,5.38,5.38,300
12,2016-11-01,5.38,5.38,5.38,5.38,0
13,2016-11-02,5.56,6.37,5.56,6.37,200
14,2016-11-03,5.15,5.15,5.15,5.15,100
15,2016-11-04,4.4,5.79,4.4,5.79,600
16,2016-11-07,5.85,5.85,5.85,5.85,100
17,2016-11-08,6.71,6.71,6.66,6.66,900
18,2016-11-09,7.64,7.64,5.67,5.73,3900
19,2016-11-10,7.64,7.64,7.64,7.64,500
20,2016-11-11,6.54,8.74,6.54,8.74,2100
21,2016-11-14,8.91,8.91,8.91,8.91,300
22,2016-11-15,7.58,10.01,7.58,10.01,1400
23,2016-11-16,7.87,7.87,7.87,7.87,100
24,2016-11-17,8.91,9.03,6.71,6.71,1100
25,2016-11-18,9.09,9.14,6.83,6.83,18400
26,2016-11-21,6.37,7.76,6.37,7.76,8800
27,2016-11-22,7.7,7.7,6.13,6.19,3900
28,2016-11-23,7.23,7.23,5.44,5.73,11700
29,2016-11-24,6.89,6.89,5.79,5.96,6500
30,2016-11-25,6.89,7.0,5.27,5.96,7700
31,2016-11-28,6.83,6.89,6.71,6.77,4500
32,2016-11-29,5.85,6.71,5.85,6.54,9000
33,2016-11-30,7.41,7.41,7.41,7.41,3500
34,2016-12-01,6.37,7.41,6.31,7.29,7400
35,2016-12-02,7.99,7.99,5.9,6.08,8000
36,2016-12-05,7.35,7.35,5.5,5.61,3300
37,2016-12-06,6.54,6.54,6.54,6.54,500
38,2016-12-07,6.66,6.94,5.67,5.73,3800
39,2016-12-08,7.18,7.18,7.18,7.18,1000
40,2016-12-09,6.13,7.06,6.13,7.06,1600
41,2016-12-12,7.18,7.18,5.73,5.73,1100
42,2016-12-13,7.18,7.18,7.18,7.18,100
43,2016-12-14,6.13,7.52,6.13,6.31,1100
44,2016-12-15,7.64,7.64,7.64,7.64,500
45,2016-12-16,7.64,7.64,6.54,6.54,300
46,2016-12-19,5.96,7.52,5.96,7.52,1200
47,2016-12-20,7.52,7.52,7.52,7.52,0
48,2016-12-21,7.52,7.52,7.52,7.52,0
49,2016-12-22,7.41,7.41,7.41,7.41,100
50,2016-12-23,7.41,7.41,7.41,7.41,0
51,2016-12-26,6.31,7.41,6.31,7.41,1100
52,2016-12-27,7.35,7.35,7.35,7.35,100
53,2016-12-28,7.35,7.35,7.35,7.35,0
54,2016-12-29,7.41,7.41,7.41,7.41,1000
55,2016-12-30,6.31,7.18,6.31,7.18,4600
56,2017-01-03,5.79,6.89,5.79,6.89,4600
57,2017-01-04,7.18,7.18,5.32,5.32,4200
58,2017-01-05,7.18,7.18,5.44,5.5,5200
59,2017-01-06,6.66,6.66,6.66,6.66,4000
60,2017-01-09,7.18,7.18,5.85,5.85,5800
61,2017-01-10,6.89,6.89,5.56,5.56,2400
62,2017-01-11,6.77,6.77,5.21,5.27,3700
63,2017-01-12,5.09,6.71,5.09,6.71,9300
64,2017-01-13,6.71,6.71,5.09,6.6,10300
65,2017-01-16,6.48,6.48,5.61,6.37,15200
66,2017-01-17,7.18,7.18,5.44,6.6,14200
67,2017-01-18,6.94,6.94,5.32,6.6,12200
68,2017-01-19,6.66,6.83,5.27,6.66,6500
69,2017-01-20,6.6,6.6,5.44,6.6,11200
70,2017-01-23,6.6,6.6,6.08,6.6,6500
71,2017-01-24,7.23,7.23,6.25,6.37,11400
72,2017-01-25,7.12,7.12,5.61,7.12,19000
73,2017-02-02,5.38,6.83,5.32,6.48,7300
74,2017-02-03,6.13,6.77,6.13,6.37,8400
75,2017-02-06,5.9,6.37,5.9,6.37,12600
76,2017-02-07,6.48,6.66,5.32,6.66,18900
77,2017-02-08,6.54,6.54,6.02,6.54,17800
78,2017-02-09,6.71,6.71,5.85,6.66,11500
79,2017-02-10,7.12,7.12,6.19,6.19,7300
80,2017-02-13,6.31,6.66,6.13,6.66,19499
81,2017-02-14,7.06,7.06,5.56,6.6,17100
82,2017-02-15,6.25,6.25,6.25,6.25,3500
83,2017-02-16,6.13,6.71,6.13,6.71,9000
84,2017-02-17,6.6,6.66,6.19,6.19,2600
85,2017-02-20,6.54,6.54,6.31,6.54,7000
86,2017-02-21,6.54,6.54,6.54,6.54,2000
87,2017-02-22,7.47,7.47,6.37,6.37,3000
88,2017-02-23,8.33,8.33,6.31,6.37,9000
89,2017-02-24,8.04,8.04,6.31,6.42,7000
90,2017-02-27,6.42,6.42,6.42,6.42,0
91,2017-02-28,7.76,7.76,7.76,7.76,3000
92,2017-03-01,8.91,8.91,6.6,6.6,10000
93,2017-03-02,7.64,7.64,7.64,7.64,2300
94,2017-03-03,7.76,8.22,6.54,6.54,10800
95,2017-03-06,6.54,6.54,6.54,6.54,0
96,2017-03-07,6.19,7.99,6.19,7.99,900
97,2017-03-08,6.66,6.83,6.6,6.83,5600
98,2017-03-09,7.58,7.58,7.58,7.58,1300
99,2017-03-10,6.54,6.89,6.54,6.89,2200
100,2017-03-13,6.13,6.83,6.13,6.19,2500
101,2017-03-14,6.54,6.54,6.54,6.54,1000
102,2017-03-15,6.13,6.6,5.85,5.85,1700
103,2017-03-16,5.9,6.83,5.9,6.83,1100
104,2017-03-17,5.9,6.71,5.9,6.71,600
105,2017-03-20,5.73,7.12,5.73,7.12,600
106,2017-03-21,6.19,6.77,6.19,6.77,1400
107,2017-03-22,6.77,6.77,6.77,6.77,600
108,2017-03-23,7.06,7.06,7.06,7.06,500
109,2017-03-24,6.13,6.48,6.13,6.37,1000
110,2017-03-27,6.25,6.25,5.79,5.79,4300
111,2017-03-28,6.89,6.89,5.61,5.61,700
112,2017-03-29,7.41,7.41,5.61,5.79,2300
113,2017-03-30,6.08,6.08,5.04,5.5,1500
114,2017-03-31,5.96,5.96,4.8,5.96,1900
115,2017-04-03,4.69,5.79,4.69,5.79,7100
116,2017-04-04,5.96,5.96,5.96,5.96,3000
117,2017-04-05,5.9,5.96,5.56,5.96,2200
118,2017-04-07,5.04,5.79,5.04,5.73,2200
119,2017-04-10,6.54,6.54,4.98,5.67,500
120,2017-04-11,6.66,6.66,5.21,6.25,700
121,2017-04-12,6.6,6.6,6.6,6.6,500
122,2017-04-13,6.37,6.37,6.37,6.37,500
123,2017-04-14,6.37,6.37,5.5,5.5,400
124,2017-04-17,5.79,5.85,5.27,5.85,2600
125,2017-04-18,5.09,5.9,5.04,5.04,3000
126,2017-04-19,6.13,6.13,5.04,6.02,3300
127,2017-04-20,5.21,5.9,5.21,5.9,2600
128,2017-04-21,5.15,5.96,5.15,5.96,2800
129,2017-04-24,6.02,6.02,6.02,6.02,2900
130,2017-04-25,5.85,5.85,5.21,5.67,7100
131,2017-04-26,4.86,5.56,4.86,4.92,1200
132,2017-04-27,5.96,5.96,4.69,5.56,1200
133,2017-04-28,5.79,5.79,5.79,5.79,1000
134,2017-05-03,5.79,5.79,5.79,5.79,0
135,2017-05-04,5.79,5.79,5.79,5.79,0
136,2017-05-05,4.92,5.61,4.92,5.61,1100
137,2017-05-08,5.56,5.56,5.56,5.56,0
138,2017-05-09,6.19,6.19,4.75,4.75,300
139,2017-05-10,5.73,5.73,5.73,5.73,0
140,2017-05-11,6.25,6.25,6.25,6.25,500
141,2017-05-12,6.25,6.25,6.25,6.25,0
142,2017-05-15,5.79,6.6,5.32,5.32,600
143,2017-05-16,5.32,5.32,5.32,5.32,100
144,2017-05-17,5.85,5.96,4.63,4.63,700
145,2017-05-18,5.96,5.96,5.96,5.96,300
146,2017-05-19,5.67,5.67,5.09,5.09,200
