,time,open,high,low,close,volume
0,2007-12-17,21.13,21.13,14.92,15.54,56500
1,2007-12-18,15.54,15.54,14.36,14.36,33000
2,2007-12-19,14.3,15.82,13.67,15.79,23300
3,2007-12-20,15.26,15.26,14.3,14.92,4500
4,2007-12-21,13.99,14.76,13.99,14.92,9800
5,2007-12-24,14.61,14.61,14.3,14.3,10700
6,2007-12-25,14.3,15.2,14.3,14.45,1900
7,2007-12-26,14.89,14.89,14.39,14.39,5100
8,2007-12-27,14.17,14.17,14.17,14.17,100
9,2007-12-28,14.14,14.27,13.71,13.71,8800
10,2008-01-02,12.74,13.05,12.71,13.05,11000
11,2008-01-03,11.5,13.52,11.5,12.28,6300
12,2008-01-04,11.81,13.33,11.56,11.87,17900
13,2008-01-07,11.65,11.65,11.5,11.65,7800
14,2008-01-08,12.59,12.68,11.53,11.81,5900
15,2008-01-09,11.97,11.97,11.5,11.5,11500
16,2008-01-10,11.5,11.81,11.25,11.59,5400
17,2008-01-11,11.97,12.43,11.34,11.5,4800
18,2008-01-14,11.5,11.5,10.88,10.88,2200
19,2008-01-15,10.57,10.57,9.85,9.85,7600
20,2008-01-16,10.91,10.94,10.57,10.94,32700
21,2008-01-17,10.88,10.91,10.35,10.72,9500
22,2008-01-18,9.95,10.72,9.63,9.95,3900
23,2008-01-21,10.5,10.5,9.95,9.95,8500
24,2008-01-22,10.1,10.26,9.79,9.95,7000
25,2008-01-23,10.01,10.01,9.85,9.95,12100
26,2008-01-24,9.42,9.91,9.42,9.82,4100
27,2008-01-25,9.95,9.95,9.48,9.88,8700
28,2008-01-28,9.79,10.1,9.54,10.1,1000
29,2008-01-29,9.95,10.57,9.95,10.57,2200
30,2008-01-30,11.19,11.19,11.19,11.19,6200
31,2008-01-31,11.19,11.19,11.19,11.19,2000
32,2008-02-01,11.65,11.81,11.19,11.65,16100
33,2008-02-12,11.81,12.52,11.81,12.43,38000
34,2008-02-13,13.43,13.55,12.46,13.55,62900
35,2008-02-14,14.23,14.58,12.43,13.05,32700
36,2008-02-15,12.93,13.05,12.49,12.74,27600
37,2008-02-18,11.5,11.72,11.38,11.72,14300
38,2008-02-19,11.5,11.84,11.38,11.53,16700
39,2008-02-20,11.22,11.22,10.57,10.57,26500
40,2008-02-21,10.29,10.29,9.7,9.7,25400
41,2008-02-22,9.32,10.26,8.92,9.91,6900
42,2008-02-25,10.1,10.41,10.1,10.41,8600
43,2008-02-26,10.88,11.38,9.63,9.95,15600
