,time,open,high,low,close,volume
0,2015-12-18,11.35,11.42,11.35,11.42,20000
1,2015-12-21,11.42,11.42,11.42,11.42,0
2,2015-12-22,11.42,11.42,11.42,11.42,0
3,2015-12-23,11.42,11.42,11.42,11.42,0
4,2015-12-24,11.42,11.42,11.42,11.42,0
5,2015-12-25,9.73,9.73,9.73,9.73,100
6,2015-12-28,8.33,8.33,8.33,8.33,100
7,2015-12-29,7.15,7.15,7.15,7.15,100
8,2015-12-30,6.12,6.12,6.12,6.12,100
9,2015-12-31,5.23,5.23,5.23,5.23,100
10,2016-01-04,4.5,4.5,4.5,4.5,100
11,2016-01-05,3.83,3.83,3.83,3.83,6000
12,2016-01-06,3.32,4.27,3.32,4.27,200
13,2016-01-07,3.32,3.32,3.32,3.32,200
14,2016-01-08,3.76,3.76,3.24,3.24,600
15,2016-01-11,3.76,3.76,2.95,2.95,300
16,2016-01-12,3.32,3.32,3.32,3.32,1500
17,2016-01-13,3.32,3.32,3.32,3.32,0
18,2016-01-14,3.32,3.32,3.32,3.32,0
19,2016-01-15,3.61,3.61,2.95,2.95,200
20,2016-01-18,2.95,2.95,2.95,2.95,0
21,2016-01-19,3.24,3.24,3.24,3.24,100
22,2016-01-20,3.24,3.24,3.24,3.24,0
23,2016-01-21,3.24,3.24,3.24,3.24,0
24,2016-01-22,3.24,3.24,3.24,3.24,0
25,2016-01-25,3.24,3.24,3.24,3.24,0
26,2016-01-26,3.24,3.24,3.24,3.24,0
27,2016-01-27,3.24,3.24,3.24,3.24,0
28,2016-01-28,3.61,3.69,2.87,2.87,20500
29,2016-01-29,3.24,3.32,3.24,3.24,9000
30,2016-02-01,3.24,3.24,3.24,3.24,100
31,2016-02-02,3.24,3.24,3.24,3.24,0
32,2016-02-03,3.24,3.24,3.24,3.24,4500
33,2016-02-04,3.69,3.69,2.87,0.0,200
34,2016-02-05,2.87,2.87,2.87,2.87,0
35,2016-02-15,2.87,2.87,2.87,2.87,0
36,2016-02-16,2.87,2.87,2.87,2.87,0
37,2016-02-17,3.24,3.24,3.24,3.24,100
38,2016-02-18,3.24,3.24,3.24,3.24,0
39,2016-02-19,3.24,3.24,3.24,3.24,0
40,2016-02-22,3.24,3.24,3.24,3.24,0
41,2016-02-23,3.24,3.24,3.24,3.24,0
42,2016-02-24,3.24,3.24,3.24,3.24,0
43,2016-02-25,3.24,3.24,3.24,3.24,0
44,2016-02-26,3.39,3.39,3.39,3.39,100
45,2016-02-29,3.54,3.83,2.95,3.24,1600
46,2016-03-01,3.24,3.24,3.24,3.24,0
47,2016-03-02,3.39,3.46,2.95,3.46,500
48,2016-03-03,3.46,3.46,3.46,3.46,0
49,2016-03-04,3.54,3.69,3.54,3.69,2000
50,2016-03-07,3.24,3.83,3.24,3.83,1800
51,2016-03-08,3.32,3.83,3.32,3.46,3200
52,2016-03-09,3.24,3.76,3.24,3.76,2300
53,2016-03-10,3.39,3.69,3.39,3.69,400
54,2016-03-11,3.69,3.69,3.69,3.69,0
55,2016-03-14,3.76,3.83,3.76,3.83,400
56,2016-03-15,3.39,3.76,3.39,3.69,21300
57,2016-03-16,3.39,3.61,3.39,3.61,300
58,2016-03-17,3.17,3.69,3.17,3.69,5500
59,2016-03-18,3.69,3.83,3.69,3.83,2500
60,2016-03-21,3.32,3.83,3.32,3.76,800
61,2016-03-22,3.76,3.76,3.76,3.76,1700
62,2016-03-23,3.32,4.27,3.32,4.27,10800
63,2016-03-24,4.35,4.42,4.35,4.42,35600
64,2016-03-25,4.72,4.94,4.57,4.94,14000
65,2016-03-28,5.45,5.45,5.45,5.45,35500
66,2016-03-29,6.26,6.26,6.26,6.26,133620
67,2016-03-30,7.15,7.15,7.08,7.15,234280
68,2016-03-31,8.18,8.18,8.11,8.18,209286
69,2016-04-01,8.11,8.11,7.0,7.0,130754
70,2016-04-04,6.12,7.08,6.12,6.63,115500
71,2016-04-05,6.63,7.52,6.63,7.52,172940
72,2016-04-06,8.11,8.33,8.11,8.33,196128
73,2016-04-07,9.51,9.51,7.74,8.84,296008
74,2016-04-08,8.55,8.84,8.11,8.33,172400
75,2016-04-11,8.11,8.11,7.37,7.37,115174
76,2016-04-12,7.0,7.37,6.56,6.56,203550
77,2016-04-13,6.19,6.78,6.19,6.56,60300
78,2016-04-14,6.71,6.71,6.12,6.19,55450
79,2016-04-15,6.04,6.34,5.68,5.82,114624
80,2016-04-19,6.04,6.56,5.9,6.26,70500
81,2016-04-20,6.26,6.85,6.26,6.78,57400
82,2016-04-21,6.63,6.93,6.26,6.56,29024
83,2016-04-22,6.49,6.49,5.75,6.04,39300
84,2016-04-25,5.9,5.9,5.6,5.75,51000
85,2016-04-26,5.75,6.12,5.75,5.97,97750
86,2016-04-27,5.82,6.04,5.68,5.68,87300
87,2016-04-28,5.9,5.97,5.82,5.82,39700
88,2016-04-29,5.82,5.97,5.75,5.75,54700
89,2016-05-04,5.9,5.9,5.31,5.6,99900
90,2016-05-05,5.6,5.6,5.31,5.31,35306
91,2016-05-06,5.16,5.16,4.86,5.01,38300
92,2016-05-09,5.38,5.45,4.64,5.01,48000
93,2016-05-10,4.79,4.86,4.57,4.79,48200
94,2016-05-11,4.79,4.94,4.72,4.94,28200
95,2016-05-12,4.86,5.31,4.86,4.94,55200
96,2016-05-13,4.94,5.01,4.86,5.01,8634
97,2016-05-16,5.01,5.01,4.86,4.94,10000
98,2016-05-17,4.94,4.94,4.64,4.79,33216
99,2016-05-18,4.72,4.72,4.64,4.64,18600
100,2016-05-19,4.57,4.72,4.57,4.57,19900
101,2016-05-20,4.57,4.79,4.57,4.72,14600
102,2016-05-23,4.64,4.64,4.5,4.57,63149
103,2016-05-24,4.64,5.23,4.64,4.86,39405
104,2016-05-25,4.86,4.94,4.5,4.72,28500
105,2016-05-26,4.86,4.86,4.64,4.64,15600
106,2016-05-27,4.64,4.72,4.64,4.64,10800
107,2016-05-30,4.64,4.72,4.57,4.64,6000
108,2016-05-31,4.57,4.64,4.57,4.64,29500
109,2016-06-01,4.72,4.72,4.64,4.64,11000
110,2016-06-02,4.64,4.86,4.64,4.79,35100
111,2016-06-03,4.79,5.01,4.79,4.94,31826
112,2016-06-06,4.79,4.79,4.72,4.72,7000
113,2016-06-07,4.72,4.86,4.64,4.86,8100
114,2016-06-08,4.72,4.79,4.64,4.72,34800
115,2016-06-09,4.72,4.86,4.72,4.79,26100
116,2016-06-10,4.79,4.86,4.79,4.79,15800
117,2016-06-13,4.79,4.79,4.64,4.79,14600
118,2016-06-14,4.72,4.72,4.64,4.72,21300
119,2016-06-15,4.79,5.23,4.79,5.09,73100
120,2016-06-16,5.16,5.68,5.16,5.45,106073
121,2016-06-17,5.53,5.75,5.23,5.23,23726
122,2016-06-20,5.31,5.31,4.94,4.94,17400
123,2016-06-21,4.72,4.94,4.72,4.86,37400
124,2016-06-22,4.72,4.72,4.64,4.72,50900
125,2016-06-23,4.72,4.72,4.64,4.64,55400
126,2016-06-24,4.64,4.64,4.27,4.57,100900
127,2016-06-27,4.5,4.5,4.35,4.42,30500
