,time,open,high,low,close,volume
0,2015-10-21,9.56,13.39,7.65,8.13,46100
1,2015-10-22,9.27,9.27,9.27,9.27,6700
2,2015-10-23,9.27,9.27,7.94,7.94,2200
3,2015-10-26,7.17,7.17,7.08,7.08,12100
4,2015-10-27,6.02,6.02,6.02,6.02,1200
5,2015-10-28,5.26,5.26,5.16,5.16,20500
6,2015-10-29,4.49,4.49,4.4,4.4,17600
7,2015-10-30,4.02,4.97,4.02,4.4,23100
8,2015-11-02,4.97,4.97,4.78,4.78,300
9,2015-11-03,4.3,4.3,4.21,4.21,8700
10,2015-11-04,4.11,4.11,4.11,4.11,100
11,2015-11-05,3.92,4.68,3.73,4.11,13800
12,2015-11-06,4.68,4.68,3.82,3.92,21300
13,2015-11-09,4.49,4.49,4.11,4.11,2500
14,2015-11-10,4.68,4.68,4.21,4.21,5100
15,2015-11-11,4.21,4.21,4.21,4.21,1000
16,2015-11-12,4.49,4.49,4.4,4.4,300
17,2015-11-13,4.4,4.4,4.4,4.4,0
18,2015-11-16,4.11,5.16,3.82,4.02,11700
19,2015-11-17,4.02,4.02,3.92,3.92,7600
20,2015-11-18,3.92,3.92,3.92,3.92,0
21,2015-11-19,3.63,4.21,3.63,4.21,8000
22,2015-11-20,4.21,4.21,4.21,4.21,100
23,2015-11-23,4.21,4.68,4.21,4.68,200
24,2015-11-24,4.02,4.02,3.82,3.82,12100
25,2015-11-25,3.82,3.82,3.82,3.82,1800
26,2015-11-26,4.3,4.3,4.3,4.3,100
27,2015-11-27,4.3,4.3,4.3,4.3,0
28,2015-11-30,4.3,4.3,4.3,4.3,0
29,2015-12-01,4.3,4.3,4.3,4.3,0
30,2015-12-02,3.73,4.02,3.73,3.73,3100
31,2015-12-03,3.73,3.73,3.73,3.73,4000
32,2015-12-04,3.63,3.63,3.63,3.63,3600
33,2015-12-07,3.63,3.63,3.63,3.63,0
34,2015-12-08,3.63,3.63,3.63,3.63,0
35,2015-12-09,3.63,3.63,3.63,3.63,0
36,2015-12-10,3.16,3.35,3.16,3.35,200
37,2015-12-11,3.73,3.73,3.73,3.73,100
38,2015-12-14,3.73,3.73,3.73,3.73,0
39,2015-12-15,3.82,3.82,3.63,3.63,300
40,2015-12-16,3.63,3.63,3.63,3.63,200
41,2015-12-17,3.63,3.63,3.63,3.63,0
42,2015-12-18,3.63,3.63,3.63,3.63,0
43,2015-12-21,3.63,3.63,3.63,3.63,0
44,2015-12-22,3.73,3.73,3.63,3.63,23800
45,2015-12-23,3.73,3.82,3.73,3.82,1600
46,2015-12-24,3.73,3.82,3.73,3.82,2200
47,2015-12-25,3.92,3.92,3.92,3.92,100
48,2015-12-28,3.92,3.92,3.92,3.92,0
49,2015-12-29,4.3,4.3,4.3,4.3,100
50,2015-12-30,4.3,4.3,4.3,4.3,0
51,2015-12-31,4.49,4.49,4.02,4.02,1100
52,2016-01-04,3.73,3.73,3.44,3.54,1800
53,2016-01-05,3.54,3.54,3.54,3.54,1900
54,2016-01-06,3.54,3.54,3.54,3.54,0
55,2016-01-07,4.02,4.02,3.82,3.82,4300
56,2016-01-08,3.63,3.63,3.63,3.63,8800
57,2016-01-11,3.63,3.63,3.54,3.54,2100
58,2016-01-12,3.54,3.54,3.54,3.54,200
59,2016-01-13,3.54,3.54,3.35,3.35,4700
60,2016-01-14,3.44,3.44,3.44,3.44,100
61,2016-01-15,3.44,3.44,3.44,3.44,0
62,2016-01-18,3.54,3.54,3.54,3.54,300
63,2016-01-19,3.54,3.54,3.54,3.54,0
64,2016-01-20,3.44,3.44,3.25,3.25,1800
65,2016-01-21,3.25,3.25,3.25,3.25,0
