,time,open,high,low,close,volume
0,2018-12-10,7.29,7.29,5.58,6.14,1109300
1,2018-12-11,6.29,6.29,6.04,6.14,207065
2,2018-12-12,6.14,6.14,5.99,6.09,216630
3,2018-12-13,5.99,6.04,5.83,5.99,298600
4,2018-12-14,5.89,5.89,5.63,5.63,340861
5,2018-12-17,5.63,5.63,5.03,5.08,304710
6,2018-12-18,4.83,5.13,4.83,5.13,143590
7,2018-12-19,5.08,5.18,5.03,5.08,105911
8,2018-12-20,5.08,5.18,5.03,5.08,180230
9,2018-12-21,5.13,5.13,4.93,5.03,253600
10,2018-12-24,4.53,5.13,4.28,4.83,248700
11,2018-12-25,4.83,4.88,4.63,4.78,304500
12,2018-12-26,4.88,4.93,4.83,4.83,279510
13,2018-12-27,4.93,4.98,4.83,4.93,305650
14,2018-12-28,4.93,5.03,4.88,4.98,467400
15,2019-01-02,4.98,5.03,4.93,4.98,325780
16,2019-01-03,4.98,5.03,4.83,4.83,196900
17,2019-01-04,4.78,4.98,4.78,4.93,209200
18,2019-01-07,4.93,4.98,4.88,4.93,234500
19,2019-01-08,4.93,4.98,4.78,4.88,176810
20,2019-01-09,4.88,4.88,4.78,4.78,124380
21,2019-01-10,4.78,4.78,4.68,4.78,101000
22,2019-01-11,4.78,4.78,4.58,4.73,271300
23,2019-01-14,4.73,4.73,4.53,4.53,86440
24,2019-01-15,4.58,4.58,4.28,4.48,100500
25,2019-01-16,4.48,4.48,4.02,4.07,134640
26,2019-01-17,4.17,4.17,4.07,4.07,17715
27,2019-01-18,4.48,4.48,4.07,4.28,158900
28,2019-01-21,4.28,4.38,3.67,4.23,266110
29,2019-01-22,4.33,4.38,4.28,4.33,183800
30,2019-01-23,4.33,4.68,4.28,4.63,331700
31,2019-01-24,4.63,4.73,4.63,4.73,342800
32,2019-01-25,4.58,4.68,4.43,4.68,166960
33,2019-01-28,4.53,4.68,4.48,4.58,262200
34,2019-01-29,4.58,4.63,4.53,4.63,110400
35,2019-01-30,4.58,4.63,4.48,4.63,96601
36,2019-01-31,4.63,4.63,4.53,4.58,49107
37,2019-02-01,4.58,4.63,4.58,4.58,92000
38,2019-02-11,5.18,5.18,4.63,4.73,123121
39,2019-02-12,4.88,4.88,4.68,4.73,113742
40,2019-02-13,4.68,4.73,4.53,4.68,161300
41,2019-02-14,4.53,4.68,4.53,4.63,171260
42,2019-02-15,4.58,4.58,4.53,4.53,104910
43,2019-02-18,4.53,4.53,4.48,4.53,99725
44,2019-02-19,4.43,4.53,4.43,4.53,63060
45,2019-02-20,4.43,4.53,4.43,4.48,16300
46,2019-02-21,4.33,4.43,4.02,4.33,928542
47,2019-02-22,4.38,4.43,4.28,4.43,179970
48,2019-02-25,4.43,4.43,4.33,4.38,109214
49,2019-02-26,4.28,4.33,4.12,4.17,249990
50,2019-02-27,4.17,4.17,4.02,4.07,281770
51,2019-02-28,4.12,4.12,3.97,3.97,239800
52,2019-03-01,3.97,4.02,3.97,4.02,97000
53,2019-03-04,3.97,4.02,3.97,4.02,205014
54,2019-03-05,4.07,4.12,4.02,4.02,143511
55,2019-03-06,3.87,4.12,3.87,4.07,121400
56,2019-03-07,4.07,4.12,4.02,4.12,102300
57,2019-03-08,4.02,4.07,3.97,4.02,105800
58,2019-03-11,4.02,4.02,3.97,3.97,68311
59,2019-03-12,4.02,4.02,3.97,4.02,137400
60,2019-03-13,4.02,4.17,4.02,4.17,365800
61,2019-03-14,4.17,4.58,4.17,4.48,633190
62,2019-03-15,4.48,4.53,4.38,4.43,162290
63,2019-03-18,4.43,4.43,4.33,4.38,297100
64,2019-03-19,4.38,4.78,4.28,4.68,818220
65,2019-03-20,4.68,5.18,4.68,5.18,1311265
66,2019-03-21,5.28,5.53,4.98,5.13,902481
67,2019-03-22,5.13,5.33,4.88,5.23,859710
68,2019-03-25,5.03,5.48,4.93,5.33,1292868
69,2019-03-26,5.38,5.43,5.13,5.28,651170
70,2019-03-27,5.33,5.83,5.33,5.73,2189763
71,2019-03-28,5.63,5.73,5.48,5.53,677596
72,2019-03-29,5.48,5.53,5.43,5.53,432580
73,2019-04-01,5.43,5.68,5.38,5.53,592030
74,2019-04-02,5.48,5.68,5.43,5.53,521940
75,2019-04-03,5.53,5.53,5.18,5.28,992060
76,2019-04-04,5.33,5.43,5.23,5.43,511131
77,2019-04-05,5.38,5.78,5.38,5.58,707916
78,2019-04-08,5.63,5.99,5.63,5.99,1591014
