,time,open,high,low,close,volume
0,2007-11-12,23.17,23.17,23.17,23.17,117300
1,2007-11-13,24.33,24.33,24.33,24.33,19010
2,2007-11-14,25.49,25.49,25.49,25.49,90660
3,2007-11-15,26.65,26.65,25.49,26.65,301720
4,2007-11-16,25.49,26.07,25.34,25.34,146200
5,2007-11-19,24.33,25.2,24.18,24.18,90660
6,2007-11-20,23.03,24.04,23.03,23.31,112490
7,2007-11-21,22.45,23.31,22.3,22.3,131140
8,2007-11-22,22.59,23.31,22.59,23.17,92390
9,2007-11-23,23.17,23.17,22.74,22.74,30870
10,2007-11-26,22.16,23.17,22.16,22.74,53080
11,2007-11-27,22.88,23.03,22.59,22.59,49800
12,2007-11-28,22.59,22.74,22.3,22.45,96320
13,2007-11-29,22.88,22.88,22.59,22.74,55430
14,2007-11-30,22.88,22.88,22.59,22.59,22870
15,2007-12-03,22.59,22.59,22.3,22.59,33930
16,2007-12-04,22.88,22.88,22.59,22.59,35750
17,2007-12-05,21.87,22.01,21.87,22.01,69110
18,2007-12-06,21.72,21.87,21.29,21.29,52190
19,2007-12-07,21.14,21.58,20.85,21.14,55320
20,2007-12-10,21.72,21.72,20.42,20.42,20550
21,2007-12-11,20.27,20.27,19.4,19.4,57340
22,2007-12-12,18.97,20.27,18.83,19.4,40290
23,2007-12-13,19.4,19.4,18.83,18.83,25530
24,2007-12-14,18.39,18.68,18.39,18.39,25450
25,2007-12-17,18.25,18.54,17.52,17.52,29630
26,2007-12-18,16.8,17.09,16.65,17.09,50720
27,2007-12-19,17.81,17.81,17.81,17.81,27380
28,2007-12-20,18.68,18.68,17.96,17.96,100380
29,2007-12-21,18.54,18.83,18.25,18.83,48740
30,2007-12-24,19.69,19.69,19.69,19.69,11030
31,2007-12-25,20.56,20.56,20.56,20.56,10410
32,2007-12-26,19.69,21.14,19.69,20.56,185620
33,2007-12-27,20.27,20.56,19.84,19.84,39440
34,2007-12-28,19.98,19.98,19.69,19.84,20050
35,2008-01-02,19.69,19.69,19.12,19.12,30550
36,2008-01-03,18.54,18.68,18.39,18.54,28170
37,2008-01-04,18.83,18.83,18.54,18.83,28580
38,2008-01-07,18.97,18.97,17.96,18.54,32660
39,2008-01-08,18.83,19.12,17.96,17.96,41960
40,2008-01-09,18.1,18.39,17.81,17.96,26280
41,2008-01-10,18.1,18.1,17.38,17.52,60200
