,time,open,high,low,close,volume
0,2017-08-21,5.3,0.0,0.0,0.0,0
1,2017-08-22,4.46,4.46,4.46,4.46,15000
2,2017-08-23,4.46,4.46,4.46,4.46,0
3,2017-08-24,4.23,4.23,4.23,4.23,500
4,2017-08-25,4.01,4.01,4.01,4.01,5000
5,2017-08-28,4.01,4.01,4.01,4.01,1200
6,2017-08-29,4.01,4.01,4.01,4.01,0
7,2017-08-30,4.01,4.01,4.01,4.01,0
8,2017-08-31,3.79,4.1,3.79,4.1,2400
9,2017-09-01,4.01,4.01,4.01,4.01,200
10,2017-09-05,3.92,3.92,3.92,3.92,300
11,2017-09-06,3.83,3.83,3.83,3.83,200
12,2017-09-07,3.92,3.92,3.92,3.92,0
13,2017-09-08,3.79,3.79,3.79,3.79,1000
14,2017-09-11,3.74,3.74,3.74,3.74,119000
15,2017-09-12,3.25,3.25,3.25,3.25,800
16,2017-09-13,3.61,3.61,3.57,3.61,140000
17,2017-09-14,3.61,3.61,3.61,3.61,0
18,2017-09-15,3.61,3.61,3.61,3.61,0
19,2017-09-18,3.12,3.12,3.08,3.08,600
20,2017-09-19,3.12,3.12,3.12,3.12,0
21,2017-09-20,3.12,3.12,3.12,3.12,0
22,2017-09-21,3.12,3.12,3.12,3.12,0
23,2017-09-22,3.12,3.12,3.12,3.12,0
24,2017-09-25,3.57,3.57,3.57,3.57,600
25,2017-09-26,3.61,3.66,3.61,3.66,8500
26,2017-09-27,3.66,3.66,3.66,3.66,100
27,2017-09-28,3.66,3.66,3.66,3.66,23200
28,2017-09-29,3.61,3.7,3.61,3.7,2400
29,2017-10-02,3.66,3.66,3.61,3.61,62000
30,2017-10-03,3.66,3.66,3.66,3.66,700
31,2017-10-04,3.66,3.66,3.66,3.66,0
32,2017-10-05,3.66,3.66,3.66,3.66,0
33,2017-10-06,3.66,3.66,3.66,3.66,0
34,2017-10-09,3.17,3.48,3.12,3.48,22600
35,2017-10-10,3.39,3.39,3.39,3.39,19600
36,2017-10-11,3.39,3.39,3.39,3.39,25000
37,2017-10-12,3.39,3.39,3.39,3.39,13500
38,2017-10-13,3.39,3.39,3.39,3.39,0
39,2017-10-16,3.39,3.39,3.39,3.39,0
40,2017-10-17,3.43,3.43,3.39,3.39,35000
41,2017-10-18,3.39,3.39,3.39,3.39,0
42,2017-10-19,3.39,3.39,3.39,3.39,0
43,2017-10-20,3.39,3.39,3.39,3.39,0
44,2017-10-23,3.43,3.43,3.43,3.43,400
45,2017-10-24,3.43,3.43,3.43,3.43,0
46,2017-10-25,3.43,3.48,3.43,3.43,28000
47,2017-10-26,3.43,3.43,3.43,3.43,17000
48,2017-10-27,3.43,3.43,3.43,3.43,9900
49,2017-10-30,3.43,3.48,3.43,3.43,10300
50,2017-10-31,3.43,3.43,3.43,3.43,700
51,2017-11-01,3.43,3.43,3.43,3.43,0
52,2017-11-02,3.43,3.43,3.43,3.43,0
53,2017-11-03,3.43,3.43,3.43,3.43,0
54,2017-11-06,3.43,3.43,3.43,3.43,0
55,2017-11-07,3.43,3.43,3.43,3.43,0
56,2017-11-08,3.43,3.43,3.43,3.43,0
57,2017-11-09,3.43,3.43,3.43,3.43,0
58,2017-11-10,3.43,3.43,3.43,3.43,0
59,2017-11-13,2.99,2.99,2.99,2.99,7700
60,2017-11-14,3.12,3.12,3.12,3.12,7300
61,2017-11-15,3.12,3.12,3.12,3.12,0
62,2017-11-16,3.12,3.12,3.12,3.12,0
63,2017-11-17,3.12,3.12,3.12,3.12,0
64,2017-11-20,3.12,3.12,3.12,3.12,0
65,2017-11-21,3.12,3.12,3.12,3.12,0
66,2017-11-22,3.12,3.12,3.12,3.12,0
67,2017-11-23,3.57,3.57,3.57,3.57,100
68,2017-11-24,3.57,3.57,3.57,3.57,0
69,2017-11-27,3.57,3.57,3.57,3.57,0
70,2017-11-28,3.57,3.57,3.57,3.57,0
71,2017-11-29,3.57,3.57,3.57,3.57,1900
72,2017-11-30,4.01,4.01,4.01,4.01,1000
73,2017-12-01,4.01,4.01,4.01,4.01,0
74,2017-12-04,4.01,4.01,4.01,4.01,0
75,2017-12-05,4.01,4.01,4.01,4.01,0
76,2017-12-06,4.01,4.01,4.01,4.01,0
77,2017-12-07,4.01,4.01,4.01,4.01,0
78,2017-12-08,4.37,4.37,4.37,4.37,100
79,2017-12-11,4.37,4.37,4.37,4.37,0
80,2017-12-12,4.37,4.37,4.37,4.37,0
81,2017-12-13,4.37,4.37,4.37,4.37,0
82,2017-12-14,4.37,4.37,4.37,4.37,0
83,2017-12-15,4.37,4.37,4.37,4.37,0
84,2017-12-18,4.37,4.37,4.37,4.37,0
85,2017-12-19,3.74,3.74,3.74,3.74,100
86,2017-12-20,3.74,3.74,3.74,3.74,0
87,2017-12-21,3.74,3.74,3.74,3.74,0
88,2017-12-22,3.74,3.74,3.74,3.74,0
89,2017-12-25,3.21,3.21,3.21,3.21,100
90,2017-12-26,3.21,3.21,3.21,3.21,0
91,2017-12-27,3.21,3.21,3.21,3.21,0
92,2017-12-28,3.21,3.21,3.21,3.21,0
93,2017-12-29,2.81,2.81,2.81,2.81,100
94,2018-01-02,2.81,2.81,2.81,2.81,0
95,2018-01-03,2.45,2.45,2.45,2.45,100
96,2018-01-04,2.45,2.45,2.45,2.45,0
97,2018-01-05,2.45,2.45,2.45,2.45,0
98,2018-01-08,2.45,2.45,2.45,2.45,0
99,2018-01-09,2.45,2.45,2.45,2.45,0
100,2018-01-10,2.45,2.45,2.45,2.45,0
101,2018-01-11,2.45,2.45,2.45,2.45,0
102,2018-01-12,2.45,2.45,2.45,2.45,0
103,2018-01-15,2.18,2.18,2.18,2.18,100
104,2018-01-16,2.18,2.18,2.18,2.18,0
105,2018-01-17,2.01,2.01,2.01,2.01,100
106,2018-01-18,2.27,2.27,2.27,2.27,100
107,2018-01-19,2.27,2.27,2.27,2.27,0
108,2018-01-22,2.27,2.27,2.27,2.27,0
109,2018-01-23,2.59,2.59,2.59,2.59,100
110,2018-01-24,2.59,2.59,2.59,2.59,0
111,2018-01-25,2.59,2.59,2.59,2.59,0
112,2018-01-26,2.59,2.59,2.59,2.59,0
113,2018-01-29,2.59,2.59,2.59,2.59,0
114,2018-01-30,2.59,2.59,2.59,2.59,0
115,2018-01-31,2.94,2.94,2.72,2.72,34000
