,time,open,high,low,close,volume
0,2018-07-18,6.77,7.0,6.5,6.77,138400
1,2018-07-19,6.72,6.72,6.5,6.5,23300
2,2018-07-20,6.5,6.5,6.14,6.5,47500
3,2018-07-23,6.45,6.45,6.0,6.14,65600
4,2018-07-24,6.23,6.23,5.87,5.87,25100
5,2018-07-25,5.87,5.87,5.78,5.87,70000
6,2018-07-26,5.96,6.05,5.87,6.05,48300
7,2018-07-27,6.09,6.23,6.09,6.14,21100
8,2018-07-30,6.23,6.23,6.09,6.18,18100
9,2018-07-31,6.27,6.27,6.14,6.23,29100
10,2018-08-01,6.23,6.27,6.09,6.09,45882
11,2018-08-02,6.14,6.14,6.05,6.09,7800
12,2018-08-03,6.14,6.14,6.0,6.09,18100
13,2018-08-06,6.05,6.05,5.87,6.0,26400
14,2018-08-07,6.0,6.0,5.87,5.87,12682
15,2018-08-08,5.87,5.87,5.73,5.87,22700
16,2018-08-09,5.87,5.96,5.87,5.91,31800
17,2018-08-10,5.91,5.96,5.69,5.96,54600
18,2018-08-13,5.91,6.0,5.87,5.96,37600
19,2018-08-14,5.96,6.0,5.87,5.96,18600
20,2018-08-15,5.96,6.06,5.96,5.96,9200
21,2018-08-16,5.91,6.06,5.91,5.96,89600
22,2018-08-17,5.96,6.11,5.96,6.06,100200
23,2018-08-20,6.01,6.06,5.76,5.96,116000
24,2018-08-21,5.86,5.91,5.71,5.81,77000
25,2018-08-22,5.81,5.96,5.56,5.81,95100
26,2018-08-23,5.76,5.91,5.56,5.66,76200
27,2018-08-24,5.61,5.66,5.56,5.56,25400
28,2018-08-27,5.56,5.66,5.56,5.56,41400
29,2018-08-28,5.56,5.61,5.51,5.61,49500
30,2018-08-29,5.56,5.61,5.51,5.56,31500
31,2018-08-30,5.56,5.56,5.51,5.56,25100
32,2018-08-31,5.51,5.66,5.51,5.61,51400
33,2018-09-04,5.56,5.71,5.56,5.61,72700
34,2018-09-05,5.56,5.86,5.56,5.66,78600
35,2018-09-06,5.66,5.81,5.56,5.61,58200
36,2018-09-07,5.61,5.91,5.61,5.91,123900
37,2018-09-10,5.91,6.01,5.81,5.86,47100
38,2018-09-11,5.86,5.96,5.71,5.86,60800
39,2018-09-12,5.86,5.86,5.76,5.81,46900
40,2018-09-13,5.81,5.91,5.71,5.81,42600
41,2018-09-14,5.76,5.86,5.71,5.71,60300
42,2018-09-17,5.76,5.81,5.71,5.71,73000
43,2018-09-18,5.71,6.16,5.66,6.06,145800
44,2018-09-19,6.06,6.06,5.96,6.06,102500
45,2018-09-20,6.01,6.65,5.91,6.45,139600
46,2018-09-21,6.4,6.45,6.11,6.26,71300
47,2018-09-24,5.96,6.26,5.96,6.16,93700
48,2018-09-25,6.11,6.35,5.96,6.35,177000
49,2018-09-26,6.3,6.4,6.06,6.3,130600
50,2018-09-27,6.26,6.3,6.11,6.21,58800
51,2018-09-28,6.16,6.26,6.06,6.21,101400
52,2018-10-01,6.16,6.26,6.06,6.11,62500
53,2018-10-02,6.11,6.11,6.01,6.06,79600
54,2018-10-03,6.01,6.06,5.91,5.96,51100
55,2018-10-04,6.11,6.16,5.91,6.16,101900
56,2018-10-05,6.06,6.21,5.96,5.96,78900
57,2018-10-08,5.96,6.01,5.86,5.91,78000
58,2018-10-09,5.96,6.01,5.86,6.01,65400
59,2018-10-10,5.96,6.01,5.86,6.01,96900
60,2018-10-11,5.86,5.86,5.61,5.76,119100
61,2018-10-12,5.71,6.11,5.66,6.01,110500
62,2018-10-15,5.91,6.01,5.86,5.96,65400
63,2018-10-16,5.91,5.96,5.86,5.96,50100
64,2018-10-17,5.96,6.21,5.96,6.21,142700
65,2018-10-18,6.26,6.35,6.11,6.21,103800
66,2018-10-19,6.16,6.21,6.06,6.06,70600
67,2018-10-22,6.3,6.65,6.21,6.45,266600
68,2018-10-23,6.55,6.6,6.21,6.3,66300
69,2018-10-24,6.26,6.3,6.16,6.21,51900
70,2018-10-25,6.11,6.26,5.86,6.21,65600
71,2018-10-26,6.3,6.4,5.96,6.21,83900
