,time,open,high,low,close,volume
0,2017-02-28,10.23,0.0,0.0,0.0,0
1,2017-03-01,10.23,0.0,0.0,0.0,0
2,2017-03-02,10.23,0.0,0.0,0.0,0
3,2017-03-03,10.23,0.0,0.0,0.0,0
4,2017-03-06,10.23,0.0,0.0,0.0,0
5,2017-03-07,10.23,0.0,0.0,0.0,0
6,2017-03-08,10.23,0.0,0.0,0.0,0
7,2017-03-09,10.23,0.0,0.0,0.0,0
8,2017-03-10,10.23,0.0,0.0,0.0,0
9,2017-03-13,10.23,0.0,0.0,0.0,0
10,2017-03-14,10.23,0.0,0.0,0.0,0
11,2017-03-15,10.23,0.0,0.0,0.0,0
12,2017-03-16,10.23,0.0,0.0,0.0,0
13,2017-03-17,10.23,0.0,0.0,0.0,0
14,2017-03-20,10.23,0.0,0.0,0.0,0
15,2017-03-21,10.23,10.23,10.23,10.23,0
16,2017-03-22,10.23,10.23,10.23,10.23,0
17,2017-03-23,10.23,10.23,10.23,10.23,0
18,2017-03-24,14.3,14.3,14.3,14.3,100
19,2017-03-27,14.3,14.3,14.3,14.3,0
20,2017-03-28,14.3,14.3,14.3,14.3,100
21,2017-03-29,14.3,14.3,14.3,14.3,0
22,2017-03-30,14.3,14.3,14.3,14.3,0
23,2017-03-31,14.3,14.3,14.3,14.3,0
24,2017-04-03,14.3,14.3,14.3,14.3,0
25,2017-04-04,14.3,14.3,14.3,14.3,0
26,2017-04-05,14.3,14.3,14.3,14.3,0
27,2017-04-07,14.3,14.3,14.3,14.3,0
28,2017-04-10,14.3,14.3,14.3,14.3,0
29,2017-04-11,14.3,14.3,14.3,14.3,0
30,2017-04-12,15.39,15.39,15.39,15.39,100
31,2017-04-13,15.39,15.39,15.39,15.39,0
32,2017-04-14,15.39,15.39,15.39,15.39,0
33,2017-04-17,15.39,15.39,15.39,15.39,0
34,2017-04-18,15.39,15.39,15.39,15.39,0
35,2017-04-19,15.39,15.39,15.39,15.39,0
36,2017-04-20,15.39,15.39,15.39,15.39,100
37,2017-04-21,15.39,15.39,15.39,15.39,0
38,2017-04-24,15.39,15.39,15.39,15.39,0
39,2017-04-25,13.9,13.9,13.9,13.9,400
40,2017-04-26,13.9,13.9,13.9,13.9,0
41,2017-04-27,13.9,13.9,13.9,13.9,0
42,2017-04-28,13.9,13.9,13.9,13.9,0
43,2017-05-03,13.9,13.9,13.9,13.9,0
44,2017-05-04,13.9,13.9,13.9,13.9,0
45,2017-05-05,13.9,13.9,13.9,13.9,0
46,2017-05-08,13.9,13.9,13.9,13.9,0
47,2017-05-09,13.9,13.9,13.9,13.9,0
48,2017-05-10,13.9,13.9,13.9,13.9,0
49,2017-05-11,13.9,13.9,13.9,13.9,0
50,2017-05-12,13.9,13.9,13.9,13.9,0
51,2017-05-15,13.9,13.9,13.9,13.9,0
52,2017-05-16,13.9,13.9,13.9,13.9,0
53,2017-05-17,13.9,13.9,13.9,13.9,0
54,2017-05-18,13.9,13.9,13.9,13.9,0
55,2017-05-19,13.9,13.9,13.9,13.9,0
56,2017-05-22,13.9,13.9,13.9,13.9,0
57,2017-05-23,13.9,13.9,13.9,13.9,0
58,2017-05-24,13.9,13.9,13.9,13.9,0
59,2017-05-25,13.9,13.9,13.9,13.9,0
60,2017-05-26,13.9,13.9,13.9,13.9,0
61,2017-05-29,13.9,13.9,13.9,13.9,0
62,2017-05-30,13.9,13.9,13.9,13.9,0
63,2017-05-31,13.9,13.9,13.9,13.9,0
64,2017-06-01,13.9,13.9,13.9,13.9,0
65,2017-06-02,13.9,13.9,13.9,13.9,0
66,2017-06-05,13.9,13.9,13.9,13.9,0
67,2017-06-06,13.9,13.9,13.9,13.9,0
68,2017-06-07,13.9,13.9,13.9,13.9,0
69,2017-06-08,13.9,13.9,13.9,13.9,0
70,2017-06-09,13.9,13.9,13.9,13.9,0
71,2017-06-12,13.9,13.9,13.9,13.9,0
72,2017-06-13,13.9,13.9,13.9,13.9,400
73,2017-06-14,13.9,13.9,13.9,13.9,0
74,2017-06-15,13.9,13.9,13.9,13.9,0
75,2017-06-16,13.9,13.9,13.9,13.9,0
76,2017-06-19,13.9,13.9,13.9,13.9,0
77,2017-06-20,13.9,13.9,13.9,13.9,0
78,2017-06-21,13.9,13.9,13.9,13.9,0
79,2017-06-22,13.9,13.9,13.9,13.9,0
80,2017-06-23,13.9,13.9,13.9,13.9,0
81,2017-06-26,13.9,13.9,13.9,13.9,0
82,2017-06-27,13.9,13.9,13.9,13.9,0
83,2017-06-28,13.9,13.9,13.9,13.9,0
84,2017-06-29,13.9,13.9,13.9,13.9,0
85,2017-06-30,13.9,13.9,13.9,13.9,0
86,2017-07-03,13.9,13.9,13.9,13.9,0
87,2017-07-04,13.9,13.9,13.9,13.9,0
88,2017-07-05,13.9,13.9,13.9,13.9,0
89,2017-07-06,13.9,13.9,13.9,13.9,0
90,2017-07-07,13.9,13.9,13.9,13.9,0
91,2017-07-10,13.9,13.9,13.9,13.9,0
92,2017-07-11,13.9,13.9,13.9,13.9,0
93,2017-07-12,13.9,13.9,13.9,13.9,0
94,2017-07-13,13.9,13.9,13.9,13.9,0
95,2017-07-14,13.9,13.9,13.9,13.9,0
96,2017-07-17,13.9,13.9,13.9,13.9,0
97,2017-07-18,13.9,13.9,13.9,13.9,0
98,2017-07-19,13.9,13.9,13.9,13.9,0
99,2017-07-20,13.9,13.9,13.9,13.9,0
100,2017-07-21,13.6,13.6,13.6,13.6,100
101,2017-07-24,13.6,13.6,13.6,13.6,0
102,2017-07-25,13.1,13.1,13.1,13.1,200
103,2017-07-26,13.1,13.1,13.1,13.1,0
104,2017-07-27,13.1,13.1,13.1,13.1,0
105,2017-07-28,13.1,13.1,13.1,13.1,0
106,2017-07-31,12.59,12.59,12.59,12.59,500
107,2017-08-01,12.59,12.59,12.59,12.59,600
108,2017-08-02,12.59,12.59,12.59,12.59,0
109,2017-08-03,12.59,12.59,12.59,12.59,0
110,2017-08-04,12.59,12.59,12.59,12.59,0
111,2017-08-07,12.59,12.59,12.59,12.59,100
112,2017-08-08,12.34,12.34,12.34,12.34,100
113,2017-08-09,12.34,12.34,12.34,12.34,0
114,2017-08-10,12.34,12.34,12.34,12.34,0
115,2017-08-11,12.34,12.34,12.34,12.34,0
116,2017-08-14,12.34,12.34,12.34,12.34,0
117,2017-08-15,12.34,12.34,12.34,12.34,0
118,2017-08-16,12.34,12.34,12.34,12.34,0
119,2017-08-17,12.34,12.34,12.34,12.34,0
120,2017-08-18,12.34,12.34,12.34,12.34,0
121,2017-08-21,12.34,12.34,12.34,12.34,0
122,2017-08-22,12.34,12.34,12.34,12.34,0
123,2017-08-23,12.34,12.34,12.34,12.34,0
124,2017-08-24,12.34,12.34,12.34,12.34,0
125,2017-08-25,12.34,12.34,12.34,12.34,0
126,2017-08-28,12.34,12.34,12.34,12.34,0
127,2017-08-29,12.34,12.34,12.34,12.34,0
128,2017-08-30,12.09,12.09,12.09,12.09,200
129,2017-08-31,12.09,12.09,12.09,12.09,0
130,2017-09-01,12.09,12.09,12.09,12.09,0
131,2017-09-05,12.09,12.09,12.09,12.09,0
132,2017-09-06,12.09,12.09,12.09,12.09,0
133,2017-09-07,11.08,11.08,11.08,11.08,200
134,2017-09-08,11.08,11.08,11.08,11.08,0
135,2017-09-11,10.07,10.07,10.07,10.07,600
136,2017-09-12,10.07,10.07,10.07,10.07,0
137,2017-09-13,10.07,10.07,10.07,10.07,0
138,2017-09-14,10.07,10.07,10.07,10.07,0
139,2017-09-15,10.07,10.07,10.07,10.07,0
140,2017-09-18,11.59,11.59,11.59,11.59,100
141,2017-09-19,11.59,11.59,11.59,11.59,0
142,2017-09-20,11.08,11.08,11.08,11.08,1400
143,2017-09-21,11.59,11.59,11.59,11.59,100
144,2017-09-22,11.59,11.59,11.59,11.59,0
145,2017-09-25,13.3,13.3,12.09,12.09,1600
146,2017-09-26,11.28,11.28,11.28,11.28,100
147,2017-09-27,11.28,11.28,11.28,11.28,0
148,2017-09-28,11.28,11.28,11.28,11.28,0
149,2017-09-29,11.28,11.28,11.28,11.28,0
150,2017-10-02,11.28,11.28,11.28,11.28,0
151,2017-10-03,11.28,11.28,11.28,11.28,0
152,2017-10-04,11.28,11.28,11.28,11.28,0
153,2017-10-05,11.28,11.28,11.28,11.28,1600
154,2017-10-06,11.28,11.28,11.28,11.28,0
155,2017-10-09,11.28,11.28,11.28,11.28,0
156,2017-10-10,11.28,11.28,11.28,11.28,0
157,2017-10-11,11.28,11.28,11.28,11.28,0
158,2017-10-12,12.9,12.9,12.9,12.9,100
159,2017-10-13,12.9,12.9,12.9,12.9,0
160,2017-10-16,12.9,12.9,12.9,12.9,0
161,2017-10-17,12.9,12.9,12.9,12.9,10
162,2017-10-18,13.16,14.83,13.16,14.83,200
163,2017-10-19,13.43,13.43,13.43,13.43,1800
164,2017-10-20,15.42,15.42,13.43,13.43,200
165,2017-10-23,13.43,13.97,13.43,13.97,900
166,2017-10-24,13.49,13.49,13.49,13.49,0
167,2017-10-25,12.36,12.36,12.36,12.36,100
168,2017-10-26,12.36,12.36,12.36,12.36,0
169,2017-10-27,12.36,12.36,12.36,12.36,0
170,2017-10-30,12.36,12.36,12.36,12.36,0
171,2017-10-31,12.36,12.36,12.36,12.36,0
172,2017-11-01,12.36,12.36,12.36,12.36,0
173,2017-11-02,12.36,12.36,12.36,12.36,0
174,2017-11-03,12.36,12.36,12.36,12.36,0
175,2017-11-06,12.36,12.36,12.36,12.36,0
176,2017-11-07,12.36,12.36,12.36,12.36,200
177,2017-11-08,12.36,12.36,12.36,12.36,0
178,2017-11-09,12.36,12.36,12.36,12.36,0
179,2017-11-10,12.84,12.84,12.84,12.84,100
180,2017-11-13,12.84,12.84,12.84,12.84,0
181,2017-11-14,12.84,12.84,12.84,12.84,0
182,2017-11-15,12.84,12.84,12.84,12.84,0
183,2017-11-16,13.33,13.33,11.01,11.01,600
184,2017-11-17,12.95,12.95,12.95,12.95,0
185,2017-11-20,12.95,12.95,12.95,12.95,0
186,2017-11-21,12.95,12.95,12.95,12.95,0
