,time,open,high,low,close,volume
0,2014-07-08,17.74,17.74,15.28,15.53,99080
1,2014-07-09,16.53,16.58,15.28,16.53,175130
2,2014-07-10,17.69,17.69,16.03,16.63,53830
3,2014-07-11,16.78,16.78,16.53,16.63,38710
4,2014-07-14,16.63,17.38,16.63,17.38,98330
5,2014-07-15,17.53,17.63,17.43,17.53,141120
6,2014-07-16,17.74,18.64,17.69,18.44,315560
7,2014-07-17,18.49,18.49,17.94,18.24,117160
8,2014-07-18,18.19,18.19,17.84,17.89,118860
9,2014-07-21,17.89,18.44,17.53,18.04,245280
10,2014-07-22,18.04,18.94,18.04,18.79,548490
11,2014-07-23,19.21,19.99,19.15,19.26,174030
12,2014-07-24,19.1,19.36,19.0,19.15,178450
13,2014-07-25,19.1,19.26,19.1,19.1,159020
14,2014-07-28,19.05,19.1,18.74,18.89,348560
15,2014-07-29,18.74,18.84,18.42,18.63,92470
16,2014-07-30,18.53,18.63,18.16,18.32,149220
17,2014-07-31,18.21,18.32,18.06,18.32,182760
18,2014-08-01,18.32,18.94,18.26,18.94,126520
19,2014-08-04,18.84,19.31,18.84,19.26,188660
20,2014-08-05,19.26,19.26,19.05,19.26,134580
21,2014-08-06,19.15,19.26,19.1,19.1,151170
22,2014-08-07,19.05,19.15,19.0,19.05,104660
23,2014-08-08,18.89,19.63,18.89,19.31,215520
24,2014-08-11,19.15,19.31,19.1,19.1,63560
25,2014-08-12,19.36,19.36,19.05,19.15,55640
26,2014-08-13,19.15,19.36,19.1,19.15,59970
27,2014-08-14,19.15,19.21,18.89,19.21,92600
28,2014-08-15,19.15,19.15,19.05,19.15,117140
29,2014-08-18,19.1,19.26,19.05,19.15,94890
30,2014-08-19,19.31,19.31,19.05,19.1,109460
31,2014-08-20,19.05,19.21,19.05,19.15,124310
32,2014-08-21,19.1,19.15,19.05,19.15,241440
33,2014-08-22,19.15,19.57,19.15,19.47,104340
34,2014-08-25,19.63,19.63,19.47,19.52,97080
35,2014-08-26,19.52,19.52,19.36,19.42,52160
36,2014-08-27,19.36,19.47,19.31,19.36,55660
37,2014-08-28,19.36,19.36,19.26,19.36,90950
38,2014-08-29,19.26,19.31,19.0,19.1,31860
39,2014-09-03,19.15,19.15,19.05,19.05,69040
