,time,open,high,low,close,volume
0,2016-12-22,9.26,9.26,9.26,9.26,11000
1,2016-12-23,10.64,10.64,10.64,10.64,4700
2,2016-12-26,11.5,11.5,11.5,11.5,3700
3,2016-12-27,9.78,9.78,9.78,9.78,800
4,2016-12-28,9.26,9.26,8.34,9.2,4400
5,2016-12-29,8.63,9.2,8.63,9.2,600
6,2016-12-30,9.2,9.2,9.2,9.2,1000
7,2017-01-03,9.2,9.2,9.2,9.2,0
8,2017-01-04,8.63,8.63,8.63,8.63,300
9,2017-01-05,8.63,8.63,8.63,8.63,0
10,2017-01-06,8.63,8.63,8.63,8.63,0
11,2017-01-09,8.63,8.63,8.63,8.63,0
12,2017-01-10,8.63,8.63,8.63,8.63,0
13,2017-01-11,8.63,8.63,8.63,8.63,2000
14,2017-01-12,8.63,8.63,8.63,8.63,0
15,2017-01-13,8.63,8.63,8.63,8.63,0
16,2017-01-16,8.63,8.63,8.63,8.63,0
17,2017-01-17,8.63,8.63,8.63,8.63,0
18,2017-01-18,8.63,8.63,8.63,8.63,0
19,2017-01-19,8.63,8.63,8.63,8.63,0
20,2017-01-20,8.63,8.63,8.63,8.63,0
21,2017-01-23,8.63,8.63,8.63,8.63,0
22,2017-01-24,8.63,8.63,8.63,8.63,0
23,2017-01-25,8.34,8.4,8.34,8.4,8000
24,2017-02-02,8.05,8.05,8.05,8.05,300
25,2017-02-03,8.05,8.05,8.05,8.05,0
26,2017-02-06,8.05,8.63,8.05,8.63,3000
27,2017-02-07,8.05,8.05,8.05,8.05,200
28,2017-02-08,8.05,8.05,8.05,8.05,0
29,2017-02-09,8.05,8.05,8.05,8.05,0
30,2017-02-10,7.77,7.77,7.77,7.77,500
31,2017-02-13,7.77,7.77,7.77,7.77,0
32,2017-02-14,7.77,7.77,7.77,7.77,0
33,2017-02-15,7.77,7.77,7.77,7.77,0
34,2017-02-16,7.77,7.77,7.77,7.77,0
35,2017-02-17,7.77,7.77,7.77,7.77,200
36,2017-02-20,8.05,8.05,8.05,8.05,5100
37,2017-02-21,7.77,7.77,7.77,7.77,600
38,2017-02-22,7.77,7.77,7.77,7.77,0
39,2017-02-23,7.77,7.77,7.77,7.77,0
40,2017-02-24,7.77,7.77,7.77,7.77,0
41,2017-02-27,7.77,7.77,7.77,7.77,0
42,2017-02-28,7.77,7.77,7.77,7.77,0
43,2017-03-01,7.77,7.77,7.77,7.77,2100
44,2017-03-02,7.77,7.77,7.77,7.77,0
45,2017-03-03,7.71,7.71,7.71,7.71,4000
46,2017-03-06,7.59,7.59,7.59,7.59,1200
47,2017-03-07,7.71,7.71,7.71,7.71,2050
48,2017-03-08,8.05,8.05,8.05,8.05,100
49,2017-03-09,8.05,8.05,8.05,8.05,0
50,2017-03-10,8.05,8.05,8.05,8.05,0
51,2017-03-13,7.48,7.48,7.48,7.48,31800
52,2017-03-14,7.48,7.48,7.48,7.48,7400
53,2017-03-15,7.48,7.48,7.48,7.48,6600
54,2017-03-16,7.48,7.48,7.48,7.48,4500
55,2017-03-17,7.48,7.48,7.48,7.48,1600
56,2017-03-20,7.48,7.48,7.48,7.48,5000
57,2017-03-21,7.48,7.48,7.48,7.48,20500
58,2017-03-22,7.48,7.48,7.48,7.48,7000
59,2017-03-23,7.48,7.48,7.48,7.48,2200
60,2017-03-24,7.48,7.48,7.48,7.48,700
61,2017-03-27,7.48,7.48,7.48,7.48,0
62,2017-03-28,7.48,7.48,7.48,7.48,0
63,2017-03-29,7.48,7.48,7.48,7.48,0
64,2017-03-30,7.48,7.48,7.48,7.48,0
65,2017-03-31,8.05,8.05,6.38,8.05,1040
66,2017-04-03,8.05,8.05,8.05,8.05,0
67,2017-04-04,8.05,8.05,8.05,8.05,300
68,2017-04-05,6.85,6.85,6.85,6.85,100
69,2017-04-07,6.96,7.19,6.96,7.19,500
70,2017-04-10,7.13,7.13,7.13,7.13,0
71,2017-04-11,7.19,7.19,7.19,7.19,3500
72,2017-04-12,6.9,6.9,6.9,6.9,3000
73,2017-04-13,6.73,6.79,6.56,6.56,13500
74,2017-04-14,6.56,6.56,6.56,6.56,1100
75,2017-04-17,6.67,6.9,6.33,6.56,66900
76,2017-04-18,6.56,6.56,6.56,6.56,0
77,2017-04-19,6.56,6.56,6.56,6.56,0
78,2017-04-20,6.56,6.56,6.56,6.56,0
79,2017-04-21,6.56,6.56,6.56,6.56,0
80,2017-04-24,7.19,7.19,7.19,7.19,2000
81,2017-04-25,7.36,7.54,7.36,7.48,32600
82,2017-04-26,7.48,7.48,7.48,7.48,0
83,2017-04-27,7.48,7.48,7.48,7.48,0
84,2017-04-28,7.48,7.48,7.48,7.48,0
85,2017-05-03,7.48,7.48,7.48,7.48,0
86,2017-05-04,7.59,7.59,7.59,7.59,200
87,2017-05-05,6.62,7.59,6.62,7.59,26400
88,2017-05-08,7.54,7.54,7.54,7.54,0
89,2017-05-09,7.48,7.59,7.48,7.59,16100
90,2017-05-10,7.59,7.77,7.59,7.77,5400
91,2017-05-11,7.77,7.77,7.77,7.77,0
92,2017-05-12,7.77,7.77,7.77,7.77,0
93,2017-05-15,7.77,7.77,7.48,7.48,9000
94,2017-05-16,7.48,7.77,7.48,7.77,5600
95,2017-05-17,7.77,7.77,7.77,7.77,22000
96,2017-05-18,7.77,7.77,7.77,7.77,13000
97,2017-05-19,7.77,7.77,7.77,7.77,0
98,2017-05-22,7.77,7.77,7.77,7.77,0
99,2017-05-23,7.77,7.77,7.77,7.77,0
100,2017-05-24,7.77,7.77,7.77,7.77,0
101,2017-05-25,7.77,7.77,7.77,7.77,0
102,2017-05-26,7.82,7.82,7.82,7.82,4900
103,2017-05-29,7.82,7.82,7.82,7.82,0
104,2017-05-30,7.54,7.54,7.54,7.54,15000
105,2017-05-31,7.54,7.54,7.54,7.54,0
106,2017-06-01,7.54,7.54,7.54,7.54,3000
107,2017-06-02,7.54,7.54,7.54,7.54,0
108,2017-06-05,7.77,7.77,7.77,7.77,6900
109,2017-06-06,7.77,7.77,7.77,7.77,26000
110,2017-06-07,7.77,7.82,7.77,7.82,16300
111,2017-06-08,7.71,7.71,7.71,7.71,300
112,2017-06-09,7.71,7.77,6.67,6.67,17300
113,2017-06-12,7.48,7.77,7.48,7.77,5500
114,2017-06-13,7.48,7.48,7.48,7.48,2500
115,2017-06-14,7.42,7.48,7.42,7.48,5700
116,2017-06-15,7.42,7.42,7.42,7.42,0
117,2017-06-16,7.48,7.48,7.48,7.48,1400
118,2017-06-19,7.48,7.48,7.48,7.48,0
119,2017-06-20,7.48,7.48,7.48,7.48,300
120,2017-06-21,7.48,7.48,7.48,7.48,0
121,2017-06-22,7.48,7.48,7.48,7.48,0
122,2017-06-23,7.48,7.48,7.48,7.48,0
123,2017-06-26,7.48,7.48,7.48,7.48,600
124,2017-06-27,7.46,7.46,7.46,7.46,0
125,2017-06-28,7.46,7.46,7.46,7.88,10
126,2017-06-29,7.46,7.46,7.46,7.46,0
127,2017-06-30,7.46,7.46,7.46,7.46,150
128,2017-07-03,6.37,6.37,6.37,6.37,100
129,2017-07-04,6.37,6.37,6.37,6.37,0
130,2017-07-05,6.37,6.37,6.37,6.37,0
131,2017-07-06,7.28,7.28,7.28,7.28,300
132,2017-07-07,7.28,7.28,7.28,7.28,1000
133,2017-07-10,6.67,6.67,6.67,6.67,400
134,2017-07-11,6.67,6.67,6.67,6.67,0
135,2017-07-12,6.97,6.97,6.97,6.97,1000
136,2017-07-13,6.97,6.97,6.97,6.97,0
137,2017-07-14,6.97,6.97,6.97,6.97,0
