,time,open,high,low,close,volume
0,2018-11-23,29.5,29.5,29.5,29.5,300
1,2018-11-26,33.9,33.9,33.9,33.9,27094
2,2018-11-27,35.95,38.99,35.64,38.99,537111
3,2018-11-28,38.43,38.89,37.22,38.31,222479
4,2018-11-29,37.19,38.12,37.19,38.0,73164
5,2018-11-30,37.62,39.05,37.5,38.74,231733
6,2018-12-03,38.74,40.88,38.34,40.85,319690
7,2018-12-04,40.6,40.6,39.2,39.3,68512
8,2018-12-05,39.2,39.3,38.74,38.89,52206
9,2018-12-06,39.05,39.08,38.74,38.83,37708
10,2018-12-07,39.36,39.73,38.74,39.51,80191
11,2018-12-10,40.29,40.29,39.2,39.36,20121
12,2018-12-11,39.98,39.98,39.11,39.3,30281
13,2018-12-12,39.2,39.98,39.17,39.67,83476
14,2018-12-13,39.67,39.82,39.3,39.67,76827
15,2018-12-14,39.36,39.7,39.05,39.36,44141
16,2018-12-17,39.05,39.05,38.74,39.02,78264
17,2018-12-18,38.74,39.02,38.43,38.74,103463
18,2018-12-19,38.74,38.74,37.96,38.12,48025
19,2018-12-20,38.24,39.67,38.24,39.36,120522
20,2018-12-21,39.36,39.89,39.11,39.89,228817
21,2018-12-24,39.61,39.67,38.89,39.48,57530
22,2018-12-25,38.86,39.33,38.74,39.33,40364
23,2018-12-26,39.05,39.24,38.8,38.83,25390
24,2018-12-27,38.96,39.86,38.96,39.67,157114
25,2018-12-28,39.82,40.38,39.51,40.38,195413
26,2019-01-02,40.07,41.06,39.98,40.75,194456
27,2019-01-03,40.6,40.6,40.29,40.29,69816
28,2019-01-04,40.01,40.44,39.98,40.29,44320
29,2019-01-07,40.29,40.82,40.29,40.82,60058
30,2019-01-08,40.6,40.66,40.29,40.35,34685
31,2019-01-09,40.29,40.6,39.98,40.6,47870
32,2019-01-10,40.41,42.77,40.38,42.06,197524
33,2019-01-11,43.08,43.54,42.3,43.54,137356
34,2019-01-14,43.7,44.91,43.39,44.78,139579
35,2019-01-15,44.47,44.47,37.81,44.01,241318
36,2019-01-16,44.01,46.8,44.01,46.77,85160
37,2019-01-17,45.87,48.97,45.87,48.04,178928
38,2019-01-18,46.49,48.22,46.49,48.04,137173
39,2019-01-21,48.01,48.01,46.02,47.05,101385
40,2019-01-22,48.01,48.01,47.11,47.54,152546
41,2019-01-23,48.01,48.01,47.11,47.57,34923
42,2019-01-24,47.39,48.35,47.39,48.04,91611
43,2019-01-25,48.04,48.1,47.42,48.04,55181
44,2019-01-28,48.04,48.1,47.42,47.88,42313
45,2019-01-29,47.42,47.94,47.11,47.94,16496
46,2019-01-30,48.04,48.04,47.7,48.01,31047
47,2019-01-31,48.04,51.66,48.04,51.14,120731
48,2019-02-01,50.21,52.07,50.21,52.03,9500
49,2019-02-11,52.07,54.24,52.03,54.2,20326
50,2019-02-12,52.69,53.99,50.83,52.07,143011
51,2019-02-13,51.14,52.72,50.52,52.38,23972
52,2019-02-14,52.22,52.93,52.22,52.93,16980
53,2019-02-15,52.84,53.31,52.38,52.41,35126
54,2019-02-18,52.93,52.96,51.45,52.53,44880
55,2019-02-19,52.13,53.0,52.13,52.75,50057
56,2019-02-20,52.69,53.31,52.69,52.69,46403
57,2019-02-21,52.69,54.55,52.69,53.62,83754
58,2019-02-22,54.24,54.3,53.31,53.58,15930
59,2019-02-25,53.77,53.77,52.07,52.53,31650
60,2019-02-26,52.47,53.93,52.41,53.93,40656
61,2019-02-27,54.24,54.24,53.31,53.31,9291
62,2019-02-28,53.62,53.62,52.69,53.62,15510
63,2019-03-01,53.58,53.93,53.46,53.93,29002
64,2019-03-04,53.93,54.55,53.93,54.24,65976
65,2019-03-05,54.24,54.7,54.24,54.61,38570
66,2019-03-06,54.55,56.5,54.55,56.4,58599
67,2019-03-07,56.56,58.73,56.56,57.95,145657
68,2019-03-08,57.95,58.26,57.49,57.95,43238
69,2019-03-11,58.88,59.66,57.33,59.16,55621
70,2019-03-12,58.88,61.39,58.7,61.05,123967
71,2019-03-13,61.36,62.29,60.53,61.33,121619
72,2019-03-14,61.05,61.21,59.81,60.53,70569
73,2019-03-15,60.43,60.74,60.12,60.43,63620
