,time,open,high,low,close,volume
0,2011-11-10,3.5,,,,0
1,2011-11-11,3.5,0.0,0.0,0.0,0
2,2011-11-14,3.5,0.0,0.0,0.0,0
3,2011-11-15,3.5,0.0,0.0,0.0,0
4,2011-11-16,3.5,0.0,0.0,0.0,0
5,2011-11-17,3.5,0.0,0.0,0.0,0
6,2011-11-18,3.5,0.0,0.0,0.0,0
7,2011-11-21,3.5,0.0,0.0,0.0,0
8,2011-11-22,3.5,0.0,0.0,0.0,0
9,2011-11-23,3.5,0.0,0.0,0.0,0
10,2011-11-24,2.1,2.1,2.1,2.1,10000
11,2011-11-25,2.1,2.1,2.1,2.1,0
12,2011-11-28,2.1,2.1,2.1,2.1,0
13,2011-11-29,2.1,2.1,2.1,2.1,0
14,2011-11-30,2.1,2.1,2.1,2.1,0
15,2011-12-01,2.1,2.1,2.1,2.1,0
16,2011-12-02,2.1,2.1,2.1,2.1,0
17,2011-12-05,2.1,2.1,2.1,2.1,0
18,2011-12-06,2.1,2.1,2.1,2.1,0
19,2011-12-07,2.1,2.1,2.1,2.1,0
20,2011-12-08,2.1,2.1,2.1,2.1,0
21,2011-12-09,2.1,2.1,2.1,2.1,0
22,2011-12-12,2.1,2.1,2.1,2.1,0
23,2011-12-13,2.1,2.1,2.1,2.1,0
24,2011-12-14,2.1,2.1,2.1,2.1,0
25,2011-12-15,2.1,2.1,2.1,2.1,0
26,2011-12-16,2.1,2.1,2.1,2.1,0
27,2011-12-19,2.1,2.1,2.1,2.1,0
28,2011-12-20,2.1,2.1,2.1,2.1,0
29,2011-12-21,2.1,2.1,2.1,2.1,0
30,2011-12-22,2.1,2.1,2.1,2.1,0
31,2011-12-23,2.1,2.1,2.1,2.1,0
32,2011-12-26,2.1,2.1,2.1,2.1,0
33,2011-12-27,2.1,2.1,2.1,2.1,0
34,2011-12-28,2.0,2.0,2.0,2.0,10000
35,2011-12-29,2.0,2.0,2.0,2.0,0
36,2011-12-30,2.0,2.0,2.0,2.0,0
37,2012-01-03,2.0,2.0,2.0,2.0,0
38,2012-01-04,2.0,2.0,2.0,2.0,0
39,2012-01-05,2.0,2.0,2.0,2.0,0
40,2012-01-06,2.0,2.0,2.0,2.0,0
41,2012-01-09,2.0,2.0,2.0,2.0,0
42,2012-01-10,2.0,2.0,2.0,2.0,0
43,2012-01-11,2.0,2.0,2.0,2.0,0
44,2012-01-12,2.0,2.0,2.0,2.0,0
45,2012-01-16,2.0,2.0,2.0,2.0,0
46,2012-01-17,2.0,2.0,2.0,2.0,0
47,2012-01-18,2.0,2.0,2.0,2.0,0
48,2012-01-19,2.0,2.0,2.0,2.0,0
49,2012-01-20,2.0,2.0,2.0,2.0,0
50,2012-01-30,2.0,2.0,2.0,2.0,0
51,2012-01-31,2.0,2.0,2.0,2.0,0
52,2012-02-01,2.0,2.0,2.0,2.0,0
53,2012-02-02,2.0,2.0,2.0,2.0,0
54,2012-02-03,2.0,2.0,2.0,2.0,0
55,2012-02-06,2.0,2.0,2.0,2.0,0
56,2012-02-07,2.0,2.0,2.0,2.0,0
57,2012-02-08,2.0,2.0,2.0,2.0,0
58,2012-02-09,2.0,2.0,2.0,2.0,0
59,2012-02-10,2.0,2.0,2.0,2.0,0
60,2012-02-13,2.0,2.0,2.0,2.0,0
61,2012-02-14,2.0,2.0,2.0,2.0,0
62,2012-02-15,2.0,2.0,2.0,2.0,0
63,2012-02-16,2.0,2.0,2.0,2.0,0
64,2012-02-17,2.0,2.0,2.0,2.0,0
