,time,open,high,low,close,volume
0,2006-12-27,6.11,6.29,5.48,5.84,15500
1,2006-12-28,6.74,6.74,6.29,5.84,12200
2,2006-12-29,6.72,6.72,6.11,6.42,21200
3,2007-01-02,6.47,6.56,6.29,6.42,22500
4,2007-01-03,6.79,6.79,6.38,6.56,26300
5,2007-01-04,6.43,6.65,6.43,6.65,17100
6,2007-01-05,6.75,6.83,6.65,6.83,9600
7,2007-01-08,6.74,6.74,6.47,6.56,4600
8,2007-01-09,6.47,6.61,6.47,6.61,17500
9,2007-01-10,6.56,6.7,6.56,6.65,6300
10,2007-01-11,6.7,6.79,6.63,6.74,17700
11,2007-01-12,6.83,7.36,6.79,7.18,21000
12,2007-01-15,7.64,7.89,7.55,7.55,21000
13,2007-01-16,8.63,8.63,7.64,7.64,12400
14,2007-01-17,7.83,7.83,7.55,7.55,2600
15,2007-01-18,7.37,7.53,7.01,7.19,3700
16,2007-01-19,7.36,7.36,7.01,7.01,4900
17,2007-01-22,7.73,7.87,6.74,7.01,3900
18,2007-01-23,7.01,7.06,6.56,6.79,8200
19,2007-01-24,7.01,7.01,6.61,6.74,10500
20,2007-01-25,6.83,6.83,6.74,6.83,11000
21,2007-01-26,6.92,7.19,6.89,6.89,7100
22,2007-01-29,7.19,7.28,7.19,7.2,11300
23,2007-01-30,7.73,7.73,7.46,7.46,18700
24,2007-01-31,7.19,8.09,7.19,7.73,11100
25,2007-02-01,8.09,8.45,7.78,7.91,9500
26,2007-02-02,8.09,8.27,8.05,8.18,11500
27,2007-02-05,8.94,8.94,7.91,7.96,4900
28,2007-02-06,7.91,7.91,7.67,7.87,8400
29,2007-02-07,7.1,7.78,7.1,7.78,38100
30,2007-02-08,7.72,7.72,7.37,7.64,3800
31,2007-02-09,7.46,7.61,7.46,7.46,2400
32,2007-02-12,7.55,7.73,7.55,7.64,3800
33,2007-02-13,7.81,7.81,7.64,7.76,18900
34,2007-02-14,7.82,7.87,7.73,7.81,7300
35,2007-02-15,7.91,7.91,7.86,7.9,1700
36,2007-02-26,8.09,8.68,8.09,8.36,9400
37,2007-02-27,8.9,8.9,8.37,8.45,11700
38,2007-02-28,8.49,8.54,8.27,8.27,19200
39,2007-03-01,8.45,8.54,8.23,8.32,10000
40,2007-03-02,8.42,8.45,8.41,8.32,3400
41,2007-03-05,8.45,8.45,8.18,8.41,16000
42,2007-03-06,8.45,8.54,7.6,7.6,17000
43,2007-03-07,8.54,8.54,8.09,8.45,18500
44,2007-03-08,8.45,8.9,8.41,8.5,41300
45,2007-03-09,8.72,9.41,8.54,9.41,28900
46,2007-03-12,9.95,9.95,8.36,9.64,22900
47,2007-03-13,9.44,10.04,9.35,9.9,12500
48,2007-03-14,9.44,10.07,9.43,9.9,16600
49,2007-03-15,8.83,8.83,8.83,8.83,2300
50,2007-03-16,8.9,8.9,7.95,8.9,14900
51,2007-03-19,9.6,9.66,9.08,9.08,26400
52,2007-03-20,9.44,10.34,8.99,9.44,6500
53,2007-03-21,9.44,9.53,9.26,9.53,13600
54,2007-03-22,9.24,9.44,8.99,8.99,4200
55,2007-03-23,8.99,8.99,8.22,8.36,15800
56,2007-03-26,8.27,8.27,7.82,8.36,5200
57,2007-03-27,7.91,7.91,7.32,8.36,3500
58,2007-03-28,6.88,7.64,6.85,7.64,7800
59,2007-03-29,7.63,7.91,7.42,7.91,8000
60,2007-03-30,8.5,8.5,7.91,7.91,8000
61,2007-04-02,8.14,8.14,7.91,7.91,1400
62,2007-04-03,7.78,7.82,7.24,7.28,1800
63,2007-04-04,7.64,7.72,7.1,7.72,11200
64,2007-04-05,7.19,7.37,7.19,7.35,10300
65,2007-04-06,7.37,7.46,7.19,7.46,4000
66,2007-04-09,7.46,7.55,7.46,7.55,2700
67,2007-04-10,7.24,7.64,7.19,7.64,10900
68,2007-04-11,7.55,7.55,7.37,7.42,4200
69,2007-04-12,7.19,7.36,7.19,7.2,2800
70,2007-04-13,7.19,7.19,6.74,7.06,3900
71,2007-04-16,6.92,6.92,6.56,6.56,4600
72,2007-04-17,6.29,6.74,6.29,6.47,13600
73,2007-04-18,7.07,7.14,6.56,7.05,5600
74,2007-04-19,7.01,7.01,6.2,6.2,3600
75,2007-04-20,6.46,6.46,6.46,6.46,1100
76,2007-04-23,6.38,6.43,6.38,6.43,2600
77,2007-04-24,6.39,6.39,6.38,6.38,800
78,2007-04-25,6.38,6.38,6.38,6.38,800
79,2007-05-02,6.43,6.47,6.38,6.38,6200
80,2007-05-03,6.45,6.45,6.38,6.38,1800
81,2007-05-04,6.29,6.29,6.29,6.29,1200
82,2007-05-07,6.47,6.47,6.29,6.29,900
83,2007-05-08,6.29,6.29,5.75,6.2,3400
84,2007-05-09,6.38,6.38,6.11,6.16,5100
85,2007-05-10,5.75,6.2,5.54,6.03,2300
86,2007-05-11,6.2,6.29,6.2,6.28,8300
87,2007-05-14,6.09,6.74,6.09,6.29,14600
88,2007-05-15,6.64,6.65,6.29,6.29,2800
89,2007-05-16,6.11,6.56,6.02,6.56,34500
90,2007-05-17,6.34,6.34,6.2,6.29,14300
91,2007-05-18,6.2,6.28,5.66,6.28,8600
92,2007-05-21,6.2,6.25,6.11,6.25,3000
93,2007-05-22,6.25,6.29,6.2,6.29,19600
94,2007-05-23,6.65,6.83,6.52,6.56,12500
95,2007-05-24,6.74,6.74,6.29,6.34,3900
96,2007-05-25,6.26,6.47,6.26,6.47,18500
97,2007-05-28,6.47,6.52,6.43,6.52,28400
98,2007-05-29,6.4,6.65,6.35,6.65,14300
99,2007-05-30,6.65,6.65,6.29,6.38,22600
100,2007-05-31,6.34,6.38,6.29,6.38,7300
101,2007-06-01,6.34,6.38,6.29,6.29,2400
102,2007-06-04,6.25,6.52,6.18,6.52,13400
103,2007-06-05,6.11,6.38,6.11,6.3,13100
104,2007-06-06,6.29,6.29,6.17,6.29,2400
105,2007-06-07,6.29,6.29,6.29,6.29,3000
106,2007-06-08,6.29,6.29,6.2,6.2,3400
107,2007-06-11,6.2,6.2,6.2,6.2,500
108,2007-06-12,6.25,6.25,6.25,6.25,500
109,2007-06-13,6.07,6.12,6.07,6.07,3400
110,2007-06-14,5.89,6.02,5.89,6.02,1100
111,2007-06-15,6.02,6.02,6.0,6.02,3000
112,2007-06-18,5.94,5.94,5.85,5.92,4800
113,2007-06-19,5.57,5.84,5.57,5.84,200
114,2007-06-20,5.53,5.62,5.48,5.62,2600
115,2007-06-21,5.6,5.62,5.59,5.62,1500
116,2007-06-22,5.56,5.57,5.56,5.56,1800
117,2007-06-25,5.57,5.57,5.53,5.56,6500
118,2007-06-26,5.57,5.66,5.53,5.53,5600
119,2007-06-27,5.66,5.66,5.48,5.48,11000
120,2007-06-28,5.39,5.53,5.39,5.53,5600
121,2007-06-29,5.57,5.57,5.57,5.57,100
122,2007-07-02,5.39,5.48,5.3,5.44,2800
123,2007-07-03,5.39,5.39,4.94,4.94,2500
124,2007-07-04,5.48,5.75,5.48,5.7,2200
125,2007-07-05,5.84,5.84,5.39,5.39,1800
126,2007-07-06,5.66,5.66,5.48,5.49,8200
127,2007-07-09,5.66,5.75,5.48,5.56,4800
128,2007-07-10,5.66,5.75,5.48,5.66,5400
129,2007-07-11,5.57,5.57,5.48,5.5,2900
130,2007-07-12,5.48,5.48,5.3,5.32,4100
131,2007-07-13,5.12,5.3,5.12,5.3,3600
132,2007-07-16,5.21,5.21,4.76,4.72,2300
133,2007-07-17,5.03,5.39,5.03,5.3,3300
134,2007-07-18,5.39,5.39,5.21,5.21,2200
135,2007-07-19,5.3,5.3,5.12,5.21,5300
136,2007-07-20,5.21,5.21,5.21,5.21,500
137,2007-07-23,5.39,5.39,5.39,5.35,100
138,2007-07-24,5.3,5.39,5.3,5.39,300
139,2007-07-25,5.21,5.21,5.21,5.21,300
140,2007-07-26,5.21,5.21,4.94,5.21,2400
141,2007-07-27,5.3,5.3,5.03,5.12,800
142,2007-07-30,4.76,5.12,4.76,5.13,3500
143,2007-07-31,5.12,5.12,5.03,5.12,13200
144,2007-08-01,5.12,5.39,5.12,5.26,7800
145,2007-08-02,5.21,5.3,5.21,5.21,10200
146,2007-08-03,5.3,5.3,5.21,5.21,500
147,2007-08-06,4.85,5.21,4.85,5.03,1000
148,2007-08-07,5.03,5.03,5.03,5.01,200
149,2007-08-08,5.03,5.03,5.03,5.03,500
150,2007-08-09,5.03,5.39,5.03,5.39,28700
151,2007-08-10,5.75,5.75,5.3,5.32,3100
152,2007-08-13,5.12,5.12,5.12,5.12,300
153,2007-08-14,5.03,5.03,5.03,5.03,1500
154,2007-08-15,5.03,5.39,5.03,5.38,400
155,2007-08-16,5.21,5.21,5.12,5.17,700
156,2007-08-17,5.12,5.12,5.12,5.12,100
157,2007-08-20,5.03,5.12,5.03,5.12,700
158,2007-08-21,5.12,5.12,5.12,5.12,5000
159,2007-08-22,5.12,5.12,5.12,5.12,0
160,2007-08-23,5.12,5.12,5.12,5.08,1000
161,2007-08-24,4.94,4.94,4.94,4.95,100
162,2007-08-27,4.94,5.03,4.94,5.03,800
163,2007-08-28,5.03,5.03,4.85,4.85,3400
164,2007-08-29,4.85,4.85,4.85,4.85,900
165,2007-08-30,5.03,5.03,5.03,5.03,1000
166,2007-08-31,5.03,5.03,5.03,5.03,0
167,2007-09-04,5.03,5.03,4.94,4.94,1400
168,2007-09-05,4.85,4.85,4.85,4.85,100
169,2007-09-06,4.85,5.03,4.85,4.99,3200
170,2007-09-07,5.21,5.21,5.03,5.0,900
171,2007-09-10,4.94,4.94,4.85,4.85,2500
172,2007-09-11,4.85,4.85,4.76,4.81,7100
173,2007-09-12,4.82,4.82,4.72,4.81,13500
174,2007-09-13,4.81,4.94,4.81,4.85,2400
175,2007-09-14,4.92,4.94,4.91,4.94,3300
176,2007-09-17,4.82,4.82,4.77,4.79,1600
177,2007-09-18,4.76,4.81,4.76,4.79,2300
178,2007-09-19,4.81,4.9,4.78,4.9,2800
179,2007-09-20,5.03,5.03,4.85,4.94,6300
180,2007-09-21,5.08,5.08,4.94,4.94,600
181,2007-09-24,4.94,4.99,4.94,4.94,2600
182,2007-09-25,4.94,5.01,4.85,5.01,9700
183,2007-09-26,5.06,5.21,5.06,5.17,19200
184,2007-09-27,5.12,5.17,5.12,5.17,8100
185,2007-09-28,5.21,5.65,5.21,5.65,19100
186,2007-10-01,6.08,6.08,6.07,6.08,16600
187,2007-10-02,6.68,6.68,6.11,6.34,19800
188,2007-10-03,6.47,6.47,5.93,6.11,11800
189,2007-10-04,6.11,6.16,5.48,6.07,24000
190,2007-10-05,6.49,6.49,5.71,5.75,22700
191,2007-10-08,6.11,6.29,5.87,6.01,16600
192,2007-10-09,5.84,6.11,5.75,5.75,12700
193,2007-10-10,5.8,5.84,5.57,5.66,7800
194,2007-10-11,5.93,5.93,5.71,5.84,16200
195,2007-10-12,5.93,6.11,5.84,6.01,33100
196,2007-10-15,6.29,6.38,6.11,6.25,23500
197,2007-10-16,6.29,6.65,6.29,6.52,43600
198,2007-10-17,6.65,6.74,6.11,6.2,27500
199,2007-10-18,6.11,6.29,5.95,6.02,8400
200,2007-10-19,5.66,6.25,5.66,6.2,10500
201,2007-10-22,5.84,6.11,5.84,6.07,9000
202,2007-10-23,6.29,6.61,5.75,5.93,17100
203,2007-10-24,5.8,6.02,5.75,5.84,15000
204,2007-10-25,5.93,6.02,5.9,5.9,28100
205,2007-10-26,6.6,6.6,6.11,6.25,32800
206,2007-10-29,6.25,6.47,6.2,6.25,20900
207,2007-10-30,6.28,6.28,5.93,6.07,8100
208,2007-10-31,6.11,6.13,5.89,6.02,4700
