,time,open,high,low,close,volume
0,2008-09-18,17.78,17.78,12.1,12.35,7100
1,2008-09-19,13.24,13.24,13.24,13.24,5500
2,2008-09-22,14.13,14.13,14.13,14.13,1000
3,2008-09-23,15.11,15.11,15.11,15.11,8100
4,2008-09-24,16.15,16.15,14.82,16.15,64500
5,2008-09-25,16.79,16.79,16.05,16.74,47300
6,2008-09-26,17.29,17.48,17.19,17.48,47200
7,2008-09-29,18.62,18.62,18.62,18.62,12200
8,2008-09-30,18.47,19.9,17.34,19.9,83200
9,2008-10-01,19.95,19.95,19.95,19.95,100
10,2008-10-02,21.34,21.34,21.34,21.34,300
11,2008-10-03,22.82,22.82,22.82,22.82,1200
12,2008-10-06,24.4,24.4,22.97,24.4,153900
13,2008-10-07,26.03,26.03,24.2,26.03,41900
14,2008-10-08,27.36,27.36,27.36,27.36,3900
15,2008-10-09,29.24,29.24,29.24,29.24,600
16,2008-10-10,31.26,31.26,31.12,31.26,82400
17,2008-10-13,33.44,33.44,33.44,33.44,4200
18,2008-10-14,35.76,35.76,35.76,35.76,1200
19,2008-10-15,38.23,38.23,33.29,38.23,97900
20,2008-10-16,35.12,40.35,35.12,35.46,53600
21,2008-10-17,39.51,39.76,34.77,34.77,34100
22,2008-10-20,33.19,33.58,33.14,33.14,2700
23,2008-10-21,30.97,31.02,30.97,30.97,25800
24,2008-10-22,28.84,28.84,28.84,28.84,500
25,2008-10-23,26.87,26.87,26.87,26.87,100
26,2008-10-24,24.99,24.99,24.99,24.99,400
27,2008-10-27,23.26,23.26,23.26,23.26,5100
28,2008-10-28,21.68,21.68,21.68,21.68,800
29,2008-10-29,20.2,21.24,20.2,20.2,48800
30,2008-10-30,18.92,19.06,18.92,18.92,9700
31,2008-10-31,17.63,20.2,17.63,20.2,55400
32,2008-11-03,20.15,20.15,20.15,20.15,500
33,2008-11-04,21.53,21.53,21.53,21.53,100
34,2008-11-05,23.02,23.02,23.02,23.02,2700
35,2008-11-06,23.51,24.6,21.73,24.6,22200
36,2008-11-07,25.88,25.88,24.69,25.88,13800
37,2008-11-10,27.56,27.56,24.69,25.93,53400
38,2008-11-11,25.09,25.09,24.99,24.99,4200
39,2008-11-12,23.31,26.67,23.31,23.46,28700
40,2008-11-13,22.47,24.2,22.47,22.87,14100
41,2008-11-14,24.55,24.65,22.23,22.97,15700
42,2008-11-17,23.16,23.16,21.78,23.16,13700
43,2008-11-18,21.73,21.73,21.04,21.04,31100
44,2008-11-19,21.19,22.57,21.19,22.57,36400
45,2008-11-20,20.94,21.24,20.94,20.94,15400
46,2008-11-21,20.05,21.24,20.05,21.19,4600
47,2008-11-24,20.89,20.94,20.25,20.25,12300
48,2008-11-25,21.24,21.24,19.21,19.51,13700
49,2008-11-26,18.27,20.79,18.27,19.01,13400
50,2008-11-27,18.27,18.32,18.13,18.13,15000
51,2008-11-28,19.26,19.46,18.22,19.46,13800
52,2008-12-01,18.27,19.26,17.93,17.93,11400
53,2008-12-02,16.79,16.79,16.79,16.79,9300
54,2008-12-03,15.36,16.94,15.31,15.8,9500
55,2008-12-04,16.25,16.69,15.46,16.69,16800
56,2008-12-05,17.63,17.63,16.79,17.63,43900
57,2008-12-08,18.77,18.77,16.4,17.09,17300
58,2008-12-09,17.19,17.19,16.0,16.25,8700
59,2008-12-10,15.51,15.51,15.41,15.41,12100
60,2008-12-11,15.41,15.41,14.37,14.82,15500
61,2008-12-12,15.41,15.66,15.41,15.66,5000
62,2008-12-15,15.8,16.69,15.8,16.25,7500
63,2008-12-16,15.8,15.8,15.01,15.01,2900
64,2008-12-17,15.06,15.06,14.57,14.57,4300
65,2008-12-18,14.87,14.87,14.57,14.57,2300
66,2008-12-19,14.32,15.11,14.32,14.87,5600
67,2008-12-22,15.01,15.31,14.32,14.62,11500
68,2008-12-23,14.08,14.08,13.78,13.83,3900
69,2008-12-24,13.83,13.83,13.09,13.09,1300
70,2008-12-25,13.43,13.43,12.94,12.94,4500
71,2008-12-26,13.83,13.83,13.09,13.29,1600
72,2008-12-29,12.35,13.09,12.35,12.35,6000
73,2008-12-30,12.84,13.34,12.35,12.84,5700
74,2008-12-31,12.84,13.14,12.1,12.84,16400
75,2009-01-02,13.14,13.34,12.84,13.34,10200
76,2009-01-05,14.17,14.17,13.29,13.98,27400
77,2009-01-06,13.83,13.88,13.29,13.34,13400
78,2009-01-07,13.48,13.68,13.09,13.34,12500
79,2009-01-08,12.89,12.99,12.64,12.84,6300
80,2009-01-09,13.04,13.73,12.84,13.73,16300
81,2009-01-12,13.43,13.78,12.94,13.14,3400
82,2009-01-13,13.29,13.34,12.94,12.94,6900
83,2009-01-14,13.34,13.34,12.84,12.84,6600
84,2009-01-15,12.59,12.64,12.5,12.64,4100
85,2009-01-16,12.64,12.64,12.59,12.64,2800
86,2009-01-19,12.59,12.59,12.45,12.5,1200
87,2009-01-20,13.34,13.34,13.34,13.34,1500
88,2009-01-21,12.45,12.45,12.45,12.45,4300
89,2009-01-22,12.69,12.69,12.59,12.69,2100
90,2009-01-23,12.45,12.84,12.45,12.64,3800
91,2009-02-02,11.9,12.59,11.85,12.59,4000
92,2009-02-03,12.25,12.3,11.56,11.56,11200
93,2009-02-04,11.11,11.56,11.06,11.06,14800
94,2009-02-05,10.87,10.87,10.37,10.37,6600
95,2009-02-06,9.88,10.17,9.78,10.17,12600
96,2009-02-09,9.98,10.62,9.98,10.62,3100
97,2009-02-10,10.12,10.57,9.73,9.73,5300
98,2009-02-11,9.09,9.38,9.09,9.09,17400
99,2009-02-12,8.69,9.29,8.59,8.59,2600
100,2009-02-13,9.24,9.29,9.14,9.14,2700
101,2009-02-16,8.89,9.24,8.89,8.94,3800
102,2009-02-17,8.54,8.59,8.49,8.49,2900
103,2009-02-18,8.15,8.15,7.95,7.95,8700
104,2009-02-19,7.9,7.9,7.9,7.9,1900
105,2009-02-20,8.05,8.05,7.61,7.8,10700
106,2009-02-23,7.8,7.85,7.31,7.31,16500
107,2009-02-24,7.9,7.9,7.01,7.21,5400
108,2009-02-25,7.8,7.8,7.41,7.75,8700
109,2009-02-26,7.75,7.75,7.26,7.26,3600
110,2009-02-27,7.75,7.8,7.41,7.51,8900
111,2009-03-02,8.0,8.0,7.66,7.85,4300
112,2009-03-03,7.9,7.9,7.41,7.75,1600
113,2009-03-04,7.8,7.85,7.8,7.8,1800
114,2009-03-05,7.46,7.8,7.46,7.66,3300
115,2009-03-06,7.7,7.75,7.61,7.61,5400
116,2009-03-09,7.41,7.66,7.41,7.41,6900
117,2009-03-10,7.46,7.61,7.46,7.61,14800
118,2009-03-11,7.75,8.05,7.61,7.95,37100
119,2009-03-12,7.8,8.1,7.8,7.95,10000
120,2009-03-13,7.95,7.95,7.95,7.95,300
121,2009-03-16,8.25,8.25,7.8,8.0,2300
122,2009-03-17,7.9,8.15,7.9,8.1,18500
123,2009-03-18,8.1,8.59,8.1,8.59,30600
124,2009-03-19,9.09,9.09,8.64,8.89,40400
125,2009-03-20,8.94,8.99,8.54,8.74,10000
126,2009-03-23,8.2,8.2,8.1,8.1,14500
127,2009-03-24,8.59,8.59,8.3,8.49,7800
128,2009-03-25,8.0,8.49,8.0,8.45,2400
129,2009-03-26,8.4,8.4,8.1,8.15,26100
130,2009-03-27,8.59,8.59,8.15,8.2,14700
131,2009-03-30,8.3,8.4,8.25,8.4,5600
132,2009-03-31,8.3,8.84,8.3,8.84,15100
133,2009-04-01,9.24,9.24,9.24,9.24,8700
134,2009-04-02,9.88,9.88,9.88,9.88,6200
135,2009-04-03,10.57,10.57,10.57,10.57,11900
136,2009-04-07,11.26,11.26,11.26,11.26,11700
137,2009-04-08,12.0,12.0,11.36,12.0,71900
138,2009-04-09,12.69,12.69,12.69,12.69,1000
139,2009-04-10,13.53,13.53,13.53,13.53,20700
140,2009-04-13,14.47,14.47,14.47,14.47,3200
141,2009-04-14,15.46,15.46,13.48,15.46,64000
142,2009-04-15,14.82,15.8,14.32,14.32,22300
143,2009-04-16,15.36,15.36,13.38,13.38,57700
144,2009-04-17,13.34,13.34,12.54,12.54,16900
145,2009-04-20,11.85,11.85,11.85,11.85,4500
146,2009-04-21,11.06,11.41,11.06,11.36,33200
147,2009-04-22,11.36,11.85,11.36,11.85,18500
148,2009-04-23,12.59,12.59,12.59,12.59,10000
149,2009-04-24,13.43,13.43,13.43,13.43,5000
150,2009-04-27,14.37,14.37,14.37,14.37,10700
151,2009-04-28,15.31,15.36,13.88,15.26,43100
152,2009-04-29,15.9,15.9,15.06,15.06,600
